RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-385.7739;143.86;840.0575;-406.9598;227.4766;1043.5089;-411.0222;232.5584;1304.2612
-385.6381;143.5627;840.0807;-406.9712;227.2191;1043.4873;-411.0125;232.3445;1304.229
-385.5448;143.2786;840.0896;-406.9596;226.9742;1043.447;-411.072;232.1667;1304.2171
-385.455;142.9801;840.1956;-406.9672;226.7214;1043.4515;-411.0606;231.996;1304.1955
-385.4398;142.7281;840.3047;-406.9734;226.4823;1043.4388;-411.0926;231.8482;1304.1739
-385.3082;142.4464;840.4828;-406.9817;226.2582;1043.4352;-411.1439;231.716;1304.1636
-385.2532;142.1312;840.5766;-406.9921;226.0392;1043.4332;-411.1733;231.5982;1304.1333
-385.1729;141.8411;840.6713;-406.9965;225.8412;1043.4233;-411.2528;231.4871;1304.1092
-385.021;141.5474;840.7795;-407.0163;225.6535;1043.4096;-411.3218;231.3972;1304.0888
-384.9836;141.2695;840.8145;-407.0108;225.4533;1043.3846;-411.4273;231.3081;1304.0791
-384.9391;140.9859;840.857;-407.0061;225.239;1043.3414;-411.5151;231.2406;1304.0708
-384.8575;140.7359;840.9108;-407.0142;225.0233;1043.3333;-411.5652;231.1492;1304.0519
-384.7881;140.4799;840.979;-407.0228;224.8161;1043.343;-411.5947;231.0596;1304.0389
-384.6809;140.2081;841.0381;-407.0249;224.6193;1043.3159;-411.6475;230.9596;1304.033
-384.5972;139.9509;841.1317;-407.0195;224.4414;1043.2858;-411.7;230.8576;1304.0334
-384.5696;139.7171;841.219;-407.0417;224.2945;1043.2965;-411.6952;230.7406;1304.0259
-384.5045;139.4794;841.2806;-407.0601;224.15;1043.3004;-411.7167;230.6387;1304.0291
-384.4617;139.2138;841.2748;-407.0796;224.0016;1043.3168;-411.7081;230.5425;1304.0127
-384.3819;138.9809;841.349;-407.0804;223.84;1043.2971;-411.7599;230.4922;1304.0077
-384.3455;138.7979;841.418;-407.0885;223.7021;1043.2979;-411.7947;230.4251;1304.0081
-384.3164;138.6012;841.4513;-407.1083;223.5592;1043.3097;-411.8461;230.3874;1303.9982
-384.2605;138.4124;841.4821;-407.0994;223.4115;1043.2901;-411.931;230.3559;1303.9903
-384.2403;138.2199;841.5009;-407.1181;223.2654;1043.2866;-411.975;230.3202;1303.9772
-384.1817;138.0576;841.5379;-407.1239;223.1316;1043.2797;-412.0292;230.2799;1303.9712
-384.194;137.9166;841.5426;-407.1313;223.0155;1043.2632;-412.0877;230.2321;1303.9625
-384.1671;137.7747;841.5665;-407.1543;222.9052;1043.2675;-412.1054;230.1836;1303.9496
-384.1498;137.6288;841.5863;-407.1829;222.8131;1043.2677;-412.1006;230.0975;1303.9466
-384.1403;137.4915;841.5975;-407.2111;222.7239;1043.2522;-412.1212;230.0461;1303.9439
-384.1509;137.3845;841.6133;-407.2282;222.6342;1043.2382;-412.1418;229.9865;1303.9535
-384.1585;137.2647;841.6249;-407.2631;222.5578;1043.2489;-412.1648;229.9423;1303.9559
-384.166;137.1427;841.6415;-407.3041;222.4837;1043.2456;-412.1702;229.9067;1303.9496
-384.1808;137.0537;841.6576;-407.3246;222.4387;1043.2599;-412.2323;229.8966;1303.9582
-384.2009;136.9577;841.6852;-407.373;222.3912;1043.2649;-412.2823;229.9069;1303.9601
-384.2384;136.9069;841.7173;-407.415;222.3615;1043.2743;-412.3501;229.9168;1303.9572
-384.2759;136.8667;841.7458;-407.4676;222.3253;1043.2799;-412.4212;229.9497;1303.9463
-384.3288;136.8298;841.7388;-407.5358;222.3103;1043.2835;-412.5114;229.9744;1303.9413
-384.3475;136.8042;841.7354;-407.5886;222.2957;1043.2613;-412.6298;230.0141;1303.9306
-384.4118;136.824;841.7341;-407.6606;222.29;1043.2661;-412.7404;230.0467;1303.9001
-384.4836;136.835;841.6933;-407.7447;222.2809;1043.2699;-412.8393;230.0469;1303.8823
-384.5438;136.86;841.6668;-407.8255;222.2685;1043.2555;-412.9316;230.0403;1303.8607
-384.61;136.9136;841.6211;-407.9001;222.2672;1043.2642;-413.057;230.0063;1303.8484
-384.7029;136.9867;841.5712;-407.9847;222.2536;1043.2784;-413.1404;229.8985;1303.8538
-384.7546;137.0439;841.5293;-408.0494;222.2309;1043.2614;-413.243;229.7856;1303.845
-384.815;137.132;841.5111;-408.1235;222.2059;1043.2589;-413.2935;229.6194;1303.8497
-384.9431;137.2048;841.4276;-408.2018;222.1855;1043.2737;-413.3138;229.4237;1303.8604
-385.0286;137.2855;841.3932;-408.2679;222.1432;1043.2658;-413.3131;229.1768;1303.8761
-385.1145;137.3769;841.3711;-408.3429;222.1078;1043.2956;-413.2642;228.8977;1303.9112
-385.2133;137.4617;841.3164;-408.4004;222.074;1043.3008;-413.2506;228.6381;1303.9556
-385.3167;137.5184;841.2451;-408.4496;222.0316;1043.2996;-413.2295;228.3851;1303.9983
-385.452;137.6231;841.2142;-408.5071;221.9886;1043.2942;-413.1569;228.1604;1304.0189
-385.5562;137.6961;841.1784;-408.5627;221.9019;1043.2956;-412.9859;227.9226;1304.0229
-385.6377;137.7889;841.1687;-408.6012;221.8953;1043.2825;-412.9484;227.74;1304.038
-385.752;137.8349;841.0922;-408.6476;221.8913;1043.2748;-412.8988;227.591;1304.0327
-385.8626;137.9068;841.0531;-408.6885;221.884;1043.2505;-412.8504;227.4975;1304.0152
-385.9753;137.9742;841.0285;-408.7598;221.901;1043.2703;-412.7934;227.4389;1303.9836
-386.1105;138.0332;840.9767;-408.8181;221.8873;1043.2567;-412.8454;227.4774;1303.9633
-386.1815;138.0991;840.98;-408.8788;221.8894;1043.2548;-412.9281;227.5601;1303.9337
-386.2898;138.1517;840.9635;-408.9189;221.9196;1043.2573;-413.0715;227.7014;1303.9219
-386.3945;138.1691;840.9488;-408.9656;221.9792;1043.2808;-413.2439;227.8434;1303.918
-386.4754;138.2166;840.985;-409.0166;222.027;1043.2845;-413.3774;227.9752;1303.9066
-386.579;138.2304;840.9728;-409.0706;222.0926;1043.2998;-413.4921;228.0862;1303.8904
-386.698;138.2562;840.9726;-409.1399;222.1293;1043.313;-413.573;228.1793;1303.889
-386.7733;138.2839;840.9837;-409.206;222.1641;1043.3191;-413.6555;228.2776;1303.8789
-386.8559;138.2969;841.016;-409.2883;222.1907;1043.3206;-413.7353;228.3724;1303.8812
-386.9383;138.3106;841.022;-409.3803;222.214;1043.3444;-413.8387;228.5111;1303.8766
-387.0325;138.3372;841.022;-409.4758;222.2235;1043.3569;-413.942;228.6393;1303.8695
-387.1079;138.3492;841.0252;-409.5472;222.2409;1043.3423;-414.1017;228.766;1303.8727
-387.1702;138.3565;841.0394;-409.6332;222.2547;1043.3532;-414.2451;228.8611;1303.8575
-387.2363;138.3802;841.0552;-409.7119;222.2697;1043.354;-414.3524;228.8718;1303.879
-387.2991;138.3979;841.0614;-409.7936;222.2608;1043.3558;-414.4103;228.8161;1303.8959
-387.337;138.4101;841.0872;-409.8646;222.2534;1043.3623;-414.3824;228.6809;1303.9189
-387.4043;138.434;841.0702;-409.9313;222.2426;1043.3585;-414.3669;228.5159;1303.9511
-387.4439;138.4242;841.0647;-409.9784;222.2324;1043.3495;-414.3397;228.3343;1303.9741
-387.4897;138.4192;841.0645;-410.036;222.2185;1043.3395;-414.2652;228.14;1304.007
-387.5443;138.412;841.0559;-410.1003;222.1931;1043.3491;-414.2248;227.9748;1304.0234
-387.6045;138.4262;841.0538;-410.155;222.1618;1043.3525;-414.1676;227.8192;1304.0327
-387.6554;138.412;841.0466;-410.2122;222.1492;1043.3678;-414.1412;227.7032;1304.0527
-387.7271;138.3968;841.0396;-410.2621;222.1361;1043.3817;-414.1564;227.6416;1304.0639
-387.7687;138.3823;841.0367;-410.3066;222.1164;1043.388;-414.1858;227.6307;1304.0568
-387.8117;138.3678;841.0436;-410.332;222.0925;1043.3705;-414.2442;227.6495;1304.0422
-387.8458;138.3362;841.043;-410.3711;222.0759;1043.381;-414.2989;227.6915;1304.0385
-387.8725;138.2951;841.0397;-410.3915;222.069;1043.3746;-414.4085;227.7687;1304.0275
-387.9063;138.255;841.0559;-410.4211;222.0535;1043.3814;-414.4917;227.8623;1304.0149
-387.9414;138.202;841.057;-410.454;222.0463;1043.4061;-414.5665;227.955;1304.0176
-387.984;138.151;841.0938;-410.486;222.0213;1043.4082;-414.652;228.0691;1304.0147
-387.9989;138.0767;841.0962;-410.522;222.0211;1043.4285;-414.7255;228.1791;1304.0137
-388.0447;138.0162;841.1321;-410.5469;222.0241;1043.4139;-414.8264;228.3033;1304.0084
-388.0526;137.9217;841.1523;-410.5864;222.0345;1043.4143;-414.896;228.4182;1303.9971
-388.0724;137.8409;841.1568;-410.6197;222.0529;1043.3788;-415.002;228.5565;1303.9625
-388.0824;137.7916;841.1962;-410.6741;222.072;1043.3504;-415.0744;228.6788;1303.9259
-388.1064;137.7382;841.1705;-410.7149;222.1064;1043.3159;-415.1884;228.8089;1303.8706
-388.0792;137.6931;841.1725;-410.7751;222.1217;1043.2782;-415.2897;228.9339;1303.8104
-388.0636;137.67;841.125;-410.8377;222.1282;1043.2278;-415.3997;229.072;1303.7401
-388.0551;137.6852;841.1055;-410.8929;222.1459;1043.1909;-415.5503;229.1897;1303.683
-388.0532;137.7161;841.0699;-410.9468;222.1539;1043.1515;-415.677;229.2542;1303.6279
