LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
26.9937;209.868;894.4464;14.197;297.9278;1133.713;-16.5664;322.5823;1454.6193
26.9605;209.8618;894.4407;14.177;297.8975;1133.7064;-16.6069;322.5354;1454.6006
26.9215;209.8483;894.4263;14.1172;297.9218;1133.7112;-16.585;322.5134;1454.6052
26.8804;209.8234;894.4056;14.234;297.7008;1133.6592;-16.7999;322.4354;1454.5031
26.8353;209.7887;894.3743;14.2572;297.6132;1133.6313;-16.8779;322.3801;1454.4674
26.7857;209.7636;894.3565;14.3016;297.5062;1133.6006;-16.9944;322.3188;1454.4146
26.7402;209.7385;894.345;14.325;297.4252;1133.5791;-17.0743;322.2765;1454.3806
26.6937;209.7074;894.3412;14.3131;297.385;1133.555;-17.117;322.2441;1454.3637
26.6481;209.685;894.3432;14.2162;297.4561;1133.5617;-17.0467;322.2526;1454.396
26.6026;209.6526;894.3299;14.2169;297.3938;1133.5351;-17.0844;322.2298;1454.3718
26.5562;209.6108;894.3055;14.1713;297.394;1133.5276;-17.0525;322.2228;1454.3744
26.5146;209.5891;894.2914;14.0767;297.453;1133.5177;-16.9445;322.2456;1454.4062
26.4745;209.556;894.2666;14.0169;297.4706;1133.503;-16.9031;322.2455;1454.4062
26.4336;209.5345;894.2642;14.0621;297.3604;1133.4693;-16.9835;322.1909;1454.3523
26.392;209.5053;894.2418;13.979;297.4045;1133.4514;-16.916;322.2028;1454.3596
26.3585;209.4739;894.2122;13.9462;297.4005;1133.4426;-16.8931;322.1809;1454.3578
26.3169;209.446;894.1968;13.9503;297.3454;1133.4274;-16.9325;322.1467;1454.3292
26.2784;209.4288;894.1863;13.8492;297.4239;1133.4276;-16.8346;322.1507;1454.3644
26.2431;209.4054;894.1628;13.74;297.5124;1133.4261;-16.7241;322.1524;1454.3891
26.2041;209.3843;894.1416;13.8341;297.3399;1133.3843;-16.8889;322.0853;1454.2973
26.1706;209.3649;894.1148;13.7882;297.3469;1133.3658;-16.8661;322.0618;1454.2894
26.1342;209.3381;894.0775;13.8298;297.2508;1133.3341;-16.9574;322.0013;1454.2303
26.0965;209.3152;894.0345;13.8542;297.1789;1133.304;-17.0177;321.9455;1454.1839
26.0695;209.3007;893.9945;13.8623;297.1245;1133.2744;-17.0707;321.8922;1454.1419
26.0385;209.2912;893.9662;13.8398;297.1008;1133.2409;-17.0723;321.8664;1454.1153
26.0062;209.2868;893.9454;13.8177;297.0759;1133.211;-17.1088;321.8449;1454.08
25.9778;209.2789;893.9129;13.7725;297.0839;1133.1922;-17.119;321.8327;1454.0513
25.9461;209.2757;893.8936;13.7811;297.0248;1133.1671;-17.1595;321.8003;1454.0166
25.9142;209.2665;893.8608;13.7901;296.97;1133.1343;-17.1988;321.7581;1453.9797
25.8793;209.2669;893.8336;13.7644;296.9677;1133.1103;-17.1989;321.7402;1453.9599
25.8433;209.2641;893.8035;13.7584;296.9336;1133.0762;-17.2188;321.7163;1453.9286
25.8202;209.2744;893.7932;13.7121;296.9456;1133.0479;-17.181;321.7234;1453.9241
25.7857;209.2795;893.7713;13.6879;296.945;1133.0278;-17.1673;321.7093;1453.9127
25.7556;209.285;893.742;13.6186;297.0016;1133.017;-17.12;321.7295;1453.9135
25.721;209.2989;893.7272;13.617;296.9786;1132.9963;-17.1838;321.7162;1453.8646
25.6836;209.3148;893.709;13.6279;296.932;1132.9609;-17.2174;321.7019;1453.8096
25.6392;209.322;893.6762;13.5733;296.9742;1132.9442;-17.1261;321.7015;1453.8488
25.6119;209.3379;893.643;13.5991;296.9048;1132.8987;-17.1602;321.6762;1453.8206
25.5764;209.3508;893.6016;13.603;296.8747;1132.8664;-17.1705;321.6492;1453.8006
25.5381;209.3621;893.5741;13.5529;296.9182;1132.8523;-17.131;321.6355;1453.802
