LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
7.3006;189.3356;866.7067;-18.8067;275.4935;1058.3137;-33.5527;277.638;1325.1189
7.1549;189.0907;866.672;-18.8803;275.1394;1058.2869;-33.6126;277.2922;1325.1458
7.2495;188.9548;866.6853;-18.9299;274.8115;1058.3345;-33.8982;276.8165;1325.0069
7.2498;188.7871;866.6594;-18.8417;274.4465;1058.479;-34.2751;276.0807;1325.0272
7.2684;188.6274;866.634;-18.9095;274.1012;1058.4671;-34.4653;275.5849;1325.0732
7.2872;188.4735;866.6183;-18.9723;273.7519;1058.4294;-34.727;275.0527;1325.0916
7.32;188.3317;866.6359;-19.0199;273.4429;1058.4279;-34.8786;274.49;1325.1867
7.3461;188.1571;866.5938;-19.0636;273.166;1058.4594;-35.1308;273.8918;1325.1877
7.3349;187.9591;866.5131;-19.1124;272.888;1058.4987;-35.3458;273.3636;1325.2069
7.409;187.8129;866.497;-19.1756;272.66;1058.5463;-35.5467;272.882;1325.2168
7.4784;187.6698;866.4866;-19.2467;272.4597;1058.583;-35.6634;272.5822;1325.2455
7.482;187.4905;866.4326;-19.3071;272.2232;1058.5665;-35.8486;272.4127;1325.1897
7.5201;187.3296;866.3686;-19.3778;271.9819;1058.5295;-36.0268;272.2851;1325.1118
7.5702;187.1766;866.3287;-19.4537;271.7363;1058.4719;-36.1659;272.189;1325.0444
7.6176;187.0302;866.2732;-19.5256;271.5237;1058.4393;-36.3541;272.1411;1324.9583
7.6445;186.8854;866.2169;-19.5817;271.3077;1058.4075;-36.5344;272.0675;1324.8778
7.7022;186.7551;866.1721;-19.6688;271.0805;1058.3505;-36.6556;272.0746;1324.8283
7.6881;186.5934;866.1284;-19.7628;270.9251;1058.3426;-36.8345;272.0633;1324.7248
7.6823;186.4516;866.1213;-19.8467;270.7882;1058.353;-37.0476;272.0317;1324.5842
7.6609;186.2977;866.1151;-19.9521;270.6365;1058.3482;-37.2116;272.0361;1324.4673
7.707;186.1845;866.1265;-20.0421;270.4429;1058.3067;-37.3491;272.0619;1324.4101
7.7956;186.0958;866.1466;-20.1476;270.2944;1058.289;-37.4903;272.0697;1324.3818
7.8429;186.0041;866.1954;-20.2351;270.1124;1058.2734;-37.7097;271.9565;1324.3498
7.8104;185.8827;866.2233;-20.3569;269.9541;1058.2577;-37.9523;271.8223;1324.2881
7.7332;185.7381;866.2122;-20.4868;269.7884;1058.2647;-38.1828;271.7176;1324.299
7.6767;185.595;866.2202;-20.6309;269.6521;1058.2664;-38.4612;271.481;1324.289
7.5488;185.4367;866.2403;-20.7838;269.5206;1058.2828;-38.6971;271.2785;1324.3579
7.358;185.2558;866.2355;-20.9289;269.3554;1058.273;-38.9983;271.0602;1324.3818
7.2648;185.1196;866.2565;-21.1287;269.2532;1058.2744;-39.2792;270.8723;1324.3411
7.0911;184.9779;866.2377;-21.2892;269.131;1058.3102;-39.5861;270.7002;1324.3291
6.9837;184.8486;866.2403;-21.4916;269.0021;1058.265;-39.8678;270.5455;1324.3288
7.1074;184.8158;866.3019;-21.6982;268.924;1058.272;-40.1405;270.5033;1324.4059
7.0489;184.7396;866.3675;-21.9266;268.8486;1058.2512;-40.4934;270.3455;1324.298
6.8823;184.6215;866.363;-22.1507;268.7572;1058.2333;-40.669;270.4108;1324.4047
6.5082;184.4106;866.3126;-22.3824;268.6734;1058.2401;-40.9689;270.444;1324.3674
6.3263;184.2889;866.3118;-22.6136;268.5631;1058.2079;-41.2764;270.43;1324.2909
6.2832;184.2522;866.3996;-22.8554;268.4559;1058.202;-41.6418;270.4684;1324.1808
6.0657;184.1393;866.4037;-23.098;268.3807;1058.1987;-41.9222;270.5087;1324.171
5.8332;184.0079;866.4177;-23.3522;268.2889;1058.177;-42.2548;270.512;1324.1182
5.561;183.8651;866.4323;-23.6316;268.2071;1058.1619;-42.5514;270.5504;1324.1664
5.2917;183.7504;866.5082;-23.9137;268.1296;1058.1521;-42.9606;270.341;1324.2192
4.9607;183.592;866.4977;-24.2079;268.0664;1058.1369;-43.2429;270.3865;1324.2515
4.6515;183.4492;866.5189;-24.5422;268.0417;1058.1358;-43.5061;270.4002;1324.2598
4.3623;183.306;866.578;-24.8514;267.9779;1058.1062;-43.7989;270.3979;1324.2752
4.08;183.1863;866.658;-25.1591;267.9143;1058.0893;-44.0925;270.3726;1324.2771
3.7414;183.0243;866.6563;-25.4668;267.856;1058.0783;-44.469;270.2616;1324.2414
3.4141;182.8933;866.6302;-25.762;267.8366;1058.0878;-44.7261;270.3117;1324.3427
3.1378;182.8103;866.6802;-26.0908;267.8141;1058.0156;-45.106;270.1717;1324.2203
2.7713;182.6491;866.5846;-26.425;267.7901;1057.9263;-45.461;270.1785;1324.1571
2.4022;182.5059;866.5047;-26.7584;267.7741;1057.8329;-45.8028;270.2018;1324.0951
2.0232;182.3548;866.4461;-27.0833;267.7582;1057.7262;-45.9495;270.4446;1324.1781
1.6487;182.2487;866.4509;-27.4152;267.7784;1057.6439;-46.3344;270.5491;1323.9863
1.249;182.1351;866.4395;-27.7523;267.8284;1057.5883;-46.5644;270.8783;1323.9417
0.8662;182.0292;866.4675;-28.1008;267.8804;1057.5052;-46.8423;271.1722;1323.7915
0.4352;181.893;866.4409;-28.4479;267.8866;1057.3779;-46.9904;271.6229;1323.7755
0.1012;181.8129;866.4491;-28.803;267.9604;1057.2953;-47.2458;271.9828;1323.5903
-0.379;181.6694;866.3712;-29.1565;268.059;1057.2134;-47.4005;272.4745;1323.5167
-0.7059;181.6223;866.3691;-29.4971;268.1194;1057.1047;-47.6575;272.8907;1323.3996
-1.1314;181.5112;866.3087;-29.8319;268.1973;1056.9932;-47.9109;273.3444;1323.3176
