LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
21.3871;216.5126;885.6949;17.8925;300.2143;1126.4309;-7.9646;326.4201;1449.9182
21.3268;216.4216;885.6798;17.8678;300.1794;1126.4434;-8.0108;326.325;1449.8631
21.264;216.3372;885.6796;17.8514;300.081;1126.4219;-8.0037;326.2956;1449.8238
21.208;216.2478;885.6587;17.8448;299.9132;1126.3627;-8.0073;326.3078;1449.7448
21.1475;216.1565;885.6479;17.8304;299.7757;1126.3126;-8.0012;326.3108;1449.6922
21.0906;216.063;885.6303;17.808;299.6713;1126.2835;-8.0315;326.2793;1449.6442
21.022;215.9579;885.6013;17.7732;299.5918;1126.2603;-8.0067;326.2547;1449.6549
20.9586;215.865;885.5744;17.7426;299.5076;1126.2361;-8.0511;326.1961;1449.6069
20.893;215.7735;885.5448;17.7061;299.4279;1126.2111;-8.0806;326.1561;1449.5726
20.8127;215.6798;885.522;17.6656;299.347;1126.1864;-8.1279;326.1121;1449.5316
20.7199;215.5836;885.5036;17.6078;299.276;1126.155;-8.1192;326.1087;1449.5212
20.606;215.4745;885.4785;17.5429;299.235;1126.1427;-8.1821;326.0525;1449.4903
20.4907;215.3674;885.4635;17.49;299.1223;1126.095;-8.2449;326.0487;1449.43
20.3859;215.2837;885.478;17.4219;299.0583;1126.0678;-8.3156;326.0185;1449.3815
20.2741;215.191;885.4638;17.3491;299.0124;1126.0537;-8.3558;326.0171;1449.3658
20.1739;215.1099;885.4492;17.2818;298.9331;1126.0266;-8.4238;326.0289;1449.315
20.0724;215.0395;885.4486;17.2042;298.8652;1125.9981;-8.5079;326.0393;1449.2606
19.9629;214.9691;885.4511;17.1189;298.8181;1125.9757;-8.5289;326.0565;1449.2528
19.853;214.9103;885.4498;17.0241;298.7768;1125.9581;-8.5797;326.0731;1449.2326
19.7373;214.8381;885.436;16.9243;298.7473;1125.9404;-8.5179;326.1309;1449.3024
19.5965;214.7618;885.4271;16.8137;298.7734;1125.9486;-8.5904;326.1037;1449.2842
19.469;214.7004;885.4319;16.7052;298.8021;1125.9621;-8.6535;326.0984;1449.2829
19.3418;214.6537;885.4513;16.6143;298.7796;1125.9596;-8.7256;326.1259;1449.2695
19.2163;214.605;885.4479;16.5353;298.7348;1125.9558;-8.821;326.1508;1449.2397
19.0887;214.5656;885.4505;16.4538;298.7202;1125.9671;-8.9436;326.137;1449.2259
18.9503;214.5212;885.4554;16.3877;298.6915;1125.9819;-9.053;326.1435;1449.2256
18.8168;214.4825;885.4707;16.316;298.6766;1126.0064;-9.1513;326.1477;1449.2401
18.6824;214.4594;885.5019;16.236;298.7018;1126.0523;-9.2255;326.1395;1449.2897
18.557;214.4314;885.5217;16.1835;298.6356;1126.064;-9.3521;326.1843;1449.2578
18.4319;214.4077;885.5412;16.1184;298.628;1126.0985;-9.4645;326.2068;1449.2655
18.3159;214.4007;885.5894;16.0419;298.6573;1126.1451;-9.5343;326.1632;1449.3309
18.2151;214.4098;885.6175;15.9989;298.607;1126.1715;-9.6623;326.1607;1449.3281
18.1323;214.4199;885.6429;15.9476;298.5777;1126.1942;-9.7481;326.147;1449.3512
18.071;214.4407;885.6745;15.8928;298.5664;1126.2218;-9.8511;326.1554;1449.3587
18.0244;214.4657;885.7075;15.8321;298.5698;1126.2469;-9.9212;326.158;1449.3818
17.9804;214.4906;885.7363;15.757;298.6328;1126.2919;-9.9631;326.1323;1449.4519
17.9436;214.5101;885.749;15.6847;298.6884;1126.3314;-9.9756;326.1048;1449.5147
17.9168;214.5358;885.7813;15.6145;298.7713;1126.3899;-10.0221;326.0516;1449.5888
17.9;214.5634;885.8036;15.567;298.7631;1126.403;-10.0145;326.0607;1449.6684
17.9033;214.602;885.8498;15.5076;298.7822;1126.4145;-10.0308;326.0805;1449.7146
17.9145;214.6389;885.8944;15.4415;298.8677;1126.46;-10.066;326.0765;1449.7565
17.934;214.6805;885.9448;15.3926;298.8794;1126.4713;-10.0212;326.1277;1449.8362
17.9612;214.7053;885.9862;15.3566;298.9048;1126.4958;-10.0632;326.0963;1449.9021
17.9984;214.7355;886.0299;15.3237;298.931;1126.5222;-10.0935;326.0955;1449.9569
18.042;214.7697;886.0723;15.3041;298.9461;1126.5504;-10.1303;326.1206;1450.0005
18.093;214.7894;886.1139;15.2926;298.9698;1126.5827;-10.1334;326.1717;1450.0756
18.1553;214.8242;886.164;15.3204;298.9504;1126.6258;-10.1439;326.2442;1450.1599
18.2149;214.8395;886.199;15.36;298.9423;1126.6905;-10.3221;326.2384;1450.1253
18.2729;214.8451;886.2338;15.3909;298.9359;1126.7392;-10.4381;326.2358;1450.1439
18.3448;214.8549;886.2625;15.4146;298.9434;1126.7865;-10.521;326.2552;1450.175
18.4131;214.8665;886.3014;15.4342;298.9537;1126.8286;-10.6099;326.2545;1450.2184
18.4821;214.8848;886.3546;15.4605;298.999;1126.904;-10.588;326.3032;1450.3322
18.5585;214.902;886.3962;15.5036;298.9923;1126.9543;-10.7292;326.3442;1450.2841
18.6261;214.9102;886.4266;15.5415;299.004;1127.0104;-10.8305;326.3971;1450.2834
18.6932;214.9118;886.4488;15.5763;298.9961;1127.0515;-10.9255;326.4514;1450.2694
18.768;214.9256;886.4851;15.5896;299.0266;1127.0986;-11.0433;326.4772;1450.2538
18.8512;214.9454;886.5344;15.6098;299.0277;1127.1291;-11.1435;326.5024;1450.2632
18.9336;214.9678;886.5724;15.6191;299.0425;1127.1592;-11.2011;326.5271;1450.2938
19.0191;214.993;886.5949;15.6232;299.0461;1127.1816;-11.2572;326.5159;1450.3436
19.0934;215.0236;886.6281;15.6214;299.0517;1127.2071;-11.2985;326.5274;1450.4024
19.156;215.0434;886.6406;15.6022;299.0776;1127.2276;-11.2532;326.5723;1450.5068
19.2066;215.0684;886.6726;15.5733;299.1112;1127.241;-11.2502;326.6198;1450.5512
19.2492;215.0989;886.7138;15.5479;299.1534;1127.2683;-11.291;326.6722;1450.5697
19.2869;215.128;886.7528;15.5302;299.1656;1127.2838;-11.3983;326.7069;1450.524
19.3136;215.1497;886.7811;15.5229;299.1852;1127.3201;-11.5133;326.6653;1450.5459
19.331;215.1724;886.8119;15.5108;299.1962;1127.3486;-11.579;326.6803;1450.562
19.3336;215.1944;886.8466;15.5072;299.1978;1127.3815;-11.6496;326.6709;1450.5999
19.3354;215.2146;886.8815;15.4972;299.2127;1127.4193;-11.7029;326.6669;1450.6609
19.3363;215.2345;886.901;15.4835;299.2223;1127.4482;-11.7529;326.6692;1450.6975
19.3244;215.2603;886.9238;15.4531;299.3002;1127.51;-11.8266;326.6347;1450.737
19.2991;215.2727;886.9365;15.4288;299.3237;1127.5367;-11.8623;326.6628;1450.7575
19.2646;215.2877;886.9486;15.3991;299.3463;1127.5548;-11.8482;326.7042;1450.8101
19.2266;215.3;886.9702;15.3629;299.4058;1127.5957;-11.8572;326.7156;1450.8677
19.1917;215.32;887.0006;15.3321;299.4433;1127.6277;-11.9079;326.7318;1450.8869
19.1465;215.3388;887.0157;15.2966;299.4779;1127.6543;-11.9535;326.7346;1450.9116
19.0955;215.3532;887.0465;15.2538;299.5229;1127.6845;-12.0229;326.7151;1450.9354
19.051;215.3711;887.0737;15.2118;299.5499;1127.704;-12.0714;326.7323;1450.9503
18.9944;215.3772;887.0912;15.1613;299.5997;1127.734;-12.0603;326.7789;1450.9853
18.9411;215.3845;887.1152;15.1226;299.5812;1127.7266;-12.0961;326.858;1450.9517
18.8873;215.3865;887.1199;15.0702;299.6117;1127.7451;-12.1177;326.9256;1450.9595
18.8274;215.392;887.1423;14.8692;299.7093;1127.7502;-11.9659;327.0611;1450.992
18.7638;215.4014;887.1744;14.7198;299.7828;1127.7613;-11.8521;327.1752;1451.0398
18.7069;215.3999;887.1973;14.6195;299.8141;1127.7792;-11.741;327.283;1451.1067
18.6402;215.3907;887.2085;14.5405;299.8167;1127.786;-11.7517;327.3487;1451.1055
18.5788;215.3775;887.2334;14.4883;299.7996;1127.8023;-11.7648;327.3939;1451.1341
18.5143;215.3575;887.2513;14.449;299.7721;1127.8215;-11.8189;327.412;1451.1464
18.4445;215.3304;887.2752;14.4008;299.7594;1127.8392;-11.8725;327.4267;1451.1554
18.381;215.3065;887.301;14.379;299.7012;1127.8468;-11.9349;327.4605;1451.1516
18.3091;215.268;887.3276;14.3433;299.6817;1127.8623;-11.9971;327.4647;1451.1557
18.2359;215.2225;887.3501;14.287;299.6477;1127.8821;-12.0507;327.456;1451.1797
18.1684;215.183;887.3886;14.232;299.6117;1127.8937;-12.106;327.4628;1451.1896
18.1042;215.1346;887.4172;14.1856;299.5784;1127.9077;-12.1935;327.475;1451.1664
18.0481;215.0906;887.4424;14.1564;299.5311;1127.9146;-12.2974;327.5115;1451.1206
17.985;215.0433;887.4659;14.1209;299.4974;1127.9247;-12.3602;327.533;1451.1177
17.9269;214.9883;887.4847;14.0744;299.4949;1127.9444;-12.405;327.559;1451.1378
17.8599;214.9157;887.4873;14.0206;299.4997;1127.9618;-12.4721;327.5545;1451.1299
17.7853;214.8307;887.4854;13.9671;299.504;1127.976;-12.4414;327.5446;1451.2537
