LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-14.3705;177.1016;858.9178;-38.8346;262.0945;1051.6766;-48.5686;274.0798;1318.225
-14.2787;177.1088;858.9438;-38.8262;262.1007;1051.6565;-48.5281;274.3951;1318.2141
-14.289;177.055;858.9384;-38.8048;262.1048;1051.6526;-48.4456;274.5651;1318.1953
-14.0682;177.0848;858.9678;-38.6601;262.0574;1051.7144;-48.5196;274.7148;1318.1392
-13.9905;177.0702;859.0129;-38.6257;262.0513;1051.7246;-48.4512;274.8264;1318.1222
-14.0341;177.0122;859.0593;-38.5843;262.013;1051.716;-48.3736;274.8788;1318.1319
-14.0228;176.9621;859.0925;-38.5416;261.9733;1051.7304;-48.3326;274.8136;1318.1106
-14.0259;176.8823;859.0991;-38.5038;261.9152;1051.7312;-48.2938;274.7722;1318.1565
-14.0477;176.8196;859.1301;-38.4769;261.8494;1051.7063;-48.2258;274.5946;1318.1867
-14.0456;176.752;859.152;-38.4478;261.766;1051.6527;-48.1751;274.3079;1318.2157
-14.0345;176.7043;859.1787;-38.3919;261.682;1051.668;-48.1672;273.992;1318.179
-13.9997;176.6585;859.2465;-38.3276;261.5751;1051.6435;-48.1326;273.7353;1318.2381
-14.0158;176.5736;859.263;-38.269;261.4796;1051.6806;-48.1062;273.5046;1318.2866
-14.0298;176.4691;859.2864;-38.2386;261.4743;1051.8045;-48.0817;273.3734;1318.3638
-14.0038;176.3832;859.3179;-38.1855;261.4182;1051.889;-48.0229;273.2427;1318.4748
-14.0239;176.266;859.3533;-38.1656;261.3166;1051.8832;-47.9132;273.1197;1318.5905
-14.04;176.1376;859.3619;-38.1477;261.2199;1051.8781;-47.8602;273.0224;1318.6069
-14.0144;176.0241;859.3625;-38.1127;261.1109;1051.8706;-47.8309;272.9125;1318.6018
-14.0159;175.8843;859.3433;-38.0789;261.0031;1051.8694;-47.7995;272.8274;1318.5668
-14.0481;175.735;859.318;-38.0374;260.9145;1051.888;-47.7403;272.8232;1318.5299
-13.9927;175.6086;859.3048;-38.0106;260.8179;1051.878;-47.6459;272.9025;1318.5278
-13.9851;175.4678;859.2924;-37.9831;260.7205;1051.8709;-47.5341;272.9494;1318.5018
-14.0116;175.3193;859.2924;-37.954;260.6151;1051.8662;-47.4191;272.9527;1318.4548
