LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
21.2498;228.6905;897.2084;9.6697;317.3379;1136.4493;-20.0455;347.7078;1455.43
21.3131;228.3534;897.2234;9.6485;317.3144;1136.5122;-19.911;347.7574;1455.4082
21.3878;228.037;897.2513;9.6429;317.2481;1136.5491;-19.7621;347.6637;1455.4856
21.4304;227.7103;897.2803;9.6299;317.1531;1136.5531;-19.6703;347.5618;1455.5231
21.4767;227.392;897.3076;9.6334;317.0233;1136.5365;-19.5856;347.3937;1455.6078
21.5379;227.118;897.3559;9.6316;316.888;1136.4971;-19.5206;347.2671;1455.6411
21.6056;226.8478;897.3841;9.6558;316.6786;1136.4272;-19.4312;347.2675;1455.6205
21.6584;226.59;897.4204;9.912;316.1317;1136.4618;-19.5321;347.4379;1455.4149
21.7027;226.3272;897.4269;10.041;315.8131;1136.4522;-19.5517;347.5458;1455.2739
21.7448;226.0789;897.423;10.1058;315.6181;1136.4443;-19.5016;347.5926;1455.1905
21.7872;225.8566;897.4249;10.1829;315.3451;1136.3967;-19.4735;347.4798;1455.2166
21.8277;225.6467;897.4361;10.2354;315.1233;1136.3453;-19.447;347.4053;1455.2115
21.8688;225.4702;897.4537;10.2346;315.032;1136.3315;-19.4173;347.2746;1455.2175
21.9088;225.2939;897.4687;10.2017;315.0873;1136.3885;-19.4435;347.0682;1455.245
21.9521;225.1422;897.4925;10.167;314.9225;1136.4836;-19.1995;347.3224;1455.2175
21.981;224.9846;897.5089;10.0972;314.8293;1136.5023;-18.9507;347.4443;1455.2244
22.0006;224.8493;897.5189;10.0685;314.7173;1136.4934;-18.8118;347.498;1455.2111
22.0144;224.7189;897.5043;10.0773;314.5712;1136.4737;-18.7634;347.4955;1455.1888
22.0315;224.6132;897.5103;10.1213;314.401;1136.4428;-18.7665;347.485;1455.1405
22.0467;224.5121;897.5055;10.182;314.2395;1136.4208;-18.8312;347.4375;1455.0779
22.0593;224.4292;897.5082;10.2514;314.0724;1136.4016;-18.8638;347.3866;1455.0356
22.0453;224.3464;897.4981;10.2826;313.9732;1136.3875;-18.8809;347.322;1455.0146
22.0251;224.273;897.4887;10.3563;313.8341;1136.3749;-18.9466;347.2787;1454.9602
21.9938;224.2222;897.4782;10.412;313.7203;1136.3483;-19.0109;347.2361;1454.9042
21.9524;224.19;897.4719;10.4401;313.6418;1136.3186;-19.0422;347.1945;1454.8688
21.907;224.162;897.4669;10.4688;313.5797;1136.295;-19.0321;347.1608;1454.8529
21.8653;224.1437;897.4598;10.49;313.5414;1136.2805;-19.0182;347.1381;1454.8376
21.8144;224.1337;897.4435;10.4914;313.5328;1136.2664;-18.9774;347.1133;1454.8349
21.7505;224.1386;897.4319;10.5108;313.5097;1136.2532;-18.9819;347.0692;1454.823
21.6921;224.1559;897.4143;10.4332;313.587;1136.2281;-18.8526;347.0649;1454.859
21.6381;224.1913;897.4067;10.4243;313.6038;1136.2092;-18.8269;347.0392;1454.8601
21.5805;224.2347;897.3858;10.4691;313.574;1136.1852;-18.8404;346.987;1454.8403
21.5216;224.2749;897.355;10.3576;313.7262;1136.1638;-18.6608;347.0084;1454.8907
21.4576;224.3234;897.3249;10.3336;313.7845;1136.1543;-18.5888;347.0025;1454.9008
21.3908;224.3775;897.2858;10.2545;313.9085;1136.1354;-18.4614;347.0248;1454.9319
21.325;224.4312;897.2327;10.1624;314.0527;1136.1157;-18.3069;347.0451;1454.96
21.2663;224.5027;897.1928;10.0836;314.1773;1136.0981;-18.1728;347.0731;1454.9795
21.2102;224.5921;897.1632;10.0322;314.2796;1136.0788;-18.0729;347.1138;1454.9822
21.153;224.6837;897.1272;9.9856;314.3711;1136.0606;-17.9604;347.1545;1454.9804
21.0926;224.7793;897.0815;9.9346;314.4908;1136.0581;-17.8452;347.1998;1454.9823
21.0216;224.8743;897.0207;9.9218;314.5558;1136.0432;-17.7888;347.2319;1454.958
20.9567;224.98;896.9552;9.9013;314.6232;1136.0233;-17.7306;347.27;1454.9276
20.901;225.0995;896.9086;9.8925;314.667;1135.9921;-17.6962;347.3065;1454.8866
20.8635;225.2326;896.8786;9.8603;314.7504;1135.9718;-17.6248;347.3347;1454.8763
20.8354;225.3625;896.8318;9.8229;314.8541;1135.9645;-17.6026;347.3438;1454.8573
