LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
15.0949;255.4184;896.6064;4.8103;340.1687;1136.955;-29.5564;364.0623;1457.9512
15.0487;255.3781;896.601;4.8297;340.1165;1136.963;-29.4278;363.9555;1457.9557
15.005;255.331;896.579;4.762;340.2073;1137.0054;-29.2407;363.8667;1457.9699
14.9759;255.2853;896.5511;4.6698;340.3445;1137.0609;-29.0032;363.6798;1458.1124
14.9578;255.2427;896.5258;4.6197;340.4149;1137.1012;-28.8648;363.5047;1458.1847
14.9429;255.1894;896.4936;4.6996;340.2721;1137.0961;-28.8441;363.1877;1458.2481
14.9391;255.1522;896.472;4.6663;340.2788;1137.1037;-28.6926;363.049;1458.285
14.9551;255.1199;896.437;4.7499;340.0986;1137.0691;-28.6919;362.7707;1458.3229
14.9748;255.0785;896.4018;4.8519;339.9035;1137.0325;-28.7339;362.5301;1458.2853
14.9993;255.0301;896.362;4.8085;339.9295;1137.0329;-28.6129;362.31;1458.3203
15.0356;254.9809;896.3243;4.9288;339.7184;1136.9994;-28.5724;362.1223;1458.2994
15.0787;254.9285;896.2747;4.8579;339.8123;1137.0087;-28.3608;361.9657;1458.3744
15.1215;254.884;896.2569;4.8376;339.8204;1137.0071;-28.2371;361.8547;1458.3641
15.1791;254.8431;896.2428;4.8652;339.7402;1136.9872;-28.1198;361.7459;1458.3749
15.2307;254.7923;896.2351;4.9585;339.5895;1136.954;-28.0009;361.6082;1458.3906
15.2866;254.7418;896.2291;5.0515;339.4547;1136.9339;-27.9464;361.4765;1458.3749
15.3342;254.679;896.2086;5.295;339.1037;1136.8801;-28.0194;361.2993;1458.2949
15.3801;254.6066;896.183;5.4902;338.8375;1136.8367;-28.0422;361.1289;1458.2391
15.4275;254.5345;896.1643;5.5165;338.8392;1136.8518;-27.88;360.9543;1458.2939
15.4884;254.463;896.1434;5.5723;338.7766;1136.8466;-27.7735;360.8253;1458.3014
15.5651;254.3929;896.1101;5.7121;338.5802;1136.803;-27.7201;360.7311;1458.2464
15.6458;254.3234;896.092;5.8662;338.373;1136.7488;-27.7167;360.6372;1458.1616
15.7301;254.2413;896.0657;6.0171;338.1993;1136.7021;-27.6593;360.4823;1458.1262
15.8179;254.1671;896.0414;6.128;338.098;1136.6837;-27.5844;360.3242;1458.1044
15.9097;254.0852;896.0032;6.0959;338.1953;1136.6992;-27.3187;360.2392;1458.1802
16.002;254.0059;895.9617;6.1453;338.1519;1136.6861;-27.0942;360.1623;1458.208
16.0865;253.9253;895.9339;6.2291;338.0665;1136.6719;-26.9136;360.0805;1458.2054
16.1728;253.8552;895.9032;6.2961;338.0154;1136.6595;-26.721;359.9603;1458.2197
16.247;253.7824;895.8822;6.4253;337.8748;1136.6353;-26.6218;359.8356;1458.1876
16.3243;253.7056;895.8629;6.4507;337.9208;1136.6535;-26.4258;359.6799;1458.2233
16.4065;253.6302;895.8492;6.4435;337.9203;1136.5991;-26.1211;359.6589;1458.2644
16.5106;253.5524;895.831;6.4873;337.8563;1136.5279;-25.8408;359.6459;1458.2832
16.6166;253.4757;895.8066;6.553;337.8151;1136.4846;-25.6587;359.6043;1458.2964
16.7296;253.3957;895.7706;6.6536;337.6775;1136.3918;-25.4506;359.5787;1458.2819
16.851;253.3143;895.7188;6.749;337.5841;1136.3209;-25.2763;359.4768;1458.2599
16.9792;253.2406;895.6686;6.8521;337.5048;1136.2666;-25.0809;359.3554;1458.2514
17.1244;253.1748;895.6134;6.9277;337.5459;1136.2753;-24.9356;359.1452;1458.2648
17.2492;253.1011;895.5616;7.1043;337.4579;1136.3703;-24.8856;358.9635;1458.2321
