LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
15.0759;194.1148;789.1402;NaN;NaN;NaN;NaN;NaN;NaN
15.1236;193.8166;789.1737;NaN;NaN;NaN;NaN;NaN;NaN
15.3127;193.4001;789.4373;NaN;NaN;NaN;NaN;NaN;NaN
15.3858;193.094;789.5393;NaN;NaN;NaN;NaN;NaN;NaN
15.3613;192.74;788.4409;NaN;NaN;NaN;NaN;NaN;NaN
15.3765;192.4959;788.5124;NaN;NaN;NaN;NaN;NaN;NaN
15.2368;192.2791;788.7259;NaN;NaN;NaN;NaN;NaN;NaN
15.1834;191.9957;788.8614;NaN;NaN;NaN;NaN;NaN;NaN
15.3796;191.5232;788.8332;NaN;NaN;NaN;NaN;NaN;NaN
15.3257;191.2751;788.916;NaN;NaN;NaN;NaN;NaN;NaN
15.5311;191.0508;788.9274;NaN;NaN;NaN;NaN;NaN;NaN
15.4408;190.6973;789.0016;NaN;NaN;NaN;NaN;NaN;NaN
15.4832;190.167;789.2382;NaN;NaN;NaN;NaN;NaN;NaN
15.6357;189.8992;789.3249;NaN;NaN;NaN;NaN;NaN;NaN
15.7184;189.8396;789.2812;NaN;NaN;NaN;NaN;NaN;NaN
15.6635;189.5853;789.4698;NaN;NaN;NaN;NaN;NaN;NaN
16.1205;189.1432;789.5647;NaN;NaN;NaN;NaN;NaN;NaN
15.3883;188.6619;789.607;NaN;NaN;NaN;NaN;NaN;NaN
15.4645;188.223;789.6606;NaN;NaN;NaN;NaN;NaN;NaN
15.4057;187.8613;789.7266;NaN;NaN;NaN;NaN;NaN;NaN
15.716;187.7138;789.8904;NaN;NaN;NaN;NaN;NaN;NaN
15.2838;187.3893;790.035;NaN;NaN;NaN;NaN;NaN;NaN
15.3222;187.2384;790.0767;NaN;NaN;NaN;NaN;NaN;NaN
15.4834;186.8941;790.1455;NaN;NaN;NaN;NaN;NaN;NaN
15.3566;186.7281;790.3882;NaN;NaN;NaN;NaN;NaN;NaN
15.32;186.5245;790.5903;NaN;NaN;NaN;NaN;NaN;NaN
15.6243;186.2119;790.8639;NaN;NaN;NaN;NaN;NaN;NaN
15.3693;185.9837;790.9648;NaN;NaN;NaN;NaN;NaN;NaN
15.0312;185.7303;791.0223;NaN;NaN;NaN;NaN;NaN;NaN
14.7567;185.5687;791.0937;NaN;NaN;NaN;NaN;NaN;NaN
14.8064;185.3289;791.1969;NaN;NaN;NaN;NaN;NaN;NaN
14.8078;185.1096;791.2073;NaN;NaN;NaN;NaN;NaN;NaN
14.73;184.9727;791.2705;NaN;NaN;NaN;NaN;NaN;NaN
14.6502;184.8043;791.279;NaN;NaN;NaN;NaN;NaN;NaN
14.6082;184.6606;791.2772;NaN;NaN;NaN;NaN;NaN;NaN
14.4232;184.5178;791.1562;NaN;NaN;NaN;NaN;NaN;NaN
14.3009;184.3473;791.1236;NaN;NaN;NaN;NaN;NaN;NaN
14.2385;184.2106;791.0251;NaN;NaN;NaN;NaN;NaN;NaN
14.2468;184.1423;791.104;NaN;NaN;NaN;NaN;NaN;NaN
14.1608;184.0881;791.0969;NaN;NaN;NaN;NaN;NaN;NaN
14.0567;184.0386;791.0717;NaN;NaN;NaN;NaN;NaN;NaN
14.1438;183.98;791.1649;NaN;NaN;NaN;NaN;NaN;NaN
14.1565;183.9825;791.167;NaN;NaN;NaN;NaN;NaN;NaN
13.9595;184.0235;791.039;NaN;NaN;NaN;NaN;NaN;NaN
14.0512;183.9601;791.0689;NaN;NaN;NaN;NaN;NaN;NaN
13.9835;183.958;791.0077;NaN;NaN;NaN;NaN;NaN;NaN
13.6732;183.9598;790.7686;NaN;NaN;NaN;NaN;NaN;NaN
13.5044;183.9671;790.6969;NaN;NaN;NaN;NaN;NaN;NaN
13.4826;184.0014;790.6242;NaN;NaN;NaN;NaN;NaN;NaN
13.3938;184.0528;790.5414;NaN;NaN;NaN;NaN;NaN;NaN
13.2647;184.0954;790.5006;NaN;NaN;NaN;NaN;NaN;NaN
13.2504;184.1311;790.4804;NaN;NaN;NaN;NaN;NaN;NaN
13.4009;184.152;790.496;NaN;NaN;NaN;NaN;NaN;NaN
13.2255;184.2229;790.4073;NaN;NaN;NaN;NaN;NaN;NaN
13.1163;184.2759;790.3039;NaN;NaN;NaN;NaN;NaN;NaN
13.1985;184.3643;790.3401;NaN;NaN;NaN;NaN;NaN;NaN
12.9907;184.3935;790.1239;NaN;NaN;NaN;NaN;NaN;NaN
13.0472;184.4929;790.1635;NaN;NaN;NaN;NaN;NaN;NaN
12.7427;184.4962;789.9499;NaN;NaN;NaN;NaN;NaN;NaN
12.8457;184.5911;789.9717;NaN;NaN;NaN;NaN;NaN;NaN
12.7303;184.6332;789.8369;NaN;NaN;NaN;NaN;NaN;NaN
12.6145;184.6997;789.7469;NaN;NaN;NaN;NaN;NaN;NaN
12.898;184.7811;789.8217;NaN;NaN;NaN;NaN;NaN;NaN
12.5653;184.8387;789.6607;NaN;NaN;NaN;NaN;NaN;NaN
12.6172;184.8954;789.6965;NaN;NaN;NaN;NaN;NaN;NaN
12.421;184.9595;789.5489;NaN;NaN;NaN;NaN;NaN;NaN
12.409;185.0362;789.5262;NaN;NaN;NaN;NaN;NaN;NaN
12.3723;185.0901;789.5125;NaN;NaN;NaN;NaN;NaN;NaN
12.4288;185.1573;789.5583;NaN;NaN;NaN;NaN;NaN;NaN
12.4373;185.1632;789.5018;NaN;NaN;NaN;NaN;NaN;NaN
12.5499;185.2077;789.5755;NaN;NaN;NaN;NaN;NaN;NaN
12.4996;185.2479;789.5273;NaN;NaN;NaN;NaN;NaN;NaN
12.5393;185.3152;789.6394;NaN;NaN;NaN;NaN;NaN;NaN
12.6234;185.3645;789.6518;NaN;NaN;NaN;NaN;NaN;NaN
13.0313;185.359;789.5226;NaN;NaN;NaN;NaN;NaN;NaN
12.7918;185.4298;789.8169;NaN;NaN;NaN;NaN;NaN;NaN
12.9079;185.4741;789.9711;NaN;NaN;NaN;NaN;NaN;NaN
12.8386;185.5037;789.9676;NaN;NaN;NaN;NaN;NaN;NaN
12.8596;185.5413;790.0589;NaN;NaN;NaN;NaN;NaN;NaN
12.871;185.5412;790.0943;NaN;NaN;NaN;NaN;NaN;NaN
12.9266;185.5409;790.1087;NaN;NaN;NaN;NaN;NaN;NaN
13.0275;185.557;790.1521;NaN;NaN;NaN;NaN;NaN;NaN
13.2519;185.5967;790.1687;NaN;NaN;NaN;NaN;NaN;NaN
13.2837;185.6182;790.2056;NaN;NaN;NaN;NaN;NaN;NaN
13.512;185.6598;790.3243;NaN;NaN;NaN;NaN;NaN;NaN
13.6255;185.6916;790.277;NaN;NaN;NaN;NaN;NaN;NaN
13.7518;185.7313;790.3522;NaN;NaN;NaN;NaN;NaN;NaN
14.1364;185.823;790.5173;NaN;NaN;NaN;NaN;NaN;NaN
14.3257;185.8574;790.5198;NaN;NaN;NaN;NaN;NaN;NaN
14.3763;185.8897;790.5203;NaN;NaN;NaN;NaN;NaN;NaN
14.5563;185.9154;790.5191;NaN;NaN;NaN;NaN;NaN;NaN
14.7766;185.9416;790.497;NaN;NaN;NaN;NaN;NaN;NaN
