RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-507.3158;231.69;916.8483;-485.6891;332.6046;1138.9527;195.5753;261.8691;1866.393
-507.3935;231.8293;916.8787;-485.8767;332.6723;1139.0248;195.0815;262.6561;1866.7914
-507.4936;231.9711;916.9635;-486.0627;332.7497;1139.122;194.5653;263.3523;1867.2407
-507.5703;232.1804;917.0023;-486.2611;332.8456;1139.2571;194.1476;264.0086;1867.6208
-507.6775;232.4014;917.099;-486.4899;332.9629;1139.4288;193.8586;264.6137;1867.8944
-507.8116;232.6554;917.2026;-486.718;333.0906;1139.6064;193.5771;265.2298;1868.1606
-507.9593;232.9451;917.3019;-486.9403;333.2166;1139.8078;193.4495;265.7728;1868.323
-508.1235;233.275;917.3796;-487.1629;333.3567;1139.984;193.3013;266.4591;1868.4903
-508.3257;233.576;917.5022;-487.3986;333.5407;1140.1781;193.1345;267.1614;1868.6841
-508.559;233.8869;917.6291;-487.6618;333.7483;1140.3796;193.0274;267.7872;1868.7882
-508.8243;234.2233;917.7255;-487.9273;333.9707;1140.5508;192.8259;268.3313;1868.9316
-509.1306;234.5752;917.8366;-488.1953;334.2093;1140.697;192.4715;268.9255;1869.1859
-509.4673;234.9351;917.9519;-488.4991;334.4853;1140.863;192.3914;269.0511;1869.1356
-509.8422;235.3117;918.0498;-488.8115;334.7694;1140.9953;192.4118;269.2021;1868.949
-510.2552;235.6983;918.1398;-489.1304;335.0602;1141.0844;192.3667;269.092;1868.742
-510.7009;236.0922;918.1949;-489.4733;335.3851;1141.1959;192.3104;269.0755;1868.5561
-511.1786;236.4862;918.2534;-489.824;335.6856;1141.2695;192.3162;269.0937;1868.2713
-511.6614;236.8562;918.2795;-490.1867;335.985;1141.3371;192.476;269.0841;1867.8275
-512.1645;237.242;918.2883;-490.5547;336.287;1141.4151;192.723;268.9202;1867.2975
-512.7099;237.6505;918.299;-490.9112;336.5635;1141.4783;192.9004;268.6745;1866.8159
-513.2669;238.0757;918.2995;-491.266;336.8194;1141.5446;193.2205;268.3806;1866.2064
-513.8676;238.5522;918.3083;-491.6143;337.0681;1141.6147;193.639;268.1595;1865.526
-514.4638;239.042;918.3122;-491.9439;337.299;1141.6779;193.9362;267.9727;1864.9668
-515.0796;239.5489;918.3055;-492.2658;337.5176;1141.7699;194.3524;267.742;1864.3345
-515.6839;240.0674;918.3099;-492.58;337.7203;1141.8718;194.7939;267.4226;1863.6946
-516.2826;240.5691;918.2905;-492.8546;337.9212;1141.9526;195.1415;267.1332;1863.1512
-516.8551;241.0495;918.264;-493.1107;338.0982;1142;195.3823;266.8334;1862.6864
