LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
3.5998;188.6807;894.6635;-8.7458;278.0318;1133.711;-35.8827;310.3856;1454.7999
3.721;188.5839;894.7468;-8.9537;278.2105;1133.7757;-36.134;309.9752;1454.9885
3.9163;188.4601;894.8586;-9.178;278.3121;1133.8007;-36.5072;309.5701;1455.1236
4.2399;188.3096;894.973;-9.4084;278.3516;1133.8228;-36.9534;309.1331;1455.2483
4.629;188.1174;895.1474;-9.6133;278.1909;1133.77;-37.4781;308.7461;1455.3245
5.1273;187.8769;895.3606;-9.8329;278.0436;1133.7352;-38.0376;308.2062;1455.4264
5.7181;187.6054;895.6531;-9.8883;277.8172;1133.9177;-38.8063;307.5346;1455.5454
6.3567;187.2524;896.0122;-10.1297;278.009;1134.1873;-39.8259;306.5181;1455.7739
7.0294;186.8252;896.4729;-10.3248;278.2222;1134.4814;-40.854;305.5464;1455.971
7.7046;186.2665;897.1165;-10.4415;278.3946;1134.7683;-41.9457;304.6217;1456.2248
8.423;185.5055;897.8997;-10.4324;278.4268;1135.0217;-42.9016;303.7983;1456.464
9.3005;184.5495;898.8129;-10.4604;278.4923;1135.4153;-43.4938;303.4405;1456.7481
10.36;183.3441;899.8707;-10.4887;278.6396;1135.6661;-44.1831;302.8868;1457.0545
11.6482;181.8879;901.1158;-10.4073;278.7461;1135.8833;-44.9836;302.4212;1457.3741
13.202;180.2218;902.5237;-10.3186;278.9546;1136.0948;-45.6412;301.7979;1457.7279
14.8458;178.3881;904.1903;-10.2143;279.2368;1136.2394;-46.3331;301.1187;1458.2201
16.1744;176.3913;906.0851;-9.8188;279.4529;1136.59;-46.9784;300.2801;1458.6751
17.9175;173.9836;908.1075;-9.1039;279.5837;1137.0893;-47.6885;299.6074;1459.1209
19.8637;171.2833;910.3283;-8.1669;279.6335;1137.7396;-48.4765;299.2648;1459.4527
21.9789;168.2553;912.7893;-7.0798;279.5954;1138.466;-49.0093;299.3637;1459.8868
24.2537;164.8863;915.4063;-5.8755;279.5176;1139.1877;-49.3881;299.8288;1460.3616
26.7156;161.2257;918.2156;-4.5744;279.3853;1139.9498;-49.4853;300.5213;1460.8773
29.2937;157.3096;921.2209;-3.3411;279.2563;1140.7076;-49.4896;301.5462;1461.362
31.9463;153.056;924.472;-2.0077;279.0169;1141.4292;-49.4194;302.6617;1461.8463
34.6817;148.5256;927.9069;-0.4495;279.0532;1142.4487;-49.9324;302.6599;1462.324
37.479;143.7109;931.5768;1.4695;278.5399;1143.1933;-50.4743;302.9658;1462.4899
40.3181;138.6808;935.4101;3.7719;277.6854;1143.9679;-51.0262;303.6792;1462.5457
43.3794;134.2113;937.7538;5.9159;276.7726;1144.8558;-51.4485;304.3169;1462.6226
46.8916;129.1952;940.5786;7.9322;275.79;1145.7973;-51.8581;304.8909;1462.6402
50.7144;124.5473;942.693;9.8589;274.8411;1146.9;-52.3562;305.2536;1462.7361
54.8961;119.6322;945.1002;11.9073;273.6937;1148.0264;-52.0238;304.3257;1461.7297
57.2541;113.8388;954.3508;13.7938;272.6484;1149.3543;-52.4498;304.0691;1461.6517
59.1503;108.7463;961.0197;15.7516;271.4285;1150.6785;-53.0408;303.8881;1461.7225
