RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-489.6855;316.7667;907.2985;-5.8095;-402.0589;1493.4745;-499.1932;469.2858;1292.7396
-489.7477;316.7236;907.2762;-24.1382;-407.9017;1454.2509;-491.7425;487.5433;1392.4649
-489.8047;316.6903;907.242;-41.9472;-399.4431;1443.9151;-506.5775;479.6311;1408.5356
-489.8373;316.6519;907.226;-55.0521;-402.9721;1435.2253;-504.7395;479.6319;1410.0485
-489.7494;316.6083;907.2464;-62.1965;-390.4003;1440.4633;-503.5461;480.6108;1409.1936
-489.7948;316.5707;907.243;-66.5867;-388.1162;1440.7504;-502.5056;481.0599;1408.9591
-489.721;316.5183;907.266;-69.2584;-386.8175;1441.0402;-501.8043;481.3624;1408.7561
-489.6901;316.4718;907.2795;-71.2752;-391.7396;1437.692;-500.7517;481.4897;1408.8771
-489.6223;316.4337;907.3347;-71.2206;-378.9346;1445.5871;-501.2661;482.0016;1407.8656
-489.6381;316.405;907.3731;-71.4137;-375.3758;1447.7418;-500.9814;482.2388;1407.3778
-489.6294;316.3644;907.2801;-71.8005;-379.9824;1444.8057;-500.4337;482.1286;1407.5986
-489.5587;316.3307;907.2518;-72.3987;-395.1589;1435.2346;-499.6043;481.5246;1408.7662
-489.5233;316.291;907.223;-73.046;-406.0664;1428.3606;-498.7074;481.2169;1409.4031
-489.6231;316.2811;907.2048;-73.3889;-412.1847;1424.5001;-498.074;481.0793;1409.6712
-489.5695;316.2462;907.1942;-74.28;-435.193;1410.0263;-496.9212;480.1798;1411.2908
-489.6337;316.2353;907.1586;NaN;NaN;NaN;NaN;NaN;NaN
-489.6778;316.2253;907.1495;NaN;NaN;NaN;NaN;NaN;NaN
-489.6401;316.2091;907.1804;NaN;NaN;NaN;NaN;NaN;NaN
-489.6223;316.1925;907.2027;NaN;NaN;NaN;NaN;NaN;NaN
-489.577;316.1699;907.2555;NaN;NaN;NaN;NaN;NaN;NaN
-489.5606;316.154;907.3062;NaN;NaN;NaN;NaN;NaN;NaN
-489.6307;316.1499;907.3266;NaN;NaN;NaN;NaN;NaN;NaN
-489.6214;316.1313;907.4169;-67.5657;-367.7413;1466.6657;-475.1675;492.8442;1376.678
-489.618;316.1174;907.4604;-69.6061;-371.2965;1470.2252;-472.2981;493.2055;1369.438
-489.6445;316.102;907.5238;-74.5808;-403.0372;1453.4711;-471.1013;492.1574;1372.1606
-489.676;316.0901;907.5743;-77.3454;-408.9992;1451.3962;-472.5513;491.4134;1375.7982
-489.7838;316.0936;907.558;NaN;NaN;NaN;NaN;NaN;NaN
-489.8003;316.0682;907.5928;NaN;NaN;NaN;NaN;NaN;NaN
-489.8453;316.0592;907.5764;NaN;NaN;NaN;NaN;NaN;NaN
-489.8526;316.032;907.6008;NaN;NaN;NaN;NaN;NaN;NaN
-489.8735;316.0081;907.5929;NaN;NaN;NaN;NaN;NaN;NaN
-489.8923;315.9766;907.5961;NaN;NaN;NaN;NaN;NaN;NaN
-489.9064;315.9544;907.5841;NaN;NaN;NaN;NaN;NaN;NaN
-489.8603;315.9159;907.596;NaN;NaN;NaN;NaN;NaN;NaN
-489.8761;315.89;907.6082;NaN;NaN;NaN;NaN;NaN;NaN
-489.8762;315.8574;907.6227;NaN;NaN;NaN;NaN;NaN;NaN
-489.8396;315.8218;907.6598;NaN;NaN;NaN;NaN;NaN;NaN
-489.8518;315.7836;907.6543;NaN;NaN;NaN;NaN;NaN;NaN
-489.7777;315.7263;907.7394;NaN;NaN;NaN;NaN;NaN;NaN
-489.7194;315.6806;907.7758;NaN;NaN;NaN;NaN;NaN;NaN
-489.677;315.6357;907.8143;NaN;NaN;NaN;NaN;NaN;NaN
-489.6601;315.5977;907.8445;NaN;NaN;NaN;NaN;NaN;NaN
-489.628;315.5594;907.873;NaN;NaN;NaN;NaN;NaN;NaN
-489.6017;315.53;907.8865;NaN;NaN;NaN;NaN;NaN;NaN
-489.5906;315.5079;907.8773;NaN;NaN;NaN;NaN;NaN;NaN
-489.5969;315.4957;907.8343;NaN;NaN;NaN;NaN;NaN;NaN
-489.596;315.4798;907.8096;NaN;NaN;NaN;NaN;NaN;NaN
-489.561;315.4603;907.8095;NaN;NaN;NaN;NaN;NaN;NaN
-489.5649;315.4451;907.7628;NaN;NaN;NaN;NaN;NaN;NaN
-489.4976;315.4095;907.8016;NaN;NaN;NaN;NaN;NaN;NaN
-489.485;315.3909;907.7742;NaN;NaN;NaN;NaN;NaN;NaN
-489.4483;315.36;907.7784;NaN;NaN;NaN;NaN;NaN;NaN
-489.4065;315.3367;907.7696;NaN;NaN;NaN;NaN;NaN;NaN
-489.3806;315.3148;907.7545;NaN;NaN;NaN;NaN;NaN;NaN
-489.313;315.2835;907.8013;NaN;NaN;NaN;NaN;NaN;NaN
-489.282;315.2704;907.809;NaN;NaN;NaN;NaN;NaN;NaN
-489.1708;315.2301;907.9031;NaN;NaN;NaN;NaN;NaN;NaN
-489.0862;315.1948;907.9951;NaN;NaN;NaN;NaN;NaN;NaN
-489.0626;315.2017;907.9841;NaN;NaN;NaN;NaN;NaN;NaN
-488.9875;315.1732;908.0321;NaN;NaN;NaN;NaN;NaN;NaN
-488.9317;315.1533;908.0657;NaN;NaN;NaN;NaN;NaN;NaN
-488.9184;315.1674;908.0317;NaN;NaN;NaN;NaN;NaN;NaN
-488.9054;315.1772;908.0042;NaN;NaN;NaN;NaN;NaN;NaN
-488.9027;315.1863;907.9635;NaN;NaN;NaN;NaN;NaN;NaN
-488.8401;315.1788;907.9783;NaN;NaN;NaN;NaN;NaN;NaN
-488.8471;315.1894;907.942;NaN;NaN;NaN;NaN;NaN;NaN
-488.8378;315.1995;907.9182;NaN;NaN;NaN;NaN;NaN;NaN
-488.8199;315.2066;907.9061;NaN;NaN;NaN;NaN;NaN;NaN
-488.738;315.1955;907.9684;NaN;NaN;NaN;NaN;NaN;NaN
-488.6755;315.1917;908.0076;NaN;NaN;NaN;NaN;NaN;NaN
-488.6132;315.1902;908.0394;NaN;NaN;NaN;NaN;NaN;NaN
-488.5715;315.1902;908.0669;NaN;NaN;NaN;NaN;NaN;NaN
-488.5382;315.1928;908.0886;NaN;NaN;NaN;NaN;NaN;NaN
-488.4782;315.1852;908.1111;NaN;NaN;NaN;NaN;NaN;NaN
-488.5134;315.2067;908.0587;NaN;NaN;NaN;NaN;NaN;NaN
-488.5246;315.222;908.0251;NaN;NaN;NaN;NaN;NaN;NaN
-488.4813;315.2272;908.0669;NaN;NaN;NaN;NaN;NaN;NaN
-488.4904;315.2407;908.062;NaN;NaN;NaN;NaN;NaN;NaN
-488.4281;315.2282;908.1335;NaN;NaN;NaN;NaN;NaN;NaN
-488.442;315.245;908.1232;NaN;NaN;NaN;NaN;NaN;NaN
-488.4408;315.2602;908.1285;NaN;NaN;NaN;NaN;NaN;NaN
-488.4405;315.2711;908.1303;NaN;NaN;NaN;NaN;NaN;NaN
-488.4244;315.2725;908.1619;NaN;NaN;NaN;NaN;NaN;NaN
-488.4284;315.2788;908.1507;NaN;NaN;NaN;NaN;NaN;NaN
-488.4109;315.2665;908.148;NaN;NaN;NaN;NaN;NaN;NaN
-488.4281;315.2727;908.1497;NaN;NaN;NaN;NaN;NaN;NaN
-488.4255;315.273;908.1637;NaN;NaN;NaN;NaN;NaN;NaN
-488.4142;315.2604;908.1838;NaN;NaN;NaN;NaN;NaN;NaN
-488.379;315.2364;908.2507;NaN;NaN;NaN;NaN;NaN;NaN
-488.3788;315.2319;908.2512;NaN;NaN;NaN;NaN;NaN;NaN
-488.3564;315.2162;908.2828;NaN;NaN;NaN;NaN;NaN;NaN
-488.3267;315.1926;908.3306;NaN;NaN;NaN;NaN;NaN;NaN
-488.3029;315.1767;908.3729;NaN;NaN;NaN;NaN;NaN;NaN
-488.3151;315.1806;908.3614;NaN;NaN;NaN;NaN;NaN;NaN
-488.3415;315.189;908.3249;NaN;NaN;NaN;NaN;NaN;NaN
-488.2873;315.1561;908.3855;NaN;NaN;NaN;NaN;NaN;NaN
-488.2487;315.1317;908.4322;NaN;NaN;NaN;NaN;NaN;NaN
-488.2739;315.1522;908.387;NaN;NaN;NaN;NaN;NaN;NaN
-488.2365;315.1283;908.4222;NaN;NaN;NaN;NaN;NaN;NaN
-488.2122;315.115;908.4506;NaN;NaN;NaN;NaN;NaN;NaN
-488.1869;315.0998;908.4626;NaN;NaN;NaN;NaN;NaN;NaN
-488.128;315.0693;908.5155;NaN;NaN;NaN;NaN;NaN;NaN
-488.0781;315.0278;908.6052;NaN;NaN;NaN;NaN;NaN;NaN
-488.0308;314.9983;908.6645;NaN;NaN;NaN;NaN;NaN;NaN
-487.9929;314.9669;908.7094;NaN;NaN;NaN;NaN;NaN;NaN
-487.9597;314.9566;908.7256;NaN;NaN;NaN;NaN;NaN;NaN
-487.9278;314.9407;908.7581;NaN;NaN;NaN;NaN;NaN;NaN
-487.8854;314.9312;908.7613;NaN;NaN;NaN;NaN;NaN;NaN
-487.9224;314.9535;908.6608;NaN;NaN;NaN;NaN;NaN;NaN
-487.9194;314.9431;908.634;NaN;NaN;NaN;NaN;NaN;NaN
-487.8873;314.9235;908.667;NaN;NaN;NaN;NaN;NaN;NaN
-487.8521;314.9105;908.6926;NaN;NaN;NaN;NaN;NaN;NaN
-487.7792;314.8966;908.7633;NaN;NaN;NaN;NaN;NaN;NaN
-487.7373;314.8894;908.7833;NaN;NaN;NaN;NaN;NaN;NaN
-487.6674;314.8752;908.845;NaN;NaN;NaN;NaN;NaN;NaN
-487.6242;314.8802;908.8795;NaN;NaN;NaN;NaN;NaN;NaN
-487.6176;314.8816;908.8654;NaN;NaN;NaN;NaN;NaN;NaN
-487.5631;314.8885;908.9037;NaN;NaN;NaN;NaN;NaN;NaN
-487.5249;314.9075;908.9315;NaN;NaN;NaN;NaN;NaN;NaN
-487.4866;314.9226;908.9626;NaN;NaN;NaN;NaN;NaN;NaN
-487.4594;314.9456;908.9846;NaN;NaN;NaN;NaN;NaN;NaN
-487.4292;314.9726;908.9981;NaN;NaN;NaN;NaN;NaN;NaN
-487.4024;314.9995;908.9897;NaN;NaN;NaN;NaN;NaN;NaN
-487.3852;315.0376;908.9986;NaN;NaN;NaN;NaN;NaN;NaN
-487.3677;315.0787;908.9775;NaN;NaN;NaN;NaN;NaN;NaN
-487.359;315.1236;908.9616;NaN;NaN;NaN;NaN;NaN;NaN
-487.3081;315.1788;908.9664;NaN;NaN;NaN;NaN;NaN;NaN
-487.3405;315.2512;908.9113;NaN;NaN;NaN;NaN;NaN;NaN
-487.3339;315.3203;908.8617;NaN;NaN;NaN;NaN;NaN;NaN
-487.2831;315.3892;908.8627;NaN;NaN;NaN;NaN;NaN;NaN
-487.2937;315.4834;908.8301;NaN;NaN;NaN;NaN;NaN;NaN
-487.2466;315.5752;908.8119;NaN;NaN;NaN;NaN;NaN;NaN
-487.0567;315.6474;908.7561;NaN;NaN;NaN;NaN;NaN;NaN
-487.0102;315.7212;908.5994;NaN;NaN;NaN;NaN;NaN;NaN
-486.9886;315.8046;908.4244;NaN;NaN;NaN;NaN;NaN;NaN
-486.9509;315.9239;908.3625;NaN;NaN;NaN;NaN;NaN;NaN
-486.8827;315.9987;908.2957;NaN;NaN;NaN;NaN;NaN;NaN
-486.6966;316.1639;908.3252;NaN;NaN;NaN;NaN;NaN;NaN
-486.5563;316.3099;908.3407;NaN;NaN;NaN;NaN;NaN;NaN
-486.5266;316.4021;908.3214;NaN;NaN;NaN;NaN;NaN;NaN
-486.4325;316.5643;908.3619;NaN;NaN;NaN;NaN;NaN;NaN
-486.591;316.622;908.2634;NaN;NaN;NaN;NaN;NaN;NaN
-486.7248;316.7563;908.2085;NaN;NaN;NaN;NaN;NaN;NaN
-486.8235;316.8704;908.1798;NaN;NaN;NaN;NaN;NaN;NaN
-486.7524;317.053;908.2549;NaN;NaN;NaN;NaN;NaN;NaN
-486.8479;317.1595;908.2441;NaN;NaN;NaN;NaN;NaN;NaN
-486.9176;317.2615;908.2259;NaN;NaN;NaN;NaN;NaN;NaN
-486.936;317.3903;908.2287;NaN;NaN;NaN;NaN;NaN;NaN
-486.8635;317.5578;908.296;NaN;NaN;NaN;NaN;NaN;NaN
-486.8936;317.6492;908.2411;NaN;NaN;NaN;NaN;NaN;NaN
-486.9098;317.7427;908.1934;NaN;NaN;NaN;NaN;NaN;NaN
-486.8903;317.8357;908.1512;NaN;NaN;NaN;NaN;NaN;NaN
-486.8666;317.9321;908.1466;NaN;NaN;NaN;NaN;NaN;NaN
-486.8287;318.0121;908.1332;NaN;NaN;NaN;NaN;NaN;NaN
-486.6392;318.1826;908.228;NaN;NaN;NaN;NaN;NaN;NaN
-486.4626;318.3466;908.3318;NaN;NaN;NaN;NaN;NaN;NaN
-486.3381;318.4776;908.4341;NaN;NaN;NaN;NaN;NaN;NaN
-486.2547;318.5738;908.5094;NaN;NaN;NaN;NaN;NaN;NaN
-486.1897;318.6602;908.5624;NaN;NaN;NaN;NaN;NaN;NaN
-486.1554;318.7421;908.6109;NaN;NaN;NaN;NaN;NaN;NaN
-486.1341;318.824;908.6471;NaN;NaN;NaN;NaN;NaN;NaN
-486.2883;318.7854;908.5832;NaN;NaN;NaN;NaN;NaN;NaN
