RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-525.4764;254.1906;912.9005;-496.1551;352.5825;1135.0153;201.2907;235.8382;1841.185
-525.4568;253.8827;912.8908;-496.3276;352.414;1134.9723;200.9221;236.9374;1841.542
-525.4381;253.5483;912.8972;-496.498;352.2297;1134.9264;200.5804;238.1244;1841.8857
-525.4307;253.2155;912.9038;-496.6601;352.0428;1134.8836;200.2082;239.2608;1842.2534
-525.4252;252.8719;912.9322;-496.8146;351.8534;1134.8342;199.8289;240.4069;1842.6244
-525.4254;252.5251;912.9516;-496.9788;351.6636;1134.7992;199.5695;241.429;1842.8724
-525.4347;252.1863;912.9688;-497.127;351.4822;1134.7725;199.2341;242.393;1843.2005
-525.4621;251.8491;912.9893;-497.2913;351.2932;1134.7401;198.9918;243.0862;1843.3748
-525.4794;251.4908;913.005;-497.4492;351.1567;1134.734;198.722;243.5099;1843.5509
-525.5159;251.1436;913.0702;-497.6108;350.9386;1134.7215;198.4789;244.4058;1843.7965
-525.548;250.8146;913.087;-497.7698;350.7299;1134.6961;198.2817;245.4406;1843.9951
-525.5927;250.4827;913.0951;-497.9288;350.5317;1134.6749;197.9355;246.287;1844.3075
-525.639;250.1589;913.1183;-498.1008;350.3307;1134.6425;197.7157;247.3016;1844.4981
-525.6982;249.841;913.1199;-498.2724;350.1225;1134.6146;197.4688;248.1689;1844.6995
-525.7607;249.4918;913.1499;-498.4476;349.9073;1134.5807;197.1817;248.9707;1844.9189
-525.8346;249.1776;913.1696;-498.6294;349.6912;1134.5492;196.9911;249.7024;1845.0301
-525.9213;248.8669;913.2382;-498.8218;349.4669;1134.5315;196.785;250.3242;1845.1459
-526.0204;248.5601;913.3063;-499.0089;349.2707;1134.534;196.6136;250.9066;1845.2436
-526.0888;248.2475;913.2822;-499.2252;349.0671;1134.5423;196.6446;251.6499;1845.1548
-526.1887;247.9638;913.2858;-499.4235;348.8602;1134.5268;196.5439;252.246;1845.1507
-526.2886;247.6802;913.2651;-499.6221;348.6626;1134.5208;196.459;252.8337;1845.1352
-526.4099;247.4027;913.285;-499.8139;348.4547;1134.5186;196.3442;253.3863;1845.157
-526.5102;247.1544;913.3028;-500.0147;348.2574;1134.5323;196.2914;253.8453;1845.1108
-526.6536;246.9077;913.3949;-500.2131;348.0537;1134.5483;196.2237;254.3511;1845.0901
-526.7817;246.6416;913.4521;-500.4158;347.8557;1134.5718;196.2137;254.8716;1845.0232
-526.9096;246.4132;913.4492;-500.6198;347.6533;1134.5822;196.1866;255.4327;1844.9602
-527.0478;246.2001;913.4431;-500.831;347.4541;1134.5991;196.2255;255.8903;1844.8236
-527.1972;245.9869;913.4512;-501.0234;347.2545;1134.6282;196.217;256.2514;1844.7442
-527.3411;245.7592;913.4619;-501.2126;347.0674;1134.6552;196.1633;256.5297;1844.6944
-527.5264;245.5676;913.5684;-501.3995;346.8939;1134.689;196.1794;256.7622;1844.5822
-527.6955;245.3919;913.5988;-501.5805;346.7216;1134.6976;196.1555;257.0763;1844.4999
-527.8637;245.2233;913.6219;-501.7656;346.547;1134.7081;196.2485;257.4932;1844.3176
-528.0223;245.065;913.5961;-501.9287;346.397;1134.72;196.2002;257.8792;1844.2841
-528.1949;244.8936;913.5787;-502.0888;346.2643;1134.7248;196.1869;258.1964;1844.2005
-528.3836;244.7324;913.5936;-502.2357;346.1479;1134.723;196.1123;258.4406;1844.1679
-528.599;244.5939;913.649;-502.3875;346.0321;1134.7194;196.0789;258.6376;1844.0889
-528.7905;244.489;913.6175;-502.5252;345.9353;1134.7156;196.0509;258.8351;1844.0193
-528.9787;244.3668;913.5856;-502.6506;345.8487;1134.6983;196.0115;258.9405;1843.946
-529.1651;244.2666;913.5864;-502.7721;345.7696;1134.681;195.9771;258.9864;1843.8655
-529.3442;244.1847;913.6028;-502.8843;345.7084;1134.6573;195.9331;258.9682;1843.7839
-529.5138;244.1307;913.6095;-502.9937;345.6574;1134.6321;195.8943;258.8139;1843.6792
-529.6668;244.0917;913.5835;-503.088;345.6195;1134.6046;195.8632;258.6156;1843.5743
-529.8202;244.0557;913.5701;-503.186;345.5914;1134.5736;195.8603;258.3334;1843.4239
-529.9586;244.0459;913.5525;-503.2745;345.5642;1134.5333;195.8652;258.0598;1843.27
-530.0862;244.058;913.4845;-503.3616;345.544;1134.499;195.8699;257.6572;1843.1061
-530.1913;244.0927;913.4271;-503.4381;345.5207;1134.4534;195.8102;257.1991;1842.9896
-530.2948;244.1444;913.3856;-503.516;345.507;1134.4236;195.8381;256.741;1842.8045
-530.3848;244.2143;913.3426;-503.5868;345.4964;1134.4035;195.9333;256.3668;1842.584
-530.4703;244.2647;913.292;-503.6517;345.4842;1134.3856;196.012;256.0184;1842.3876
-530.5361;244.3563;913.2313;-503.7207;345.4787;1134.3805;196.072;255.5808;1842.2045
-530.5881;244.4593;913.1757;-503.7815;345.4756;1134.3814;196.1165;255.2834;1842.0687
-530.6281;244.5358;913.1006;-503.8327;345.4784;1134.3874;196.1701;255.0379;1841.9431
-530.6685;244.6722;913.0055;-503.8802;345.48;1134.398;196.2051;254.8011;1841.8473
-530.6968;244.8261;912.9385;-503.9169;345.4924;1134.4048;196.216;254.6926;1841.7917
-530.7151;244.9761;912.8583;-503.9552;345.5141;1134.4203;196.1816;254.4523;1841.7727
