RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-515.4343;241.4174;917.7762;-490.4046;341.0997;1140.2685;195.9607;288.1908;1864.4405
-515.1701;241.6;917.6664;-490.2909;341.1135;1140.2471;195.5892;288.2986;1864.8834
-514.9189;241.7789;917.5678;-490.1893;341.1334;1140.2285;195.2458;288.2829;1865.2803
-514.6861;241.9264;917.4742;-490.0947;341.1617;1140.1995;194.8987;288.3056;1865.6617
-514.4854;242.054;917.3871;-490.0117;341.2031;1140.1584;194.7043;288.1128;1865.8686
-514.2968;242.1865;917.2762;-489.9351;341.2531;1140.0918;194.4184;287.962;1866.1196
-514.1622;242.3162;917.1538;-489.8656;341.3187;1140.0159;194.0857;287.8893;1866.4015
-514.0594;242.4096;917.0519;-489.8052;341.3941;1139.9137;193.7733;287.8205;1866.6341
-513.999;242.4696;916.9534;-489.765;341.4658;1139.8013;193.5053;287.7691;1866.7961
-513.9608;242.5229;916.8563;-489.7409;341.5333;1139.703;193.2873;287.7212;1866.9247
-513.9354;242.5687;916.7653;-489.7333;341.6001;1139.5974;193.1475;287.6766;1866.9565
-513.9306;242.5755;916.6689;-489.7311;341.6631;1139.4804;193.023;287.5076;1866.9433
-513.9512;242.5687;916.5947;-489.7364;341.7217;1139.3641;192.9334;287.2327;1866.8812
-513.9722;242.5584;916.501;-489.7502;341.7758;1139.2608;192.8853;286.9275;1866.7863
-514.0113;242.5344;916.4217;-489.7731;341.821;1139.1737;192.8904;286.5851;1866.6519
-514.053;242.52;916.3338;-489.7998;341.858;1139.0935;192.8968;286.1976;1866.513
-514.1484;242.4714;916.305;-489.8355;341.8807;1139.0295;192.9395;285.8738;1866.3548
-514.2537;242.4552;916.2823;-489.8839;341.8895;1138.985;192.9856;285.6311;1866.2127
-514.3653;242.4511;916.258;-489.9463;341.8929;1138.9572;193.0606;285.3403;1866.042
-514.4809;242.4412;916.2388;-490.017;341.8851;1138.9422;193.1451;285.0683;1865.8678
-514.6065;242.4494;916.216;-490.0942;341.8741;1138.9323;193.1868;284.9355;1865.7391
-514.7402;242.4652;916.2033;-490.1727;341.8645;1138.9274;193.2251;284.8347;1865.6171
-514.8709;242.4845;916.1912;-490.2574;341.8471;1138.9211;193.2904;284.8194;1865.4726
-515.0043;242.4995;916.1596;-490.3356;341.8331;1138.9098;193.2864;284.8271;1865.3912
-515.1441;242.5139;916.1218;-490.4266;341.8155;1138.9041;193.3811;284.7551;1865.2122
-515.2846;242.5189;916.0962;-490.5125;341.8032;1138.8842;193.4356;284.6658;1865.0537
-515.4194;242.5145;916.0703;-490.5931;341.7882;1138.8608;193.4895;284.632;1864.9005
-515.5701;242.4893;916.0145;-490.681;341.7724;1138.8331;193.5663;284.5449;1864.7138
-515.7276;242.467;915.9822;-490.7708;341.7633;1138.8083;193.6419;284.4736;1864.5325
-515.8814;242.4595;915.9755;-490.855;341.7533;1138.7729;193.6995;284.3875;1864.3599
-516.0351;242.4559;915.9626;-490.9392;341.7486;1138.7372;193.7915;284.3166;1864.1581
-516.1919;242.4579;915.9527;-491.0192;341.7501;1138.7002;193.8235;284.2872;1864.0149
-516.3441;242.4643;915.9459;-491.0966;341.7463;1138.6652;193.9451;284.1558;1863.7905
-516.4797;242.4656;915.949;-491.1613;341.7459;1138.6283;194.1121;283.9554;1863.5322
-516.6021;242.4617;915.9533;-491.2104;341.7462;1138.5887;194.2063;283.8319;1863.354
-516.7157;242.4702;915.9506;-491.2519;341.7508;1138.5507;194.3871;283.5217;1863.0934
-516.8114;242.463;915.9389;-491.2872;341.7601;1138.5091;194.4208;283.2239;1862.9587
-516.893;242.4621;915.9226;-491.3155;341.7735;1138.4675;194.4721;282.8995;1862.8174
-516.9602;242.4808;915.9028;-491.3427;341.7919;1138.4251;194.3969;282.6978;1862.7984
-517.0049;242.489;915.8744;-491.3699;341.8042;1138.3791;194.3152;282.5274;1862.7868
-517.032;242.4994;915.8335;-491.392;341.8172;1138.339;194.22;282.4479;1862.8086
