RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-272.8005;24.237;878.2306;-382.4287;103.515;1055.8791;-418.2153;144.4447;1312.8598
-272.6965;24.1528;878.4802;-382.3289;103.4677;1055.9189;-418.0734;144.4431;1312.9619
-272.6102;24.0729;878.584;-382.2097;103.4848;1055.92;-417.965;144.4588;1313.0163
-272.509;24.0561;878.6889;-382.1006;103.5223;1055.8648;-417.8278;144.5006;1313.0224
-272.3923;24.0604;878.7135;-381.9513;103.5914;1055.7437;-417.714;144.5546;1312.9773
-272.3609;24.1217;878.7067;-381.8224;103.7427;1055.5916;-417.6249;144.6237;1312.8919
-272.2534;24.2;878.61;-381.6978;103.8787;1055.3921;-417.4942;144.7314;1312.7728
-272.257;24.3087;878.4481;-381.5434;104.0217;1055.0687;-417.2971;144.8414;1312.5948
-272.1818;24.4401;878.1293;-381.3763;104.3068;1054.576;-417.2733;144.9273;1312.3651
-272.0882;24.5577;877.7358;-381.2777;104.4306;1054.1199;-417.0737;145.1245;1312.0203
-272.0043;24.7214;877.3481;-381.168;104.6171;1053.4339;-416.917;145.3213;1311.5486
-271.8065;24.885;876.6816;-381.138;104.8775;1052.7571;-416.8586;145.545;1311.0244
-271.7924;25.1395;876.1531;-381.0326;105.0596;1051.9934;-416.8781;145.831;1310.3722
-271.8155;25.2973;875.2482;-381.0086;105.2558;1051.1397;-416.914;146.1792;1309.5277
-271.7845;25.5763;874.4139;-380.9633;105.5216;1050.2708;-417.1382;146.5463;1308.6052
-271.7502;25.8749;873.3682;-380.8757;105.8014;1049.3717;-417.4403;146.9336;1307.6003
-271.7736;26.1976;872.3035;-380.8859;106.1643;1048.5115;-417.7022;147.3855;1306.4967
-271.9362;26.6852;871.6281;-380.703;106.4732;1047.6142;-418.1666;147.7725;1305.5081
-271.7425;27.0345;870.2637;-380.6172;106.8621;1046.8028;-418.3928;148.1867;1304.6104
-272.0524;27.5679;869.5037;-380.4906;107.3061;1046.0713;-418.5645;148.5999;1303.754
-272.578;28.2043;868.9889;-380.4242;107.8426;1045.4398;-418.462;149.0182;1302.9964
-272.5804;28.7998;868.0897;-380.4222;108.3469;1044.8701;-418.355;149.3535;1302.44
-272.8542;29.438;867.2814;-380.3803;108.8507;1044.2607;-418.0008;149.6546;1301.9087
-272.9817;30.1669;866.5881;-380.4104;109.3346;1043.7818;-417.5945;149.9342;1301.4596
-272.9719;30.9409;865.9228;-380.517;109.8571;1043.263;-417.207;150.1711;1301.0064
-272.8902;31.7758;865.2385;-380.6156;110.4448;1042.651;-416.9524;150.3712;1300.5261
-272.8714;32.587;864.5792;-380.7554;111.0506;1042.1512;-416.7908;150.6085;1300.0308
-272.6998;33.4642;863.8489;-380.8972;111.7785;1041.6056;-416.7607;150.8723;1299.5052
-272.8478;34.3238;863.277;-381.0012;112.6027;1041.0254;-416.9648;151.0985;1299.0021
-272.7368;35.1034;862.1792;-381.0869;113.3832;1040.4941;-417.1754;151.3265;1298.6162
-272.8113;36.0306;861.7744;-381.2292;114.1264;1040.0902;-417.301;151.6751;1298.1722
-272.8032;36.953;861.0886;-381.2817;114.9425;1039.6485;-417.3607;152.1263;1297.7103
-272.9876;37.8423;860.6492;-381.3588;115.6214;1039.3202;-417.3143;152.7067;1297.2897
-273.2195;38.9089;860.2317;-381.407;116.3813;1039.0425;-417.2736;153.2638;1297.0252
-273.3686;39.7583;859.715;-381.4078;117.1825;1038.8477;-417.2676;153.8904;1296.7512
-273.5327;40.7768;859.3313;-381.455;118.0853;1038.5996;-417.4162;154.5675;1296.5438
-274.0886;41.9453;859.6434;-381.508;118.8581;1038.5617;-417.2962;155.2574;1296.3704
-274.2107;42.874;859.2513;-381.4613;119.7282;1038.3995;-417.3216;155.8063;1296.285
-274.4751;43.908;858.9825;-381.5926;120.6584;1038.4266;-417.3221;156.4158;1296.2034
-274.9622;45.1018;859.0849;-381.5882;121.6416;1038.3296;-417.3075;156.8632;1296.2291
-274.422;45.2518;858.3632;-381.7661;122.5923;1038.4237;-417.2236;157.3272;1296.2969
-274.9723;46.4743;858.9117;-381.8325;123.6126;1038.366;-417.2307;157.7786;1296.4345
-275.1876;47.5415;858.9513;-381.9168;124.4227;1038.4341;-416.977;158.3133;1296.5758
-275.4923;48.5512;858.8385;-382.1307;125.331;1038.5356;-416.8306;158.8284;1296.7817
-275.695;49.6229;858.9022;-382.341;126.1301;1038.5791;-416.7059;159.461;1296.9612
-275.9105;50.6645;858.8433;-382.647;127.0017;1038.6682;-416.6468;160.0621;1297.1272
-276.0843;51.6812;858.8101;-382.8952;127.8118;1038.6484;-416.7912;160.61;1297.2956
-276.2811;52.6798;858.7773;-383.1789;128.6687;1038.5983;-416.9916;161.2301;1297.3741
-276.5764;53.6179;858.6247;-383.4731;129.4649;1038.528;-417.2949;161.863;1297.3744
-276.8559;54.5698;858.5582;-383.7489;130.2908;1038.4248;-417.5766;162.4402;1297.3677
-277.2164;55.4388;858.3696;-384.0461;131.1199;1038.3183;-417.8501;163.003;1297.3199
-277.5848;56.2899;858.1908;-384.2851;131.9111;1038.1817;-418.052;163.4973;1297.2482
-278.0184;57.0939;858.0068;-384.4788;132.6587;1038.0426;-418.0131;164.0568;1297.1621
-278.5175;57.836;857.8305;-384.624;133.3242;1037.9453;-417.8951;164.5922;1297.0631
-279.111;58.5077;857.6702;-384.7872;134.0129;1037.8826;-417.6931;165.0062;1297.0396
-279.5293;59.1826;857.5028;-384.8575;134.5959;1037.8657;-417.4799;165.5083;1296.9945
-279.898;59.8564;857.4328;-384.9021;135.264;1037.8585;-417.2963;166.0422;1296.9847
-280.2159;60.481;857.3563;-384.9135;135.827;1037.8685;-417.1568;166.5465;1296.9995
-280.5162;61.0767;857.328;-384.9318;136.44;1037.9592;-417.1372;167.0983;1297.0282
-280.7552;61.6513;857.3456;-384.9192;137.0438;1038.042;-417.1673;167.715;1297.0478
-280.6879;61.7643;857.2822;-384.8571;137.5985;1038.1255;-417.2602;168.3989;1297.0575
-280.8029;62.1954;857.3291;-384.8777;138.1314;1038.1982;-417.3159;169.1277;1297.064
-280.8638;62.6479;857.4789;-384.8648;138.7276;1038.281;-417.5864;169.767;1297.1043
-280.9377;63.0475;857.5325;-384.851;139.3272;1038.3835;-417.851;170.3284;1297.1819
-280.9025;63.4484;857.6113;-384.8273;139.6393;1038.4829;-417.9192;170.968;1297.2218
-280.894;63.8849;857.7382;-384.8213;140.1867;1038.5186;-418.2258;171.4938;1297.2805
-280.9136;64.2981;857.8952;-384.7774;140.5361;1038.6756;-418.1931;172.009;1297.3638
-280.9073;64.6997;858.0324;-384.8488;140.9766;1038.7379;-418.3104;172.4514;1297.4507
-280.9292;65.0863;858.1381;-384.8851;141.4642;1038.8444;-418.3242;172.7905;1297.5856
-280.9259;65.5116;858.2613;-384.9565;141.8448;1038.8749;-418.3145;173.1725;1297.6758
-280.9791;65.9486;858.3905;-385.0135;142.2013;1038.9385;-418.238;173.4991;1297.7925
-280.9809;66.3163;858.4086;-385.0823;142.635;1038.9902;-418.1954;173.7632;1297.9334
-281.1139;66.7488;858.4145;-385.1446;143.0884;1039.0584;-418.198;174.0812;1298.0246
-281.16;67.1797;858.5116;-385.2765;143.5188;1039.0981;-418.1703;174.3765;1298.1327
-281.2263;67.6071;858.5708;-385.3643;143.9648;1039.126;-418.1413;174.6836;1298.216
-281.355;68.0704;858.6257;-385.4952;144.4081;1039.1457;-418.1231;175.0064;1298.2832
-281.5568;68.4978;858.6236;-385.5859;144.8987;1039.1585;-418.2183;175.3285;1298.3554
-281.7075;68.9176;858.6212;-385.7119;145.3738;1039.1939;-418.2702;175.7211;1298.3875
-281.8575;69.356;858.6394;-385.8025;145.8096;1039.2368;-418.3209;176.0942;1298.4486
-281.9613;69.7818;858.677;-385.9696;146.2588;1039.2602;-418.3862;176.5716;1298.4635
-282.1128;70.2172;858.7622;-386.0643;146.7849;1039.316;-418.429;177.0915;1298.5139
-282.2553;70.5612;858.8086;-386.1976;147.2409;1039.3445;-418.4668;177.7458;1298.5068
-282.4168;70.9511;858.8343;-386.3224;147.6998;1039.3672;-418.5667;178.2933;1298.5392
-282.6063;71.3336;858.8597;-386.4114;148.1359;1039.4122;-418.6808;178.893;1298.5318
-282.7671;71.7223;858.8901;-386.5617;148.6039;1039.4529;-418.8302;179.4584;1298.5422
-282.937;72.1028;858.9341;-386.6403;149.0679;1039.5324;-418.9554;180.0442;1298.5539
-283.1017;72.4622;858.9845;-386.7654;149.488;1039.5769;-419.0418;180.5843;1298.57
-283.279;72.8242;859.0382;-386.8978;149.9561;1039.5878;-419.218;181.1168;1298.6025
-283.4678;73.1724;859.0742;-387.0149;150.372;1039.6499;-419.3174;181.6528;1298.6114
-283.6843;73.4922;859.0824;-387.1205;150.7098;1039.6545;-419.3839;182.15;1298.6211
-283.8763;73.8141;859.1011;-387.1619;151.1168;1039.702;-419.497;182.6199;1298.6505
-284.0039;74.1074;859.128;-387.3121;151.4883;1039.7521;-419.5484;183.0411;1298.7024
