LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-24.0761;167.2737;855.0213;-34.9359;255.1541;1047.6897;-41.3991;269.3191;1313.3923
-24.1668;167.2341;855.1436;-35.0272;255.1639;1047.7379;-41.5338;269.4004;1313.4081
-24.2193;167.1466;855.2225;-35.1112;255.1994;1047.8077;-41.6498;269.5216;1313.4275
-24.3723;167.1567;855.436;-35.2324;255.1393;1047.7343;-41.7211;269.68;1313.5037
-24.4596;167.1056;855.529;-35.3278;255.1779;1047.7708;-41.7892;269.8838;1313.5332
-24.5483;167.0369;855.5894;-35.4094;255.198;1047.7927;-41.8973;270.0633;1313.5504
-24.6551;167.0225;855.7436;-35.4921;255.2398;1047.8205;-41.9829;270.2333;1313.5851
-24.5876;166.9105;855.7715;-35.5462;255.3041;1047.8965;-42.1115;270.372;1313.5985
-24.6607;166.8899;855.9679;-35.6272;255.3249;1047.89;-42.1835;270.5636;1313.6398
-24.762;166.8867;856.1118;-35.6767;255.3948;1047.9644;-42.262;270.7091;1313.7225
-24.8151;166.8637;856.2087;-35.7354;255.445;1047.969;-42.3965;270.7749;1313.7051
-24.8662;166.8676;856.3184;-35.7581;255.5418;1048.0449;-42.5219;270.9136;1313.7401
-24.8786;166.8604;856.3854;-35.8059;255.576;1048.0376;-42.6729;270.9696;1313.7197
-24.7305;166.7767;856.3094;-35.8432;255.6566;1048.0541;-42.7368;271.1254;1313.7703
-24.8122;166.8411;856.4755;-35.858;255.8319;1048.1795;-42.7975;271.3225;1313.8297
-24.7875;166.8448;856.5026;-35.9104;255.9102;1048.1904;-42.8173;271.4312;1313.8023
-24.7349;166.8493;856.5113;-35.9685;255.9172;1048.1303;-42.9058;271.5366;1313.832
-24.6291;166.83;856.4763;-35.9971;256.0526;1048.2115;-43.0389;271.5699;1313.8623
-24.5107;166.8321;856.4451;-36.0597;256.1598;1048.2662;-43.0946;271.6879;1313.8855
-24.5479;166.9124;856.5218;-36.1037;256.2063;1048.264;-43.1102;271.8728;1313.9653
-24.652;167.0626;856.6754;-36.1723;256.2779;1048.2597;-43.171;271.9975;1314.0113
-24.6327;167.1419;856.6928;-36.2127;256.4303;1048.341;-43.2445;272.1138;1314.071
-24.622;167.2603;856.7545;-36.2499;256.511;1048.3658;-43.3489;272.1757;1314.0824
-24.6554;167.4163;856.8154;-36.3044;256.5909;1048.3702;-43.4251;272.2446;1314.135
-24.6523;167.544;856.841;-36.3831;256.6264;1048.323;-43.4708;272.3117;1314.1828
-24.64;167.6957;856.8891;-36.4223;256.7406;1048.3761;-43.5576;272.3838;1314.1939
