RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-493.127;301.3653;899.8914;-459.5189;387.1888;1123.8962;-413.8052;386.6021;1453.0173
-493.1551;301.1628;899.8584;-459.3869;387.1783;1123.9733;-413.7836;386.5814;1453.0604
-493.0418;300.9828;899.8948;-459.2781;387.1736;1124.0418;-413.7446;386.5191;1453.0912
-492.8762;300.803;899.9477;-459.2057;387.1329;1124.0783;-413.696;386.4491;1453.1079
-492.7421;300.6127;900.0211;-459.1805;386.8304;1123.9505;-413.667;386.5338;1453.092
-492.6269;300.428;900.0807;-459.0917;386.7446;1123.9493;-413.6533;386.5299;1453.1233
-492.5396;300.2379;900.1494;-459.0451;386.7335;1123.9774;-413.589;386.3909;1453.1434
-492.6539;300.051;900.1482;-459.0966;386.4487;1123.8237;-413.511;386.4021;1453.1063
-492.7128;299.8725;900.1612;-459.0972;386.4253;1123.826;-413.4166;386.2069;1453.108
-492.5915;299.7014;900.2825;-459.0134;386.3998;1123.9249;-413.3769;386.1193;1453.1528
-492.5025;299.5297;900.3987;-458.952;386.3448;1123.9919;-413.3357;386.053;1453.1843
-492.4732;299.3558;900.5068;-458.9953;386.2575;1123.9897;-413.2396;385.9279;1453.1705
-492.4687;299.1829;900.6137;-458.9608;386.1499;1123.9826;-413.1914;385.8771;1453.1848
-492.4724;299.0184;900.6961;-458.9057;386.0718;1124.0486;-413.1574;385.8402;1453.2168
-492.4884;298.8485;900.7938;-458.9015;385.9501;1124.0302;-413.1057;385.7773;1453.2326
-492.5548;298.7193;900.8155;-458.9292;385.8227;1124.0125;-413.0392;385.7127;1453.2334
-492.6116;298.567;900.8285;-458.8715;385.7479;1124.1025;-413.0224;385.7145;1453.2757
-492.6039;298.3822;900.9628;-458.7972;385.5373;1124.1184;-413.0584;385.8996;1453.3168
-492.6369;298.2429;901.0139;-458.7884;385.5219;1124.1861;-413.0182;385.835;1453.3405
-492.7235;298.1425;901.0158;-458.7321;385.1776;1124.099;-413.0801;386.1214;1453.3618
-492.7891;298.0053;901.036;-458.7671;385.2337;1124.1526;-413.0038;385.9515;1453.37
-492.8541;297.8853;901.0447;-458.7885;385.2405;1124.2091;-412.9434;385.8419;1453.3817
-492.8201;297.7343;901.1659;-458.924;385.1773;1124.173;-412.8322;385.7006;1453.3457
-492.8361;297.6053;901.2498;-458.907;385.147;1124.2498;-412.8171;385.6772;1453.3754
-492.8581;297.4812;901.3277;-458.9158;384.8388;1124.1563;-412.8352;385.8727;1453.3705
-492.8935;297.372;901.367;-458.9557;384.8592;1124.2383;-412.7847;385.7858;1453.3804
-493.0155;297.3147;901.3039;-459.0233;384.8945;1124.32;-412.7056;385.6414;1453.3732
-493.0835;297.2341;901.3228;-458.9985;384.9335;1124.4544;-412.6862;385.5944;1453.4047
-493.1558;297.1567;901.291;-458.9344;384.592;1124.353;-412.7629;385.8872;1453.4237
-493.1751;297.0712;901.3513;-458.9405;384.5624;1124.3902;-412.7456;385.8651;1453.4401
-493.2502;297.0125;901.3409;-458.967;384.6258;1124.4789;-412.6972;385.7505;1453.4639
-493.3176;296.9547;901.3495;-458.9985;384.6786;1124.5742;-412.6441;385.6432;1453.4857
