RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-386.3976;136.0898;841.3873;-400.8964;228.6279;1041.1361;-406.465;241.4227;1301.7226
-386.3503;135.9507;841.4313;-400.8676;228.5936;1041.237;-406.4076;241.4059;1301.7934
-386.2081;135.874;841.5815;-400.8087;228.5269;1041.2629;-406.3722;241.3944;1301.867
-386.1679;135.7605;841.6225;-400.7629;228.4931;1041.3417;-406.3205;241.3833;1301.9338
-386.1071;135.6696;841.7363;-400.7341;228.4645;1041.4484;-406.2216;241.3518;1301.9941
-386.0204;135.5824;841.8401;-400.682;228.4128;1041.493;-406.1495;241.3117;1302.0546
-385.9718;135.4924;841.8933;-400.6324;228.364;1041.5459;-406.063;241.2806;1302.1039
-385.8422;135.456;842.1003;-400.5988;228.3235;1041.6001;-405.959;241.2509;1302.1477
-385.8289;135.3318;842.0997;-400.5774;228.2768;1041.6652;-405.8238;241.2144;1302.171
-385.7697;135.2678;842.2026;-400.5246;228.2351;1041.6595;-405.7397;241.1966;1302.2002
-385.7231;135.1864;842.2943;-400.4796;228.2183;1041.6999;-405.6541;241.2059;1302.2215
-385.6637;135.1266;842.4107;-400.4305;228.173;1041.7236;-405.576;241.233;1302.2374
-385.5592;135.0623;842.5324;-400.3666;228.1286;1041.7285;-405.5338;241.2933;1302.2549
-385.5082;134.9854;842.5727;-400.3064;228.1039;1041.7484;-405.5183;241.3607;1302.2683
-385.4214;134.9212;842.6611;-400.2239;228.0586;1041.7605;-405.4932;241.4072;1302.2791
-385.3788;134.8704;842.7382;-400.163;228.0338;1041.8071;-405.4162;241.4265;1302.2857
-385.309;134.7992;842.7885;-400.0978;227.9948;1041.8201;-405.3232;241.4299;1302.2819
-385.2269;134.7611;842.8974;-400.0197;227.981;1041.8381;-405.2488;241.4404;1302.3052
-385.1652;134.7131;842.926;-399.9454;227.9753;1041.8532;-405.1775;241.437;1302.3216
-385.0622;134.6557;843.086;-399.8744;227.9695;1041.8511;-405.0821;241.4296;1302.3335
-385.0112;134.6485;843.2138;-399.8174;227.9615;1041.8805;-404.9945;241.4557;1302.3325
-384.958;134.5637;843.1344;-399.7418;227.9681;1041.8544;-404.9579;241.5031;1302.3409
-384.9192;134.521;843.1208;-399.6879;227.9626;1041.8738;-404.8774;241.5491;1302.3369
-384.8443;134.4843;843.1541;-399.6301;227.9792;1041.8928;-404.8385;241.6286;1302.3359
-384.7856;134.4409;843.1608;-399.5654;227.9625;1041.8681;-404.8134;241.707;1302.3386
-384.7046;134.397;843.177;-399.509;227.9875;1041.8674;-404.8071;241.796;1302.3445
-384.628;134.3706;843.2133;-399.45;227.9853;1041.8619;-404.788;241.8774;1302.3514
-384.5368;134.338;843.2603;-399.4033;228.0137;1041.866;-404.7601;241.9573;1302.3514
-384.461;134.3041;843.2762;-399.3479;228.0379;1041.8645;-404.7307;242.0348;1302.3523
-384.4133;134.292;843.2953;-399.3002;228.0763;1041.8554;-404.7063;242.1159;1302.3581
-384.368;134.2694;843.2938;-399.2454;228.1221;1041.8593;-404.6793;242.1792;1302.3683
-384.3104;134.2841;843.3651;-399.2106;228.1712;1041.866;-404.6377;242.2696;1302.3671
-384.2532;134.2879;843.3843;-399.1561;228.214;1041.853;-404.6227;242.3782;1302.3738
-384.1963;134.2803;843.3785;-399.1236;228.2573;1041.8551;-404.5979;242.4943;1302.3672
-384.1511;134.3022;843.393;-399.0864;228.3122;1041.8429;-404.5642;242.6106;1302.3636
-384.1218;134.3138;843.3722;-399.0559;228.3387;1041.839;-404.5237;242.7368;1302.3415
-384.0671;134.3502;843.381;-399.0141;228.3981;1041.8179;-404.5062;242.8535;1302.3311
-384.042;134.3741;843.3857;-398.9783;228.4675;1041.8238;-404.4588;242.9435;1302.3188
-384.0015;134.4341;843.4256;-398.9438;228.5284;1041.8237;-404.4312;243.0633;1302.3083
-383.9631;134.4686;843.4141;-398.8955;228.6316;1041.8275;-404.438;243.1921;1302.3036
-383.9308;134.5093;843.4138;-398.8535;228.7155;1041.8203;-404.4406;243.3117;1302.2893
-383.9;134.5795;843.4236;-398.8162;228.8062;1041.8081;-404.4409;243.4349;1302.2879
-383.8888;134.6373;843.4184;-398.7787;228.8909;1041.7864;-404.4444;243.5652;1302.2746
-383.8363;134.7011;843.4303;-398.7552;228.9867;1041.7927;-404.4362;243.6792;1302.2672
-383.8166;134.7771;843.4432;-398.7346;229.0657;1041.7892;-404.4281;243.8029;1302.2559
-383.8184;134.8589;843.4449;-398.7153;229.1334;1041.7886;-404.4156;243.9181;1302.2387
-383.8173;134.9425;843.4225;-398.6972;229.2215;1041.7837;-404.4048;244.0163;1302.2359
-383.8089;135.0378;843.4256;-398.7207;229.2346;1041.8049;-404.2037;244.0302;1302.2089
-383.8074;135.1227;843.421;-398.6602;229.3904;1041.7687;-404.3173;244.1879;1302.2256
-383.807;135.2293;843.4487;-398.6399;229.4835;1041.7513;-404.3055;244.2955;1302.2178
