LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
53.8018;250.6255;908.3509;16.754;333.0012;1145.4869;-25.642;345.9126;1465.6523
53.6541;250.6078;908.3359;16.658;332.7997;1145.5548;-25.7569;345.5235;1465.7219
53.5304;250.5584;908.3335;16.5571;332.5745;1145.6392;-25.9218;345.1883;1465.7881
53.4263;250.4758;908.3608;16.4831;332.3131;1145.7208;-26.1132;344.8033;1465.8554
53.3501;250.3707;908.4085;16.4139;332.0289;1145.8147;-26.3447;344.326;1465.9815
53.2883;250.2266;908.4706;16.3742;331.7216;1145.929;-26.4267;343.8431;1466.128
53.2626;250.0479;908.5477;16.3068;331.3952;1146.0386;-26.4988;343.3964;1466.2457
53.249;249.8475;908.6374;16.2922;331.0351;1146.1498;-26.6014;342.7961;1466.388
53.2531;249.601;908.728;16.2737;330.6605;1146.2607;-26.7815;342.3077;1466.5281
53.2702;249.3373;908.8309;16.259;330.2613;1146.3936;-27.6241;342.9039;1467.6888
53.3174;249.0259;908.9381;16.2723;329.8502;1146.533;-28.0056;342.705;1468.133
53.3663;248.6568;909.0515;16.2591;329.4315;1146.6587;-28.284;342.3725;1468.2721
53.4406;248.2424;909.1625;16.3058;328.9944;1146.7817;-28.4526;341.9958;1468.3673
53.5283;247.8232;909.2999;16.3664;328.5503;1146.9209;-28.5793;341.5072;1468.4518
53.65;247.3882;909.4628;16.427;328.0781;1147.0347;-28.6714;341.1088;1468.57
53.7674;246.8835;909.613;16.4912;327.6185;1147.1668;-28.6442;340.7126;1468.7667
53.9092;246.3377;909.7707;16.5876;327.1499;1147.3142;-28.7415;340.2818;1468.8988
54.063;245.7849;909.9575;16.6915;326.6629;1147.4285;-28.882;339.9336;1468.9344
54.2278;245.2065;910.1334;16.8005;326.177;1147.5634;-29.0084;339.5494;1468.971
54.419;244.5676;910.3291;16.9253;325.6761;1147.6949;-29.0609;339.2084;1469.077
54.6112;243.9246;910.554;17.0459;325.1923;1147.8396;-29.2259;338.8604;1469.1769
54.8338;243.2553;910.7824;17.1773;324.6645;1147.9916;-29.2974;338.5414;1469.2917
55.0455;242.5306;911.0372;17.2708;324.1552;1148.1157;-29.4114;338.247;1469.4105
55.2601;241.7949;911.311;17.4275;323.6243;1148.274;-29.4938;337.932;1469.4966
55.5089;241.0398;911.5599;17.5733;323.119;1148.442;-29.4043;337.671;1469.7524
55.7495;240.2728;911.8771;17.7274;322.5781;1148.5824;-29.5479;337.3676;1469.7927
56.007;239.464;912.1382;17.8601;322.0454;1148.7457;-29.6042;337.1197;1469.8863
56.2624;238.6433;912.4456;18.0374;321.509;1148.9177;-29.7367;336.9885;1469.947
56.5047;237.793;912.7199;18.1674;320.9765;1149.0943;-29.5855;336.7268;1470.1613
56.7614;236.9474;913.0274;18.337;320.4165;1149.2226;-29.6732;336.5202;1470.2877
56.9972;236.0689;913.3228;18.4947;319.8868;1149.4034;-29.7087;336.3663;1470.3616
57.2405;235.2014;913.6304;18.6729;319.3398;1149.5756;-29.6733;336.1089;1470.4937
57.4918;234.3126;913.916;18.8337;318.7918;1149.7273;-29.6713;335.9406;1470.628
57.7152;233.3982;914.21;19.0141;318.2501;1149.893;-29.698;335.6429;1470.7287
57.96;232.5013;914.4724;19.2098;317.6957;1150.0191;-29.8138;335.3812;1470.7904
58.1521;231.5917;914.769;19.3964;317.1383;1150.1694;-29.6646;335.0501;1470.9736
58.348;230.6888;915.0547;19.5897;316.6015;1150.3261;-29.7448;334.8503;1471.0661
58.5161;229.7951;915.3357;19.7867;316.0509;1150.4814;-29.827;334.6499;1471.0953
58.6755;228.8804;915.6072;19.9658;315.4822;1150.627;-29.941;334.3871;1471.1248
58.8228;227.9897;915.8748;20.1421;314.9323;1150.7742;-29.9778;334.0234;1471.1853
58.9621;227.0832;916.1227;20.3018;314.3668;1150.8996;-29.9891;333.6288;1471.2791
59.0754;226.1928;916.359;20.4626;313.8084;1151.0194;-30.1556;333.2718;1471.3285
59.1957;225.3122;916.5861;20.5959;313.2235;1151.1223;-30.268;332.9002;1471.3164
59.2917;224.433;916.7809;20.7375;312.6563;1151.201;-30.4269;332.5029;1471.3484
59.3576;223.5785;916.9665;20.8655;312.0683;1151.2951;-30.3999;332.072;1471.5371
59.4121;222.6989;917.1253;20.9606;311.4751;1151.3708;-30.4497;331.7286;1471.5912
59.4419;221.8482;917.2616;21.0483;310.8786;1151.4515;-30.5414;331.469;1471.6144
59.4426;221.0461;917.4374;21.1183;310.2758;1151.5112;-30.5454;331.1195;1471.6258
59.4583;220.2357;917.5696;21.1654;309.669;1151.549;-30.604;330.825;1471.6288
59.4152;219.4103;917.6715;21.1728;309.0487;1151.5913;-30.5528;330.4531;1471.6265
59.3851;218.6292;917.7913;21.1686;308.4711;1151.6433;-30.5672;330.1194;1471.5994
59.3118;217.8427;917.8443;21.1587;307.8488;1151.6795;-30.7176;329.829;1471.5821
59.2276;217.0375;917.9307;21.0913;307.2614;1151.7036;-30.727;329.5167;1471.5957
59.1386;216.29;917.9813;21.0324;306.6465;1151.715;-30.8991;329.2413;1471.5699
59.0018;215.5611;918.0767;20.903;306.0795;1151.7566;-30.8826;328.8693;1471.5834
58.8644;214.8413;918.1409;20.7756;305.4925;1151.7614;-30.9874;328.5471;1471.6012
58.7222;214.1295;918.2118;20.6104;304.9252;1151.8181;-31.056;328.2775;1471.6389
58.5365;213.4401;918.2874;20.4416;304.3989;1151.8847;-31.0198;327.9671;1471.6884
58.3483;212.7961;918.3663;20.2662;303.8515;1151.9311;-31.0882;327.7798;1471.7078
58.1369;212.1636;918.481;20.0626;303.3626;1152.0401;-31.0621;327.6526;1471.7699
57.8846;211.5617;918.5368;19.8206;302.9067;1152.1296;-31.0115;327.4787;1471.8501
57.609;210.9672;918.5943;19.5849;302.4678;1152.2389;-30.936;327.2762;1471.9354
57.316;210.371;918.6777;19.3816;302.0647;1152.3558;-30.9971;327.1847;1471.9578
57.0242;209.7885;918.7574;19.107;301.6983;1152.5171;-30.9351;327.1689;1472.0549
56.7179;209.2497;918.8284;18.8973;301.3769;1152.5933;-30.8705;326.9705;1472.1636
56.3981;208.715;918.9168;18.6612;301.0445;1152.7372;-30.7971;326.8232;1472.2634
56.0687;208.2274;918.9884;18.4538;300.7349;1152.8213;-30.7367;326.6059;1472.3563
55.7027;207.7267;919.0872;18.2226;300.4697;1152.9093;-30.7216;326.4553;1472.4137
55.3383;207.2434;919.1652;18.0158;300.234;1152.9902;-30.7952;326.3804;1472.3952
