LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
14.4429;192.419;904.814;-9.8107;276.2408;1144.3746;-45.4233;297.8649;1465.0719
15.3711;192.4864;905.0282;-9.6359;276.1654;1144.4785;-45.4757;297.9036;1465.0935
16.3232;192.5498;905.1613;-9.432;276.0678;1144.5574;-45.5454;297.8051;1465.2092
17.2507;192.5312;905.3089;-9.2408;276.0019;1144.6245;-45.5622;297.7624;1465.3184
18.1262;192.4804;905.4638;-9.0694;275.9522;1144.6751;-45.6143;297.7541;1465.3892
19.0218;192.388;905.5955;-8.8879;275.8881;1144.7078;-45.6354;297.7753;1465.4348
19.8798;192.2746;905.6928;-8.7048;275.8015;1144.7327;-45.6852;297.8216;1465.4439
20.7089;192.0975;905.8437;-8.5001;275.6827;1144.73;-45.7358;297.9412;1465.4264
21.5116;191.9203;906.0034;-8.2757;275.5158;1144.709;-45.769;298.096;1465.3889
22.2707;191.6973;906.1705;-8.017;275.3113;1144.6798;-45.843;298.2522;1465.3211
22.9629;191.3958;906.225;-7.7523;275.0847;1144.637;-45.9336;298.3942;1465.2403
23.6294;191.0873;906.28;-7.4834;274.8692;1144.5942;-46.0863;298.5531;1465.1205
24.2398;190.7699;906.3843;-7.2349;274.6814;1144.551;-46.1239;298.7115;1465.0553
24.8265;190.4444;906.465;-6.9127;274.3526;1144.5021;-46.4101;298.6823;1464.917
25.3626;190.1128;906.5916;-6.6094;274.1055;1144.4805;-46.6471;298.6678;1464.8045
25.832;189.7598;906.7025;-6.3369;273.8963;1144.467;-46.8335;298.6878;1464.7207
26.2281;189.385;906.8675;-6.0985;273.721;1144.4651;-46.9831;298.7483;1464.6498
26.5703;188.9977;907.0064;-5.8866;273.5692;1144.4658;-47.0999;298.8381;1464.5915
26.8715;188.5988;907.1441;-5.7097;273.4464;1144.4704;-47.2024;298.9386;1464.5405
27.092;188.1955;907.2767;-5.5543;273.3356;1144.4877;-47.276;299.0487;1464.5082
27.2689;187.8029;907.4129;-5.4227;273.2389;1144.5173;-47.3491;299.1776;1464.4816
27.4151;187.3915;907.5357;-5.3276;273.1527;1144.5387;-47.4062;299.3193;1464.4568
27.4898;186.9738;907.6714;-5.2607;273.078;1144.5659;-47.4279;299.493;1464.4553
27.4967;186.5662;907.8179;-5.2124;273.007;1144.5869;-47.4988;299.6578;1464.4064
27.4215;186.1727;907.9553;-5.1778;272.9363;1144.619;-47.5314;299.8194;1464.4089
27.3172;185.7757;908.0791;-5.1558;272.8501;1144.6418;-47.5839;299.9663;1464.4061
27.1463;185.3739;908.1576;-5.1605;272.7752;1144.6661;-47.6351;300.1075;1464.4007
26.8955;184.963;908.1529;-5.1778;272.6985;1144.6792;-47.7019;300.2659;1464.3781
26.594;184.5838;908.1666;-5.2277;272.6339;1144.6839;-47.7598;300.4223;1464.3609
26.2336;184.1858;908.2259;-5.3062;272.5822;1144.6741;-47.7721;300.5735;1464.3877
25.8146;183.7788;908.327;-5.4002;272.5383;1144.6574;-47.8037;300.7034;1464.4006
25.3857;183.3772;908.5062;-5.5154;272.5104;1144.6396;-47.8047;300.8701;1464.3996
24.9697;183.0424;908.6518;-5.6553;272.4992;1144.626;-47.8558;301.0547;1464.3748
24.4912;182.7323;908.7639;-5.8246;272.5001;1144.6074;-47.9325;301.3209;1464.2829
23.9855;182.438;908.8245;-6.0113;272.5083;1144.5907;-47.9464;301.6;1464.2058
23.407;182.1423;908.8445;-6.2372;272.5321;1144.5489;-47.9562;301.7414;1464.2093
22.767;181.8608;908.8265;-6.4901;272.5941;1144.5253;-47.9651;301.7844;1464.2605
22.1057;181.6451;908.8477;-6.7787;272.6693;1144.4872;-48.0784;301.9183;1464.2033
21.3669;181.4189;908.8641;-7.0751;272.758;1144.4489;-48.1539;302.0849;1464.105
20.6015;181.2044;908.8382;-7.3602;272.7987;1144.3888;-48.2132;302.1861;1464.0561
19.7895;181.0195;908.8452;-7.7205;272.9494;1144.3577;-48.1441;302.1339;1464.1781
18.9415;180.8499;908.8461;-8.1263;273.1717;1144.3444;-48.1177;302.2056;1464.2034
18.0718;180.6869;908.818;-8.5144;273.383;1144.3504;-48.1238;302.2654;1464.2307
17.1443;180.559;908.8188;-8.8532;273.5214;1144.3393;-48.1564;302.2245;1464.3094
16.2278;180.4277;908.7714;-9.1968;273.6428;1144.3181;-48.1861;302.1776;1464.3988
15.2616;180.3336;908.7613;-9.5753;273.8179;1144.2947;-48.2503;302.3063;1464.3664
14.279;180.2275;908.734;-9.7667;273.8523;1144.4756;-48.5048;302.3953;1464.2496
13.3302;180.1734;908.6996;-10.0118;273.8959;1144.5279;-48.6436;302.2726;1464.3363
12.3335;180.0934;908.6548;-10.2677;273.9344;1144.5288;-48.7912;302.2308;1464.3637
11.3495;180.0531;908.6425;-10.5975;274.055;1144.5001;-48.8429;302.2976;1464.3911
10.3906;180.024;908.6165;-10.9251;274.1818;1144.473;-48.9295;302.5671;1464.2919
9.4066;180.002;908.5976;-11.2762;274.3272;1144.4411;-48.8904;302.5985;1464.4137
8.465;180.0084;908.5566;-11.6307;274.4932;1144.4139;-48.9048;302.7106;1464.4475
7.5386;180.0366;908.5586;-11.9659;274.6474;1144.4053;-48.9759;302.8858;1464.4176
6.6367;180.0591;908.5701;-12.2882;274.8015;1144.3909;-49.0092;302.9285;1464.5103
5.7663;180.1229;908.5745;-12.6066;274.9788;1144.3782;-49.0059;302.9199;1464.6401
4.8749;180.1579;908.5304;-12.9682;275.029;1144.4361;-48.6969;303.4926;1464.7144
4.0178;180.2081;908.561;-13.3699;275.1844;1144.3992;-48.4737;303.865;1464.7958
3.2524;180.2984;908.5668;-13.7472;275.3548;1144.3426;-48.3246;304.1763;1464.8444
2.4766;180.3883;908.5801;-14.0806;275.5451;1144.3084;-48.2111;304.5086;1464.8283
1.7136;180.4464;908.6113;-14.3961;275.7394;1144.2673;-48.1201;304.7331;1464.8681
1.0166;180.5215;908.5748;-14.6929;275.9416;1144.2327;-48.072;304.8642;1464.9361
0.343;180.6342;908.6149;-14.9459;276.1259;1144.203;-48.0932;304.9607;1464.9889
-0.2688;180.7106;908.5969;-15.1619;276.2948;1144.1942;-48.0907;305.1074;1465.0174
-0.8513;180.8022;908.6289;-15.3476;276.4615;1144.2017;-48.152;305.1535;1465.0852
-1.383;180.9206;908.652;-15.5137;276.611;1144.2001;-48.1728;305.1884;1465.1885
-1.853;181.0057;908.6824;-15.6577;276.7515;1144.2033;-48.2043;305.247;1465.2775
-2.266;181.119;908.7069;-15.7925;276.8968;1144.2193;-48.2525;305.4648;1465.2629
-2.6423;181.2366;908.7342;-15.9158;277.0347;1144.2328;-48.2942;305.6503;1465.2596
-2.9512;181.333;908.7919;-16.0214;277.1762;1144.2465;-48.3402;305.8329;1465.2615
-3.2141;181.4149;908.8273;-16.1256;277.3239;1144.2553;-48.3809;305.9078;1465.3391
-3.3976;181.4992;908.8483;-16.2196;277.4616;1144.2525;-48.4212;306.0481;1465.3641
-3.5268;181.5726;908.8467;-16.3266;277.5937;1144.2098;-48.4296;306.2208;1465.3825
-3.5853;181.6555;908.8493;-16.4311;277.7298;1144.1802;-48.4498;306.3266;1465.4395
-3.574;181.7571;908.8701;-16.5229;277.8462;1144.1539;-48.6847;306.412;1465.4723
-3.4996;181.8599;908.8903;-16.6194;277.9554;1144.0948;-48.7629;306.6164;1465.4222
-3.3725;181.9728;908.9002;-16.6802;278.0438;1144.0876;-48.8768;306.7233;1465.4433
-3.1916;182.0782;908.9043;-16.7199;278.1291;1144.1039;-49.0341;306.702;1465.4892
-2.9554;182.1905;908.9244;-16.3538;277.8092;1144.1318;-49.6823;306.5221;1465.3194
-2.6878;182.2898;908.9221;-16.4721;278.0022;1144.1635;-49.7336;306.5702;1465.4128
-2.3905;182.3809;908.9493;-16.5817;278.2218;1144.2285;-49.8214;306.5835;1465.5205
-2.0525;182.4806;909.0105;-16.6112;278.3802;1144.3262;-49.9717;306.598;1465.5727
-1.725;182.5613;909.0649;-16.5993;278.5229;1144.4532;-50.1463;306.6457;1465.6055
-1.3749;182.6378;909.1137;-16.5777;278.6411;1144.5391;-50.304;306.7212;1465.6315
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
-0.5813;182.78;909.1614;-16.4814;278.8354;1144.684;-50.5785;306.9597;1465.6554
-0.1466;182.8533;909.2106;-16.3968;278.9027;1144.76;-50.7529;307.0908;1465.667
0.3038;182.9482;909.2684;-16.3133;278.9656;1144.8097;-50.838;307.2659;1465.6516
0.7699;183.0375;909.3182;-16.2293;279.047;1144.8593;-50.9204;307.4776;1465.6574
1.3305;183.1427;909.336;-16.1332;279.115;1144.8971;-51.0634;307.7064;1465.5866
1.9378;183.2763;909.3848;-16.0277;279.1866;1144.9363;-51.1667;307.9389;1465.5512
2.5584;183.4273;909.4301;-15.8953;279.2431;1144.9803;-51.2692;308.1372;1465.5407
3.2083;183.5729;909.4528;-15.7883;279.3327;1145.0022;-51.4107;308.3651;1465.5017
3.9093;183.7726;909.4852;-15.6657;279.41;1145.0163;-51.4641;308.548;1465.518
4.5731;183.9687;909.5245;-15.5495;279.4807;1144.9868;-51.4716;308.8316;1465.5117
5.1852;184.1636;909.593;-15.4188;279.5495;1144.9627;-51.4923;309.108;1465.4978
5.8458;184.3933;909.6252;-15.2411;279.6023;1144.991;-51.5918;309.3396;1465.4725
6.4439;184.6232;909.6585;-15.0134;279.6638;1145.1382;-51.7537;309.5329;1465.4411
7.0685;184.8607;909.7095;-14.806;279.7826;1145.2836;-51.9003;309.6969;1465.449
7.6975;185.128;909.7791;-14.657;279.9771;1145.3799;-51.9837;309.8905;1465.479
8.2977;185.4034;909.832;-14.4877;280.1578;1145.5029;-52.1292;310.0688;1465.4826
8.8984;185.6543;909.8482;-14.2897;280.3206;1145.6322;-52.2614;310.2208;1465.4958
9.4575;185.9439;909.9186;-14.1154;280.5057;1145.7209;-52.3418;310.4214;1465.5213
9.8271;186.3394;910.1704;-13.9636;280.7323;1145.7981;-52.3904;310.5916;1465.5821
10.2851;186.7134;910.2978;-13.8152;281.0075;1145.8974;-52.4482;310.7502;1465.6197
10.7512;187.0708;910.4257;-13.695;281.3047;1145.9777;-52.4753;310.9395;1465.6682
11.2392;187.4571;910.4936;-13.5686;281.5874;1146.0553;-52.5421;311.1017;1465.73
11.7063;187.8368;910.5622;-13.3028;281.7379;1146.2931;-52.6921;311.1708;1465.8047
12.1458;188.2328;910.6246;-13.122;281.9788;1146.4477;-52.8116;311.3231;1465.8315
12.5674;188.6392;910.6545;-12.9838;282.2943;1146.5709;-52.8659;311.5183;1465.8698
12.9577;189.0684;910.6928;-12.8818;282.6039;1146.6589;-52.8702;311.5558;1466.0308
13.3068;189.4973;910.7158;-12.7965;282.8983;1146.7171;-52.8796;311.7187;1466.1288
13.6504;189.9282;910.7637;-12.6964;283.1574;1146.7589;-52.9069;311.9475;1466.1798
13.9614;190.3896;910.762;-12.5923;283.3915;1146.8004;-52.9369;312.2154;1466.2108
14.2577;190.8625;910.7561;-12.4753;283.5963;1146.8177;-52.9943;312.5284;1466.186
14.509;191.3177;910.7735;-12.4559;283.9758;1146.8511;-52.9236;312.7243;1466.3012
14.7528;191.7992;910.7687;-12.4207;284.2444;1146.8244;-52.88;313.0432;1466.3097
14.9874;192.2859;910.7509;-12.4161;284.6021;1146.8158;-52.8196;313.2944;1466.3901
15.1676;192.7728;910.7127;-12.408;284.9712;1146.8228;-52.7835;313.4873;1466.4631
15.3221;193.247;910.6555;-12.3982;285.2516;1146.7643;-52.679;313.8036;1466.5079
15.4896;193.7632;910.6398;-12.3944;285.5479;1146.6956;-52.607;314.063;1466.5372
15.5975;194.2934;910.613;-12.4286;285.93;1146.6442;-52.5958;314.2251;1466.5799
15.6745;194.8118;910.5796;-12.4305;286.2201;1146.5754;-52.571;314.4457;1466.5974
15.7361;195.3257;910.5459;-12.4191;286.4878;1146.4961;-52.5529;314.6598;1466.6154
15.7651;195.8274;910.4869;-12.4206;286.8183;1146.4592;-52.5189;314.8301;1466.6569
15.7749;196.3383;910.4044;-12.4571;287.1999;1146.4268;-52.4713;315.0484;1466.6847
15.7343;196.8444;910.3194;-12.465;287.5312;1146.3706;-52.4759;315.312;1466.6549
15.6746;197.3428;910.2568;-12.4662;287.8545;1146.3112;-52.3874;315.5317;1466.6909
15.5754;197.7938;910.1733;-12.4576;288.16;1146.2524;-52.447;315.6956;1466.6285
15.4949;198.2687;910.0679;-12.4554;288.4977;1146.2044;-52.521;315.8389;1466.5581
15.382;198.754;909.9659;-12.4845;288.8619;1146.1523;-52.4456;315.9979;1466.5807
15.2583;199.2214;909.8778;-12.535;289.2561;1146.1027;-52.3981;316.1882;1466.5549
15.1199;199.6573;909.7569;-12.575;289.5952;1146.0333;-52.3605;316.3935;1466.5363
14.9479;200.1059;909.6147;-12.5994;289.9245;1145.9697;-52.3839;316.5553;1466.4954
14.7576;200.5692;909.522;-12.8199;290.6298;1146.0158;-52.2332;316.486;1466.6382
14.623;201.0259;909.4104;-12.9629;291.1541;1146.0364;-52.2685;316.5579;1466.6207
14.4672;201.466;909.3069;-13.0656;291.6065;1146.0458;-52.1603;316.6109;1466.6478
