LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-20.2436;148.5791;855.4984;-28.256;236.5897;1047.6586;-35.2695;249.0913;1313.8519
-20.58;148.7589;855.8152;-28.2347;236.504;1047.6877;-35.4056;249.1378;1313.9297
-20.4839;148.6868;855.9332;-28.2253;236.4576;1047.7565;-35.5416;249.1714;1314.0107
-20.4019;148.6344;856.1046;-28.2642;236.4052;1047.7946;-35.6087;249.2617;1314.1153
-20.31;148.5379;856.2098;-28.2818;236.493;1047.9893;-35.6526;249.3414;1314.2613
-20.2105;148.4695;856.3685;-28.2782;236.4667;1048.083;-35.7947;249.2935;1314.3889
-20.1348;148.4097;856.5657;-28.27;236.3838;1048.0967;-35.8673;249.4499;1314.47
-19.821;148.2007;856.5832;-28.2354;236.4227;1048.2863;-35.9568;249.6121;1314.5708
-19.6064;148.0395;856.6616;-28.2547;236.3923;1048.3483;-36.0582;249.7272;1314.6277
-19.7047;148.0218;856.89;-28.2631;236.3242;1048.3801;-36.1382;249.8485;1314.7261
-19.3226;147.8103;856.9764;-28.2644;236.4246;1048.592;-36.2219;249.9627;1314.8373
-19.6382;147.893;857.345;-28.2481;236.3469;1048.6354;-36.3448;250.0584;1314.9216
-19.7045;147.8684;857.6082;-28.2468;236.438;1048.8067;-36.4523;250.1295;1315.034
-19.6223;147.7697;857.7615;-28.2162;236.4668;1048.9221;-36.6103;250.2005;1315.1009
-19.5194;147.6563;857.8816;-28.2057;236.4748;1048.9778;-36.7162;250.3121;1315.1785
-19.432;147.5699;858.0461;-28.1855;236.4629;1049.018;-36.8521;250.3815;1315.2328
-19.3449;147.4743;858.203;-28.1638;236.5319;1049.1244;-36.9008;250.5247;1315.3177
-19.179;147.3514;858.2979;-28.1435;236.566;1049.2125;-36.9848;250.6883;1315.3953
-18.9663;147.186;858.3382;-28.1211;236.5281;1049.1985;-36.9533;250.8987;1315.3617
-18.6227;146.9964;858.341;-28.1044;236.6694;1049.3603;-36.9931;251.1118;1315.4243
-18.4439;146.8898;858.415;-28.0825;236.6846;1049.4238;-37.0242;251.3377;1315.4647
-18.5374;146.8753;858.6043;-28.0648;236.7263;1049.4844;-37.0002;251.6289;1315.5552
-18.2815;146.7668;858.6522;-28.0438;236.7419;1049.5367;-36.9748;251.862;1315.678
-18.4747;146.8918;859.0049;-28.0122;236.7643;1049.6043;-37.0331;252.0406;1315.7172
-18.4308;146.8665;859.1296;-27.9822;236.8273;1049.7015;-37.1201;252.1819;1315.7402
-18.457;146.8977;859.3315;-27.9646;236.9188;1049.8007;-37.0838;252.4066;1315.8706
-18.3471;146.8571;859.4373;-27.9304;236.9837;1049.9051;-37.1595;252.5181;1315.9339
-18.3313;146.8699;859.5957;-27.9208;236.9691;1049.9068;-37.2532;252.5994;1315.9412
-18.2365;146.8712;859.7102;-27.885;237.0363;1050.0081;-37.3016;252.7144;1316.0301
-18.1251;146.8683;859.8073;-27.8201;236.9319;1049.9211;-37.3486;252.8465;1316.0916
-18.0264;146.8771;859.9136;-27.786;237.0069;1049.9876;-37.4078;252.9636;1316.1318
-17.8557;146.8702;859.9577;-27.758;237.0817;1050.0422;-37.466;253.0333;1316.1497
-17.772;146.9048;860.0604;-27.7213;237.2221;1050.1541;-37.5083;253.1068;1316.1868
-17.6107;146.9073;860.1083;-27.6752;237.3233;1050.2166;-37.4612;253.298;1316.266
-17.3996;146.9066;860.1337;-27.6145;237.4057;1050.2406;-37.4966;253.4378;1316.2489
-17.161;146.8915;860.1117;-27.576;237.5621;1050.3366;-37.4718;253.6006;1316.2635
-17.0506;146.9448;860.1547;-27.5334;237.6834;1050.3486;-37.4159;253.8186;1316.2853
-16.897;146.9689;860.1592;-27.4426;237.8;1050.4028;-37.4866;253.9133;1316.3237
-16.7014;146.9991;860.1748;-27.3699;237.9049;1050.4121;-37.4394;254.1647;1316.3556
-16.5385;147.0558;860.18;-27.3101;238.0075;1050.431;-37.418;254.3548;1316.3425
-16.2161;147.0857;860.1457;-27.2751;238.1541;1050.4576;-37.4315;254.4781;1316.2552
-16.0366;147.1977;860.1862;-27.1813;238.2206;1050.4409;-37.4267;254.6697;1316.2351
-15.8728;147.2919;860.211;-27.1713;238.3717;1050.4389;-37.3778;254.7929;1316.2551
-15.7304;147.41;860.2485;-27.0697;238.5165;1050.461;-37.3542;254.9547;1316.2573
-15.5386;147.5377;860.2881;-27.0487;238.6377;1050.4456;-37.2968;255.137;1316.2969
-15.2947;147.6256;860.2956;-26.9765;238.7996;1050.4652;-37.2922;255.3285;1316.2563
-15.0756;147.7245;860.3133;-26.9188;238.92;1050.4566;-37.2309;255.5831;1316.2798
-14.8756;147.8499;860.3734;-26.7983;239.1268;1050.5546;-37.2374;255.8474;1316.255
-14.6402;147.9613;860.4079;-26.6874;239.3161;1050.6292;-37.2293;256.0418;1316.2308
-14.4622;148.0881;860.4713;-26.6203;239.4558;1050.5943;-37.0728;256.355;1316.2824
-14.2374;148.1913;860.4905;-26.5111;239.6446;1050.6103;-37.0143;256.6106;1316.2646
-14.0059;148.2993;860.5028;-26.3962;239.7576;1050.5875;-36.7964;256.955;1316.3978
-13.8106;148.4292;860.5039;-26.2768;239.956;1050.5978;-36.7236;257.2087;1316.3378
-13.6162;148.6047;860.5366;-26.153;240.1196;1050.5803;-36.55;257.5091;1316.3332
-13.3994;148.7514;860.4963;-26.0211;240.3177;1050.5847;-36.4971;257.6569;1316.2263
-13.246;148.9552;860.4975;-25.8959;240.4876;1050.5323;-36.3706;257.8321;1316.1226
-13.0592;149.1577;860.4638;-25.7647;240.6062;1050.4358;-36.3592;257.7213;1316.1107
-12.7487;149.317;860.3539;-25.6372;240.729;1050.3182;-36.2233;257.8629;1316.0178
-12.5945;149.5369;860.2507;-25.5014;240.802;1050.1634;-36.0664;257.9232;1315.8984
-12.3695;149.7049;860.0698;-25.3612;240.8846;1050.0225;-35.9664;257.8983;1315.7501
-12.2161;149.98;859.9351;-25.2119;241.0016;1049.9048;-35.8325;257.8717;1315.5994
-12.0881;150.2214;859.7754;-25.1077;241.1038;1049.7345;-35.703;257.7645;1315.4063
-11.8777;150.4181;859.5148;-24.9835;241.241;1049.6332;-35.4987;257.7621;1315.2548
-11.7226;150.6865;859.3502;-24.8612;241.3603;1049.4993;-35.2773;257.7078;1315.0698
-11.5797;150.9197;859.1376;-24.7269;241.389;1049.3073;-35.0045;257.6723;1314.8937
-11.4465;151.1405;858.8506;-24.6042;241.4005;1049.1029;-34.6835;257.682;1314.7434
-11.3154;151.3928;858.6231;-24.4912;241.3903;1048.8731;-34.3855;257.6634;1314.5353
-11.1551;151.6553;858.3729;-24.4106;241.4021;1048.6813;-34.108;257.5317;1314.3343
-10.9955;151.8458;858.0418;-24.3051;241.4108;1048.4979;-33.8044;257.4607;1314.1394
-10.8399;152.0003;857.6738;-24.2383;241.3726;1048.2438;-33.4628;257.319;1313.9674
-10.8002;152.313;857.4749;-24.0849;241.3358;1048.0602;-33.2688;257.1009;1313.7561
-10.5314;152.4418;857.0111;-24.024;241.3338;1047.8888;-32.9322;256.8876;1313.6284
-10.4434;152.6643;856.7267;-23.8447;241.3077;1047.7311;-32.6387;256.7426;1313.4778
-10.2996;152.8895;856.4555;-23.7794;241.2888;1047.5326;-32.3171;256.4934;1313.3334
-10.2502;153.1015;856.1315;-23.7246;241.2715;1047.3319;-32.0264;256.2264;1313.1452
-10.3766;153.4189;855.9952;-23.5835;241.2733;1047.2163;-31.7474;255.9915;1313.0252
-10.2358;153.5746;855.647;-23.5236;241.2178;1047.0215;-31.4384;255.6921;1312.8916
-10.2082;153.7939;855.4107;-23.4069;241.2434;1046.9766;-31.0884;255.4524;1312.8509
