RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-511.4125;214.4132;915.1908;-501.1777;316.0822;1136.9505;174.8468;319.8054;1872.982
-511.454;214.4816;915.1774;-501.2487;316.1405;1136.931;174.7706;319.8286;1872.9664
-511.5111;214.544;915.1562;-501.3245;316.1879;1136.9133;174.6756;319.9133;1872.9662
-511.567;214.617;915.1407;-501.3941;316.2346;1136.8876;174.5926;320.0798;1872.9538
-511.6237;214.664;915.1402;-501.4691;316.2773;1136.8603;174.5072;320.3448;1872.9387
-511.6675;214.7292;915.1042;-501.5363;316.3242;1136.8352;174.3352;320.5282;1873.0026
-511.7146;214.7945;915.1004;-501.5985;316.3765;1136.81;174.2976;320.6656;1872.9579
-511.7707;214.8274;915.0755;-501.6598;316.4285;1136.788;174.2405;320.8259;1872.9319
-511.8239;214.883;915.0582;-501.7221;316.486;1136.775;174.1893;320.9863;1872.9109
-511.852;214.9427;914.9928;-501.7861;316.543;1136.7641;174.1216;321.1444;1872.9041
-511.9098;214.9871;914.9956;-501.8444;316.6018;1136.7547;174.0292;321.3003;1872.926
-511.9584;215.0215;915.0109;-501.9;316.6618;1136.7483;173.9404;321.4526;1872.9472
-512.0077;215.0602;915.0045;-501.9542;316.7175;1136.7424;173.7938;321.5706;1873.0187
-512.0365;215.0628;914.9983;-502.0113;316.7704;1136.7376;173.7727;321.74;1872.9846
-512.0976;215.1206;914.9822;-502.0666;316.8223;1136.7332;173.7758;321.8555;1872.9311
-512.1436;215.1592;914.9849;-502.1196;316.8744;1136.7285;173.7593;321.9146;1872.8927
-512.1793;215.2176;914.9929;-502.1645;316.9291;1136.7246;173.7646;321.9774;1872.846
-512.2056;215.2616;914.9747;-502.2089;316.9766;1136.7151;173.7813;322.0134;1872.7825
-512.2517;215.3215;914.9586;-502.2487;317.029;1136.7084;173.7649;322.1703;1872.7576
-512.278;215.3634;914.9531;-502.2879;317.0766;1136.6994;173.6214;322.283;1872.8352
-512.2961;215.4141;914.9646;-502.3243;317.1262;1136.6921;173.646;322.3887;1872.776
-512.3216;215.4618;914.9724;-502.3577;317.1761;1136.6853;173.585;322.4334;1872.7919
