LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-2.7248;189.2494;852.9292;-28.6369;270.919;1047.1935;-38.3782;274.8334;1312.915
-3.4176;189.5697;852.8245;-29.1152;271.2753;1047.2944;-38.3786;274.2466;1312.9055
-4.0128;189.8214;852.8207;-29.6201;271.4967;1047.1928;-38.4818;273.6907;1312.8137
-4.5115;190.0394;852.8518;-29.712;271.6765;1047.3247;-38.7459;272.7558;1312.8054
-4.8342;190.2563;852.9698;-29.8428;271.9274;1047.492;-38.8653;271.8563;1312.874
-4.9555;190.504;853.1501;-29.8627;272.125;1047.6843;-38.9237;271.177;1312.9918
-5.1556;190.5738;853.267;-29.8356;272.3257;1047.8474;-38.7004;270.9698;1313.2217
-5.2811;190.6122;853.3722;-29.7535;272.4869;1048.0124;-38.0603;271.1434;1313.6306
-5.3444;190.6758;853.7947;-29.6053;272.6224;1048.1758;-37.5452;271.9344;1313.7642
-5.3747;190.579;853.9751;-29.4096;272.7011;1048.2878;-36.8224;273.012;1314.1308
-5.4214;190.4003;854.1765;-29.1434;272.7869;1048.4119;-36.2074;275.1399;1315.0899
-5.3851;190.2417;854.3148;-28.8542;272.9551;1048.5401;-35.2214;276.4465;1315.3906
-5.29;190.0385;854.5496;-28.4963;273.0235;1048.6054;-34.6214;276.979;1315.8189
-5.3287;189.6816;854.7323;-28.0888;273.1914;1048.719;-34.0207;277.7711;1315.7728
-5.292;189.323;854.8148;-27.6099;273.2994;1048.7002;-33.2448;278.4334;1315.9798
-5.4495;188.8328;854.9515;-27.0058;273.2755;1048.6244;-32.5079;278.7885;1316.0486
-5.7179;188.2426;855.0843;-26.4273;273.3827;1048.5342;-31.703;278.992;1316.112
-6.2154;187.5321;855.2465;-25.7468;273.5236;1048.5915;-31.0286;278.9891;1316.1065
-6.7567;186.8201;855.4319;-25.0321;273.5843;1048.5683;-30.3402;278.8172;1316.098
-7.4528;186.0592;855.4371;-24.3142;273.5121;1048.4808;-29.7094;278.4734;1316.0693
-8.226;185.3561;855.4537;-23.45;273.423;1048.5559;-29.3926;277.7715;1316.0051
-8.996;184.6468;855.358;-22.7768;273.1946;1048.4229;-28.8537;277.0948;1315.9834
-9.8077;183.9852;855.3254;-22.219;272.8542;1048.2708;-28.2805;276.5498;1315.9062
-10.5457;183.3251;855.2187;-21.7686;272.3749;1048.0717;-27.4775;276.0501;1315.886
-11.3535;182.6822;854.9388;-21.4426;271.8535;1047.8441;-28.0383;275.318;1314.5584
-12.1939;181.9647;854.5511;-21.1651;271.1459;1047.5741;-27.3551;275.1317;1314.3488
-13.0085;181.2836;854.1589;-21.0477;270.3959;1047.2376;-26.4023;275.1369;1314.0346
-13.4558;180.7593;853.7393;-21.0142;269.5181;1046.828;-25.7843;274.9104;1313.761
-14.0568;180.1788;853.0966;-21.0568;268.5935;1046.3955;-24.788;274.8104;1313.2897
-14.5504;179.6453;852.5209;-21.1433;267.6;1045.9739;-24.4507;274.064;1313.1464
-15.0904;178.9694;851.9337;-21.3002;266.5834;1045.5961;-23.9887;273.2257;1312.2995
