LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
14.7084;193.928;862.632;-18.3859;275.1695;1055.1444;-34.0588;271.5779;1321.4327
14.8927;193.6718;862.7469;-18.2962;274.9789;1055.1099;-33.9837;271.5062;1321.3596
15.0507;193.4208;862.8165;-18.2327;274.7579;1054.9921;-33.9363;271.3596;1321.3222
15.0857;193.051;862.8195;-18.124;274.5439;1054.9593;-33.8892;271.2461;1321.2586
15.2812;192.6699;862.7903;-18.0385;274.3159;1054.8864;-33.8569;271.1458;1321.1841
15.2933;192.2464;862.6947;-17.9338;274.0807;1054.8251;-33.7909;271.0763;1321.1382
15.3506;191.908;862.7222;-17.8341;273.7909;1054.7135;-33.6995;270.9432;1321.1414
15.5998;191.59;862.7877;-17.7675;273.531;1054.6395;-33.627;270.9534;1321.0729
15.5119;191.0983;862.5663;-17.7117;273.2822;1054.5774;-33.4391;271.0449;1321.0904
15.4951;190.7853;862.6492;-17.6398;273.029;1054.5235;-33.3885;270.9852;1320.9676
15.5151;190.3656;862.5527;-17.5896;272.7531;1054.4481;-33.2503;270.9595;1320.9918
15.6287;190.137;862.7658;-17.5411;272.5429;1054.4795;-33.2392;270.8029;1320.8847
15.5278;189.6147;862.7064;-17.495;272.3073;1054.4389;-33.2228;270.6233;1320.8304
15.4926;189.3133;862.6918;-17.4483;272.0748;1054.4151;-33.2211;270.3538;1320.7843
15.5729;189.0798;862.6045;-17.4056;271.835;1054.3915;-33.2147;270.0608;1320.7749
15.4774;188.8024;862.6438;-17.4085;271.5922;1054.3193;-33.281;269.7543;1320.6331
15.3769;188.4362;862.4961;-17.4105;271.3409;1054.2746;-33.2675;269.5742;1320.6332
15.3659;188.0714;862.3561;-17.4123;271.094;1054.2329;-33.2256;269.4193;1320.6504
15.2792;187.7817;862.4004;-17.4153;270.8274;1054.1912;-33.2366;269.3433;1320.6538
15.3617;187.6396;862.6195;-17.4462;270.5388;1054.0947;-33.2263;269.175;1320.623
15.3437;187.3832;862.6167;-17.4775;270.3442;1054.0856;-33.3163;268.9648;1320.5386
15.2233;187.0717;862.5355;-17.5091;270.1403;1054.0718;-33.4042;268.833;1320.4663
15.0631;186.7591;862.3712;-17.5432;269.8996;1054.0478;-33.4644;268.7514;1320.4298
15.1763;186.5769;862.561;-17.6154;269.6704;1053.9785;-33.4939;268.7104;1320.4002
15.0511;186.2834;862.5388;-17.6674;269.4567;1053.9212;-33.5832;268.6432;1320.3506
15.0402;186.0713;862.6372;-17.7226;269.2563;1053.8811;-33.5952;268.6565;1320.3687
15.0114;185.8643;862.659;-17.7737;269.0668;1053.8354;-33.6933;268.5584;1320.2312
14.9332;185.6068;862.5993;-17.8269;268.9042;1053.8159;-33.6545;268.5982;1320.244
14.6684;185.2797;862.4872;-17.8565;268.7158;1053.7914;-33.7453;268.6183;1320.1107
14.5716;185.0341;862.4653;-17.9212;268.5242;1053.7454;-33.7503;268.7167;1320.0965
14.4988;184.7721;862.415;-17.9552;268.3598;1053.7504;-33.7672;268.7664;1320.0895
14.4517;184.4789;862.3503;-17.995;268.1825;1053.7585;-33.8135;268.8816;1320.1611
14.3696;184.2594;862.4278;-18.0645;268.0179;1053.7545;-33.855;268.7691;1320.1199
14.2943;184.0822;862.5249;-18.1306;267.8524;1053.7531;-33.9358;268.6492;1320.1653
14.206;183.8201;862.4948;-18.1929;267.7057;1053.7856;-33.9954;268.4754;1320.2103
14.1587;183.6057;862.4937;-18.2674;267.5614;1053.8061;-34.1061;268.3136;1320.2313
14.0598;183.3808;862.507;-18.3434;267.3982;1053.8141;-34.2151;268.0894;1320.192
13.9637;183.1781;862.5488;-18.415;267.2115;1053.8314;-34.3313;267.8561;1320.1837
13.8638;182.9735;862.5686;-18.4959;267.0213;1053.8514;-34.2957;267.5565;1320.3545
13.7597;182.7623;862.5989;-18.5861;266.8171;1053.8674;-34.4436;267.3375;1320.2987
13.5845;182.5254;862.578;-18.6827;266.5961;1053.8598;-34.5844;267.0474;1320.2648
13.4814;182.3095;862.5602;-18.7858;266.389;1053.8601;-34.7124;266.7894;1320.2647
13.4065;182.1388;862.5679;-18.8916;266.1608;1053.8419;-34.8664;266.5196;1320.2351
