LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-10.3439;182.7568;864.5364;-34.8238;266.8832;1057.8798;-52.0067;274.7064;1324.0521
-10.5418;182.4062;864.5765;-34.7781;266.5935;1057.888;-51.8105;274.404;1324.0872
-10.5901;182.0487;864.65;-34.7218;266.2952;1057.8798;-51.8961;274.0799;1323.9781
-10.7272;181.5996;864.596;-34.6986;265.9994;1057.8377;-51.7518;273.7915;1323.9823
-10.8372;181.218;864.5939;-34.6775;265.6908;1057.7987;-51.5761;273.6319;1324.075
-10.9754;180.8388;864.6212;-34.6658;265.3607;1057.7109;-51.6234;273.3728;1323.9903
-11.1243;180.4958;864.6412;-34.6282;265.0115;1057.6358;-51.5445;273.0656;1323.987
-11.2187;180.1224;864.6095;-34.5992;264.6864;1057.593;-51.3695;272.8227;1323.9987
-11.2779;179.7224;864.5782;-34.6173;264.4539;1057.6094;-51.1365;272.6481;1323.9424
-11.3642;179.3762;864.6013;-34.6671;264.1818;1057.5623;-51.2689;272.509;1323.9116
-11.4688;179.0159;864.6033;-34.6692;263.9281;1057.5602;-51.0482;272.2753;1323.9461
-11.5519;178.6782;864.5784;-34.6649;263.6876;1057.6047;-50.9985;272.2718;1323.8198
-11.6297;178.3427;864.5536;-34.6648;263.4294;1057.6114;-50.8291;272.1462;1323.9231
-11.6589;178.0162;864.5469;-34.6953;263.1662;1057.5743;-50.827;271.9814;1323.8103
-11.7713;177.6688;864.5418;-34.7013;262.9359;1057.5451;-50.7359;271.7621;1323.7796
-11.8462;177.3259;864.5038;-34.7186;262.693;1057.493;-50.641;271.6177;1323.7823
-11.8645;177.057;864.4695;-34.7336;262.4679;1057.4324;-50.5133;271.375;1323.8192
-11.9436;176.756;864.4671;-34.7206;262.251;1057.3871;-50.4409;271.0529;1323.8333
-11.9871;176.4486;864.4403;-34.6883;262.0394;1057.3774;-50.5993;270.803;1323.7273
-12.0266;176.1624;864.4479;-34.6774;261.8594;1057.3626;-50.6195;270.5146;1323.7033
-12.0551;175.8989;864.4791;-34.672;261.6595;1057.3095;-50.6156;270.2703;1323.7095
-12.1672;175.6043;864.5009;-34.6461;261.4682;1057.2659;-50.5594;270.1146;1323.7308
-12.079;175.388;864.509;-34.6112;261.2857;1057.2357;-50.4871;270.0172;1323.7277
-12.1953;175.0974;864.4534;-34.5851;261.0955;1057.1783;-50.4415;269.8889;1323.686
-12.2973;174.8236;864.4174;-34.5513;260.9251;1057.1484;-50.3364;269.8611;1323.669
-12.3609;174.5788;864.4291;-34.5185;260.7665;1057.1097;-50.2297;269.8624;1323.6734
-12.2771;174.3893;864.4335;-34.4922;260.6036;1057.0497;-50.1697;269.7755;1323.6028
-12.3913;174.1419;864.4122;-34.4395;260.4024;1056.9804;-50.1199;269.7303;1323.5451
-12.2698;174.0049;864.4503;-34.3817;260.2201;1056.9305;-50.1191;269.6326;1323.5105
-12.2304;173.8391;864.4481;-34.3427;260.0657;1056.908;-50.1015;269.5413;1323.4874
-12.2689;173.651;864.4297;-34.3098;259.9082;1056.8697;-50.1061;269.309;1323.4169
-12.3751;173.4683;864.3915;-34.2806;259.7521;1056.7991;-50.1229;269.0659;1323.3788
-12.3569;173.3392;864.361;-34.2576;259.6064;1056.745;-50.1593;268.797;1323.343
-12.483;173.1697;864.2647;-34.2371;259.4723;1056.7201;-50.115;268.6961;1323.348
-12.4851;173.1048;864.2916;-34.2665;259.2598;1056.5995;-50.0111;268.5415;1323.3535
-12.2476;173.0206;864.2326;-34.2612;259.1054;1056.5674;-50.184;268.0212;1323.4114
-12.2297;172.9178;864.1855;-34.2314;259.0225;1056.5989;-50.2064;267.8641;1323.3481
-12.2271;172.8397;864.143;-34.2489;258.8527;1056.5106;-50.1735;267.7123;1323.3169
-12.1711;172.8043;864.1421;-34.2205;258.7591;1056.5227;-50.1792;267.5752;1323.2771
-12.2152;172.7224;864.0663;-34.2318;258.6066;1056.4397;-50.1271;267.4467;1323.2825
-12.2074;172.696;864.0408;-34.2104;258.5265;1056.4655;-50.0698;267.3333;1323.2731
-12.1733;172.6748;864.037;-34.2118;258.3883;1056.4254;-50.025;267.2662;1323.2948
-12.1619;172.6386;864.0024;-34.2064;258.2762;1056.4007;-49.9838;267.1378;1323.2956
-12.1594;172.6087;863.9672;-34.2074;258.172;1056.3875;-49.9601;266.9409;1323.2661
-12.1268;172.5915;863.9197;-34.1392;258.1872;1056.5148;-49.9168;266.8841;1323.2967
-12.079;172.5955;863.9;-34.1436;258.0775;1056.4691;-49.8924;266.7083;1323.295
-12.0568;172.5933;863.8473;-34.081;258.0772;1056.5632;-49.8806;266.6175;1323.2538
-12.0451;172.5963;863.7683;-34.097;257.9488;1056.4329;-49.8909;266.4335;1323.2227
-12.0034;172.6151;863.7038;-34.0984;257.8409;1056.3379;-49.8578;266.296;1323.1646
-11.9503;172.633;863.6299;-34.0203;257.9057;1056.4559;-49.8475;266.2833;1323.1154
-11.889;172.6711;863.572;-34.0414;257.7898;1056.3203;-49.7789;266.2143;1323.0804
-11.8595;172.6984;863.4962;-34.0013;257.8346;1056.38;-49.721;266.276;1323.0682
-11.8494;172.7241;863.4127;-33.9871;257.8088;1056.3575;-49.702;266.2065;1323.0165
-11.7798;172.771;863.3593;-33.9864;257.7207;1056.2671;-49.7302;266.1337;1322.9082
-11.7438;172.8238;863.3225;-33.9695;257.7305;1056.2846;-49.7153;266.1225;1322.8877
-11.698;172.8755;863.2629;-33.985;257.6926;1056.2372;-49.7351;266.0552;1322.8021
-11.6269;172.9451;863.2255;-34.0105;257.6603;1056.1881;-49.7387;266.0429;1322.7666
-11.6239;172.9731;863.1272;-34.0288;257.6684;1056.1711;-49.7362;266.0435;1322.7226
-11.5439;173.0435;863.0686;-34.0406;257.6372;1056.1326;-49.7518;266.0318;1322.6731
-11.4772;173.1164;862.986;-34.106;257.5045;1055.954;-49.7556;265.9999;1322.62
-11.4347;173.1758;862.9061;-34.1001;257.5469;1056.0018;-49.7998;266.0111;1322.5594
-11.361;173.2502;862.8536;-34.1049;257.5964;1056.0511;-49.8345;266.0399;1322.5095
-11.33;173.3139;862.8016;-34.1532;257.5521;1055.9894;-49.6655;265.9925;1322.5848
-11.2707;173.3828;862.7575;-34.1762;257.5458;1055.9784;-49.6893;265.9781;1322.5247
-11.2214;173.4471;862.7291;-34.212;257.5298;1055.9521;-49.7067;265.9869;1322.5217
-11.1661;173.5143;862.6928;-34.2445;257.5193;1055.9218;-49.6944;266.0106;1322.5201
-11.1352;173.5778;862.6665;-34.2561;257.566;1055.9659;-49.7036;266.0533;1322.521
-11.1241;173.623;862.6072;-34.2961;257.5967;1055.9646;-49.7401;266.0572;1322.4889
-11.0867;173.673;862.5603;-34.3558;257.6623;1056.0088;-49.7201;266.0693;1322.4852
-11.0402;173.7381;862.5543;-34.4178;257.5996;1055.8868;-49.7307;266.0547;1322.4564
-11.035;173.7696;862.5191;-34.435;257.6111;1055.8454;-49.7613;266.0281;1322.4415
-11.0239;173.7988;862.4804;-34.4707;257.6039;1055.7779;-49.7754;266.0023;1322.4197
-11.0299;173.8313;862.4659;-34.4073;257.7572;1055.9257;-49.8395;266.0377;1322.373
-11.0155;173.8613;862.4261;-34.4357;257.742;1055.8695;-49.8657;266.0824;1322.3341
-11.015;173.8887;862.3816;-34.426;257.8138;1055.9142;-49.8683;266.2129;1322.326
-11.0364;173.9097;862.354;-34.4481;257.8406;1055.8752;-49.7706;266.1755;1322.3185
-11.0534;173.9288;862.3283;-34.474;257.8307;1055.8186;-49.7554;266.2253;1322.3374
-11.0667;173.9586;862.2995;-34.563;257.7432;1055.6757;-49.7393;266.2086;1322.3196
-11.1025;173.9599;862.2637;-34.5038;257.7362;1055.7076;-49.86;266.2073;1322.2808
-11.1443;173.972;862.2461;-34.5108;257.7784;1055.7407;-49.8487;266.237;1322.2756
-11.1957;173.9802;862.2349;-34.5841;257.7444;1055.6363;-49.8258;266.2234;1322.2947
-11.2667;173.9962;862.25;-34.6193;257.7489;1055.6227;-49.8126;266.2488;1322.2836
-11.3214;173.9996;862.2493;-34.573;257.8875;1055.7905;-49.9124;266.2726;1322.2489
-11.3721;173.9979;862.2261;-34.6047;257.9267;1055.8225;-49.9291;266.2868;1322.2127
-11.4029;173.9908;862.2084;-34.6581;257.9181;1055.789;-49.9317;266.275;1322.2133
-11.4897;173.9932;862.2062;-34.7694;257.8412;1055.6465;-49.8842;266.3058;1322.2274
-11.5605;173.9844;862.1838;-34.7109;257.9937;1055.8392;-49.9584;266.3516;1322.1867
-11.6127;173.9694;862.1638;-34.784;257.9667;1055.7756;-49.9297;266.3208;1322.1862
-11.6714;173.9637;862.1633;-34.8196;257.993;1055.7738;-49.9282;266.3941;1322.1747
-11.7255;173.9523;862.168;-34.9742;257.8378;1055.511;-49.819;266.3826;1322.2097
-11.8024;173.9331;862.1531;-35.013;257.8335;1055.4931;-49.8217;266.3763;1322.1769
-11.8669;173.9216;862.1569;-35.0225;257.8866;1055.5386;-49.8024;266.4373;1322.1784
-11.9231;173.9206;862.1736;-34.9766;258.0443;1055.7655;-49.818;266.569;1322.1565
-12.0141;173.8801;862.1439;-35.0608;257.9672;1055.6264;-49.7805;266.5907;1322.1676
-12.0734;173.8748;862.1591;-35.066;258.0386;1055.695;-49.7927;266.6012;1322.1543
-12.1415;173.8477;862.1504;-35.089;258.0828;1055.7266;-49.774;266.6015;1322.138
-12.2233;173.8343;862.1416;-35.1604;257.9971;1055.5942;-49.733;266.5995;1322.1489
-12.3317;173.8051;862.1441;-35.2325;257.8851;1055.4398;-49.6856;266.6529;1322.175
-12.4049;173.7847;862.1424;-35.2091;258.0901;1055.6606;-49.644;266.7741;1322.2078
-12.4832;173.7564;862.1207;-35.301;257.9277;1055.4328;-49.5735;266.8138;1322.2357
-12.5874;173.7159;862.1183;-35.3184;257.9824;1055.4765;-49.5249;266.8612;1322.2165
-12.6516;173.6922;862.1067;-35.2992;258.115;1055.6036;-49.4799;267.0215;1322.2877
-12.7251;173.682;862.1025;-35.3574;258.0207;1055.4493;-49.5108;267.0169;1322.1739
-12.8039;173.6424;862.0956;-35.3934;258.0492;1055.4327;-49.4529;267.1757;1322.2635
-12.8536;173.6214;862.0751;-35.3683;258.2003;1055.5898;-49.6395;267.2557;1322.178
-12.897;173.613;862.0583;-35.4211;258.1578;1055.4714;-49.5945;267.3286;1322.1546
-12.9021;173.6191;862.0578;-35.4246;258.2308;1055.5223;-49.6093;267.4563;1322.1285
-12.9733;173.6075;862.0535;-35.4498;258.2753;1055.5213;-49.5962;267.582;1322.1156
-12.984;173.6122;862.0391;-35.5461;258.1036;1055.2485;-49.5714;267.6165;1322.107
-13.0372;173.6101;862.0501;-35.4991;258.3373;1055.5013;-49.6405;267.7493;1322.0897
-13.1031;173.6081;862.0434;-35.6001;258.2197;1055.287;-49.6054;267.7076;1322.0988
-13.179;173.6086;862.0427;-35.5537;258.3963;1055.4848;-49.6771;267.8869;1322.111
-13.2234;173.6169;862.0436;-35.64;258.3287;1055.342;-49.6923;267.8623;1322.0939
-13.2391;173.645;862.057;-35.6558;258.3025;1055.2706;-49.6668;268.0155;1322.1543
-13.2868;173.6605;862.0604;-35.6423;258.5008;1055.4793;-49.7412;268.0968;1322.1382
-13.3582;173.6743;862.0609;-35.6667;258.524;1055.4694;-49.7949;268.1462;1322.1247
-13.3544;173.7138;862.0677;-35.7655;258.4398;1055.2891;-49.767;268.1855;1322.1341
-13.4214;173.7244;862.0707;-35.726;258.587;1055.4522;-49.8113;268.2768;1322.1768
-13.4713;173.751;862.0914;-35.8084;258.5506;1055.317;-49.7708;268.3234;1322.2162
-13.5161;173.8073;862.1257;-35.7611;258.62;1055.3524;-49.9079;268.3462;1322.1017
-13.6025;173.8294;862.1278;-35.8038;258.7437;1055.406;-49.191;268.2921;1321.9578
-13.5775;173.8904;862.0903;-35.8466;258.7229;1055.2613;-49.2623;268.308;1321.889
-13.6194;173.9354;862.092;-35.8835;258.6908;1055.1079;-49.3025;268.3785;1321.7979
-13.6799;174.005;862.0902;-35.91;258.7363;1055.0501;-49.3126;268.5169;1321.7775
-13.6904;174.0888;862.083;-35.9384;258.8238;1055.0343;-49.207;268.7397;1321.8619
-13.6366;174.1539;862.0278;-35.9028;259.1791;1055.336;-49.1773;268.9587;1321.875
-13.6641;174.2134;862.0012;-35.9404;259.2646;1055.2996;-49.3316;269.0046;1321.7305
-13.6631;174.2981;861.9845;-36.0115;259.2649;1055.1805;-49.2059;269.2002;1321.7927
-13.6797;174.3641;861.9518;-36.1013;259.2889;1055.0489;-49.228;269.2622;1321.7416
-13.7278;174.437;861.9288;-36.1292;259.3607;1055.0255;-49.2861;269.4499;1321.7887
-13.7284;174.5229;861.8918;-36.1868;259.3469;1054.8955;-49.3516;269.4911;1321.7025
-13.7821;174.5957;861.8524;-36.2051;259.4083;1054.8639;-49.3242;269.6636;1321.7372
-13.8205;174.6841;861.8371;-36.2561;259.4362;1054.7824;-49.4208;269.7614;1321.6286
-13.8037;174.792;861.7974;-36.2369;259.702;1054.9866;-49.5485;269.8858;1321.5683
-13.7329;174.9172;861.789;-36.2561;259.8512;1055.0532;-49.7024;269.9723;1321.4703
-13.7068;175.0338;861.7814;-36.304;259.9733;1055.0609;-49.7699;270.0761;1321.4294
-13.697;175.1506;861.768;-36.3922;260.0148;1054.975;-49.7559;270.2205;1321.4453
-13.7464;175.2607;861.7635;-36.4211;260.1891;1055.0435;-49.7614;270.3327;1321.4569
-13.8391;175.3542;861.7542;-36.5135;260.2271;1054.9568;-49.8574;270.4144;1321.4067
-13.9801;175.4645;861.7441;-36.5391;260.3655;1055.0171;-49.9097;270.5099;1321.4071
-14.0138;175.5749;861.714;-36.5613;260.501;1055.0785;-49.8842;270.6331;1321.4849
-14.0612;175.7079;861.7211;-36.6197;260.6128;1055.0821;-49.9568;270.6938;1321.4614
-14.0721;175.8503;861.6866;-36.6662;260.7099;1055.0909;-50.0403;270.7114;1321.4377
-14.1427;176.0205;861.7246;-36.7241;260.8266;1055.1031;-50.0127;270.8211;1321.5305
-14.1585;176.1855;861.7041;-36.7887;260.9317;1055.1025;-50.1013;270.8435;1321.5257
-14.2635;176.3051;861.6495;-36.8546;261.047;1055.0938;-50.2659;270.7714;1321.4181
-14.3109;176.4633;861.634;-36.9761;261.0323;1054.9367;-50.3104;270.7543;1321.4522
-14.3443;176.63;861.6162;-37.0667;261.1514;1054.9087;-50.2857;270.8089;1321.5031
-14.365;176.8198;861.6376;-37.1005;261.3096;1054.9976;-50.4021;270.8575;1321.4764
-14.4084;176.9824;861.6328;-37.1363;261.4583;1055.0881;-50.4713;270.9103;1321.4982
-14.4606;177.1411;861.6075;-37.2348;261.4974;1055.0418;-50.5295;270.956;1321.5062
-14.4995;177.3005;861.6071;-37.3229;261.5838;1055.041;-50.5672;270.9908;1321.5338
-14.5606;177.4661;861.6057;-37.3946;261.6969;1055.0826;-50.6315;271.0276;1321.5727
-14.6352;177.6306;861.6221;-37.5153;261.7215;1055.0132;-50.6696;271.0379;1321.6274
-14.7416;177.7768;861.6256;-37.5666;261.9086;1055.1399;-50.6941;271.0977;1321.6975
-14.7297;177.9706;861.6592;-37.595;262.0776;1055.2877;-50.9244;271.0434;1321.6847
-14.7818;178.1279;861.7185;-37.7132;262.0759;1055.2228;-50.9157;271.0291;1321.7686
-14.8281;178.2557;861.7395;-37.7622;262.1737;1055.3075;-50.9445;271.0576;1321.8566
-14.747;178.4122;861.7767;-37.8449;262.2056;1055.283;-51.0119;271.0464;1321.8867
-14.7674;178.4971;861.8053;-37.8134;262.4078;1055.5055;-50.9843;271.1746;1322.02
-14.6304;178.6074;861.8505;-37.8412;262.4741;1055.5614;-51.0981;271.2188;1321.99
-14.4911;178.6931;861.9047;-37.8589;262.5042;1055.5912;-51.1134;271.3196;1322.0377
-14.3322;178.7431;861.9971;-37.8653;262.5552;1055.6522;-51.0788;271.4757;1322.074
-14.2415;178.6975;862.0583;-37.8971;262.5797;1055.6775;-50.9355;271.6873;1322.1653
-14.1167;178.5815;862.1922;-37.8661;262.571;1055.7629;-50.9966;271.7137;1322.0873
-13.7768;178.4731;862.3409;-37.8369;262.5465;1055.8127;-50.9379;271.777;1322.1208
-13.3114;178.3161;862.5288;-37.7657;262.4937;1055.8791;-51.1579;271.4824;1321.9743
-12.8182;178.0425;862.7018;-37.6747;262.4207;1055.945;-51.3636;271.1066;1321.9134
-12.1287;177.678;862.9965;-37.5394;262.3051;1056.0334;-51.697;270.6394;1321.822
-10.9584;177.2922;863.3623;-37.3719;262.1579;1056.0749;-52.1096;270.1227;1321.7183
-9.8812;176.6;863.7454;-37.1193;261.9631;1056.1106;-52.4652;269.5989;1321.7297
-8.5726;175.6908;864.1936;-36.7503;261.7264;1056.0944;-52.9769;268.895;1321.6687
-6.9645;174.4732;864.7279;-36.2841;261.4965;1056.0339;-53.5347;268.1351;1321.5388
-5.0029;173.095;865.4686;-35.6213;261.2253;1055.9431;-54.4455;266.9307;1321.1783
-2.7994;171.3823;866.1735;-34.7809;260.8;1055.7143;-55.2333;265.5917;1320.9029
-0.3503;169.1951;866.9308;-33.4994;260.4961;1055.7291;-56.0521;264.4369;1320.5442
3.2699;167.1131;868.085;-32.1927;259.7335;1055.5099;-56.5315;263.7931;1320.1434
6.7489;164.2258;869.1802;-30.4651;259.1344;1055.3958;-56.9712;263.2045;1319.543
10.6724;161.0111;870.8282;-28.4789;258.3935;1055.3237;-57.1744;263.1642;1318.978
14.6862;156.8469;872.5827;-26.2169;257.5489;1055.3089;-57.2522;263.4141;1318.442
19.2544;152.4388;875.1022;-23.6946;256.4754;1055.3949;-57.8091;264.8189;1317.8692
24.3796;147.3694;877.6612;-20.9068;255.1723;1055.5975;-58.0683;265.6653;1317.2916
29.7432;141.6422;880.6419;-17.832;253.5907;1055.9125;-58.3645;266.9255;1316.6813
35.8035;135.8824;884.6026;-14.5286;251.7349;1056.387;-57.6233;267.176;1316.6271
42.1565;129.6233;888.8877;-10.941;249.5464;1056.9812;-57.7406;269.0826;1315.8442
48.776;122.6834;893.8374;-7.0344;247.1276;1057.8467;-57.6623;270.8549;1315.4043
55.8896;115.3854;898.7689;-2.8893;244.3789;1058.8142;-57.6313;272.8174;1314.8541
63.3099;107.9298;904.7138;1.5164;241.2018;1059.8133;-57.3016;274.1243;1314.6661
71.0496;99.6943;911.055;6.4926;237.8714;1061.363;-57.3669;275.3811;1314.0089
79.1424;91.2438;917.9694;11.5568;233.9014;1062.9372;-57.0705;275.9413;1313.5658
87.5834;82.5888;925.3913;16.8663;229.7108;1064.8141;-56.6536;275.962;1313.1993
96.0421;73.6486;933.7799;22.4917;225.0084;1066.9535;-56.0447;275.4453;1312.9277
104.8253;64.2284;942.4858;28.2643;219.9452;1069.3775;-55.2561;274.5679;1312.7643
113.5514;54.7924;952.1267;34.1632;214.6415;1072.0564;-54.2555;273.5048;1312.6587
122.5682;45.284;961.7624;40.3353;208.7365;1074.9312;-53.196;272.4677;1312.4337
131.6986;35.7384;972.5009;45.8647;202.6883;1077.6536;-51.5034;271.0423;1312.7033
140.9724;26.0782;983.8959;52.2558;196.0591;1081.1026;-50.0969;269.6383;1312.62
150.0522;16.5861;995.1019;58.8499;189.2893;1085.1851;-48.6509;267.8493;1312.631
159.1693;6.7321;1007.2566;65.4186;182.4677;1089.4871;-47.168;265.9226;1312.566
168.0455;-2.9249;1020.0798;72.1647;175.108;1094.1065;-45.6196;263.664;1312.5958
176.7008;-12.2503;1033.4869;79.0655;167.2581;1099.1749;-44.1055;261.4713;1312.4494
185.4165;-21.823;1047.2016;85.8259;159.544;1104.821;-42.6834;259.012;1311.9027
194.228;-31.1583;1060.8514;92.6094;151.603;1110.851;-41.0296;256.2386;1311.8085
202.3356;-40.6992;1075.6797;99.0829;141.7633;1116.9512;-38.5573;253.3951;1312.6742
210.5019;-49.8484;1090.5414;105.7885;133.5847;1123.9726;-36.4261;250.0446;1313.2212
