LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-10.0764;174.2858;856.267;-37.428;256.8662;1049.2691;-48.1533;257.4696;1315.5426
-10.0706;174.2736;856.2657;-37.4538;256.9012;1049.2561;-48.1756;257.5074;1315.5194
-10.0602;174.2537;856.2646;-37.4836;256.9644;1049.3079;-48.1589;257.661;1315.5479
-10.0963;174.2245;856.3033;-37.5156;257.0571;1049.391;-48.2342;257.6598;1315.4789
-10.0662;174.2251;856.2838;-37.5506;257.0878;1049.3692;-48.2085;257.791;1315.5439
-10.0524;174.2321;856.3044;-37.5692;257.0987;1049.3675;-48.2773;257.7897;1315.4805
-10.0541;174.2368;856.3233;-37.5898;257.1263;1049.3537;-48.2503;257.8766;1315.514
-9.9742;174.2948;856.3901;-37.6162;257.1448;1049.3365;-48.2639;257.9495;1315.4903
-9.9345;174.3245;856.3809;-37.6426;257.19;1049.3396;-48.3067;258.0184;1315.4826
-9.975;174.3123;856.355;-37.6678;257.1902;1049.3043;-48.2617;258.1078;1315.5287
-10.0246;174.3414;856.3954;-37.6876;257.2187;1049.2982;-48.299;258.1563;1315.5401
-10.0259;174.3833;856.4107;-37.7094;257.2321;1049.2796;-48.2664;258.0543;1315.602
-10.0313;174.4135;856.4023;-37.7478;257.2425;1049.2382;-48.2937;258.0827;1315.5886
-10.037;174.4546;856.3677;-37.7836;257.279;1049.2324;-48.2415;258.1282;1315.64
-10.122;174.49;856.3856;-37.8398;257.2896;1049.188;-48.2687;258.1199;1315.6136
-10.1096;174.5459;856.3498;-37.8628;257.2971;1049.1766;-48.3155;258.0486;1315.5889
-10.1326;174.6072;856.3328;-37.8912;257.319;1049.1652;-48.3758;257.9947;1315.572
-10.1768;174.6821;856.3683;-37.9187;257.3257;1049.1608;-48.3804;257.9457;1315.5806
-10.202;174.7088;856.2914;-37.9588;257.3512;1049.161;-48.3898;257.9103;1315.5848
-10.1909;174.7598;856.2723;-37.9826;257.3469;1049.1474;-48.3998;257.9411;1315.6034
-10.2586;174.79;856.2018;-38.0333;257.348;1049.1184;-48.3716;257.9424;1315.6126
-10.2585;174.8455;856.1746;-38.0576;257.3621;1049.1241;-48.3522;257.9172;1315.6203
-10.2644;174.9087;856.1737;-38.0923;257.3749;1049.124;-48.3302;257.9146;1315.6186
-10.3064;174.9489;856.174;-38.1196;257.384;1049.1174;-48.329;257.8839;1315.6299
-10.378;174.9799;856.1534;-38.1477;257.4012;1049.1092;-48.3165;257.8578;1315.6287
-10.3796;175.0281;856.1135;-38.1813;257.4323;1049.0967;-48.3142;257.8512;1315.601
-10.4249;175.0722;856.0935;-38.2022;257.4603;1049.0762;-48.3231;257.8682;1315.6054
-10.4098;175.1228;856.0706;-38.2298;257.4836;1049.0511;-48.3282;257.8349;1315.561
