RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-373.807;136.943;838.0105;-397.6643;225.6337;1038.9389;-402.6346;233.2165;1299.6856
-373.8515;137.1633;837.9598;-397.6788;225.7522;1038.9141;-402.6841;233.1942;1299.6559
-373.9168;137.3905;837.8547;-397.7086;225.8663;1038.894;-402.7499;233.1916;1299.6411
-373.9578;137.6424;837.7939;-397.7442;225.9494;1038.8626;-402.7751;233.1998;1299.6084
-373.9971;137.8835;837.6974;-397.7706;226.0755;1038.8336;-402.8321;233.2096;1299.5802
-374.0257;138.1014;837.6258;-397.8065;226.2207;1038.8331;-402.8661;233.1994;1299.5719
-374.0607;138.3547;837.5585;-397.8464;226.3784;1038.8289;-402.917;233.2234;1299.5603
-374.1337;138.597;837.4683;-397.8942;226.5221;1038.8254;-402.9477;233.2609;1299.551
-374.1816;138.8548;837.4161;-397.941;226.6804;1038.8258;-402.98;233.2905;1299.5394
-374.2795;139.1073;837.317;-397.9656;226.8601;1038.7989;-403.083;233.3569;1299.5337
-374.4027;139.3868;837.2492;-398.0109;227.0489;1038.8024;-403.1447;233.4172;1299.5288
-374.5197;139.6748;837.1934;-398.065;227.2028;1038.796;-403.1819;233.4862;1299.5172
-374.6054;139.9419;837.139;-398.119;227.3631;1038.7551;-403.2428;233.5758;1299.5006
-374.6678;140.1624;837.064;-398.1967;227.5228;1038.7483;-403.2878;233.6739;1299.4816
-374.756;140.4052;837.0239;-398.2365;227.7222;1038.7022;-403.3797;233.7738;1299.4746
-374.8212;140.6361;836.9897;-398.2826;227.9119;1038.6832;-403.4438;233.8909;1299.4575
-374.8842;140.8651;836.9658;-398.3191;228.0901;1038.6481;-403.5155;234.0147;1299.4426
-375.0952;141.1231;836.9449;-398.3808;228.2566;1038.6347;-403.5633;234.1425;1299.4413
-375.1733;141.3431;836.9394;-398.4445;228.4366;1038.6149;-403.5857;234.2608;1299.4347
-375.2868;141.5675;836.9169;-398.5159;228.6301;1038.6251;-403.6096;234.4102;1299.4242
-375.4115;141.792;836.8671;-398.5762;228.812;1038.6062;-403.6513;234.5871;1299.412
-375.5179;142.0156;836.8486;-398.6305;229.0216;1038.5917;-403.7241;234.7929;1299.3968
-375.5781;142.2068;836.8302;-398.691;229.1682;1038.5503;-403.7543;235.0211;1299.3684
-375.6672;142.399;836.8261;-398.762;229.3649;1038.5904;-403.786;235.2409;1299.3615
-375.7577;142.581;836.8317;-398.8285;229.5354;1038.5999;-403.8337;235.4538;1299.3732
-375.8721;142.7674;836.8646;-398.8841;229.758;1038.6438;-403.9031;235.6731;1299.3963
-375.9801;142.9605;836.9078;-398.9375;229.9693;1038.6824;-403.9501;235.8777;1299.4217
-376.0851;143.1281;836.9407;-398.9847;230.1825;1038.7298;-404.009;236.1024;1299.4522
-376.1764;143.2854;836.9823;-399.0291;230.3874;1038.7625;-404.0812;236.3242;1299.4783
-376.2857;143.4296;837.0141;-399.0759;230.592;1038.7923;-404.1445;236.5519;1299.5077
-376.4105;143.552;837.0445;-399.1204;230.7586;1038.792;-404.1814;236.7934;1299.5424
-376.5234;143.701;837.0986;-399.19;230.9573;1038.8223;-404.232;237.0677;1299.5755
-376.6285;143.8257;837.1517;-399.2717;231.1515;1038.8704;-404.2345;237.3143;1299.5937
-376.7248;143.9476;837.1896;-399.3458;231.3467;1038.8936;-404.2877;237.5888;1299.6185
-376.8587;144.0747;837.2208;-399.4286;231.5379;1038.9356;-404.3068;237.8647;1299.6403
-376.9945;144.1872;837.2574;-399.502;231.7096;1038.9565;-404.3635;238.1625;1299.6584
-377.143;144.3058;837.3103;-399.5831;231.9049;1038.9798;-404.4163;238.4702;1299.6872
-377.2631;144.435;837.3981;-399.6498;232.0793;1038.9819;-404.4926;238.7809;1299.7205
-377.4037;144.5449;837.4476;-399.7203;232.299;1039.0095;-404.5976;239.0943;1299.7616
-377.5188;144.6687;837.5464;-399.8464;232.402;1039.0394;-404.5258;239.3423;1299.7665
-377.6354;144.7809;837.6265;-399.9191;232.6394;1039.0589;-404.6821;239.6992;1299.7971
-377.7828;144.8959;837.6975;-400.011;232.8503;1039.1029;-404.7575;240.0045;1299.8347
-377.8973;144.9746;837.7313;-400.1064;233.0322;1039.1334;-404.804;240.3355;1299.8533
-378.0469;145.098;837.7925;-400.2079;233.2438;1039.1947;-404.8566;240.6353;1299.8608
-378.2065;145.2043;837.8398;-400.3009;233.455;1039.2512;-404.9044;240.9283;1299.8951
-378.3018;145.302;837.9061;-400.3735;233.6789;1039.2887;-404.995;241.2489;1299.9235
-378.42;145.406;837.9784;-400.4504;233.8566;1039.3182;-405.0152;241.5482;1299.9295
-378.5698;145.5108;838.0195;-400.5284;234.0559;1039.3328;-405.0555;241.8385;1299.965
-378.7083;145.6329;838.1001;-400.5894;234.2669;1039.3467;-405.1416;242.1402;1299.9894
-378.8435;145.7633;838.1453;-400.66;234.4626;1039.3553;-405.2168;242.4423;1300.0122
-378.9844;145.8901;838.1619;-400.7468;234.6278;1039.3895;-405.2374;242.7245;1300.0274
-379.1249;146.0464;838.2335;-400.8141;234.8286;1039.4223;-405.3327;243.0053;1300.06
-379.2721;146.2026;838.2517;-400.885;235.0193;1039.4519;-405.41;243.2607;1300.0881
-379.3979;146.3676;838.2769;-400.9449;235.1962;1039.4609;-405.4827;243.4932;1300.1048
-379.5255;146.5454;838.29;-401.0183;235.3557;1039.4765;-405.4922;243.7075;1300.1215
-379.637;146.7251;838.3047;-401.1043;235.5248;1039.5004;-405.5064;243.8909;1300.145
-379.773;146.9375;838.3628;-401.1841;235.7215;1039.5326;-405.5292;244.079;1300.1733
-379.8761;147.142;838.4121;-401.2711;235.9204;1039.5969;-405.5534;244.2517;1300.1979
-379.968;147.3484;838.4489;-401.337;236.1118;1039.613;-405.6034;244.4092;1300.2334
-380.0768;147.5321;838.452;-401.4132;236.321;1039.6849;-405.6306;244.5551;1300.2606
-380.187;147.7633;838.4771;-401.4941;236.5276;1039.7345;-405.6764;244.6958;1300.3047
-380.2806;147.983;838.4811;-401.5661;236.7053;1039.7648;-405.7224;244.8281;1300.3392
-380.387;148.1923;838.4659;-401.6293;236.8922;1039.7909;-405.7786;244.9652;1300.3766
-380.4352;148.4099;838.5286;-401.7024;237.0596;1039.8248;-405.8197;245.0918;1300.4237
-380.5419;148.643;838.5139;-401.7728;237.2217;1039.8374;-405.8716;245.2049;1300.4651
-380.6138;148.8818;838.5227;-401.8341;237.3973;1039.8764;-405.9409;245.3279;1300.5176
-380.6906;149.1179;838.5168;-401.8941;237.5595;1039.8937;-406.0377;245.4596;1300.5589
-380.7614;149.3881;838.5179;-401.9437;237.7162;1039.9071;-406.1037;245.5592;1300.5975
-380.8189;149.6349;838.5213;-401.994;237.8907;1039.934;-406.1982;245.6765;1300.6429
-380.8877;149.8942;838.5271;-402.0553;238.077;1039.9871;-406.2844;245.7782;1300.6983
-380.9427;150.1595;838.56;-402.1142;238.2348;1040.0217;-406.1128;245.7293;1300.7494
-381.0195;150.4115;838.5374;-402.1802;238.3936;1040.08;-406.1154;245.7879;1300.7881
-381.0725;150.6481;838.5147;-402.2467;238.551;1040.1333;-406.0953;245.8109;1300.8405
-381.1485;150.9049;838.4914;-402.3049;238.7212;1040.1735;-406.0747;245.8401;1300.8874
-381.1971;151.1475;838.4572;-402.3738;238.8761;1040.2346;-406.009;245.833;1300.9278
-381.2234;151.4158;838.4877;-402.4282;239.0193;1040.2692;-405.9936;245.8676;1300.9742
-381.228;151.6646;838.5086;-402.4887;239.1654;1040.3338;-405.9643;245.8793;1301.0277
-381.2367;151.8784;838.5269;-402.5328;239.3204;1040.3802;-405.9721;245.9245;1301.0706
-381.2661;152.1186;838.5565;-402.5669;239.47;1040.4356;-405.9955;245.9596;1301.1217
-381.2836;152.338;838.5684;-402.6003;239.6217;1040.4851;-406.0592;246.0028;1301.194
-381.328;152.5577;838.5679;-402.6238;239.7604;1040.5103;-406.0725;246.03;1301.2405
-381.3665;152.7763;838.5957;-402.6762;239.8797;1040.5613;-406.0346;246.0412;1301.2814
-381.3937;152.953;838.5672;-402.7153;239.9962;1040.5751;-406.0252;246.0507;1301.3186
-381.4183;153.1468;838.5722;-402.7282;240.0951;1040.5736;-406.0154;246.0593;1301.3637
-381.412;153.3065;838.589;-402.7608;240.1937;1040.5834;-406.0155;246.0823;1301.3938
-381.4151;153.4306;838.5907;-402.7923;240.3073;1040.6061;-406.013;246.0989;1301.4348
-381.4263;153.5552;838.6084;-402.8336;240.3977;1040.629;-405.9824;246.1202;1301.4561
-381.4154;153.6536;838.6335;-402.8776;240.4942;1040.6624;-405.9891;246.1726;1301.4773
-381.4291;153.7375;838.662;-402.9231;240.5471;1040.6809;-405.9562;246.2272;1301.4942
-381.3878;153.7826;838.6975;-402.9763;240.6142;1040.7126;-405.965;246.3087;1301.509
-381.4042;153.8459;838.7577;-403.0164;240.6653;1040.7288;-405.9974;246.3962;1301.5217
-381.3845;153.8745;838.8071;-403.0647;240.7132;1040.758;-406.0617;246.5045;1301.5377
-381.3962;153.8855;838.8356;-403.0922;240.7353;1040.7653;-406.1596;246.6285;1301.5505
-381.3891;153.8855;838.8768;-403.1232;240.7769;1040.7865;-406.27;246.7585;1301.563
-381.4073;153.8712;838.8852;-403.1467;240.8113;1040.7841;-406.3934;246.8822;1301.5742
-381.4282;153.8323;838.8898;-403.1913;240.8522;1040.804;-406.4715;246.9821;1301.5751
-381.4044;153.8127;838.9429;-403.2278;240.8635;1040.8013;-406.5143;247.0546;1301.576
-381.4209;153.7889;838.9612;-403.2672;240.8585;1040.8105;-406.5272;247.115;1301.5687
-381.4414;153.7423;838.9616;-403.3027;240.8597;1040.7997;-406.5368;247.1484;1301.5715
-381.4471;153.7102;838.9846;-403.3424;240.8381;1040.8212;-406.4861;247.1648;1301.5555
-381.4576;153.6814;839.0148;-403.3708;240.8058;1040.8295;-406.471;247.1642;1301.5623
-381.4534;153.6314;839.041;-403.3861;240.797;1040.8403;-406.4857;247.1868;1301.5688
-381.4677;153.588;839.0645;-403.401;240.7922;1040.8618;-406.5083;247.2027;1301.586
-381.4538;153.5397;839.09;-403.4197;240.7702;1040.8783;-406.5156;247.2244;1301.5902
-381.428;153.5019;839.1306;-403.4177;240.774;1040.8929;-406.5981;247.271;1301.6145
-381.4056;153.4541;839.1691;-403.4317;240.7675;1040.9134;-406.6183;247.2839;1301.6327
-381.3951;153.4268;839.2182;-403.4524;240.7575;1040.9318;-406.6459;247.3061;1301.6519
-381.3567;153.3888;839.2503;-403.48;240.7449;1040.9313;-406.6636;247.3313;1301.6643
-381.3498;153.3583;839.2742;-403.5202;240.7402;1040.9588;-406.6658;247.3611;1301.6718
-381.3145;153.3292;839.3248;-403.5484;240.7282;1040.9595;-406.6972;247.3922;1301.674
