RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-498.0985;327.5652;904.79;-451.244;413.0036;1128.313;-399.5751;410.6793;1455.5472
-498.0233;327.4213;904.8556;-451.3065;412.8674;1128.2907;-399.6873;410.5625;1455.5299
-498.1439;327.2872;904.8586;-451.3663;412.7292;1128.271;-399.8035;410.4389;1455.518
-498.1238;327.1438;904.8934;-451.4417;412.5846;1128.2322;-399.9277;410.3245;1455.5102
-498.1446;326.9981;904.933;-451.5303;412.4496;1128.2126;-400.045;410.2153;1455.4954
-498.251;326.8464;904.9465;-451.6189;412.3072;1128.177;-400.1785;410.1017;1455.4895
-498.4287;326.699;904.8645;-451.7252;412.1726;1128.1414;-400.3135;409.9848;1455.4792
-498.5632;326.5476;904.8002;-451.8574;412.0448;1128.1232;-400.4375;409.86;1455.4623
-498.6632;326.3821;904.7544;-451.9363;411.9103;1128.1067;-400.5815;409.7284;1455.4605
-498.6749;326.214;904.764;-452.0248;411.7853;1128.1021;-400.7166;409.5816;1455.4527
-498.7985;326.0488;904.7276;-452.1433;411.6526;1128.0793;-400.8333;409.4387;1455.4256
-498.8467;325.8872;904.7327;-452.2509;411.5166;1128.0568;-400.9511;409.2926;1455.397
-498.9874;325.7363;904.6654;-452.3221;411.3393;1127.9949;-401.0937;409.135;1455.3882
-499.0882;325.5879;904.6245;-452.3837;411.1728;1127.9524;-401.2254;408.9692;1455.3738
-499.0705;325.424;904.6303;-452.468;411.0038;1127.9091;-401.3499;408.8042;1455.3547
-499.0909;325.2488;904.6388;-452.5354;410.8429;1127.8833;-401.4827;408.6471;1455.3462
-499.2724;325.094;904.5438;-452.6257;410.6935;1127.8709;-401.5942;408.4679;1455.3233
-499.3735;324.9384;904.4984;-452.7266;410.5389;1127.848;-401.704;408.2829;1455.2927
-499.5445;324.7989;904.4242;-452.8195;410.3811;1127.8267;-401.816;408.1029;1455.2679
-499.6842;324.6696;904.3895;-452.9358;410.2459;1127.8153;-401.9111;407.9232;1455.2368
-499.643;324.519;904.4182;-453.0116;410.0887;1127.7813;-402.0303;407.7459;1455.2163
-499.6179;324.3701;904.4658;-453.1081;409.9447;1127.7551;-402.1382;407.5756;1455.1907
-499.6546;324.2334;904.4915;-453.1806;409.7945;1127.7312;-402.2505;407.3925;1455.1709
-499.7394;324.1114;904.4868;-453.2396;409.6139;1127.6778;-402.3734;407.2064;1455.1514
-499.902;323.9913;904.4562;-453.3105;409.4448;1127.6221;-402.4918;406.9997;1455.1238
-500.1014;323.8651;904.3766;-453.4089;409.2899;1127.5791;-402.6061;406.7947;1455.0886
-500.2557;323.7604;904.3465;-453.4883;409.1309;1127.5246;-402.7284;406.5967;1455.0579
-500.4475;323.6702;904.2867;-453.5892;408.992;1127.4874;-402.8371;406.3908;1455.0154
-500.4659;323.5454;904.1123;-453.688;408.8554;1127.4564;-402.9535;406.2043;1454.9776
-500.5404;323.4258;903.9999;-453.7764;408.7164;1127.4176;-403.0737;406.0003;1454.9418
-500.5424;323.3143;903.9246;-453.8575;408.5871;1127.3883;-403.1936;405.7828;1454.9046
-500.5664;323.2026;903.8705;-453.9141;408.4197;1127.3285;-403.3179;405.5661;1454.869
-500.5823;323.1026;903.8256;-454.0171;408.2877;1127.3088;-403.4277;405.3607;1454.8245
-500.5371;323.0005;903.8085;-454.1007;408.1465;1127.2924;-403.539;405.1638;1454.7852
-500.5172;322.8959;903.7768;-454.1534;407.9869;1127.2535;-403.6629;404.9496;1454.7587
-500.5597;322.7916;903.7372;-454.1968;407.8215;1127.2062;-403.7931;404.7087;1454.7342
-500.5989;322.7032;903.6937;-454.2458;407.6468;1127.1455;-403.9283;404.4629;1454.7103
-500.7046;322.6066;903.6604;-454.3102;407.4797;1127.1001;-404.0517;404.1803;1454.6844
-500.8858;322.5319;903.5667;-454.3593;407.3008;1127.0681;-404.1773;403.9247;1454.6608
-501.0603;322.4653;903.5084;-454.4332;407.1398;1127.0531;-404.2904;403.6498;1454.6402
-501.1635;322.3947;903.5022;-454.4913;406.9666;1127.0345;-404.3992;403.3731;1454.6125
-501.1879;322.3093;903.5447;-454.555;406.783;1126.9967;-404.3621;403.064;1454.4964
-501.3404;322.254;903.4862;-454.6132;406.6123;1126.9603;-404.4234;402.7665;1454.4398
-501.448;322.1806;903.4449;-454.6892;406.4307;1126.9076;-404.5132;402.4565;1454.4006
-501.5232;322.1052;903.4005;-454.7757;406.2496;1126.8519;-404.6089;402.1291;1454.3679
-501.5522;322.0078;903.3509;-454.8527;406.0898;1126.8199;-404.7236;401.8173;1454.3456
-501.4638;321.8814;903.3424;-454.936;405.934;1126.7919;-404.8342;401.5106;1454.329
-501.4892;321.7735;903.3668;-455.0077;405.7747;1126.7669;-404.9608;401.2284;1454.3194
-501.4916;321.6639;903.375;-455.0841;405.6247;1126.7478;-405.0875;400.9482;1454.3087
-501.51;321.5625;903.3526;-455.17;405.4734;1126.7174;-405.2141;400.6634;1454.2956
-501.5192;321.4491;903.3274;-455.2481;405.3272;1126.7139;-405.3378;400.3966;1454.28
-501.5202;321.3324;903.274;-455.3275;405.1786;1126.6953;-405.4509;400.1307;1454.2603
-501.5626;321.2289;903.2172;-455.4092;405.0245;1126.6638;-405.5652;399.8749;1454.2346
-501.6204;321.134;903.1249;-455.4906;404.8576;1126.624;-405.6844;399.6446;1454.2116
-501.685;321.0047;902.9808;-455.5761;404.6926;1126.5903;-405.8064;399.4059;1454.1897
-501.7531;320.8724;902.8959;-455.66;404.526;1126.5558;-405.9291;399.1764;1454.1676
-501.827;320.744;902.8115;-455.7404;404.3523;1126.5157;-406.0471;398.9672;1454.1402
-501.7991;320.5836;902.8222;-455.8211;404.1904;1126.4873;-406.1548;398.7693;1454.1011
-501.8004;320.4186;902.8369;-455.9047;404.0359;1126.452;-406.2708;398.5605;1454.0596
-501.8581;320.2692;902.8331;-455.9858;403.8871;1126.4284;-406.3888;398.3505;1454.0284
-501.9309;320.1217;902.8128;-456.0732;403.7312;1126.4004;-406.5045;398.1644;1453.9929
-502.0518;319.9963;902.666;-456.1746;403.5629;1126.3733;-406.6187;397.9922;1453.9573
-502.1572;319.8608;902.5196;-456.2743;403.3894;1126.3384;-406.7408;397.8315;1453.9256
-502.2449;319.7229;902.5165;-456.3936;403.2244;1126.3078;-406.8586;397.6883;1453.8963
-502.3389;319.5352;902.5095;-456.5017;403.0562;1126.2776;-407.0015;397.554;1453.8922
-502.4405;319.3865;902.5204;-456.6172;402.8828;1126.2428;-407.1742;397.4011;1453.917
-502.5831;319.2186;902.4585;-456.7356;402.7116;1126.2285;-407.253;397.2456;1453.8685
-502.733;319.064;902.4133;-456.8504;402.5315;1126.2131;-407.3737;397.0847;1453.8613
-502.8053;318.8858;902.4636;-456.9687;402.3592;1126.2138;-407.4933;396.9278;1453.8555
-502.8556;318.6782;902.5068;-457.0874;402.1949;1126.2397;-407.6413;396.7662;1453.8803
-503.0052;318.5124;902.3925;-457.2119;402.0244;1126.2659;-407.8091;396.5947;1453.9246
-503.1453;318.3241;902.4378;-457.3469;401.8408;1126.2892;-407.9776;396.405;1453.9746
-503.2916;318.1202;902.5208;-457.4923;401.6508;1126.3156;-408.0885;396.2231;1453.9685
-503.4733;317.9437;902.4897;-457.6528;401.4594;1126.3373;-408.2335;396.0426;1453.9957
-503.5632;317.7556;902.5589;-457.8075;401.2571;1126.3361;-408.3735;395.8359;1454.012
-503.6789;317.5303;902.6572;-457.9612;401.0507;1126.3583;-408.4956;395.6125;1454.0138
-503.8712;317.3431;902.6329;-458.0935;400.8331;1126.3865;-408.6524;395.3583;1454.0567
-504.0018;317.1173;902.4654;-458.1994;400.5897;1126.397;-408.7421;395.0911;1454.0308
-504.2172;316.9204;902.4802;-458.3296;400.3583;1126.4191;-408.7911;394.8385;1453.9663
-504.3217;316.6908;902.5358;-458.4574;400.1047;1126.4243;-408.8873;394.5838;1453.9349
-504.4166;316.4539;902.6128;-458.6119;399.8363;1126.4016;-408.9974;394.3192;1453.9172
-504.5336;316.1957;902.6868;-458.7702;399.572;1126.3634;-409.1111;394.0105;1453.9077
-504.7289;315.9733;902.6754;-458.9152;399.3018;1126.3272;-409.2357;393.7258;1453.9064
-504.9234;315.7488;902.5168;-459.0639;399.0399;1126.3351;-409.4324;393.4583;1453.9822
-505.0169;315.4906;902.6263;-459.2041;398.7914;1126.3509;-409.5495;393.2173;1453.9835
-505.1364;315.2182;902.6812;-459.3424;398.5447;1126.3718;-409.6781;392.9562;1453.9829
-505.3038;314.9603;902.6979;-459.4932;398.2858;1126.3736;-409.8263;392.7004;1454.0042
-505.4714;314.733;902.6714;-459.6437;398.0029;1126.3496;-409.9383;392.4528;1453.9895
-505.5696;314.4574;902.6947;-459.7837;397.7238;1126.32;-409.9935;392.2102;1453.9377
-505.7587;314.2041;902.5916;-459.9163;397.4507;1126.3256;-410.109;391.9812;1453.9432
-505.8585;313.9234;902.6303;-460.0273;397.1802;1126.3442;-410.2553;391.7854;1453.9856
-505.9831;313.6503;902.6549;-460.1451;396.9131;1126.3803;-410.3659;391.5737;1454.0022
-506.0619;313.3379;902.7444;-460.2822;396.6437;1126.3922;-410.4337;391.3292;1453.9797
-506.2363;313.085;902.6695;-460.4117;396.3722;1126.3975;-410.494;391.0744;1453.9573
-506.229;312.7701;902.6882;-460.5317;396.1065;1126.4075;-410.5561;390.8317;1453.951
-506.2757;312.4523;902.8051;-460.6415;395.8424;1126.4334;-410.6281;390.6168;1453.9543
-506.3038;312.1337;902.8285;-460.744;395.5835;1126.4707;-410.6889;390.4008;1453.9439
-506.4108;311.8385;902.8421;-460.8324;395.3268;1126.5049;-410.7591;390.1791;1453.946
-506.5358;311.5124;902.8458;-460.939;395.0505;1126.5068;-410.8189;389.943;1453.9454
-506.6315;311.204;902.7803;-461.0455;394.7823;1126.4939;-410.8801;389.7128;1453.947
-506.6798;310.9012;902.7984;-461.1356;394.5343;1126.5198;-410.9478;389.5175;1453.9553
-506.6374;310.5446;902.9297;-461.2054;394.2882;1126.5612;-411.0301;389.3524;1453.9787
-506.6974;310.2226;902.8638;-461.269;394.0431;1126.5637;-411.1036;389.1983;1453.9979
-506.6966;309.8679;903.0048;-461.3404;393.7692;1126.5379;-411.1739;389.0676;1454.0095
