LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
7.5867;208.7297;982.8957;-3.8951;305.4104;1165.2696;61.1352;-217.4171;1579.9535
3.4664;211.7423;968.0766;-3.952;305.5424;1165.3044;61.072;-217.3898;1579.8228
2.3516;209.7409;960.1071;-4.0067;305.6711;1165.3276;61.0633;-217.3005;1579.7856
1.5427;207.2795;955.983;-4.0653;305.7956;1165.3502;61.003;-217.1373;1579.8407
2.0759;206.5882;952.8383;-4.1244;305.9077;1165.3586;60.9775;-216.8556;1580.0601
2.1179;205.482;951.4691;-4.1919;306.0255;1165.3699;60.9179;-216.6735;1580.144
1.6524;204.2194;950.625;-4.2619;306.1483;1165.3865;60.9356;-216.5298;1580.1706
1.7294;204.0267;949.9262;-4.328;306.2719;1165.3984;60.9905;-216.3567;1580.2252
2.3694;204.4574;949.004;-4.3973;306.3975;1165.4152;61.0858;-216.3512;1580.0341
NaN;NaN;NaN;-4.4634;306.5244;1165.4262;61.1587;-216.2653;1579.9569
NaN;NaN;NaN;-4.5417;306.6577;1165.4392;61.175;-216.1526;1579.9383
NaN;NaN;NaN;-4.615;306.781;1165.4528;61.1596;-215.9703;1579.9665
NaN;NaN;NaN;-4.6838;306.9066;1165.4576;61.1775;-215.7572;1580.0653
NaN;NaN;NaN;-4.7545;307.0322;1165.4586;61.2056;-215.6268;1580.0957
NaN;NaN;NaN;-4.8233;307.1526;1165.4654;61.2358;-215.507;1580.0899
NaN;NaN;NaN;-4.8993;307.2824;1165.4843;61.2512;-215.5184;1579.9398
NaN;NaN;NaN;-4.9778;307.4196;1165.5068;61.2442;-215.5946;1579.6952
NaN;NaN;NaN;-5.0531;307.5479;1165.5183;61.243;-215.5488;1579.6111
NaN;NaN;NaN;-5.1159;307.6713;1165.5273;61.2787;-215.3837;1579.6783
NaN;NaN;NaN;-5.1824;307.7869;1165.5272;61.3013;-215.2565;1579.67
NaN;NaN;NaN;-5.2409;307.8917;1165.5237;61.368;-215.0616;1579.7605
NaN;NaN;NaN;-5.3101;307.9949;1165.5197;61.4122;-215.0161;1579.686
NaN;NaN;NaN;-5.374;308.0865;1165.518;61.5053;-214.9857;1579.574
NaN;NaN;NaN;-5.4371;308.1768;1165.5229;61.6002;-214.97;1579.4778
NaN;NaN;NaN;-5.5006;308.2564;1165.5194;61.7317;-214.9599;1579.3404
NaN;NaN;NaN;-5.5649;308.3324;1165.5157;61.8235;-214.8767;1579.3453
NaN;NaN;NaN;-5.6293;308.4029;1165.5094;61.8659;-214.8204;1579.2939
NaN;NaN;NaN;-5.6849;308.4711;1165.4995;61.8543;-214.731;1579.2974
NaN;NaN;NaN;-5.7342;308.5408;1165.5025;61.8121;-214.6449;1579.2933
NaN;NaN;NaN;-5.7795;308.5994;1165.5011;61.8024;-214.679;1579.1684
NaN;NaN;NaN;-5.8245;308.6484;1165.4995;61.7155;-214.43;1579.435
NaN;NaN;NaN;-5.8676;308.6939;1165.5025;61.6575;-214.3688;1579.4239
NaN;NaN;NaN;-5.9127;308.7329;1165.4998;61.5829;-214.3038;1579.4759
NaN;NaN;NaN;-5.9602;308.7745;1165.5039;61.4696;-214.401;1579.3144
NaN;NaN;NaN;-6.0023;308.8068;1165.5013;61.395;-214.4665;1579.1825
NaN;NaN;NaN;-6.0459;308.8369;1165.4986;61.2986;-214.5851;1578.9721
NaN;NaN;NaN;-6.0934;308.8613;1165.4998;61.2243;-214.6178;1578.894
NaN;NaN;NaN;-6.1423;308.8808;1165.4953;61.1061;-214.692;1578.761
NaN;NaN;NaN;-6.1932;308.8943;1165.493;60.9432;-214.7432;1578.6539
NaN;NaN;NaN;-6.2537;308.9071;1165.4906;60.7668;-214.8338;1578.5318
NaN;NaN;NaN;-6.3165;308.9126;1165.4866;60.5848;-214.9361;1578.4356
NaN;NaN;NaN;-6.38;308.9145;1165.4894;60.4416;-215.1178;1578.2033
NaN;NaN;NaN;-6.4394;308.9061;1165.4871;60.2798;-215.1412;1578.2194
NaN;NaN;NaN;-6.5097;308.8835;1165.4717;60.109;-215.2535;1578.0899
NaN;NaN;NaN;-6.5764;308.8672;1165.4653;59.9139;-215.3528;1577.9686
NaN;NaN;NaN;-6.6503;308.8435;1165.4463;59.6943;-215.4322;1577.8727
NaN;NaN;NaN;-6.7237;308.7841;1165.4049;59.6351;-215.4058;1577.9815
NaN;NaN;NaN;-6.8057;308.7281;1165.3729;59.4743;-215.4092;1578.0511
NaN;NaN;NaN;-6.8987;308.6988;1165.3705;59.1668;-215.5106;1577.9585
NaN;NaN;NaN;-6.9815;308.6488;1165.3485;58.9297;-215.537;1577.9985
