RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-359.9082;128.3056;835.1908;-381.0842;211.3133;1038.5019;-380.1905;209.6185;1298.7394
-360.4816;128.3385;835.1277;-381.3028;211.385;1038.4814;-380.4022;209.7619;1298.6947
-360.9559;128.3835;835.1578;-381.4886;211.4518;1038.4211;-380.6533;209.9442;1298.6382
-361.4371;128.4325;835.1574;-381.2852;211.6112;1038.0756;-381.494;210.2699;1298.6892
-361.8321;128.5325;835.2228;-381.5205;211.7088;1038.0605;-381.6154;210.3095;1298.6594
-362.323;128.5922;835.2563;-381.729;211.7798;1038.047;-381.818;210.3985;1298.631
-362.7608;128.5812;835.1642;-381.9599;211.9069;1038.0135;-381.8758;210.3849;1298.5902
-363.0583;128.6975;835.2554;-382.1706;211.9674;1037.9447;-381.9405;210.4015;1298.5406
-363.5134;128.7711;835.1477;-382.4036;212.0468;1037.8764;-381.9877;210.3821;1298.4956
-363.7849;128.8067;835.0475;-382.6535;212.1354;1037.8257;-382.0232;210.3881;1298.4333
-364.1421;128.9627;835.0302;-382.8728;212.2471;1037.7793;-382.1881;210.5143;1298.3679
-364.3934;129.1492;835.0615;-383.0991;212.4205;1037.7371;-382.3989;210.65;1298.3057
-364.6697;129.2613;834.9159;-383.3155;212.5983;1037.6917;-382.6905;210.8809;1298.2202
-364.8775;129.4036;834.7934;-383.5158;212.7757;1037.6111;-383.0199;211.1103;1298.1249
-365.0691;129.5927;834.7586;-383.7058;212.9434;1037.497;-383.2724;211.2847;1298.0377
-365.2456;129.7487;834.6389;-383.9103;213.0881;1037.3955;-383.5607;211.506;1297.9245
-365.3974;129.9158;834.5187;-384.1332;213.2373;1037.3331;-383.7525;211.6787;1297.8137
-365.5242;130.1133;834.4365;-384.3342;213.4187;1037.2929;-383.9936;211.8253;1297.7333
-365.6432;130.3272;834.3571;-384.5459;213.6004;1037.2819;-384.235;211.9551;1297.6543
-365.7302;130.5233;834.2483;-384.754;213.7672;1037.2616;-384.4545;212.0704;1297.5843
-365.8447;130.7441;834.1852;-384.8917;213.9179;1037.1743;-384.7368;212.1616;1297.5401
-365.8939;130.9388;834.0626;-385.0753;214.0848;1037.1504;-384.9221;212.2007;1297.4797
-365.9241;131.1652;834.0301;-385.2087;214.2203;1037.1172;-385.1502;212.2453;1297.4314
-365.9544;131.3995;833.9741;-385.343;214.3415;1037.089;-385.3551;212.2602;1297.3777
