LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
15.4072;187.6937;865.0806;-16.7952;271.606;1056.8215;-33.9014;276.3298;1323.0888
15.3589;187.5157;865.0652;-16.7793;271.4691;1056.7819;-33.8083;276.1157;1323.0777
15.3053;187.3342;865.0496;-16.7662;271.318;1056.7284;-33.7953;276.0497;1323.0125
15.23;187.1492;865.0129;-16.7478;271.1533;1056.6464;-33.7537;275.9217;1322.9941
15.1639;186.957;864.9957;-16.7175;270.9674;1056.5536;-33.782;275.8101;1322.9272
15.0645;186.752;864.9605;-16.7557;270.8806;1056.5462;-33.6999;275.7137;1322.9633
14.9665;186.5628;864.9569;-16.7931;270.8115;1056.5649;-33.6461;275.6577;1322.99
14.8521;186.3544;864.9573;-16.812;270.7353;1056.5878;-33.6235;275.5284;1322.9509
14.7371;186.1534;864.947;-16.851;270.6172;1056.5453;-33.5634;275.4594;1322.9563
14.6324;185.9528;864.9434;-16.8919;270.5192;1056.5273;-33.4792;275.4136;1322.9805
14.5037;185.7656;864.9486;-16.9129;270.3867;1056.4957;-33.4807;275.3134;1322.8807
14.3625;185.5742;864.9385;-16.932;270.2726;1056.481;-33.4199;275.3142;1322.9032
14.245;185.4188;864.9474;-16.951;270.1423;1056.4456;-33.3301;275.3074;1322.9482
14.1192;185.2529;864.9222;-16.9699;270.0447;1056.4365;-33.349;275.1928;1322.8556
13.9827;185.0753;864.9152;-16.9937;269.9609;1056.4314;-33.3124;275.1091;1322.8473
13.8035;184.9076;864.933;-17.014;269.8676;1056.4234;-33.3156;274.9629;1322.8136
13.682;184.7372;864.9333;-17.0402;269.791;1056.412;-33.3261;274.8892;1322.8305
13.5613;184.569;864.9595;-17.0774;269.7315;1056.3904;-33.2698;274.8293;1322.8893
13.4217;184.407;864.9776;-17.1208;269.6628;1056.3603;-33.2603;274.7447;1322.874
13.2344;184.2027;864.9592;-17.1598;269.6004;1056.3224;-33.2569;274.6707;1322.8302
13.0617;184.0365;864.9768;-17.2064;269.5411;1056.2986;-33.2543;274.6865;1322.8519
12.8384;183.8358;864.925;-17.2351;269.4847;1056.2748;-33.2023;274.7418;1322.9103
12.8085;183.7448;864.9528;-17.279;269.4385;1056.2406;-33.172;274.7215;1322.8558
12.7019;183.6055;864.9415;-17.3033;269.3531;1056.1867;-33.1696;274.7506;1322.819
12.6024;183.5087;865.0017;-17.3483;269.3258;1056.1817;-33.1795;274.8145;1322.7918
12.5043;183.3901;865.0019;-17.3965;269.2879;1056.1401;-33.1834;274.8725;1322.7914
12.3963;183.2918;865.0294;-17.437;269.2552;1056.0964;-33.2153;274.9098;1322.7814
12.2534;183.159;865.0253;-17.4772;269.2525;1056.0873;-33.2437;274.899;1322.7558
11.9946;182.9797;864.9817;-17.5065;269.2545;1056.0708;-33.2806;274.9442;1322.7236
12.0934;182.9757;865.0581;-17.5363;269.2567;1056.0596;-33.3083;275.021;1322.7156
11.9786;182.871;865.0691;-17.5872;269.2679;1056.0403;-33.3268;275.1147;1322.7029
11.8987;182.7965;865.0947;-17.6184;269.2952;1056.0455;-33.3269;275.3029;1322.712
11.7818;182.7106;865.1172;-17.6545;269.3275;1056.047;-33.3534;275.468;1322.6825
11.8415;182.703;865.1816;-17.7015;269.3713;1056.0407;-33.3293;275.6986;1322.6947
11.8929;182.6958;865.2247;-17.7322;269.3987;1056.0411;-33.3371;275.8999;1322.6982
11.8771;182.664;865.2532;-17.7535;269.4402;1056.0565;-33.3479;276.0582;1322.7061
11.8957;182.6581;865.301;-17.7806;269.4858;1056.0651;-33.3557;276.2313;1322.7005
11.8077;182.6151;865.3309;-17.8027;269.5333;1056.0845;-33.4231;276.3759;1322.7038
11.9185;182.6542;865.3948;-17.8481;269.5795;1056.0671;-33.3553;276.6079;1322.8479
12.0381;182.6989;865.4305;-17.8226;269.6168;1056.0984;-33.3456;276.5679;1322.9407
12.0826;182.7349;865.467;-17.8351;269.6802;1056.1028;-33.3926;276.6129;1322.9402
12.1426;182.782;865.5015;-17.8442;269.7502;1056.1174;-33.4731;276.6154;1322.9245
12.1953;182.8142;865.5193;-17.8461;269.7983;1056.1168;-33.546;276.603;1322.9127
12.3056;182.8997;865.563;-17.8547;269.8673;1056.1278;-33.6071;276.6538;1322.9088
12.3696;182.9418;865.5383;-17.8579;269.9132;1056.1301;-33.678;276.7039;1322.9059
12.4809;183.0258;865.5839;-17.8775;270.0056;1056.1551;-33.7373;276.7639;1322.9101
12.6068;183.1234;865.62;-17.8668;270.0641;1056.1712;-33.8318;276.8822;1322.9265
12.7102;183.2054;865.609;-17.8858;270.1413;1056.1676;-33.8922;276.9592;1322.9372
12.8315;183.3213;865.6368;-17.8869;270.2347;1056.1846;-33.9564;277.0884;1322.9323
12.9514;183.4313;865.6426;-17.9041;270.3241;1056.1729;-34.0698;277.1691;1322.8549
13.1138;183.5825;865.6667;-17.9115;270.4206;1056.1789;-34.1489;277.2976;1322.8539
13.2417;183.7042;865.6812;-17.9269;270.5244;1056.1732;-34.2709;277.3806;1322.7811
13.3913;183.8558;865.6994;-17.9437;270.6311;1056.1606;-34.3759;277.5288;1322.7514
13.5441;184.0304;865.723;-17.9597;270.7699;1056.1754;-34.4424;277.6855;1322.7743
13.7359;184.2431;865.7736;-17.9996;270.8919;1056.1559;-34.5064;277.8828;1322.7855
13.7814;184.3673;865.7165;-18.0276;271.0306;1056.1836;-34.6022;278.1123;1322.7619
13.9388;184.6074;865.7574;-18.0457;271.1553;1056.2072;-34.6425;278.3248;1322.8416
14.0578;184.8125;865.7393;-18.0837;271.3049;1056.2572;-34.7451;278.5446;1322.8526
14.2026;185.0684;865.7783;-18.1115;271.4607;1056.3128;-34.8231;278.8041;1322.8845
14.3762;185.3613;865.8417;-18.1724;271.6272;1056.3522;-34.9392;279.0801;1322.9058
14.5291;185.6558;865.9154;-18.2307;271.7759;1056.3884;-34.9653;279.2972;1323.0248
14.6143;185.9092;865.91;-18.2916;271.9537;1056.4463;-35.1735;279.3098;1322.9441
14.7101;186.1557;865.9766;-18.3455;272.1523;1056.502;-35.3552;279.4162;1322.9907
14.8768;186.453;866.0484;-18.4123;272.3804;1056.5257;-35.4763;279.4616;1323.0039
15.0104;186.7137;866.0635;-18.484;272.6177;1056.5424;-35.597;279.6133;1323.0689
15.086;186.9376;866.0746;-18.5458;272.8618;1056.5616;-35.7333;279.8211;1323.0154
15.1547;187.177;866.0982;-18.5916;273.1268;1056.6078;-35.7718;280.1876;1323.0236
15.2647;187.4807;866.1914;-18.634;273.3886;1056.6259;-35.7474;280.6581;1323.1354
15.3242;187.7588;866.2392;-18.6862;273.6486;1056.6259;-35.7771;281.1657;1323.1563
15.3463;188.0396;866.2553;-18.734;273.9398;1056.6331;-35.7348;281.6713;1323.1806
15.3486;188.2828;866.233;-18.7688;274.211;1056.6231;-35.7647;282.0777;1323.1617
15.4076;188.5811;866.2625;-18.8111;274.4832;1056.6143;-35.5407;282.5174;1323.2306
15.4293;188.8712;866.2192;-18.8896;274.799;1056.618;-35.5535;282.8802;1323.2486
15.5339;189.2289;866.2275;-18.9943;275.1738;1056.7279;-35.8713;283.2463;1322.7178
15.5262;189.5112;866.2193;-19.064;275.4478;1056.7348;-35.9762;283.4082;1322.6927
15.5122;189.8054;866.213;-19.178;275.7339;1056.7017;-36.0535;283.5389;1322.6856
15.5613;190.1408;866.2456;-19.2917;276.0244;1056.7041;-36.1153;283.7246;1322.6785
15.618;190.5029;866.2754;-19.4227;276.2912;1056.6596;-36.1735;283.8971;1322.6698
15.4587;190.7446;866.1025;-19.5321;276.5769;1056.6729;-36.2834;284.0346;1322.6748
15.4589;191.1196;866.0878;-19.6602;276.8553;1056.6437;-36.346;284.2336;1322.6694
15.416;191.5027;866.1149;-19.8231;277.114;1056.5847;-36.5395;284.4762;1322.5863
15.5273;191.9355;866.1289;-19.9829;277.372;1056.5596;-36.5716;284.7902;1322.5727
