RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-421.6207;59.3083;898.8486;-407.5445;223.4382;1046.2435;-409.2763;234.8441;1307.1273
-421.4122;59.0068;898.7333;-407.586;223.217;1046.2233;-409.3515;234.5674;1307.1248
-421.3099;58.8167;898.725;-407.6393;222.9959;1046.2112;-409.3694;234.2677;1307.1083
-421.0725;58.5524;898.6722;-407.6827;222.7602;1046.1906;-409.4473;233.9882;1307.1002
-421.0086;58.3807;898.6438;-407.7012;222.5542;1046.1671;-409.5158;233.7475;1307.065
-421.0107;58.183;898.6186;-407.719;222.3586;1046.1505;-409.6037;233.4917;1307.0454
-420.467;57.9474;898.4964;-407.7706;222.1237;1046.1269;-409.6275;233.2541;1306.9857
-420.2388;57.7553;898.436;-407.7828;221.8994;1046.0792;-409.7108;233.0188;1306.9487
-420.0511;57.5772;898.3841;-407.8302;221.6632;1046.0524;-409.7738;232.7584;1306.9281
-419.8062;57.3309;898.3126;-407.8485;221.469;1046.022;-409.8423;232.4659;1306.9164
-419.6855;57.1382;898.283;-407.8515;221.2626;1045.974;-409.9326;232.1968;1306.8959
-419.6552;57.0374;898.2599;-407.8752;221.0563;1045.9658;-409.9339;231.9389;1306.8244
-419.6171;56.8597;898.2053;-407.8746;220.8537;1045.9218;-410.039;231.7159;1306.7953
-419.1978;56.5627;898.1626;-407.9031;220.6482;1045.8868;-410.012;231.4476;1306.733
-419.0157;56.3281;898.0625;-407.9014;220.4518;1045.8358;-410.0996;231.2626;1306.6816
-418.8434;56.1195;897.9983;-407.9133;220.2128;1045.7774;-410.101;231.0086;1306.6455
-418.5504;55.8708;897.9211;-407.9151;219.9928;1045.7383;-410.1232;230.7706;1306.6015
-418.3519;55.6273;897.8683;-407.9098;219.7914;1045.6947;-410.1688;230.5612;1306.568
-418.1883;55.4296;897.8453;-407.8929;219.6044;1045.6733;-410.2096;230.3461;1306.5437
-417.9354;55.1844;897.8314;-407.8439;219.4428;1045.663;-410.2367;230.117;1306.523
-417.7689;54.9827;897.841;-407.8002;219.2637;1045.6384;-410.2844;229.9077;1306.5038
-417.4093;54.6992;897.8049;-407.7676;219.0619;1045.6198;-410.3041;229.688;1306.4805
-417.1765;54.4635;897.761;-407.7334;218.8743;1045.6115;-410.3009;229.5041;1306.4376
-416.9162;54.2314;897.7086;-407.6889;218.689;1045.5848;-410.3156;229.3083;1306.4064
-416.7076;54.0386;897.7009;-407.6604;218.4682;1045.5344;-410.3079;229.1253;1306.3716
-416.4185;53.8259;897.6244;-407.6275;218.2902;1045.508;-410.1961;228.8955;1306.2772
-416.2312;53.6468;897.6097;-407.5951;218.0961;1045.4694;-410.1842;228.7316;1306.2189
-415.9666;53.4619;897.555;-407.5485;217.9353;1045.4566;-410.1757;228.5592;1306.1758
-415.7955;53.2849;897.5885;-407.4863;217.7903;1045.4242;-410.2026;228.3933;1306.1465
-415.5396;53.0863;897.5526;-407.4323;217.6067;1045.3687;-410.1874;228.2253;1306.0933
-415.3033;52.8996;897.4906;-407.3943;217.4379;1045.3309;-410.1477;228.0596;1306.0455
-415.0544;52.7316;897.4439;-407.3163;217.2729;1045.2298;-410.2077;227.9609;1305.993
-414.7923;52.5345;897.3716;-407.2613;217.1301;1045.1978;-410.1706;227.811;1305.9317
-414.5537;52.3714;897.3982;-407.2056;216.971;1045.1329;-410.0717;227.6433;1305.8626
-414.422;52.2465;897.4568;-407.1674;216.8248;1045.121;-410.0099;227.5149;1305.8013
-414.0515;52.0411;897.3922;-407.1096;216.679;1045.0854;-409.9515;227.4124;1305.7244
-413.7559;51.8483;897.3072;-407.0389;216.4983;1045.0154;-409.9306;227.3444;1305.6455
-413.4704;51.6856;897.2558;-406.9375;216.4034;1044.9901;-409.9792;227.3044;1305.5893
-413.2786;51.5556;897.2243;-406.8574;216.3127;1044.988;-409.9909;227.2468;1305.5246
-413.1235;51.4407;897.2493;-406.773;216.1934;1044.9631;-409.9492;227.1651;1305.4689
-412.8465;51.316;897.1745;-406.6769;216.0672;1044.9086;-409.9013;227.0798;1305.4191
-412.7666;51.2646;897.234;-406.5902;215.9724;1044.8909;-409.8608;226.9753;1305.3875
-412.417;51.1319;897.1657;-406.5014;215.8476;1044.8423;-409.789;226.8645;1305.351
-412.1131;51.0227;897.1327;-406.419;215.7524;1044.8067;-409.712;226.7512;1305.2986
-411.8171;50.8913;897.0829;-406.3299;215.6739;1044.7876;-409.6445;226.6396;1305.2505
-411.5677;50.771;897.032;-406.2368;215.5928;1044.747;-409.5909;226.5272;1305.2242
-411.3484;50.696;897.019;-406.1267;215.5037;1044.6958;-409.5604;226.4326;1305.202
-411.1285;50.6265;897.0032;-406.0189;215.4365;1044.6457;-409.5227;226.3541;1305.1746
-410.8269;50.5431;896.9536;-405.9088;215.3524;1044.6019;-409.4963;226.2906;1305.144
-410.596;50.4841;896.9391;-405.7961;215.2747;1044.5361;-409.4837;226.244;1305.1008
-410.3377;50.4381;896.8901;-405.6901;215.2409;1044.4832;-409.4563;226.1882;1305.0657
-410.1452;50.3949;896.8488;-405.5697;215.1961;1044.4598;-409.3997;226.1253;1305.0342
-409.9233;50.3422;896.7784;-405.4999;215.1404;1044.4515;-409.2839;226.0271;1304.9859
-409.6595;50.3201;896.7449;-405.395;215.1184;1044.4324;-409.2124;225.9558;1304.96
-409.4018;50.309;896.6957;-405.3003;215.0792;1044.4087;-408.9975;225.8077;1304.9328
-409.1581;50.2905;896.6692;-405.2151;215.0451;1044.4065;-408.8769;225.7259;1304.9268
-408.9087;50.2991;896.6704;-405.0996;215.0375;1044.3987;-408.8249;225.6868;1304.9219
