LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
7.0277;184.9622;853.5857;-24.4641;267.2413;1045.9016;-34.5713;263.7105;1312.1523
7.1059;185.1201;853.5721;-24.5005;267.3974;1045.8686;-34.5633;263.9917;1312.1021
7.1748;185.3252;853.583;-24.5361;267.5718;1045.8537;-34.5864;264.2868;1312.0378
7.2699;185.527;853.5982;-24.5693;267.7825;1045.8659;-34.5927;264.548;1312.0392
7.3385;185.6983;853.5835;-24.5962;267.9468;1045.8328;-34.5747;264.6997;1312.0062
7.4344;185.9061;853.598;-24.6195;268.1982;1045.9525;-34.5405;264.9733;1312.0071
7.5168;186.11;853.5971;-24.6606;268.4021;1045.9344;-34.4754;265.2477;1312.0233
7.715;186.4444;853.7093;-24.7106;268.6239;1045.9197;-34.4395;265.5065;1312.0041
7.741;186.5889;853.5787;-24.7409;268.8236;1045.8983;-34.4345;265.7433;1311.9936
7.7515;186.8442;853.6283;-24.7534;269.0031;1045.866;-34.4076;265.9564;1311.9932
7.7427;187.1623;853.743;-24.7944;269.2147;1045.8453;-34.3556;266.1841;1311.9957
7.7823;187.4665;853.7761;-24.8159;269.4359;1045.843;-34.3055;266.3311;1312.0196
7.9115;187.776;853.8482;-24.8288;269.6133;1045.818;-34.2951;266.4539;1312.0001
7.8551;187.959;853.7244;-24.8553;269.8498;1045.821;-34.2873;266.6328;1311.9549
7.973;188.2682;853.6269;-24.8932;270.0977;1045.8141;-34.2187;266.7519;1311.9385
8.0454;188.5962;853.5958;-24.8868;270.302;1045.794;-34.2334;266.7869;1311.8557
8.0172;188.8966;853.5777;-24.9242;270.5217;1045.7398;-34.0898;266.8247;1311.9089
8.1206;189.2743;853.6605;-24.9068;270.7203;1045.7238;-34.093;266.8762;1311.8544
8.0679;189.5293;853.444;-24.9303;270.9347;1045.7032;-34.0335;266.9896;1311.8378
8.07;189.8206;853.3778;-24.961;271.1475;1045.6675;-33.9903;267.1268;1311.79
8.0411;190.1068;853.2957;-24.9936;271.3428;1045.6377;-33.8744;267.2543;1311.8001
8.0348;190.3861;853.2277;-25.0074;271.5177;1045.6117;-33.831;267.3313;1311.7688
8.1907;190.7533;853.333;-24.9922;271.6304;1045.5003;-33.796;267.3685;1311.742
8.1991;191.0638;853.2039;-25.0287;271.8902;1045.5866;-33.7394;267.4577;1311.6973
8.3747;191.509;853.203;-25.0495;272.0683;1045.5629;-33.6898;267.5349;1311.6233
8.3592;191.792;853.0406;-25.0637;272.2324;1045.541;-33.5926;267.6727;1311.6511
