LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-5.531;231.5391;861.8623;-57.0867;299.5003;1055.0776;-69.3335;297.4563;1322.1308
-5.8229;231.023;861.937;-57.1584;299.3826;1055.0545;-69.3601;297.4738;1322.1095
-6.0169;230.5745;862.0775;-57.2239;299.248;1055.0538;-69.3587;297.4844;1322.1136
-6.289;230.0489;862.1234;-57.2694;299.1;1055.0423;-69.4069;297.4442;1322.0768
-6.5616;229.4779;862.2099;-57.3032;298.9389;1055.046;-69.373;297.4741;1322.0997
-6.8763;228.8335;862.2376;-57.3113;298.7462;1055.0164;-69.3434;297.517;1322.1181
-7.0482;228.3103;862.382;-57.3852;298.5951;1055.0067;-69.3046;297.6129;1322.1394
-7.3893;227.6335;862.4436;-57.3913;298.4221;1055.0709;-69.26;297.6205;1322.1755
-7.6511;226.9406;862.5109;-57.3843;298.1889;1055.0401;-69.0779;297.6935;1322.1711
-7.8662;226.3163;862.6293;-57.3705;297.938;1055.05;-68.9441;297.682;1322.2616
-8.147;225.611;862.7528;-57.3566;297.7209;1055.0609;-69.0621;296.7154;1322.3881
-8.3672;224.9665;862.897;-57.3334;297.4991;1055.1119;-68.7132;296.1867;1322.4133
-8.4852;224.2871;862.9639;-57.2928;297.2483;1055.142;-68.6493;296.0716;1322.4561
-8.7316;223.5632;863.059;-57.2432;296.9896;1055.1474;-68.5628;295.944;1322.4998
-8.9357;222.8256;863.2016;-57.1806;296.7437;1055.1666;-68.4509;295.8355;1322.5566
-9.118;222.1194;863.3465;-57.1058;296.5047;1055.2249;-68.3486;295.7301;1322.6111
-9.2501;221.4568;863.6111;-57.0272;296.2469;1055.28;-68.2677;295.5702;1322.6629
-9.3619;220.6845;863.6785;-56.9276;295.9021;1055.2672;-68.1596;295.4608;1322.705
-9.4804;219.9817;863.7892;-56.7938;295.5991;1055.2678;-68.0549;295.2894;1322.7394
-9.6613;219.1695;863.9215;-56.6865;295.293;1055.2737;-67.9249;295.2245;1322.8005
-9.6908;218.5026;864.1394;-56.5428;294.9326;1055.2769;-67.77;295.1257;1322.8532
-9.7541;217.779;864.3229;-56.3986;294.6688;1055.3501;-67.6254;295.0145;1322.8742
-9.834;217.0277;864.407;-56.2158;294.29;1055.3678;-67.4767;294.9308;1322.9171
-10.0061;216.2672;864.4234;-56.0953;293.9688;1055.3932;-67.3117;294.8805;1322.9736
-9.9332;215.5822;864.5905;-55.8947;293.6281;1055.4584;-67.1584;294.6848;1323.0071
-10.0197;214.8511;864.7504;-55.7233;293.2466;1055.4604;-67.0171;294.5112;1323.0416
-9.9691;214.1197;864.8858;-55.5013;292.8625;1055.5095;-66.8949;294.3356;1323.0715
-9.9224;213.4683;865.0509;-55.3025;292.4957;1055.5822;-66.7635;294.0969;1323.1184
-9.771;212.8567;865.2332;-55.1248;292.1177;1055.5835;-66.6205;293.3285;1323.3862
-9.7847;212.1371;865.2298;-54.8871;291.7385;1055.6332;-66.5189;293.0638;1323.3906
-9.7075;211.4602;865.3559;-54.7045;291.3589;1055.6237;-66.3216;292.8901;1323.4409
-9.5964;210.7984;865.4655;-54.4377;290.9267;1055.6834;-66.231;292.6274;1323.4519
-9.6079;210.105;865.4754;-54.2012;290.5069;1055.7147;-66.0892;292.3595;1323.4728
-9.3099;209.5927;865.7224;-53.9758;290.13;1055.735;-65.9415;292.1549;1323.5012
-9.1785;208.9526;865.7916;-53.7565;289.7902;1055.8001;-65.8279;292.0202;1323.5101
-8.9787;208.386;865.8848;-53.5006;289.3623;1055.7876;-65.6991;291.8071;1323.5233
-8.8361;207.8085;865.9868;-53.2444;288.9724;1055.8289;-65.5578;291.6742;1323.5057
-8.695;207.182;866.0101;-52.9922;288.5728;1055.8062;-65.3691;291.5635;1323.5108
-8.4233;206.7198;866.1138;-52.7581;288.2345;1055.834;-65.1979;291.5548;1323.4889
-8.188;206.2124;866.2519;-52.4932;287.8699;1055.8559;-65.0479;291.462;1323.4569
-8.015;205.6391;866.2723;-52.2529;287.5197;1055.8587;-64.8734;291.395;1323.4393
-7.8106;205.1486;866.2849;-51.9637;287.1267;1055.8423;-64.7463;291.3095;1323.39
-7.5301;204.6877;866.402;-51.7235;286.8211;1055.8741;-64.606;291.1673;1323.3823
-7.2858;204.1998;866.441;-51.466;286.5063;1055.8868;-64.4699;291.1348;1323.351
-7.0247;203.738;866.528;-51.1847;286.2108;1055.9496;-64.2589;291.0475;1323.2967
-6.7503;203.3684;866.6058;-50.95;285.9185;1055.9666;-64.1047;290.9925;1323.2888
-6.3161;203.0227;866.6911;-50.6797;285.6028;1055.9594;-63.9663;290.8852;1323.2818
-6.1994;202.568;866.7262;-50.4125;285.3404;1056.0192;-63.8401;290.728;1323.2853
-5.803;202.3051;866.8885;-50.1668;285.1082;1056.0542;-63.7161;290.6889;1323.2763
-5.5406;201.9619;866.9055;-49.909;284.8567;1056.073;-63.5535;290.6322;1323.276
-5.1556;201.6299;866.8968;-49.6498;284.6123;1056.1122;-63.4774;290.6125;1323.2421
-5.0369;201.2691;867.0157;-49.4128;284.3768;1056.105;-63.3639;290.6532;1323.2221
-4.7724;201.0178;867.1059;-49.1869;284.2158;1056.1546;-63.2731;290.7038;1323.2087
-4.456;200.8167;867.183;-48.9506;284.0172;1056.16;-63.1678;290.7864;1323.195
-4.1462;200.632;867.2921;-48.7213;283.8452;1056.1982;-63.059;290.9037;1323.1961
-3.8894;200.2577;867.1285;-48.4794;283.6673;1056.2366;-62.9623;290.9732;1323.1915
-3.6023;200.2279;867.3702;-48.2645;283.5316;1056.3398;-62.85;291.0219;1323.2127
-3.2724;200.1389;867.5285;-48.0276;283.3504;1056.362;-62.6961;291.088;1323.2522
-3.0496;199.9924;867.6272;-47.814;283.2274;1056.394;-62.5324;291.1442;1323.2864
-2.96;199.7636;867.5412;-47.601;283.1343;1056.4659;-62.3788;291.1529;1323.3112
-2.7176;199.6572;867.6075;-47.4104;283.014;1056.473;-62.2079;291.128;1323.3627
-2.4593;199.515;867.5639;-47.2191;282.9481;1056.5532;-62.084;291.0789;1323.3954
-2.1253;199.6025;867.7781;-47.0204;282.8492;1056.5602;-61.9628;290.9969;1323.4196
-1.9178;199.5585;867.8043;-46.8338;282.7841;1056.574;-61.8366;290.8666;1323.4454
-1.7856;199.4933;867.7609;-46.6539;282.7336;1056.5857;-61.6982;290.7193;1323.4807
-1.5428;199.4353;867.6801;-46.485;282.7046;1056.6005;-61.5694;290.6313;1323.496
-1.3868;199.3952;867.5955;-46.3037;282.6698;1056.6003;-61.464;290.5287;1323.4875
-1.2297;199.4765;867.6449;-46.1523;282.6429;1056.5875;-61.3438;290.5242;1323.4704
-1.0499;199.5751;867.6983;-46.0244;282.6414;1056.5901;-61.1989;290.504;1323.4678
-0.847;199.6569;867.7219;-45.8879;282.627;1056.5849;-61.0919;290.4861;1323.4634
-0.8249;199.6689;867.6299;-45.7683;282.6391;1056.5886;-61.005;290.487;1323.4484
-0.7134;199.7422;867.5893;-45.6561;282.6652;1056.5989;-60.9023;290.5237;1323.4416
-0.57;199.8712;867.557;-45.58;282.7059;1056.5845;-60.7683;290.5792;1323.4398
-0.444;200.0135;867.5318;-45.5053;282.7468;1056.573;-60.659;290.6214;1323.4347
-0.2777;200.184;867.5186;-45.4396;282.7897;1056.5525;-60.5598;290.6469;1323.4179
-0.1544;200.2125;867.3059;-45.3732;282.8676;1056.5537;-60.4813;290.6394;1323.4062
-0.03;200.4579;867.3545;-45.3086;282.9421;1056.5459;-60.3991;290.6379;1323.4027
0.0549;200.6263;867.3024;-45.2359;283.0122;1056.5447;-60.3649;290.6219;1323.3791
0.1327;200.7267;867.2662;-45.183;283.0844;1056.5255;-60.2937;290.6869;1323.3726
0.216;200.9586;867.2195;-45.1188;283.1715;1056.5199;-60.232;290.7817;1323.3572
0.3251;201.2175;867.169;-45.0895;283.2867;1056.5162;-60.1643;290.8914;1323.3346
0.3356;201.4206;867.0434;-45.0604;283.3943;1056.5077;-60.0999;291.0053;1323.3261
0.5401;201.7536;867.2378;-45.0288;283.5063;1056.4971;-60.0212;291.1144;1323.332
0.5237;201.9589;867.1263;-45.0011;283.6508;1056.5177;-59.9821;291.1908;1323.3263
0.7033;202.2724;867.1508;-44.9878;283.7825;1056.4989;-59.9177;291.3242;1323.3338
0.7142;202.4503;867.03;-45.0057;283.9322;1056.487;-59.8421;291.4635;1323.3515
0.6893;202.6805;867.0464;-45.0304;284.1521;1056.5167;-59.7506;291.5847;1323.3895
0.781;203.0041;867.118;-45.029;284.3333;1056.5169;-59.7084;291.6989;1323.3882
0.7642;203.1541;866.9567;-44.9931;284.4818;1056.5025;-59.6813;291.7538;1323.3763
0.7583;203.4117;866.8442;-44.9903;284.6527;1056.4708;-59.6211;291.8892;1323.383
0.8489;203.7629;866.8087;-44.9829;284.8588;1056.4883;-59.5654;292.003;1323.3916
0.7765;203.9835;866.7199;-44.9741;285.0543;1056.4862;-59.5341;292.1179;1323.3925
0.9499;204.4194;866.9311;-44.9855;285.2696;1056.4802;-59.477;292.2637;1323.4036
0.8825;204.5874;866.5923;-44.9771;285.4817;1056.4975;-59.4622;292.3935;1323.3926
0.9541;204.9461;866.6916;-44.9565;285.7003;1056.514;-59.4145;292.5539;1323.4076
1.0242;205.2725;866.6477;-44.9477;285.8914;1056.4778;-59.3809;292.7168;1323.3972
1.2154;205.691;866.7996;-44.9332;286.0604;1056.4566;-59.3265;292.8923;1323.4024
1.1085;205.9008;866.6972;-44.9402;286.2743;1056.4435;-59.2899;293.0288;1323.4007
1.0615;206.0692;866.4028;-44.9527;286.4991;1056.4503;-59.2205;293.1431;1323.4176
1.2072;206.4751;866.6169;-44.9628;286.7105;1056.4189;-59.1545;293.289;1323.4309
1.4022;206.9371;866.6974;-44.9726;286.9089;1056.4151;-59.1047;293.4086;1323.4323
1.4969;207.2791;866.6583;-44.9458;287.0893;1056.4296;-59.0503;293.5373;1323.4409
1.5064;207.5467;866.5513;-44.9193;287.2654;1056.4175;-59.028;293.6193;1323.431
1.6102;207.8781;866.4766;-44.8847;287.4362;1056.4049;-59.0127;293.6735;1323.4172
1.6701;208.1504;866.4662;-44.8661;287.6134;1056.4047;-58.9801;293.7353;1323.4181
1.7439;208.4175;866.4116;-44.8197;287.7552;1056.3913;-58.9426;293.7884;1323.4135
1.7788;208.654;866.2403;-44.7814;287.9485;1056.4262;-58.8909;293.8861;1323.4286
1.8825;208.9489;866.1294;-44.7562;288.1191;1056.4162;-58.8319;293.9874;1323.4272
1.9834;209.3065;866.2976;-44.7391;288.299;1056.4115;-58.7676;294.1279;1323.4333
1.9859;209.4703;866.1699;-44.7079;288.46;1056.4123;-58.706;294.237;1323.4342
2.091;209.6923;865.8641;-44.6896;288.6622;1056.4833;-58.6434;294.3531;1323.4449
2.2493;210.0275;866.0922;-44.6363;288.8318;1056.5297;-58.6047;294.4204;1323.448
2.3663;210.3131;866.183;-44.593;288.9901;1056.5431;-58.5545;294.4993;1323.4617
2.479;210.5684;866.1398;-44.5297;289.1039;1056.554;-58.5059;294.6094;1323.4744
2.6514;210.8286;866.0299;-44.4829;289.2324;1056.5522;-58.4317;294.7103;1323.4938
2.7941;211.045;865.8925;-44.4132;289.3564;1056.5535;-58.3778;294.7739;1323.4968
2.9249;211.2811;866.0784;-44.3423;289.4658;1056.5448;-58.3162;294.8467;1323.5096
3.0133;211.3975;865.905;-44.2622;289.5786;1056.5679;-58.2728;294.867;1323.5204
3.1294;211.5507;865.753;-44.1873;289.684;1056.5794;-58.2317;294.8924;1323.5202
3.3768;211.8858;865.9464;-44.1119;289.7969;1056.6034;-58.1983;294.9195;1323.5216
