LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
33.2004;241.3946;808.1707;NaN;NaN;NaN;NaN;NaN;NaN
33.0196;241.4701;808.189;NaN;NaN;NaN;NaN;NaN;NaN
32.6061;241.5485;807.9727;NaN;NaN;NaN;NaN;NaN;NaN
32.6475;241.2916;807.9605;NaN;NaN;NaN;NaN;NaN;NaN
32.0416;241.0868;807.7355;NaN;NaN;NaN;NaN;NaN;NaN
32.0164;240.2077;807.9076;NaN;NaN;NaN;NaN;NaN;NaN
31.5361;239.7408;807.5704;NaN;NaN;NaN;NaN;NaN;NaN
31.1764;240.1084;807.4215;NaN;NaN;NaN;NaN;NaN;NaN
30.9327;239.8502;807.0514;NaN;NaN;NaN;NaN;NaN;NaN
31.0734;239.3969;807.1727;NaN;NaN;NaN;NaN;NaN;NaN
31.1469;239.0138;807.4318;NaN;NaN;NaN;NaN;NaN;NaN
30.0989;238.6014;806.8034;NaN;NaN;NaN;NaN;NaN;NaN
29.9858;237.9907;806.6035;NaN;NaN;NaN;NaN;NaN;NaN
30.1354;237.8335;806.6224;NaN;NaN;NaN;NaN;NaN;NaN
29.7053;236.9009;806.1816;NaN;NaN;NaN;NaN;NaN;NaN
29.856;236.2832;806.6586;NaN;NaN;NaN;NaN;NaN;NaN
29.565;235.9669;805.8334;NaN;NaN;NaN;NaN;NaN;NaN
30.0253;235.4558;806.3128;NaN;NaN;NaN;NaN;NaN;NaN
28.944;234.5284;805.4154;NaN;NaN;NaN;NaN;NaN;NaN
29.3067;234.2286;805.2998;NaN;NaN;NaN;NaN;NaN;NaN
29.2303;233.5702;804.7102;NaN;NaN;NaN;NaN;NaN;NaN
28.519;232.3351;804.2803;NaN;NaN;NaN;NaN;NaN;NaN
29.4576;231.8155;804.6675;NaN;NaN;NaN;NaN;NaN;NaN
28.6948;231.2353;803.8633;NaN;NaN;NaN;NaN;NaN;NaN
28.5992;230.4741;803.4133;NaN;NaN;NaN;NaN;NaN;NaN
29.187;229.4673;803.3672;NaN;NaN;NaN;NaN;NaN;NaN
29.1734;228.6847;803.1457;NaN;NaN;NaN;NaN;NaN;NaN
28.7755;227.9695;802.4549;NaN;NaN;NaN;NaN;NaN;NaN
28.725;226.6;802.2218;NaN;NaN;NaN;NaN;NaN;NaN
28.8195;225.8524;802.0596;NaN;NaN;NaN;NaN;NaN;NaN
28.6982;224.8827;801.7583;NaN;NaN;NaN;NaN;NaN;NaN
28.7692;223.9233;801.6745;NaN;NaN;NaN;NaN;NaN;NaN
29.0399;223.518;801.547;NaN;NaN;NaN;NaN;NaN;NaN
28.9406;222.9136;801.6834;NaN;NaN;NaN;NaN;NaN;NaN
28.9819;221.4352;801.696;NaN;NaN;NaN;NaN;NaN;NaN
29.1687;221.202;801.9388;NaN;NaN;NaN;NaN;NaN;NaN
29.1551;219.7571;802.3201;NaN;NaN;NaN;NaN;NaN;NaN
29.5914;219.4498;802.8487;NaN;NaN;NaN;NaN;NaN;NaN
29.7891;218.7358;803.4144;NaN;NaN;NaN;NaN;NaN;NaN
29.7261;217.4821;803.9829;NaN;NaN;NaN;NaN;NaN;NaN
30.1631;217.4047;804.6904;NaN;NaN;NaN;NaN;NaN;NaN
30.463;216.5501;805.3405;NaN;NaN;NaN;NaN;NaN;NaN
30.3755;215.1321;805.955;NaN;NaN;NaN;NaN;NaN;NaN
30.9101;214.9329;806.6267;NaN;NaN;NaN;NaN;NaN;NaN
31.1803;214.0507;807.1953;NaN;NaN;NaN;NaN;NaN;NaN
31.0735;212.6701;807.6632;NaN;NaN;NaN;NaN;NaN;NaN
31.6772;212.3669;808.1768;NaN;NaN;NaN;NaN;NaN;NaN
31.737;211.0442;808.4626;NaN;NaN;NaN;NaN;NaN;NaN
32.0992;210.2655;808.8622;NaN;NaN;NaN;NaN;NaN;NaN
32.6988;209.7923;809.076;NaN;NaN;NaN;NaN;NaN;NaN
32.8427;208.5468;809.3113;NaN;NaN;NaN;NaN;NaN;NaN
33.5678;208.3815;809.5246;NaN;NaN;NaN;NaN;NaN;NaN
33.8545;207.2232;809.5664;NaN;NaN;NaN;NaN;NaN;NaN
34.1663;206.3973;809.6091;NaN;NaN;NaN;NaN;NaN;NaN
