LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-17.1309;180.9995;854.7253;-33.309;267.2971;1046.6363;-39.2241;280.6684;1313.0335
-17.1683;181.118;854.7281;-33.3836;267.4308;1046.6693;-39.2563;280.7289;1313.086
-17.2845;181.2071;854.7304;-33.456;267.5285;1046.6763;-39.3391;280.7541;1313.0792
-17.2807;181.3433;854.7594;-33.5227;267.6436;1046.6985;-39.3893;280.8057;1313.0849
-17.1722;181.5196;854.7971;-33.5788;267.7192;1046.6886;-39.4775;280.8062;1313.0198
-17.2136;181.632;854.7798;-33.6266;267.8125;1046.6898;-39.5239;280.8577;1312.9966
-17.2403;181.7646;854.785;-33.6843;267.9195;1046.6711;-39.5544;280.9437;1312.9832
-17.2995;181.8885;854.8305;-33.7329;268.0066;1046.639;-39.5111;281.1184;1313.0289
-17.3171;182.0201;854.8601;-33.7845;268.0942;1046.6117;-39.4742;281.2233;1313.058
-17.309;182.1206;854.8151;-33.7964;268.1703;1046.5924;-39.4927;281.2981;1313.0513
-17.3001;182.233;854.7868;-33.8153;268.2293;1046.5543;-39.5381;281.2951;1313.0023
-17.262;182.3564;854.7699;-33.8097;268.398;1046.6512;-39.4766;281.424;1313.1043
-17.2265;182.4907;854.7636;-33.8464;268.5126;1046.6782;-39.4543;281.4653;1313.056
-17.1645;182.6325;854.7794;-33.8187;268.6579;1046.8003;-39.356;281.6053;1313.2114
-17.1434;182.7566;854.7636;-33.8617;268.65;1046.6988;-39.3671;281.5625;1313.1393
-17.098;182.9075;854.7824;-33.8625;268.6749;1046.6945;-39.3417;281.5515;1313.1669
-17.0997;183.0264;854.7841;-33.8267;268.7247;1046.74;-39.364;281.448;1313.1853
-17.0734;183.1512;854.8274;-33.8172;268.7955;1046.8132;-39.3314;281.3818;1313.2815
-17.0741;183.2619;854.8197;-33.7021;268.7894;1046.8857;-39.4508;281.1764;1313.2925
-17.041;183.3845;854.8444;-33.7339;268.8736;1046.9138;-39.347;281.1085;1313.4066
-16.9434;183.4788;854.8302;-33.6917;268.9446;1046.9867;-39.3555;280.9721;1313.4989
-16.827;183.5849;854.8187;-33.633;268.9802;1047.0361;-39.388;280.7447;1313.6059
-16.6841;183.7091;854.8377;-33.5597;268.981;1047.0436;-39.47;280.4981;1313.6206
-16.6798;183.7514;854.7946;-33.4602;269.1674;1047.2603;-39.5128;280.3582;1313.6678
-16.612;183.8212;854.7849;-33.4216;269.1057;1047.1674;-39.5224;280.2327;1313.6693
-16.4958;183.8962;854.793;-33.3833;269.1175;1047.1513;-39.5622;280.1057;1313.6143
-16.3818;183.9639;854.7925;-33.2835;269.0311;1047.0729;-39.5546;280.1102;1313.6528
-16.269;184.0384;854.7894;-33.2406;269.1951;1047.2224;-39.522;280.0955;1313.5636
-16.0413;184.1054;854.7861;-33.1955;269.1142;1047.1071;-39.43;280.1795;1313.567
-15.8363;184.1834;854.7922;-33.0943;269.2129;1047.2274;-39.3678;280.2575;1313.5888
-15.6295;184.249;854.7966;-33.058;269.2535;1047.2494;-39.3021;280.3287;1313.5582
-15.5799;184.2538;854.7607;-32.9901;269.2612;1047.2568;-39.2201;280.3836;1313.5931
-15.4619;184.2793;854.7504;-32.8956;269.2872;1047.3258;-39.1912;280.3709;1313.6325
-15.3376;184.3056;854.7753;-32.7991;269.2439;1047.3276;-39.2224;280.2676;1313.6239
-15.194;184.3274;854.7759;-32.7281;269.2492;1047.3583;-39.1737;280.2493;1313.6599
-15.0136;184.3346;854.746;-32.6215;269.1864;1047.3336;-39.2335;280.1616;1313.6164
-14.849;184.3565;854.7646;-32.5497;269.0657;1047.2131;-39.2343;280.0824;1313.5874
-14.6347;184.3826;854.7808;-32.4663;268.9342;1047.1027;-39.1757;280.0721;1313.6165
-14.4003;184.4021;854.823;-32.3742;268.9303;1047.1308;-39.1388;280.0563;1313.6442
-14.2267;184.3932;854.8105;-32.2983;268.9309;1047.1647;-39.0303;280.0947;1313.6959
-14.0636;184.3769;854.8158;-32.2246;268.851;1047.1218;-39.0761;279.9892;1313.5995
-13.9803;184.3256;854.7827;-32.1254;268.7698;1047.094;-39.0219;279.9472;1313.6113
-13.8956;184.2783;854.7576;-32.0117;268.7677;1047.1557;-38.9426;279.9247;1313.662
-13.668;184.3161;854.8718;-31.9533;268.6731;1047.1096;-38.8761;279.6639;1313.7206
-13.5529;184.2906;854.8783;-31.8594;268.7269;1047.2455;-38.7748;279.6278;1313.7772
-13.4383;184.2508;854.8965;-31.7951;268.6243;1047.1799;-38.7693;279.5013;1313.735
-13.2867;184.2182;854.9267;-31.7198;268.5546;1047.1868;-38.72;279.3762;1313.7551
-13.1827;184.1749;854.9617;-31.6362;268.5197;1047.2375;-38.709;279.2529;1313.7834
-13.0668;184.1309;855.0089;-31.5867;268.3889;1047.1504;-38.6414;279.1369;1313.835
-13.0249;184.0541;854.9982;-31.5132;268.3405;1047.1963;-38.6858;278.9703;1313.831
-13.0032;183.9599;854.9667;-31.398;268.3579;1047.3566;-38.7664;278.8165;1313.8136
-12.9582;183.8805;854.9741;-31.375;268.209;1047.259;-38.7336;278.7063;1313.8267
-12.9181;183.7928;854.9615;-31.299;268.2171;1047.3755;-38.7366;278.6572;1313.8115
-12.8754;183.7053;854.9687;-31.2565;268.1668;1047.4051;-38.6965;278.6371;1313.8068
-12.8402;183.6185;854.9616;-31.2799;267.9334;1047.1716;-38.6221;278.5976;1313.7891
-12.8095;183.5207;854.965;-31.2289;267.865;1047.1934;-38.5425;278.6565;1313.8087
-12.7563;183.4406;854.972;-31.1782;267.8532;1047.2585;-38.4797;278.6693;1313.782
-12.7697;183.3257;854.9316;-31.177;267.7174;1047.1546;-38.4102;278.6761;1313.7392
-12.7407;183.2437;854.926;-31.1084;267.7467;1047.2865;-38.4153;278.6176;1313.6981
-12.7418;183.1352;854.9048;-31.0334;267.6248;1047.2603;-38.4216;278.469;1313.7006
-12.7232;183.0475;854.8807;-31.0354;267.5051;1047.1875;-38.4132;278.3486;1313.6096
-12.6959;182.9632;854.8843;-31.0493;267.3557;1047.0845;-38.3146;278.26;1313.584
-12.7374;182.8398;854.8478;-31.0053;267.3905;1047.215;-38.1758;278.2688;1313.5922
-12.7757;182.7271;854.8157;-30.9375;267.2983;1047.2378;-38.0686;278.1704;1313.6442
-12.8434;182.5997;854.7753;-30.9442;267.0738;1047.091;-37.9656;278.0273;1313.6313
-12.8846;182.49;854.7473;-30.9283;267.0808;1047.1751;-37.9271;277.8927;1313.5558
-12.911;182.4011;854.7203;-30.9603;266.7166;1046.8618;-37.8611;277.6786;1313.509
-12.9987;182.2777;854.667;-30.944;266.5955;1046.8406;-37.7158;277.5443;1313.5628
-13.0987;182.1429;854.606;-30.93;266.4789;1046.8366;-37.877;277.0303;1313.5402
-13.1939;182.014;854.5472;-30.9156;266.353;1046.8203;-37.8474;276.7404;1313.4974
-13.2689;181.9;854.5223;-30.8801;266.299;1046.9057;-37.7596;276.5103;1313.5286
-13.3614;181.7728;854.4648;-30.8892;266.1787;1046.8906;-37.6434;276.2806;1313.569
-13.455;181.6371;854.4135;-30.8653;266.1427;1046.9581;-37.5204;276.1035;1313.5761
-13.5618;181.5154;854.3642;-30.815;265.9236;1046.8557;-37.5816;275.8364;1313.4793
-13.6896;181.3853;854.328;-30.8504;265.7654;1046.7439;-37.4887;275.6759;1313.4108
-13.749;181.2636;854.2982;-30.8773;265.6557;1046.705;-37.355;275.5506;1313.4049
-13.8423;181.1302;854.2492;-30.8722;265.4976;1046.6361;-37.3082;275.3857;1313.3278
-13.941;180.9949;854.2217;-30.8293;265.4209;1046.716;-37.2563;275.2468;1313.2693
-14.0716;180.8758;854.212;-30.8467;265.2889;1046.657;-37.0915;275.2069;1313.2573
-14.1591;180.7303;854.1662;-30.8018;265.3062;1046.8287;-36.9004;275.2196;1313.3095
-14.2539;180.5906;854.1511;-30.8238;265.086;1046.6902;-36.8334;275.1202;1313.2229
-14.351;180.4518;854.1317;-30.832;264.9643;1046.6476;-36.6918;275.0486;1313.2214
-14.45;180.2867;854.0815;-30.758;265.014;1046.8631;-36.6053;274.9385;1313.2325
-14.5626;180.1443;854.0751;-30.7659;264.7602;1046.6882;-36.4745;274.8156;1313.2595
-14.6769;179.9879;854.0457;-30.6291;264.7674;1046.9009;-36.5308;274.5819;1313.2169
-14.6877;179.8791;854.1023;-30.5942;264.6666;1046.9243;-36.4748;274.4576;1313.2168
-14.7675;179.7308;854.092;-30.5458;264.5312;1046.9103;-36.4702;274.2423;1313.1863
-14.8542;179.5938;854.1048;-30.536;264.4548;1046.939;-36.4064;274.0825;1313.1833
-14.9302;179.4622;854.1285;-30.3758;264.3989;1047.0964;-36.4681;273.8429;1313.1754
-15.0094;179.3284;854.1505;-30.3471;264.2909;1047.0888;-36.5386;273.7031;1313.0966
-15.0499;179.1946;854.16;-30.3386;264.1818;1047.0767;-36.4333;273.5644;1313.1121
-15.1419;179.0639;854.1926;-30.2734;264.0601;1047.1036;-36.3923;273.4146;1313.1386
-15.1914;178.9216;854.2021;-30.2009;263.9213;1047.1218;-36.2934;273.3135;1313.2111
-15.2776;178.7977;854.2228;-30.1589;263.7829;1047.1229;-36.1545;273.2384;1313.2645
-15.3013;178.6966;854.2801;-30.0908;263.6237;1047.1411;-36.0784;273.1249;1313.3185
-15.4209;178.5979;854.3448;-30.0718;263.5924;1047.2294;-35.9514;272.9946;1313.3134
-15.4773;178.4443;854.3699;-30.0022;263.4051;1047.2213;-35.8624;272.8286;1313.3919
-15.5939;178.351;854.4724;-29.8763;263.3427;1047.3571;-35.8079;272.6775;1313.463
-15.6;178.1946;854.5109;-29.7989;263.2311;1047.4014;-35.6986;272.5233;1313.5225
-15.5647;178.0389;854.5311;-29.6888;263.0546;1047.4222;-35.6151;272.3313;1313.6011
-15.5653;177.9347;854.6091;-29.5562;262.8887;1047.4634;-35.5361;272.1588;1313.6872
-15.5208;177.8093;854.6522;-29.5002;262.7031;1047.4258;-35.4004;272.0067;1313.7468
-15.4741;177.6769;854.6855;-29.3564;262.6878;1047.6185;-35.2868;271.9036;1313.8835
-15.4105;177.5528;854.7268;-29.2405;262.6057;1047.7378;-35.1811;271.7635;1313.984
-15.3597;177.4327;854.7689;-29.1442;262.4108;1047.7169;-35.1495;271.5312;1314.0205
-15.2816;177.3099;854.8142;-29.0618;262.161;1047.6294;-35.1579;271.2544;1313.9772
-15.3112;177.229;854.9354;-28.8941;262.1501;1047.8286;-35.1471;271.0473;1314.0523
-15.3781;177.14;855.0921;-28.7642;262.0652;1047.9387;-35.1165;270.8295;1314.0899
-15.0668;176.8779;854.9735;-28.6534;261.887;1047.9401;-35.0693;270.7843;1314.0581
-14.9004;176.7195;854.9746;-28.6097;261.6095;1047.8022;-34.937;270.6362;1314.2372
-14.7931;176.5748;855.0351;-28.4824;261.5024;1047.8791;-35.1833;270.4919;1314.122
-14.6691;176.4072;855.0357;-28.3463;261.3787;1047.9434;-35.1593;270.4073;1314.1633
-14.5322;176.2716;855.1043;-28.2646;261.1962;1047.9016;-34.9833;270.4381;1314.2984
-14.427;176.1599;855.2314;-28.0677;261.2811;1048.2188;-34.7774;270.5136;1314.5137
-14.3854;176.0891;855.4296;-27.9587;261.142;1048.2518;-34.7733;270.4424;1314.5223
-14.0299;175.8443;855.3712;-27.8759;260.9277;1048.2104;-34.8182;270.352;1314.4607
-13.8969;175.6541;855.41;-27.8341;260.6641;1048.0851;-34.7665;270.3248;1314.4628
-13.7707;175.5037;855.5078;-27.732;260.5531;1048.1499;-34.6597;270.3477;1314.5382
-13.5611;175.3361;855.5528;-27.623;260.387;1048.1585;-34.6085;270.3822;1314.5741
-13.4603;175.2178;855.668;-27.502;260.2464;1048.2081;-34.3797;270.4598;1314.7977
-13.3104;175.079;855.7731;-27.3833;260.1344;1048.2796;-34.3871;270.4436;1314.7687
-13.0387;174.8753;855.7907;-27.275;260.0115;1048.3387;-34.4482;270.3444;1314.7271
-12.9019;174.735;855.9052;-27.1522;259.949;1048.448;-34.3695;270.3648;1314.821
-12.7814;174.6031;855.9885;-27.0627;259.8157;1048.449;-34.3569;270.2907;1314.824
-12.4963;174.4075;855.9934;-26.9202;259.7054;1048.5187;-34.46;270.0697;1314.5531
-12.355;174.2809;856.0702;-26.7958;259.6619;1048.6454;-34.4504;270.011;1314.6447
-12.1614;174.1307;856.1027;-26.6022;259.7087;1048.9047;-34.4375;269.9949;1314.6696
-12.0432;173.9913;856.1707;-26.5407;259.5082;1048.8329;-34.3139;269.9698;1314.7476
-11.8942;173.8603;856.2339;-26.4381;259.3989;1048.8601;-34.1588;269.9955;1314.859
-11.7884;173.734;856.2966;-26.3995;259.1716;1048.7157;-34.0679;269.931;1314.881
-11.57;173.5639;856.2716;-26.2979;259.1021;1048.7917;-34.0291;269.8403;1314.9285
-11.4237;173.4447;856.302;-26.2422;258.9084;1048.6992;-34.1435;269.6097;1314.8038
-11.3037;173.3427;856.3356;-26.1711;258.7844;1048.6938;-34.1012;269.5059;1314.8286
-11.126;173.2034;856.3222;-26.0879;258.671;1048.7169;-34.1656;269.3361;1314.7435
-11.0062;173.1012;856.3483;-25.9789;258.6056;1048.782;-34.1848;269.1994;1314.7329
-10.9252;172.9835;856.3619;-25.9256;258.4239;1048.7193;-34.1119;269.115;1314.8044
-10.8194;172.8751;856.3718;-25.8676;258.327;1048.744;-34.1792;268.9395;1314.7222
-10.7524;172.7667;856.3746;-25.825;258.1577;1048.6638;-34.1136;268.8932;1314.7697
-10.5254;172.6015;856.2889;-25.7625;258.1373;1048.7527;-34.1577;268.7499;1314.6921
-10.4431;172.5128;856.2998;-25.7223;258.0225;1048.7245;-34.1775;268.6483;1314.6336
-10.3898;172.4223;856.3101;-25.6604;258.0148;1048.8006;-34.1573;268.6154;1314.6058
-10.2632;172.287;856.2429;-25.6021;258.0192;1048.9124;-34.1475;268.5839;1314.5743
-10.186;172.1786;856.2384;-25.6519;257.6798;1048.5915;-34.0881;268.5276;1314.5665
-10.1669;172.0768;856.224;-25.6242;257.6981;1048.6921;-34.0719;268.5061;1314.5391
-10.1193;171.9677;856.2147;-25.594;257.6453;1048.7317;-34.1105;268.4435;1314.4962
-10.0649;171.8498;856.1781;-25.6195;257.4457;1048.5672;-34.0466;268.4405;1314.5036
-10.0581;171.7886;856.2034;-25.6359;257.3555;1048.5375;-33.9553;268.4424;1314.5649
-9.9788;171.6642;856.1436;-25.647;257.2186;1048.4642;-33.9505;268.4051;1314.5593
-9.9827;171.5998;856.1706;-25.6498;257.1444;1048.4419;-33.9213;268.4081;1314.5566
-9.9466;171.5049;856.1362;-25.6048;257.2589;1048.6494;-34.0458;268.3193;1314.4257
-9.9666;171.4239;856.138;-25.6464;257.0698;1048.4862;-33.963;268.3472;1314.4861
-9.9688;171.3443;856.1391;-25.6875;256.941;1048.3839;-33.911;268.3129;1314.5332
-9.9992;171.282;856.1695;-25.6293;257.0878;1048.6369;-33.9589;268.257;1314.535
-10.0951;171.2126;856.1909;-25.6756;256.9358;1048.5123;-34.0638;268.0681;1314.4372
-10.0667;171.1178;856.1673;-25.6899;256.8809;1048.5094;-34.0521;268.0322;1314.4961
-10.1126;171.0365;856.1666;-25.7106;256.7994;1048.4704;-34.0487;267.9704;1314.521
-10.2395;171.0102;856.2287;-25.7355;256.7468;1048.4539;-34.1196;267.8835;1314.4639
-10.2919;170.9635;856.2223;-25.7739;256.6782;1048.4082;-34.1135;267.8813;1314.4778
-10.2643;170.8671;856.1765;-25.7856;256.7117;1048.5057;-34.155;267.8414;1314.4832
-10.3163;170.831;856.2033;-25.8233;256.6643;1048.483;-34.1397;267.8308;1314.5239
-10.3718;170.7928;856.2133;-25.8665;256.5727;1048.4363;-34.1794;267.8111;1314.5494
-10.4258;170.7531;856.2219;-25.8947;256.5722;1048.4804;-34.1758;267.7836;1314.6113
-10.4983;170.7189;856.2362;-25.9462;256.5359;1048.4795;-34.2394;267.7012;1314.623
-10.5314;170.6827;856.2343;-25.9651;256.6308;1048.6444;-34.2649;267.6654;1314.7006
-10.5894;170.657;856.2402;-26.0413;256.4908;1048.5307;-34.3179;267.6872;1314.7407
-10.6697;170.6374;856.2676;-26.079;256.4924;1048.5865;-34.4016;267.6203;1314.7488
-10.7388;170.6233;856.3059;-26.1376;256.5039;1048.6305;-34.377;267.6382;1314.8697
-10.809;170.6174;856.3399;-26.196;256.507;1048.6571;-34.3911;267.6234;1314.9382
-10.8892;170.6274;856.4221;-26.2438;256.4976;1048.7045;-34.4951;267.5669;1314.9508
-11.0249;170.6468;856.5229;-26.2951;256.455;1048.6894;-34.5386;267.5218;1315.0144
-11.1091;170.6801;856.5881;-26.3575;256.4666;1048.7366;-34.63;267.4617;1315.0129
-11.2116;170.7095;856.642;-26.3986;256.503;1048.8211;-34.6936;267.4678;1315.0529
-11.2334;170.7333;856.6748;-26.4694;256.4774;1048.8016;-34.7755;267.4234;1315.0445
-11.3031;170.7466;856.7;-26.5224;256.47;1048.8223;-34.7502;267.4927;1315.1266
-11.3718;170.781;856.764;-26.5579;256.5242;1048.9148;-34.7894;267.5147;1315.157
-11.3785;170.7804;856.7804;-26.6333;256.462;1048.8548;-34.8711;267.445;1315.1397
-11.4605;170.8105;856.8446;-26.6755;256.4662;1048.8612;-34.8813;267.473;1315.189
-11.4404;170.8015;856.8011;-26.7309;256.4574;1048.823;-34.9728;267.4052;1315.1378
-11.5322;170.8494;856.8558;-26.7647;256.4986;1048.8455;-34.9578;267.4375;1315.2291
-11.4989;170.8356;856.8256;-26.7854;256.5058;1048.8192;-35.0208;267.403;1315.2133
-11.4999;170.8628;856.8233;-26.7953;256.5418;1048.8287;-35.002;267.7649;1315.133
-11.5267;170.8963;856.852;-26.8189;256.5943;1048.8244;-35.0408;267.7972;1315.1259
-11.4947;170.8982;856.831;-26.8401;256.633;1048.8073;-35.0521;267.8715;1315.134
-11.5051;170.9399;856.8505;-26.8611;256.679;1048.7915;-35.0618;267.9812;1315.1394
-11.486;170.9663;856.8414;-26.8241;256.8994;1048.9892;-35.137;268.1115;1315.1012
-11.4607;170.9973;856.835;-26.8739;256.8334;1048.8333;-35.1426;268.2281;1315.0577
-11.4287;171.0422;856.8668;-26.9048;256.925;1048.8616;-35.2025;268.3283;1315.0209
-11.3985;171.0965;856.9144;-26.9386;256.9505;1048.8131;-35.2563;268.4106;1315.0008
-11.3594;171.147;856.9383;-26.9305;257.1324;1048.938;-35.2709;268.5947;1315.0732
-11.2993;171.2019;856.9683;-26.9618;257.1382;1048.8691;-35.3116;268.6972;1315.092
-11.2174;171.2727;857.0101;-26.9769;257.2531;1048.9116;-35.304;268.8277;1315.1281
-11.1429;171.347;857.0342;-26.9911;257.3395;1048.9134;-35.4004;268.8724;1315.0653
-11.075;171.4299;857.0799;-26.9893;257.4339;1048.9403;-35.4466;268.9896;1315.041
-10.9809;171.5028;857.0641;-27.0133;257.4532;1048.8466;-35.4921;269.1475;1315.0327
-10.8969;171.593;857.0733;-27.0111;257.5337;1048.8478;-35.5064;269.2804;1315.025
-10.8897;171.7014;857.1122;-26.9778;257.6988;1048.9623;-35.5465;269.4508;1315.0272
-10.8518;171.7962;857.1564;-26.9579;257.8385;1049.0344;-35.5707;269.6115;1315.0621
-10.8046;171.9085;857.1844;-26.9405;258.013;1049.1484;-35.5603;269.794;1315.1326
-10.6286;171.9585;857.1378;-26.9589;258.0765;1049.1065;-35.4866;269.9811;1315.2801
-10.5319;172.0597;857.1549;-26.9497;258.2049;1049.1543;-35.5123;270.0816;1315.2984
-10.4733;172.1687;857.1829;-26.9543;258.3207;1049.189;-35.6169;270.1233;1315.2756
-10.4007;172.2757;857.1952;-26.9546;258.444;1049.2145;-35.6431;270.2482;1315.3357
-10.302;172.4054;857.2556;-26.9713;258.5636;1049.2384;-35.6566;270.374;1315.4132
-10.2477;172.5267;857.2745;-26.9754;258.6531;1049.2331;-35.7138;270.4018;1315.4184
-10.2175;172.6911;857.3442;-26.9719;258.7775;1049.2707;-35.6953;270.473;1315.4947
