LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-9.6415;210.6297;860.9125;-60.016;282.2879;1053.1461;-74.5832;275.6215;1319.6369
-9.6155;211.045;860.9257;-60.1706;282.4684;1053.165;-74.6854;275.7455;1319.7081
-9.6745;211.3192;860.7685;-60.2191;282.713;1053.1888;-74.8847;275.5983;1319.7354
-9.7843;211.63;860.7514;-60.4692;282.8722;1053.137;-74.9388;275.8086;1319.8017
-9.8829;211.9558;860.7241;-60.5399;283.0606;1053.1848;-75.195;275.6673;1319.7734
-10.0404;212.2701;860.6979;-60.8683;283.1818;1053.0603;-75.1879;276.0055;1319.8541
-10.2281;212.4772;860.6027;-61.0481;283.3081;1053.039;-75.3347;276.0403;1319.8614
-10.3427;212.7667;860.5639;-61.0146;283.4925;1053.1818;-75.7128;275.5845;1319.7665
-10.4354;213.072;860.5413;-61.2012;283.6112;1053.1666;-75.8736;275.6607;1319.7571
-10.4047;213.4479;860.5719;-61.5692;283.7141;1053.0787;-75.9061;275.9866;1319.8096
-10.589;213.6999;860.4549;-61.7052;283.8233;1053.1078;-76.1479;275.8886;1319.7578
-10.7944;213.9472;860.3593;-61.9626;283.8885;1053.0953;-76.2975;275.9131;1319.7679
-11.0863;214.0841;860.2049;-62.3041;283.9563;1053.0166;-76.3573;276.0946;1319.7982
-11.1382;214.4069;860.2137;-62.2341;284.1136;1053.1625;-76.8118;275.5516;1319.6339
-11.3222;214.6362;860.1431;-62.7335;284.1284;1052.9699;-76.7447;275.998;1319.7406
-11.5429;214.8148;860.0681;-62.9018;284.2609;1053.0584;-76.9857;275.8239;1319.6983
-11.7243;215.0076;859.9601;-63.1022;284.3109;1053.0374;-77.1404;275.796;1319.695
-11.9388;215.1816;859.9401;-63.2573;284.3805;1053.0604;-77.3503;275.683;1319.6682
-12.1018;215.3589;859.9833;-63.3783;284.4377;1053.0954;-77.5727;275.5339;1319.6239
-12.2669;215.4767;859.8658;-63.7627;284.4659;1052.9936;-77.5581;275.8738;1319.7105
-12.4235;215.5983;859.8432;-63.974;284.5295;1052.9776;-77.6661;275.9026;1319.726
-12.6183;215.7161;859.8829;-64.1663;284.5524;1052.9521;-77.7767;275.9609;1319.7434
-12.826;215.8284;859.9119;-64.3369;284.5786;1052.9602;-77.9146;275.9607;1319.756
