RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-426.0626;137.6226;848.1971;-377.8406;229.7218;1042.8608;-370.3433;211.2375;1303.6751
-425.3791;137.9882;848.2353;-377.6463;229.8839;1042.8414;-370.2845;211.2509;1303.689
-424.7846;138.2371;848.5298;-377.4818;230.0308;1042.8314;-370.2379;211.2234;1303.6737
-424.1192;138.4285;848.3632;-377.3539;230.1539;1042.8274;-370.1425;211.1465;1303.6529
-423.4712;138.7314;848.3448;-377.2516;230.2683;1042.8307;-370.0488;211.0963;1303.62
-422.8076;139.0875;848.1383;-377.2026;230.3729;1042.8666;-369.9493;211.0946;1303.5802
-422.0986;139.4763;847.8778;-377.1477;230.4728;1042.8663;-369.962;211.2692;1303.5666
-421.2299;139.7024;847.6774;-377.1299;230.5804;1042.8987;-370.0246;211.6021;1303.5826
-420.4371;139.8836;847.4916;-377.11;230.6819;1042.8917;-370.2166;212.1878;1303.6258
-419.6011;140.0374;847.3437;-377.028;230.8398;1042.9072;-370.5459;212.9706;1303.7204
-418.6938;140.1185;847.2095;-376.9067;230.9644;1042.834;-370.9778;213.9238;1303.8348
-417.9401;140.1137;847.0204;-376.7104;231.1238;1042.7477;-371.4652;214.88;1303.9599
-417.2716;140.0618;847.0232;-376.4148;231.2902;1042.638;-371.9988;215.7437;1304.0911
-416.6767;140.0086;847.0298;-376.3158;231.4322;1042.5757;-372.2173;216.1128;1304.1124
-416.1934;139.9515;846.9405;-376.3078;231.5638;1042.5561;-372.1565;216.0263;1304.0466
-415.8007;139.8853;846.8561;-376.3537;231.6102;1042.5196;-371.8826;215.4907;1303.8896
-415.5205;139.7156;846.8148;-376.433;231.5609;1042.4432;-371.4727;214.7915;1303.6946
-415.3526;139.4914;846.7588;-376.5143;231.4739;1042.4069;-371.0199;214.0692;1303.4869
-415.2958;139.35;846.6416;-376.519;231.2642;1042.2355;-370.6868;213.578;1303.3181
-415.4316;139.1527;846.524;-376.4267;231.0413;1042.0508;-370.4912;213.3258;1303.1856
-415.7131;138.8744;846.3934;-376.366;230.937;1041.9915;-370.2749;213.0829;1303.0364
-416.1797;138.5656;846.2313;-376.2525;230.7234;1041.8609;-370.0989;212.8279;1302.874
-416.6892;138.2478;846.2026;-376.1538;230.4638;1041.7358;-369.8479;212.3806;1302.6837
-417.2875;138.0283;846.0973;-376.0937;230.0665;1041.5615;-369.602;211.8358;1302.4777
-417.9862;137.665;846.1948;-376.1821;229.5186;1041.3939;-369.1468;210.8726;1302.2199
-418.8136;137.0349;846.5059;-376.3571;228.9897;1041.3257;-368.7078;209.8311;1301.9876
