LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
7.3759;191.855;862.4188;-33.4121;274.6931;1052.9129;-48.0557;282.5225;1318.8473
7.2036;191.8938;862.5186;-33.6262;274.5507;1052.8876;-48.2086;282.2546;1318.8161
6.9546;191.7805;862.2676;-33.8486;274.4032;1052.8463;-48.3884;281.933;1318.7813
6.7822;191.8421;862.3308;-34.0776;274.222;1052.7799;-48.5505;281.75;1318.7367
6.5426;191.8591;862.2866;-34.2741;274.0322;1052.7308;-48.7478;281.5649;1318.6932
6.3375;191.9275;862.275;-34.4927;273.8644;1052.7044;-48.9321;281.4163;1318.6721
6.1084;191.8396;862.0843;-34.699;273.692;1052.7121;-49.1169;281.2474;1318.6768
5.8927;191.8382;862.0463;-34.9061;273.506;1052.6854;-49.3108;281.0865;1318.6729
5.5229;191.8511;862.1089;-35.0703;273.3972;1052.8233;-49.527;281.0433;1318.6648
5.2144;191.8124;862.1222;-35.3338;273.285;1052.8815;-49.6538;280.8988;1318.7073
4.9648;191.7439;862.0528;-35.5691;273.1548;1052.9486;-49.803;280.6951;1318.7562
4.7191;191.6845;861.9937;-35.7621;273.0033;1053.0283;-50.0019;280.4164;1318.7945
4.428;191.7308;862.0869;-35.9446;272.8478;1053.1123;-50.1853;280.0516;1318.8246
4.1327;191.7405;862.1544;-36.1515;272.6624;1053.1203;-50.324;279.7021;1318.8959
3.7523;191.528;861.9439;-36.3441;272.4424;1053.1449;-50.4548;279.2861;1318.9766
3.3784;191.5526;862.0495;-36.5047;272.2488;1053.2781;-50.5856;278.8221;1319.0577
3.0782;191.3558;861.8479;-36.7018;272.0571;1053.2801;-50.6408;278.3308;1319.1383
2.8205;191.3546;861.9176;-36.8671;271.875;1053.3874;-50.7409;277.8527;1319.216
2.399;191.2328;861.9039;-37.0228;271.6332;1053.4254;-50.8044;277.3284;1319.2978
2.1168;191.2392;862.0143;-37.1856;271.4264;1053.4958;-50.8567;276.6758;1319.3654
1.6482;191.0614;861.9523;-37.3076;271.1377;1053.4818;-50.85;276.0721;1319.4173
1.4376;190.8637;861.7391;-37.4235;270.8937;1053.5278;-50.8898;275.408;1319.4519
1.0509;190.7745;861.8139;-37.5431;270.5886;1053.4866;-50.8758;274.6856;1319.4957
0.651;190.5243;861.514;-37.6596;270.2824;1053.4491;-50.878;273.961;1319.506
0.3288;190.3077;861.3887;-37.7594;269.9892;1053.422;-50.8871;273.2243;1319.4697
-0.026;190.1389;861.2177;-37.8619;269.7166;1053.3532;-50.8581;272.4342;1319.4514
-0.3037;190.0177;861.2877;-37.9671;269.4684;1053.3067;-51.0639;271.6687;1319.2948
-0.5996;189.8061;861.1123;-38.0624;269.1599;1053.1792;-51.1965;270.6554;1319.2279
-0.9228;189.5919;860.9221;-38.124;268.8414;1053.0304;-51.1845;269.9157;1319.0954
-1.0626;189.4333;860.8805;-38.1856;268.5621;1052.8694;-51.1456;269.3389;1318.9502
-1.4165;189.1571;860.5976;-38.2383;268.3389;1052.7285;-51.0636;268.7842;1318.7921
-1.7695;188.8637;860.2141;-38.2913;268.1221;1052.5597;-51.0196;268.2891;1318.5838
-1.9997;188.6282;859.9828;-38.3466;267.8729;1052.3492;-51.0039;267.8687;1318.2973
-2.1649;188.4251;859.7965;-38.4174;267.6147;1052.105;-50.9517;267.4457;1318.0632
-2.5399;188.0587;859.3657;-38.4951;267.3816;1051.8663;-50.878;267.0679;1317.8192
-2.7773;187.7732;859.099;-38.5828;267.1508;1051.6301;-50.8754;266.7863;1317.5879
-2.923;187.5313;858.8546;-38.6805;266.9145;1051.4342;-50.8252;266.5547;1317.3385
-3.1882;187.2221;858.6065;-38.8521;266.6783;1051.2145;-50.8631;266.4319;1317.1542
-3.3647;186.9679;858.4635;-39.0043;266.4198;1051.0416;-50.8232;266.2679;1316.9876
-3.6272;186.624;858.3096;-39.1257;266.1492;1050.9275;-50.9641;266.2252;1316.8244
-3.7975;186.3668;858.2942;-39.3009;265.8846;1050.8618;-51.1195;266.1961;1316.7427
-4.0718;186.048;858.2901;-39.4945;265.5983;1050.8349;-51.2127;266.2215;1316.7096
-4.3795;185.6554;858.2327;-39.7273;265.323;1050.8633;-51.3397;266.2974;1316.7076
-4.6584;185.2911;858.2878;-39.9631;265.0616;1050.9617;-51.4637;266.4759;1316.8424
-4.8414;185.0275;858.5309;-40.2415;264.8289;1051.0998;-51.5066;266.6205;1317.0008
-5.036;184.7562;858.7251;-40.4592;264.5193;1051.2154;-51.5834;266.7009;1317.1653
-5.1825;184.5063;858.9441;-40.6895;264.2264;1051.3888;-51.6546;266.652;1317.3495
-5.3506;184.149;859.0204;-40.9154;263.9058;1051.5327;-51.7691;266.4611;1317.5433
-5.4981;183.8453;859.1589;-41.0954;263.5776;1051.6873;-52.1746;265.9464;1317.62
-5.5676;183.5864;859.3928;-41.2563;263.2419;1051.8022;-52.3975;265.3703;1317.7523
-5.7787;183.2214;859.646;-41.3612;262.8703;1051.9296;-52.6233;264.6982;1317.8663
-6.0018;182.7826;859.6437;-41.4837;262.5274;1052.0267;-52.8872;263.9501;1317.9542
-6.1526;182.3966;859.7938;-41.5632;262.1345;1052.1273;-53.1297;263.1601;1318.0393
-6.1408;182.0698;859.9434;-41.5984;261.704;1052.2453;-53.4059;262.3797;1318.1192
-6.1975;181.6637;859.897;-41.6614;261.2366;1052.3365;-53.6202;261.7082;1318.2285
-6.3587;181.2189;859.9041;-41.7053;260.7953;1052.4765;-53.799;261.0607;1318.3612
-6.4433;180.901;859.9467;-41.8194;260.3008;1052.5692;-53.9486;260.2205;1318.5313
-6.6069;180.4711;859.9191;-41.9114;259.7722;1052.6875;-54.2701;259.0371;1318.7377
-6.6925;180.16;860.0246;-41.9948;259.2671;1052.8182;-54.4043;258.2657;1318.9224
-6.7843;179.8271;860.0841;-42.0336;258.7725;1053.0097;-54.6113;257.3688;1319.0944
-6.7782;179.6069;860.2257;-42.0659;258.2927;1053.2538;-54.7589;256.5051;1319.2989
-6.9014;179.2513;860.2826;-42.1344;257.8025;1053.4056;-54.8828;255.609;1319.506
-6.9716;178.9811;860.5208;-42.1711;257.2855;1053.5931;-55.0499;254.7725;1319.6918
-7.0216;178.6097;860.687;-42.189;256.8411;1053.8399;-55.2365;253.9542;1319.8738
-7.0475;178.0919;860.7437;-42.2262;256.3655;1053.9684;-55.304;253.2482;1320.0817
-7.1031;177.5642;860.8345;-42.2308;255.9217;1054.161;-55.3695;252.7023;1320.2516
-7.1668;177.0961;861.079;-42.1807;255.4296;1054.2837;-55.5055;252.2267;1320.3322
-7.0312;176.5956;861.3695;-42.1473;254.9591;1054.3729;-55.525;251.7927;1320.536
-7.082;175.9249;861.5258;-42.1015;254.5806;1054.5454;-55.5321;251.5921;1320.6456
-7.0353;175.2638;861.4647;-42.0513;254.167;1054.6654;-55.4803;251.5582;1320.7665
-6.9695;174.6656;861.6158;-41.9978;253.7516;1054.7463;-55.4088;251.5283;1320.8576
-6.8952;174.0698;861.7017;-41.8944;253.2743;1054.7037;-55.418;251.2838;1320.8923
-6.6883;173.5253;861.8846;-41.7749;252.8604;1054.8361;-55.5755;250.9325;1320.9431
-6.6105;172.8156;861.7259;-41.6781;252.4143;1054.8202;-55.5653;250.6887;1320.951
-6.5561;172.2434;861.9536;-41.5726;251.9817;1054.8441;-55.669;250.3775;1320.9543
-6.3143;171.6166;862.0268;-41.4555;251.5434;1054.8662;-55.7609;250.0119;1320.9529
-6.1654;171.0281;861.938;-41.3642;251.1455;1054.9062;-55.8962;249.6261;1320.961
-6.06;170.4837;862.2847;-41.2902;250.7263;1054.8416;-56.0126;249.1264;1320.9683
-5.8595;169.9754;862.3465;-41.1828;250.2741;1054.8056;-56.1982;248.6173;1320.9672
-5.7296;169.3356;862.0106;-41.0846;249.8432;1054.807;-56.2999;248.1351;1320.9484
-5.6106;168.8483;862.2039;-40.9748;249.4414;1054.8607;-56.4737;247.5655;1320.884
-5.3748;168.4021;862.2436;-40.8966;249.0011;1054.8076;-56.6229;247.1318;1320.8506
-5.111;167.7555;862.0238;-40.8409;248.585;1054.76;-56.7096;246.7918;1320.7837
-4.9224;167.2912;862.0464;-40.8182;248.2224;1054.7586;-56.8578;246.2759;1320.7641
-4.616;166.8264;862.0939;-40.7601;247.8366;1054.739;-56.9709;245.9261;1320.6982
