RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-390.9039;153.9162;841.1132;-401.5967;242.511;1043.0835;-397.2361;246.0595;1303.5922
-391.0503;153.8593;841.0182;-401.6632;242.5454;1043.0626;-397.2863;246.1141;1303.5508
-391.1803;153.8292;840.9746;-401.3899;242.6015;1042.8061;-397.839;246.4092;1303.5978
-391.2762;153.8426;841.0011;-401.473;242.6444;1042.7978;-397.8743;246.4591;1303.5595
-391.3679;153.8911;841.064;-401.5387;242.6855;1042.7668;-397.9482;246.5333;1303.5213
-391.5288;153.9403;841.1109;-401.6037;242.7483;1042.7536;-398.0314;246.6037;1303.4937
-391.6514;154.0244;841.2476;-401.6414;242.8185;1042.6947;-398.1661;246.6922;1303.473
-391.8092;154.0988;841.3272;-401.7029;242.8677;1042.6711;-398.2453;246.7726;1303.4388
-391.9271;154.1897;841.3441;-401.7741;242.9425;1042.6599;-398.3523;246.8532;1303.4097
-392.0121;154.2689;841.3461;-401.8278;243.0019;1042.6275;-398.4645;246.935;1303.3794
-392.1035;154.3729;841.3414;-401.8785;243.0616;1042.589;-398.5547;247.0159;1303.3425
-392.1644;154.4683;841.2385;-401.9604;243.1075;1042.6005;-398.564;247.0484;1303.2928
-392.2634;154.5933;841.1631;-402.028;243.1719;1042.6031;-398.5855;247.0553;1303.242
-392.2718;154.7453;841.3094;-402.1113;243.2181;1042.5784;-398.5702;247.0391;1303.1875
-392.2956;154.8629;841.3194;-402.1841;243.2677;1042.5711;-398.5639;247.0316;1303.1265
-392.2803;155.0043;841.3414;-402.2617;243.3189;1042.5636;-398.5403;246.9858;1303.0676
-392.3954;155.1673;841.3855;-402.3144;243.3653;1042.5424;-398.5305;246.9636;1303.0116
-392.41;155.3179;841.4237;-402.3504;243.4374;1042.4939;-398.5884;246.945;1302.9643
-392.4238;155.4566;841.4341;-402.3611;243.499;1042.4405;-398.6439;246.9309;1302.9188
-392.4307;155.5997;841.4384;-402.3638;243.5628;1042.383;-398.7186;246.9076;1302.8716
-392.3957;155.7387;841.4235;-402.4027;243.6194;1042.352;-398.727;246.8631;1302.8122
-392.3886;155.8756;841.3548;-402.436;243.6594;1042.318;-398.7387;246.8051;1302.759
-392.3918;156.0019;841.2548;-402.4614;243.7113;1042.2966;-398.7398;246.7535;1302.7007
-392.3746;156.1419;841.1576;-402.4872;243.7501;1042.2437;-398.7549;246.6889;1302.6415
-392.3363;156.2647;841.0247;-402.5082;243.7746;1042.1936;-398.7585;246.6295;1302.5817
-392.331;156.3862;840.9309;-402.4866;243.8292;1042.1138;-398.8345;246.5882;1302.5394
-392.2604;156.5072;840.8443;-402.4588;243.8863;1042.0763;-398.8962;246.5319;1302.5218
-392.1995;156.624;840.7653;-402.4312;243.9335;1042.0265;-398.9344;246.4857;1302.4756
-392.1376;156.7398;840.6152;-402.3821;243.9839;1041.9776;-398.9624;246.4468;1302.4301
-392.0849;156.8537;840.4905;-402.3425;244.0069;1041.9287;-398.9753;246.366;1302.394
-392.0325;156.9322;840.3651;-402.2928;244.0541;1041.8826;-398.9767;246.3083;1302.3476
-391.9359;157.011;840.2798;-402.2398;244.0969;1041.8191;-398.987;246.2722;1302.3096
-391.8888;157.0821;840.1504;-402.1884;244.1734;1041.7714;-398.9898;246.2245;1302.2702
-391.8152;157.1592;840.1087;-402.17;244.2049;1041.735;-398.89;246.1846;1302.1884
-391.7713;157.2198;839.9729;-402.1152;244.2613;1041.6515;-398.8646;246.1962;1302.1079
-391.7032;157.2799;839.8753;-402.0554;244.3399;1041.6027;-398.8622;246.2443;1302.0208
-391.6465;157.3339;839.7555;-402.0179;244.3976;1041.5379;-398.8898;246.3855;1301.9128
-391.5524;157.373;839.6605;-401.6135;244.5209;1041.2241;-399.4703;246.7785;1301.8903
-391.4717;157.4308;839.5861;-401.5642;244.5738;1041.1305;-399.5315;246.9761;1301.7664
-391.3896;157.4723;839.4831;-401.5263;244.6486;1041.0494;-399.6326;247.188;1301.6625
-391.2938;157.5102;839.4032;-401.4712;244.6904;1040.9606;-399.7283;247.3721;1301.568
-391.1611;157.5247;839.3503;-401.4168;244.7312;1040.8822;-399.8252;247.5153;1301.4954
-391.0676;157.553;839.3353;-401.3948;244.7777;1040.8528;-399.8633;247.6273;1301.4243
-390.9744;157.5667;839.3199;-401.3497;244.7729;1040.787;-399.9288;247.7408;1301.3641
-390.8179;157.565;839.3423;-401.2923;244.8166;1040.7439;-400.0399;247.8428;1301.3251
-390.7215;157.5808;839.3608;-401.2386;244.8351;1040.6785;-400.134;247.9122;1301.2983
-390.628;157.5802;839.3397;-401.165;244.8538;1040.6108;-400.24;247.9871;1301.2753
-390.5179;157.5844;839.3418;-401.1153;244.8644;1040.5618;-400.3151;248.0027;1301.2444
-390.4166;157.5811;839.3143;-401.0875;244.8735;1040.5483;-400.3217;247.986;1301.2057
-390.3579;157.5859;839.2723;-401.0413;244.8469;1040.4925;-400.3475;247.9523;1301.1781
-390.2732;157.5514;839.216;-401.0174;244.8345;1040.4872;-400.3099;247.857;1301.1306
-390.2346;157.5326;839.1324;-400.9599;244.8126;1040.3987;-400.3401;247.7862;1301.1161
-390.2083;157.5038;839.0515;-400.9473;244.7882;1040.3896;-400.2519;247.662;1301.0887
-390.1759;157.4499;838.9713;-400.9267;244.7687;1040.3623;-400.2136;247.5514;1301.0589
-390.1333;157.3951;838.9502;-400.915;244.7309;1040.3153;-400.1788;247.4608;1301.0267
-390.1378;157.3183;838.8427;-400.9012;244.7278;1040.2686;-400.1931;247.4025;1300.9952
-390.1154;157.2505;838.8041;-400.9069;244.6983;1040.2304;-400.2192;247.3882;1300.9489
-390.1157;157.1861;838.7563;-400.9091;244.6598;1040.1815;-400.2977;247.427;1300.9048
-390.0892;157.1027;838.7033;-400.8958;244.6492;1040.1381;-400.4356;247.5411;1300.8664
-390.0826;157.0191;838.6985;-400.8958;244.5941;1040.0798;-400.5468;247.6779;1300.8174
-390.0589;156.9448;838.7116;-400.9045;244.5585;1040.0543;-400.6779;247.8409;1300.7827
-390.0726;156.8374;838.6912;-400.903;244.5786;1040.0131;-400.8405;248.0067;1300.7585
-390.0028;156.7661;838.7741;-400.9272;244.544;1039.9992;-400.9009;248.1325;1300.7312
-389.9841;156.6742;838.776;-400.9466;244.5505;1040.0055;-400.9919;248.2378;1300.7198
-389.9734;156.5761;838.7608;-400.9481;244.5637;1039.982;-401.1052;248.341;1300.7042
-389.9538;156.5094;838.787;-401.0001;244.5464;1039.9993;-401.1232;248.4324;1300.6773
-389.9205;156.4183;838.7642;-401.0254;244.5533;1039.9734;-401.2208;248.5402;1300.647
-389.8968;156.3525;838.7523;-401.0508;244.5618;1039.9509;-401.2991;248.6216;1300.6119
-389.8449;156.3145;838.7678;-401.0963;244.5621;1039.9266;-401.3876;248.6864;1300.5869
-389.8171;156.2728;838.6866;-401.1202;244.5649;1039.8783;-401.4859;248.7347;1300.5426
-389.7761;156.2482;838.6196;-401.1713;244.55;1039.8544;-401.5363;248.7669;1300.4892
-389.7239;156.2439;838.5543;-401.205;244.516;1039.8009;-401.6468;248.785;1300.4492
-389.6621;156.2821;838.4997;-401.2217;244.5187;1039.7597;-401.9561;248.7571;1300.5223
-389.6278;156.3024;838.3327;-401.2146;244.5068;1039.7046;-402.0792;248.7126;1300.4864
-389.5478;156.3316;838.2526;-401.2249;244.475;1039.66;-402.1519;248.6249;1300.4494
-389.443;156.3396;838.1382;-401.2238;244.4284;1039.5955;-402.1872;248.476;1300.4015
-389.3743;156.3942;838.0449;-401.1978;244.4039;1039.554;-402.2489;248.2988;1300.3874
-389.3033;156.4213;837.9124;-401.1775;244.3358;1039.5013;-402.2191;248.0309;1300.3754
-389.2355;156.4587;837.8205;-401.1243;244.2792;1039.4195;-402.2396;247.779;1300.3755
-389.117;156.4769;837.767;-401.086;244.2091;1039.3927;-402.152;247.5;1300.3721
-389.057;156.4813;837.6702;-401.0618;244.1639;1039.3936;-402.0638;247.2492;1300.3533
-389.0002;156.487;837.5903;-401.0308;244.1;1039.395;-401.9324;247.0024;1300.3223
-388.9407;156.5021;837.543;-400.993;244.0474;1039.413;-401.811;246.7832;1300.3027
-388.8632;156.4845;837.5322;-400.9945;243.9638;1039.4394;-401.6316;246.5584;1300.261
-388.8078;156.459;837.4758;-400.9658;243.9093;1039.4399;-401.5471;246.4345;1300.224
-388.7591;156.4185;837.4426;-400.9712;243.8496;1039.4718;-401.4394;246.3251;1300.1783
-388.7029;156.3535;837.432;-400.9622;243.7627;1039.4673;-401.3755;246.2813;1300.1372
-388.6576;156.267;837.4246;-400.9563;243.6925;1039.4782;-401.3407;246.2894;1300.093
-388.6139;156.1874;837.4264;-400.9577;243.6265;1039.4537;-401.349;246.3303;1300.0623
-388.5301;156.0658;837.4658;-400.947;243.5786;1039.4487;-401.3824;246.3948;1300.0132
-388.4741;155.9594;837.5251;-400.9552;243.5084;1039.4407;-401.4297;246.4921;1299.962
-388.3959;155.827;837.5605;-400.9826;243.4428;1039.4363;-401.4874;246.5883;1299.908
-388.3787;155.7104;837.596;-401.0084;243.3541;1039.4206;-401.5582;246.7034;1299.8463
