RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-391.2932;68.8077;897.9703;-393.2786;231.2039;1047.2802;-395.8612;239.6104;1308.0027
-391.1766;68.8376;897.8655;-393.1645;231.0807;1047.2293;-395.7707;239.6232;1307.9788
-390.9933;68.7981;897.9393;-393.0479;231.0044;1047.1847;-395.735;239.6785;1307.9323
-390.8651;68.794;897.9553;-392.9131;230.9414;1047.1375;-395.7164;239.755;1307.8955
-390.7497;68.7338;897.9473;-392.8132;230.8668;1047.1173;-395.632;239.8184;1307.8409
-390.4798;68.7036;897.9513;-392.6793;230.8159;1047.0836;-395.5778;239.8893;1307.8004
-390.2257;68.5928;897.9085;-392.5608;230.7824;1047.0728;-395.5276;239.9734;1307.7538
-390.0706;68.5465;897.9689;-392.4466;230.7511;1047.0614;-395.4622;240.0528;1307.7105
-389.8309;68.4399;897.9368;-392.3275;230.7264;1047.0441;-395.4059;240.1394;1307.6577
-389.5715;68.3822;897.9769;-392.2024;230.6938;1047.0016;-395.3695;240.2476;1307.6003
-389.3656;68.3694;897.9891;-392.07;230.6594;1046.9532;-395.3544;240.3193;1307.5558
-389.167;68.3085;897.9841;-391.9341;230.612;1046.891;-395.3474;240.3996;1307.5052
-389.0045;68.2809;897.9895;-391.8078;230.5916;1046.8331;-395.3268;240.4487;1307.4718
-388.8467;68.2231;897.9819;-391.6839;230.5504;1046.7993;-395.2834;240.4971;1307.4465
-388.6841;68.2071;897.9955;-391.5832;230.53;1046.7758;-395.2172;240.4745;1307.4363
-388.4795;68.1885;898.0141;-391.4665;230.5169;1046.7784;-395.1588;240.4393;1307.4452
-388.2266;68.1587;898.0484;-391.3613;230.5124;1046.821;-395.0736;240.3821;1307.4558
-388.0088;68.1442;898.0472;-391.2379;230.5182;1046.8506;-394.9915;240.3052;1307.4854
-387.8079;68.1235;898.0445;-391.1289;230.5045;1046.8886;-394.8826;240.1883;1307.5197
-387.5529;68.114;898.0271;-391.0104;230.5045;1046.9047;-394.7943;240.0917;1307.5669
-387.3879;68.097;898.0202;-390.8911;230.4937;1046.9378;-394.6711;239.9999;1307.6045
-387.2476;68.1085;898.0058;-390.7523;230.5347;1046.9287;-394.6143;239.9323;1307.6596
-387.0277;68.1595;898.0425;-390.6318;230.565;1046.9348;-394.5353;239.8646;1307.7104
-386.8865;68.2142;898.0515;-390.5136;230.6042;1046.9472;-394.4311;239.813;1307.7506
-386.7449;68.2739;898.0579;-390.4091;230.6436;1046.9552;-394.2982;239.7896;1307.7614
-386.5162;68.3283;898.095;-390.2933;230.6839;1046.9399;-394.2122;239.8108;1307.7688
-386.3678;68.3896;898.1325;-390.1846;230.7233;1046.909;-394.1399;239.8799;1307.7578
-386.2156;68.4734;898.1541;-390.0709;230.8033;1046.8751;-394.1002;239.9816;1307.7384
-386.0983;68.5819;898.1696;-389.96;230.8902;1046.808;-394.0997;240.1248;1307.7005
-385.9784;68.6552;898.1355;-389.8554;231.0179;1046.7416;-394.148;240.3034;1307.6553
-385.9005;68.7613;898.1243;-389.7693;231.1419;1046.6649;-394.19;240.4823;1307.5825
-385.8531;68.8734;898.0676;-389.6895;231.2843;1046.5932;-394.2139;240.6517;1307.5017
-385.823;69.0141;898.0076;-389.6088;231.4044;1046.4992;-394.2493;240.8334;1307.3911
-385.7633;69.1445;897.9145;-389.5543;231.4889;1046.4107;-394.2301;241.047;1307.2369
-385.8384;69.2929;897.8091;-389.495;231.5912;1046.3173;-394.2653;241.2327;1307.1178
-385.9512;69.4746;897.6441;-389.4451;231.6966;1046.2558;-394.3335;241.4026;1307.0089
-386.0635;69.6371;897.5305;-389.3722;231.8096;1046.1742;-394.4209;241.5275;1306.9233
-386.0859;69.811;897.3799;-389.3048;231.8965;1046.1018;-394.4507;241.6045;1306.8228
-386.0871;69.9603;897.2488;-389.2221;231.9966;1046.0342;-394.4912;241.593;1306.7548
-386.0707;70.121;897.1239;-389.1504;232.0824;1045.9653;-394.4452;241.5131;1306.6869
-386.1561;70.2757;896.9963;-389.0718;232.1424;1045.8893;-394.4062;241.3697;1306.6471
-386.2116;70.3987;896.8488;-389.0239;232.206;1045.8532;-394.2165;241.1337;1306.5896
-386.2838;70.5329;896.7345;-388.9797;232.2441;1045.7978;-394.0505;240.9016;1306.5544
-386.3815;70.635;896.5904;-388.9431;232.2567;1045.7479;-393.847;240.6656;1306.5216
-386.3942;70.6702;896.4508;-388.9137;232.2511;1045.7035;-393.6591;240.4607;1306.4806
-386.4949;70.7401;896.3622;-388.8789;232.2709;1045.6495;-393.5382;240.3082;1306.4594
-386.5897;70.7481;896.2403;-388.8445;232.2914;1045.5885;-393.4305;240.177;1306.4153
-386.7169;70.7374;896.0994;-388.8063;232.3049;1045.5271;-393.327;240.0985;1306.3642
-386.8615;70.7652;896.0109;-388.791;232.2974;1045.4583;-393.2209;240.0244;1306.3033
-386.9966;70.76;895.8813;-388.7803;232.3037;1045.3754;-393.1055;239.9843;1306.2155
-387.1526;70.726;895.8007;-388.7784;232.2825;1045.2948;-392.9914;239.9834;1306.135
-387.3014;70.6924;895.7032;-388.7857;232.2524;1045.2073;-392.8988;240.039;1306.0331
-387.4311;70.6315;895.6048;-388.7814;232.2334;1045.1255;-392.8828;240.1562;1305.9476
