RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-371.5526;126.7173;839.4986;-399.2855;214.1865;1041.0572;-406.1277;223.5443;1301.7216
-371.3564;126.1411;839.6087;-399.2213;213.817;1041.0707;-406.1195;223.4392;1301.7173
-371.1977;125.6147;839.761;-399.1457;213.4399;1041.1016;-406.1195;223.3508;1301.7145
-371.0328;125.107;839.9394;-399.0804;213.0836;1041.0942;-406.1015;223.2413;1301.7444
-370.8689;124.5831;840.0958;-399.0284;212.8051;1041.1364;-406.088;223.0996;1301.7849
-370.6707;124.057;840.2755;-398.9728;212.5497;1041.1677;-406.1629;223.042;1301.8114
-370.5559;123.5674;840.3858;-398.9245;212.2445;1041.222;-406.1867;223.0053;1301.8337
-370.4484;123.1268;840.5777;-398.8806;211.9378;1041.2609;-406.2257;222.9816;1301.8465
-370.3522;122.7132;840.7676;-398.8435;211.6516;1041.2937;-406.2768;222.957;1301.8701
-370.2056;122.2836;840.9062;-398.7984;211.4059;1041.3252;-406.326;222.9053;1301.9148
-370.0898;121.8532;841.0673;-398.7765;211.204;1041.3912;-406.3839;222.877;1301.9484
-369.9912;121.4896;841.2557;-398.7645;210.9703;1041.4215;-406.3926;222.8104;1301.9771
-369.9472;121.1849;841.4304;-398.7568;210.7595;1041.4721;-406.3813;222.7244;1302.0176
-369.8516;120.8618;841.5777;-398.7711;210.5359;1041.5066;-406.3668;222.6321;1302.0532
-369.7626;120.5549;841.6529;-398.7798;210.3245;1041.5329;-406.3454;222.5307;1302.1053
-369.7181;120.306;841.8903;-398.8099;210.1347;1041.568;-406.3042;222.4199;1302.1434
-369.6593;120.0595;842.0027;-398.8312;209.9723;1041.5951;-406.273;222.3089;1302.1778
-369.6689;119.8427;842.0743;-398.8584;209.8177;1041.6362;-406.218;222.2031;1302.2284
-369.6145;119.641;842.1438;-398.8939;209.683;1041.6761;-406.1832;222.0987;1302.2783
-369.6021;119.4636;842.2106;-398.9074;209.5617;1041.7249;-406.15;222.0026;1302.334
-369.5946;119.3141;842.2713;-398.9372;209.4593;1041.7848;-406.1114;221.9057;1302.3969
-369.6081;119.1956;842.3152;-398.9707;209.3582;1041.8308;-406.0449;221.7999;1302.4525
-369.6594;119.1231;842.4047;-399.0043;209.2592;1041.8895;-405.9834;221.6871;1302.5135
-369.6797;119.0563;842.4693;-399.0455;209.1922;1041.9418;-405.9449;221.596;1302.5665
-369.7555;119.0119;842.4999;-399.0828;209.1275;1041.9875;-405.8843;221.5035;1302.632
-369.8366;118.9967;842.5491;-399.1236;209.1022;1042.0484;-405.8627;221.4256;1302.7026
-369.9158;118.9895;842.5919;-399.1475;209.0705;1042.0717;-405.8562;221.3498;1302.7946
-370.0203;119.0274;842.6551;-399.1868;209.08;1042.1405;-405.8629;221.2869;1302.895
-370.1325;119.0791;842.7031;-399.2194;209.0928;1042.2081;-405.8419;221.1989;1303.0009
-370.2536;119.1382;842.7644;-399.2956;209.0783;1042.3264;-405.7971;221.1516;1303.1048
-370.427;119.2408;842.8381;-399.3628;209.0498;1042.4637;-405.7342;221.0995;1303.2019
-370.6397;119.3606;842.8874;-399.4461;209.0625;1042.6091;-405.6582;221.0189;1303.3408
-370.8432;119.4814;842.9397;-399.533;209.0999;1042.7802;-405.608;220.9789;1303.4808
-371.0944;119.6296;843.0327;-399.6319;209.1386;1042.9438;-405.5323;220.9309;1303.6515
-371.3052;119.7514;843.1349;-399.7131;209.1893;1043.0865;-405.4964;220.9184;1303.8448
-371.5523;119.8992;843.2902;-399.8095;209.2762;1043.2478;-405.4294;220.8981;1304.0481
-371.7857;120.037;843.4229;-399.9105;209.3783;1043.4083;-405.3703;220.8975;1304.2569
-372.1007;120.2009;843.5727;-400.0317;209.53;1043.6182;-405.2604;220.8753;1304.4656
-372.4053;120.3602;843.695;-400.1552;209.6868;1043.8105;-405.1111;220.8534;1304.6767
-372.7403;120.5221;843.8362;-400.265;209.8328;1043.9872;-404.9786;220.8798;1304.8756
-373.0747;120.7065;844.0262;-400.3779;209.9915;1044.1298;-404.8816;220.9901;1305.0783
-373.4541;120.8513;844.1551;-400.5271;210.1491;1044.2726;-404.7301;221.1341;1305.265
-373.8101;121.0261;844.2929;-400.6808;210.3759;1044.4676;-404.6439;221.3203;1305.4566
-374.2216;121.2061;844.4383;-400.8366;210.6374;1044.6691;-404.6171;221.5905;1305.644
-374.6141;121.4052;844.6077;-400.9841;210.8937;1044.8239;-404.6215;221.9532;1305.8107
-375.0908;121.5871;844.7557;-401.1415;211.1511;1044.9668;-404.6356;222.3553;1305.9499
-375.5356;121.7569;844.88;-401.2943;211.4518;1045.1117;-404.618;222.7241;1306.1157
-375.9707;121.9147;845.0203;-401.4454;211.7569;1045.2618;-404.5997;223.1202;1306.2455
-376.4528;122.1049;845.2143;-401.5692;211.9986;1045.3513;-404.5841;223.5584;1306.3635
-376.9123;122.2438;845.31;-401.7312;212.286;1045.4799;-404.4904;223.9855;1306.4601
-377.4295;122.451;845.451;-401.909;212.5992;1045.6461;-404.3659;224.3637;1306.5616
-377.9158;122.6245;845.5579;-402.053;212.879;1045.7468;-404.2726;224.7906;1306.6596
-378.4729;122.8508;845.6596;-402.2001;213.1645;1045.8175;-404.2176;225.2446;1306.7447
-379.0191;123.0728;845.7384;-402.3565;213.4717;1045.9042;-404.2071;225.7384;1306.8042
-379.5557;123.3002;845.8387;-402.4826;213.7852;1045.9809;-404.1794;226.2186;1306.8568
-380.1146;123.5267;845.908;-402.63;214.0791;1046.0498;-404.119;226.6586;1306.8957
-380.6462;123.7562;845.9725;-402.7825;214.3623;1046.1106;-403.9935;227.0329;1306.9138
-381.1537;123.9909;845.9826;-402.9035;214.6782;1046.1319;-403.934;227.3679;1306.9384
-381.7217;124.2565;845.9799;-403.0348;214.9916;1046.2038;-403.7794;227.6814;1306.9554
-382.2298;124.5148;846.0264;-403.1663;215.3316;1046.2599;-403.6954;227.9829;1306.9746
-382.7658;124.7862;845.9971;-403.2798;215.6851;1046.2603;-403.6568;228.3324;1306.9864
-383.3039;125.0787;845.9454;-403.3797;215.9948;1046.2457;-403.6614;228.7118;1306.9888
-383.8676;125.4002;845.9586;-403.4987;216.3127;1046.2627;-403.6529;229.0442;1306.9763
-384.3767;125.7343;845.9493;-403.6429;216.579;1046.2456;-403.6569;229.3847;1306.9721
-384.8842;126.0742;845.8869;-403.7592;216.9114;1046.2627;-403.6971;229.7496;1306.9776
-385.3909;126.4104;845.8173;-403.8884;217.2604;1046.3132;-403.7054;230.1409;1306.9421
-385.8476;126.7861;845.8247;-404.0179;217.592;1046.3434;-403.7629;230.4573;1306.9562
-386.3278;127.1879;845.7668;-404.1163;217.9294;1046.3455;-403.816;230.7164;1306.973
-386.7251;127.5795;845.7926;-404.2402;218.2409;1046.379;-403.7821;230.9586;1306.9856
-387.0996;127.9935;845.8157;-404.3616;218.5594;1046.4155;-403.7891;231.1723;1307.0181
-387.545;128.4153;845.7121;-404.5124;218.8642;1046.4596;-403.7437;231.3867;1307.0297
-387.9359;128.8861;845.7769;-404.6291;219.1839;1046.4438;-403.8046;231.6271;1307.0656
-388.3224;129.3654;845.8127;-404.748;219.5236;1046.4793;-403.8741;231.8779;1307.1001
-388.7154;129.8048;845.7589;-404.8667;219.9106;1046.5493;-403.9427;232.1012;1307.1451
-389.0636;130.3187;845.8534;-405.0121;220.2318;1046.5949;-403.9244;232.241;1307.1906
-389.434;130.743;845.677;-405.1474;220.5324;1046.607;-403.9321;232.423;1307.2162
-389.7797;131.2397;845.7126;-405.264;220.8744;1046.6239;-404.0154;232.6048;1307.2552
-390.0459;131.7;845.707;-405.3753;221.2454;1046.6349;-404.1264;232.7944;1307.3064
-390.285;132.1569;845.7529;-405.5121;221.5792;1046.6787;-404.163;232.9586;1307.3447
-390.5768;132.5432;845.573;-405.6346;221.8938;1046.6854;-404.1974;233.1174;1307.385
-390.8187;132.9808;845.5535;-405.7774;222.202;1046.7015;-404.2233;233.2557;1307.4116
-391.0295;133.4575;845.6029;-405.8977;222.5464;1046.7441;-404.2848;233.4246;1307.4408
-391.1955;133.8785;845.6326;-405.9928;222.8797;1046.7679;-404.383;233.611;1307.4747
-391.4325;134.245;845.5348;-406.0848;223.1886;1046.7558;-404.4787;233.8132;1307.5064
-391.6152;134.6334;845.4792;-406.2023;223.5239;1046.7695;-404.5548;234.003;1307.5143
-391.7954;135.0541;845.4339;-406.2844;223.8474;1046.7594;-404.6591;234.1832;1307.5205
-391.9616;135.428;845.3714;-406.371;224.1778;1046.7703;-404.817;234.3939;1307.5206
-392.1098;135.8151;845.3182;-406.4815;224.4889;1046.7975;-404.915;234.5837;1307.5261
-392.2237;136.2098;845.2643;-406.5707;224.7681;1046.7619;-405.0262;234.7966;1307.502
-392.349;136.5542;845.1713;-406.643;225.0319;1046.7319;-405.1224;234.9928;1307.4753
-392.4161;136.8883;845.1073;-406.6885;225.2725;1046.6808;-405.339;235.2226;1307.4638
-392.5282;137.2075;844.9912;-406.7443;225.5418;1046.653;-405.5272;235.3791;1307.4758
-392.6478;137.5339;844.9;-406.8083;225.8013;1046.661;-405.6421;235.4759;1307.4629
-392.7549;137.8698;844.8006;-406.8856;226.0339;1046.666;-405.7453;235.5559;1307.4396
-392.8604;138.2052;844.7533;-406.96;226.2244;1046.6708;-405.7764;235.5877;1307.4149
-392.8994;138.4634;844.6847;-407.0246;226.4277;1046.6726;-405.8126;235.5829;1307.4136
-392.9599;138.7543;844.6582;-407.0663;226.5964;1046.6477;-405.922;235.6414;1307.4282
-392.9768;139.0029;844.6133;-407.1246;226.7324;1046.6469;-405.9701;235.6802;1307.4547
-392.9937;139.2311;844.5931;-407.1579;226.8751;1046.6489;-406.0896;235.7213;1307.5114
-393;139.4519;844.597;-407.1994;227.0248;1046.6825;-406.1668;235.7468;1307.575
-393.0479;139.6887;844.6417;-407.2582;227.1682;1046.7684;-406.1975;235.7296;1307.6536
-393.0518;139.8557;844.6479;-407.2943;227.2737;1046.8513;-406.2491;235.702;1307.7553
-393.0931;140.0292;844.6934;-407.3343;227.3477;1046.904;-406.2587;235.6694;1307.8521
-393.1425;140.1923;844.7876;-407.3982;227.3464;1047.0016;-406.1234;235.5687;1307.9427
-393.1582;140.2886;844.876;-407.422;227.4517;1047.0963;-406.1679;235.5154;1308.0917
-393.194;140.3406;844.9472;-407.4227;227.5857;1047.1516;-406.2803;235.5052;1308.2142
-393.1893;140.3672;845.0254;-407.457;227.6633;1047.196;-406.3104;235.4431;1308.3193
-393.2485;140.3862;845.0753;-407.5324;227.7152;1047.2385;-406.2801;235.4044;1308.3567
-393.2865;140.3784;845.0986;-407.6033;227.7489;1047.2338;-406.3106;235.4366;1308.346
-393.2731;140.3525;845.1107;-407.6876;227.7735;1047.219;-406.4018;235.5716;1308.2948
-393.2961;140.3118;845.0751;-407.7844;227.7666;1047.1531;-406.5427;235.7605;1308.2097
