LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
32.6686;-435.6323;1427.5951;-12.9566;306.4145;1168.4783;432.011;13.6204;657.1529
NaN;NaN;NaN;-13.0382;306.4088;1168.4951;432.1474;13.9682;657.4183
NaN;NaN;NaN;-13.1182;306.3918;1168.5046;432.1022;14.0367;657.4342
NaN;NaN;NaN;-13.1933;306.3924;1168.5337;431.9154;13.9439;657.3097
NaN;NaN;NaN;-13.2609;306.3954;1168.5658;431.6688;13.7426;657.1663
NaN;NaN;NaN;-13.3282;306.3959;1168.5868;431.4978;13.5193;656.9462
NaN;NaN;NaN;-13.3963;306.3948;1168.5984;431.3743;13.5545;657.0409
NaN;NaN;NaN;-13.4682;306.4058;1168.6262;431.2451;13.486;657.0669
NaN;NaN;NaN;-13.5421;306.4091;1168.6438;431.1431;13.391;657.0872
NaN;NaN;NaN;-13.6055;306.4043;1168.6541;431.4312;13.9907;657.5438
NaN;NaN;NaN;-13.6588;306.4013;1168.6715;431.3196;13.9382;657.5242
NaN;NaN;NaN;-13.7223;306.4061;1168.6954;431.4047;14.0579;657.7083
NaN;NaN;NaN;-13.7843;306.4049;1168.7095;431.2348;13.7408;657.5895
NaN;NaN;NaN;-13.8479;306.4049;1168.7286;431.3842;14.0613;657.8667
NaN;NaN;NaN;-13.9155;306.4172;1168.7607;431.2726;13.8729;657.856
NaN;NaN;NaN;-13.9827;306.4231;1168.7812;431.4187;13.9495;658.0962
NaN;NaN;NaN;-14.0408;306.4331;1168.8108;431.4911;13.9639;658.2519
NaN;NaN;NaN;-14.0967;306.4379;1168.8264;431.2594;13.6635;658.0745
NaN;NaN;NaN;-14.1573;306.4419;1168.8421;430.9879;13.242;657.9063
NaN;NaN;NaN;-14.2122;306.4386;1168.8462;430.8251;13.0307;657.8298
NaN;NaN;NaN;-14.2649;306.4316;1168.85;430.8023;12.872;657.7728
NaN;NaN;NaN;-14.3287;306.4305;1168.854;430.7134;12.6755;657.8452
NaN;NaN;NaN;-14.3974;306.4338;1168.8615;430.8759;12.9847;658.1633
NaN;NaN;NaN;-14.4713;306.4355;1168.8637;430.7307;12.6892;658.1131
NaN;NaN;NaN;-14.5384;306.427;1168.8551;430.7021;12.8877;658.1502
NaN;NaN;NaN;-14.6094;306.4221;1168.8477;430.6086;12.7307;658.0896
NaN;NaN;NaN;-14.6944;306.4213;1168.8358;430.5158;12.6841;658.099
NaN;NaN;NaN;-14.7802;306.4287;1168.8208;430.7226;13.0341;658.4678
NaN;NaN;NaN;-14.8689;306.4333;1168.7974;430.575;12.8352;658.3567
