RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-366.9715;109.9184;835.0089;-391.5247;194.5873;1037.6306;-397.0798;199.0532;1298.1662
-366.7531;109.898;835.1088;-391.4395;194.6519;1037.6281;-397.0791;199.1471;1298.1809
-366.5936;109.8849;835.1778;-391.3916;194.6964;1037.6343;-397.0601;199.2544;1298.1768
-366.4179;109.873;835.3068;-391.3148;194.7729;1037.6317;-397.1436;199.3727;1298.1913
-366.2609;109.8536;835.4165;-391.257;194.828;1037.6058;-397.2206;199.5026;1298.2045
-366.1484;109.8412;835.4993;-391.2206;194.8584;1037.5877;-397.2652;199.625;1298.1957
-365.9939;109.8012;835.5662;-391.1829;194.9032;1037.5691;-397.3039;199.7113;1298.1949
-365.8573;109.7772;835.6694;-390.7825;195.0307;1037.2675;-397.9529;199.9481;1298.2664
-365.7065;109.7385;835.7436;-390.7655;195.0616;1037.2531;-397.9831;199.9981;1298.2707
-365.5947;109.6951;835.776;-390.768;195.0863;1037.26;-397.9555;200.0414;1298.2654
-365.4869;109.6598;835.8253;-390.7361;195.1294;1037.2385;-398.0134;200.0758;1298.2764
-365.3809;109.6169;835.8733;-390.7178;195.1581;1037.2262;-398.0104;200.1057;1298.2743
-365.2999;109.5866;835.9232;-390.7007;195.1909;1037.2073;-398.0567;200.1606;1298.2669
-365.2063;109.539;835.9078;-390.6921;195.2385;1037.2121;-398.0964;200.2113;1298.2637
-365.1975;109.5149;835.943;-390.6653;195.2459;1037.1671;-398.1374;200.2846;1298.2482
-365.1485;109.4861;835.9828;-390.6728;195.2789;1037.172;-398.151;200.3263;1298.2335
-365.1115;109.4586;835.9878;-390.6598;195.303;1037.1608;-398.1895;200.3946;1298.2081
-365.0759;109.4181;835.9642;-390.654;195.2806;1037.1151;-398.1938;200.4612;1298.1749
-365.0609;109.3856;835.9652;-390.6516;195.3035;1037.1215;-398.2194;200.5353;1298.1553
-365.057;109.3621;835.9378;-390.6669;195.3101;1037.1188;-398.2021;200.6092;1298.1081
-365.056;109.3345;835.9288;-390.6596;195.3388;1037.094;-398.2386;200.6681;1298.078
-365.0533;109.2971;835.9116;-390.6959;195.331;1037.0968;-398.2173;200.7416;1298.0305
-365.0942;109.2705;835.8879;-390.7158;195.3296;1037.0746;-398.2227;200.7959;1297.9814
-365.131;109.2383;835.8526;-390.7603;195.3197;1037.0922;-398.1899;200.8638;1297.9267
-365.1831;109.1953;835.8163;-390.8215;195.3056;1037.0988;-398.1366;200.8931;1297.8652
-365.2389;109.1649;835.8079;-390.8603;195.278;1037.0736;-398.1115;200.9308;1297.8173
-365.2937;109.1346;835.7802;-390.913;195.2473;1037.0763;-398.0928;200.9716;1297.7619
-365.3726;109.1005;835.7419;-390.9455;195.2197;1037.0487;-398.1073;201.0093;1297.71
-365.4695;109.0786;835.7059;-390.9886;195.188;1037.0161;-398.1282;201.0523;1297.6637
-365.5451;109.0366;835.6661;-391.0268;195.155;1036.9856;-398.1377;201.0711;1297.615
-365.6336;108.9994;835.619;-391.0578;195.1367;1036.9525;-398.1555;201.0611;1297.58
-365.7587;108.9778;835.5826;-391.1021;195.0965;1036.9302;-398.1292;201.0439;1297.5314
-365.8803;108.9522;835.5358;-391.1461;195.0691;1036.9156;-398.1199;201.0085;1297.5067
-365.9869;108.9167;835.5046;-391.1776;195.0295;1036.8859;-398.1045;200.9672;1297.4791
-366.0979;108.8843;835.45;-391.2173;194.9927;1036.871;-398.1211;200.9438;1297.4441
-366.2208;108.8485;835.4036;-391.2458;194.9615;1036.8218;-398.1158;200.8921;1297.4166
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
-366.6425;108.7876;835.3191;-391.3808;194.809;1036.7564;-398.0647;200.7316;1297.3148
-366.789;108.764;835.2847;-391.4262;194.7823;1036.7366;-398.085;200.6752;1297.2957
-366.9292;108.7518;835.2842;-391.4623;194.7551;1036.7201;-398.1178;200.6454;1297.2717
