LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
12.2555;240.3614;942.7675;-18.4622;329.1801;1163.0834;132.8775;-203.6693;1539.3627
12.1632;240.196;942.7034;-18.4823;329.1682;1163.1021;132.9298;-203.4639;1539.686
12.1042;240.0736;942.7065;-18.4999;329.1539;1163.1279;132.9188;-203.26;1539.9548
12.0652;239.9668;942.7362;-18.5128;329.1318;1163.1515;132.9482;-203.0897;1540.1968
11.9865;239.8559;942.7154;-18.513;329.1034;1163.1715;132.9324;-202.8964;1540.4701
11.9387;239.7668;942.7576;-18.5112;329.0714;1163.1855;132.8735;-202.7373;1540.7424
11.9001;239.659;942.7789;-18.5091;329.0374;1163.1985;132.7012;-202.6824;1540.883
11.8541;239.5689;942.7898;-18.5063;329.0069;1163.2144;132.5778;-202.7307;1540.9172
11.8073;239.4637;942.7915;-18.4937;328.9702;1163.2248;132.3751;-202.754;1541.0166
11.7799;239.3631;942.8199;-18.4949;328.939;1163.2347;132.1269;-202.8927;1540.9741
11.7771;239.2632;942.8654;-18.4764;328.8902;1163.2333;132.0107;-203.0227;1540.9364
11.7498;239.1866;942.8378;-18.4664;328.8502;1163.2478;131.7779;-203.1603;1540.9205
11.737;239.1144;942.8481;-18.4574;328.8112;1163.2625;131.4201;-203.3321;1540.8661
11.7515;239.0067;942.9369;-18.4509;328.7743;1163.276;131.0539;-203.4974;1540.8516
11.6935;238.904;942.8875;-18.4489;328.7312;1163.2817;130.805;-203.8193;1540.6144
11.6973;238.8173;942.9048;-18.4403;328.6923;1163.2999;130.566;-204.1142;1540.4198
11.6925;238.7415;942.8973;-18.4217;328.6374;1163.303;130.4112;-204.3722;1540.2872
11.6898;238.6371;942.9219;-18.4012;328.5889;1163.3171;130.1405;-204.5719;1540.1969
11.691;238.5425;942.941;-18.3804;328.5374;1163.3201;129.9704;-204.9001;1539.9691
11.6827;238.4528;942.9355;-18.3562;328.4793;1163.3169;129.7669;-205.2305;1539.7554
11.6844;238.3611;942.9455;-18.3209;328.4165;1163.3117;129.577;-205.5458;1539.5281
11.687;238.2636;942.9461;-18.2791;328.3546;1163.3105;129.4054;-205.9152;1539.2218
11.6909;238.1816;942.9528;-18.2206;328.2831;1163.3078;129.2638;-206.2061;1539.0212
11.6989;238.1092;942.9853;-18.1652;328.2149;1163.3148;129.0227;-206.4525;1538.8637
11.731;238.0189;943.0617;-18.1229;328.1612;1163.3287;128.6122;-206.7153;1538.7374
11.7443;237.9254;943.0795;-18.0664;328.0925;1163.3237;128.3021;-206.9706;1538.6373
11.7209;237.8241;943.0208;-18.0162;328.0342;1163.3241;127.8841;-207.2521;1538.5122
11.6841;237.6926;943.0069;-17.9579;327.9655;1163.3124;127.633;-207.4966;1538.4131
11.6823;237.6569;942.9697;-17.907;327.9;1163.3087;127.3602;-207.7023;1538.3556
11.6538;237.5952;942.971;-17.863;327.8412;1163.3121;127.1638;-207.9545;1538.1759
11.6422;237.5668;942.9718;-17.8254;327.7874;1163.3323;126.966;-208.1829;1538.0012
11.6423;237.5617;942.9603;-17.7863;327.7355;1163.3631;126.7718;-208.4002;1537.8414
11.6622;237.544;942.9946;-17.7406;327.6712;1163.3803;126.6397;-208.5787;1537.73
11.7152;237.5354;943.042;-17.695;327.6076;1163.391;126.4893;-208.7295;1537.6949
11.6668;237.5125;943.0128;-17.6561;327.5546;1163.4177;126.3129;-208.9302;1537.5996
11.701;237.4933;943.0851;-17.614;327.5;1163.4372;126.042;-209.0939;1537.5707
11.7022;237.48;943.0751;-17.5625;327.4438;1163.4506;125.8092;-209.2563;1537.5201
11.6871;237.465;943.0447;-17.5003;327.3848;1163.4627;125.5934;-209.2701;1537.678
11.6931;237.4478;943.0385;-17.4566;327.3478;1163.4814;125.3646;-209.4445;1537.6274
11.6737;237.4467;943.0026;-17.4165;327.3142;1163.4927;125.1052;-209.5422;1537.6978
11.7065;237.4176;943.0446;-17.3814;327.2805;1163.4962;124.8441;-209.6398;1537.7454
11.723;237.4115;943.0402;-17.3428;327.2538;1163.4945;124.7291;-209.868;1537.5927
11.7079;237.4026;942.9841;-17.3115;327.2327;1163.4937;124.5674;-210.0656;1537.4266
11.7061;237.3848;942.9566;-17.281;327.2058;1163.4789;124.4263;-210.2386;1537.2941
11.719;237.3866;942.9629;-17.2614;327.194;1163.4766;124.2492;-210.3999;1537.1611
11.7001;237.3894;942.9157;-17.2481;327.1777;1163.4685;124.1638;-210.5928;1536.9389
11.703;237.3899;942.8987;-17.2464;327.1659;1163.4574;124.0374;-210.7803;1536.7354
11.6941;237.396;942.8918;-17.2422;327.1549;1163.4497;123.9084;-210.8461;1536.6957
11.6871;237.4125;942.9093;-17.2355;327.1455;1163.4509;123.7501;-210.8373;1536.7422
11.6511;237.4084;942.867;-17.2404;327.1392;1163.4525;123.5675;-210.8778;1536.7508
11.6368;237.4311;942.9157;-17.2432;327.1364;1163.4613;123.3647;-210.9087;1536.7644
11.5866;237.4359;942.8658;-17.2526;327.1381;1163.4711;123.1224;-210.9994;1536.7074
11.5794;237.4551;942.9333;-17.2642;327.1375;1163.4785;122.915;-211.1058;1536.6173
11.5149;237.4426;942.8896;-17.2801;327.1449;1163.4874;122.7031;-211.2561;1536.4841
11.4715;237.4816;942.9258;-17.3032;327.1552;1163.5034;122.5006;-211.3472;1536.4161
11.3975;237.4805;942.931;-17.3343;327.1712;1163.5171;122.271;-211.464;1536.3342
11.3547;237.4896;942.9626;-17.358;327.1813;1163.5232;122.051;-211.4888;1536.3867
11.291;237.4894;942.9645;-17.3786;327.1911;1163.5293;121.8792;-211.4966;1536.4304
11.196;237.4949;942.9429;-17.4084;327.2036;1163.5347;121.7801;-211.614;1536.3049
11.1459;237.511;942.9902;-17.4414;327.2207;1163.544;121.6316;-211.7143;1536.1909
11.051;237.5181;942.9723;-17.4804;327.2419;1163.5517;121.5519;-211.8714;1535.9715
10.9709;237.5347;942.9648;-17.52;327.2621;1163.5604;121.4015;-211.9118;1535.926
10.904;237.5278;942.9866;-17.5665;327.2821;1163.5604;121.2603;-211.9724;1535.8517
10.8379;237.5646;942.971;-17.6121;327.3011;1163.5585;121.1902;-212.0073;1535.7884
10.7727;237.5833;942.9847;-17.6633;327.315;1163.5438;121.1104;-212.0326;1535.7557
10.703;237.6097;942.9741;-17.7231;327.3361;1163.533;121.0245;-212.0991;1535.6428
10.6734;237.633;943.042;-17.7834;327.3549;1163.5235;120.938;-212.1095;1535.6078
10.5676;237.6514;942.9675;-17.8439;327.3761;1163.5139;120.8091;-212.0992;1535.5901
10.5003;237.7012;942.9406;-17.9084;327.4003;1163.5055;120.766;-212.0978;1535.5355
10.4259;237.7174;942.9157;-17.9823;327.4275;1163.4983;120.6896;-212.1133;1535.4791
10.3533;237.7473;942.8983;-18.0509;327.4489;1163.4921;120.6856;-212.0554;1535.5231
10.2782;237.7763;942.9014;-18.1203;327.4713;1163.4937;120.6352;-211.9372;1535.6682
10.1831;237.7754;942.8977;-18.1935;327.4974;1163.4963;120.5695;-211.8847;1535.7168
10.1013;237.8488;942.8953;-18.2624;327.5255;1163.5051;120.4905;-211.7857;1535.8177
9.994;237.857;942.8968;-18.3373;327.5512;1163.5112;120.3827;-211.7238;1535.8824
9.9274;237.8868;942.97;-18.4165;327.5815;1163.5227;120.298;-211.7297;1535.8316
9.8294;237.946;942.9508;-18.4993;327.615;1163.5381;120.2292;-211.7643;1535.7288
9.7488;237.9782;942.9724;-18.589;327.6496;1163.5441;120.1578;-211.8835;1535.5244
9.6658;238.0342;942.9672;-18.6794;327.6821;1163.5545;120.0686;-211.9844;1535.3257
9.5835;238.0743;942.9762;-18.7643;327.7085;1163.5623;119.9833;-212.0247;1535.2436
9.4933;238.1051;942.9693;-18.8462;327.7338;1163.5785;119.9474;-212.0276;1535.189
9.4386;238.1665;943.0422;-18.9249;327.7527;1163.5884;119.883;-211.9438;1535.2913
9.3344;238.1683;943.0352;-19.0055;327.7712;1163.6002;119.8232;-211.8406;1535.4219
9.2069;238.2269;943.0297;-19.0879;327.79;1163.6124;119.6965;-211.7662;1535.5301
9.1115;238.3155;943.0115;-19.1721;327.8105;1163.624;119.5823;-211.7753;1535.5275
9.0206;238.3864;943.0057;-19.2547;327.8276;1163.6396;119.4108;-211.7693;1535.5642
8.9599;238.4234;943.0328;-19.34;327.8386;1163.6493;119.232;-211.7806;1535.5935
8.8861;238.442;943.0281;-19.4246;327.8539;1163.6671;119.0403;-211.8312;1535.541
8.8224;238.4783;943.0398;-19.4991;327.8581;1163.6813;118.9374;-211.8429;1535.5587
8.7664;238.5186;943.0222;-19.5722;327.8552;1163.6935;118.8406;-211.8352;1535.595
8.6691;238.5256;942.9844;-19.6483;327.8521;1163.7081;118.6906;-211.8654;1535.6034
8.5934;238.5789;942.9436;-19.7252;327.8496;1163.726;118.5404;-211.9335;1535.5436
8.5081;238.6196;942.9349;-19.7966;327.8413;1163.7449;118.3539;-211.9766;1535.5193
8.4082;238.6362;942.9249;-19.8587;327.8284;1163.7666;118.1498;-211.9792;1535.5651
8.3239;238.6665;942.9217;-19.92;327.8059;1163.786;117.9909;-212.0241;1535.5729
8.2346;238.6792;942.9308;-19.9793;327.7783;1163.8077;117.7891;-212.0683;1535.6189
8.1412;238.677;942.9584;-20.042;327.7453;1163.8211;117.5833;-212.1767;1535.5944
8.0484;238.6623;942.9713;-20.0981;327.7054;1163.8412;117.3504;-212.2549;1535.5859
7.9549;238.626;942.9835;-20.1572;327.6655;1163.8683;117.053;-212.3213;1535.6149
7.8663;238.599;942.988;-20.2101;327.6095;1163.8798;116.7764;-212.4536;1535.5747
7.7807;238.5446;942.989;-20.2633;327.5465;1163.8953;116.5158;-212.5923;1535.5731
7.7055;238.4932;942.9966;-20.3151;327.4712;1163.9096;116.2355;-212.748;1535.534
7.6185;238.4175;942.9979;-20.36;327.3854;1163.9222;115.9728;-212.8395;1535.6224
7.531;238.2882;943.0145;-20.4064;327.293;1163.9309;115.6612;-212.9689;1535.666
7.4114;238.072;943.021;-20.4602;327.1973;1163.9336;115.308;-213.1547;1535.6676
7.3244;237.9023;943.0218;-20.5085;327.0887;1163.9363;115.0563;-213.3224;1535.6781
7.2739;237.8907;942.9964;-20.5528;326.9813;1163.9453;114.7347;-213.4164;1535.8009
7.3026;238.0872;943.2042;-20.5927;326.8682;1163.9517;114.4888;-213.5099;1535.8987
7.2882;238.1324;943.3069;-20.6362;326.7549;1163.9517;114.2237;-213.6711;1535.9209
7.2466;238.0815;943.3712;-20.6732;326.6355;1163.9514;113.96;-213.8317;1535.9429
7.2094;238.0078;943.4245;-20.7022;326.5118;1163.9549;113.6941;-213.9511;1536.0282
6.9025;237.6221;943.6007;-20.7308;326.3855;1163.9593;113.4127;-214.0777;1536.1102
6.322;236.7424;943.7115;-20.7667;326.2549;1163.9576;113.047;-214.2567;1536.1506
5.9784;236.1125;943.8241;-20.8063;326.1251;1163.9548;112.7069;-214.5574;1536.0525
5.744;235.6744;943.9182;-20.8418;326.0006;1163.9548;112.3952;-214.92;1535.8304
5.8021;234.3888;943.4357;-20.8761;325.8705;1163.9559;112.0453;-215.16;1535.798
5.8556;232.9655;942.903;-20.8977;325.7352;1163.9576;111.821;-215.3744;1535.7853
5.9316;231.7991;942.4554;-20.9184;325.6024;1163.9616;111.5563;-215.5107;1535.8867
5.9757;230.7684;942.0934;-20.931;325.4657;1163.958;111.3084;-215.6325;1536.0244
5.8582;230.2638;941.9336;-20.9397;325.3327;1163.9575;111.0051;-215.7482;1536.167
5.4879;231.3466;942.3791;-20.9354;325.2017;1163.9594;110.7826;-215.9227;1536.1967
NaN;NaN;NaN;-20.9405;325.0789;1163.9697;110.4415;-216.0676;1536.2911
NaN;NaN;NaN;-20.9465;324.9509;1163.9695;110.1459;-216.2651;1536.3174
NaN;NaN;NaN;-20.9607;324.8269;1163.9648;109.8725;-216.6057;1536.1336
NaN;NaN;NaN;-20.9639;324.6955;1163.9582;109.6218;-216.8889;1536.0655
NaN;NaN;NaN;-20.97;324.5642;1163.9631;109.3418;-217.1516;1536.0174
NaN;NaN;NaN;-20.9758;324.4407;1163.9838;109.0473;-217.3828;1535.9542
NaN;NaN;NaN;-20.971;324.3186;1164.0022;108.7742;-217.5577;1535.9836
NaN;NaN;NaN;-20.9617;324.197;1164.0191;108.5331;-217.6967;1536.0637
44.9748;-547.4403;1425.4308;-20.9477;324.0722;1164.0339;108.301;-217.8116;1536.1908
50.6644;-548.5323;1443.1331;-20.9264;323.9408;1164.0482;108.0453;-217.9157;1536.3454
NaN;NaN;NaN;-20.9018;323.8137;1164.0714;107.7637;-218.0283;1536.4714
NaN;NaN;NaN;-20.8839;323.6898;1164.0966;107.5067;-218.2806;1536.3984
NaN;NaN;NaN;-20.8645;323.5697;1164.1288;107.2367;-218.5701;1536.2731
NaN;NaN;NaN;-20.8357;323.4476;1164.1695;106.891;-218.7773;1536.2848
NaN;NaN;NaN;-20.8072;323.3252;1164.2145;106.5127;-218.95;1536.345
NaN;NaN;NaN;-20.7813;323.2012;1164.2588;106.2057;-219.1434;1536.3898
NaN;NaN;NaN;-20.7413;323.0683;1164.3133;105.9599;-219.2336;1536.5647
NaN;NaN;NaN;-20.7048;322.9387;1164.3725;105.7691;-219.3936;1536.6254
NaN;NaN;NaN;-20.6635;322.8058;1164.4329;105.4643;-219.4961;1536.7939
NaN;NaN;NaN;-20.6215;322.6778;1164.4974;105.1807;-219.6508;1536.8946
NaN;NaN;NaN;-20.5726;322.5515;1164.559;104.9646;-219.8745;1536.9169
NaN;NaN;NaN;-20.5184;322.4269;1164.6161;104.7965;-220.1567;1536.8356
NaN;NaN;NaN;-20.4662;322.3128;1164.6737;104.5232;-220.4915;1536.6819
NaN;NaN;NaN;-20.405;322.187;1164.7222;104.1994;-220.7644;1536.6386
NaN;NaN;NaN;-20.3332;322.0559;1164.7709;103.8607;-220.9464;1536.736
NaN;NaN;NaN;-20.263;321.9225;1164.8085;103.543;-221.1369;1536.8116
NaN;NaN;NaN;-20.1922;321.7893;1164.8539;103.2569;-221.2626;1536.931
NaN;NaN;NaN;-20.1334;321.669;1164.9014;102.9325;-221.437;1536.967
NaN;NaN;NaN;-20.0716;321.5482;1164.9311;102.6775;-221.6317;1536.9687
NaN;NaN;NaN;-20.0106;321.4253;1164.9559;102.4181;-221.7971;1537.0057
NaN;NaN;NaN;-19.9508;321.3076;1164.9807;102.2219;-221.9824;1536.9809
NaN;NaN;NaN;-19.8905;321.1836;1164.995;102.0207;-222.0722;1537.1147
NaN;NaN;NaN;-19.7667;321.0378;1165.047;101.8281;-221.6837;1537.8587
NaN;NaN;NaN;-19.6758;320.8937;1165.0856;101.6672;-221.5342;1538.2898
NaN;NaN;NaN;-19.6052;320.758;1165.1225;101.4717;-221.6007;1538.481
NaN;NaN;NaN;-19.5325;320.613;1165.1479;101.3853;-221.6081;1538.7637
NaN;NaN;NaN;-19.4768;320.4756;1165.1737;101.1606;-221.6911;1538.9609
NaN;NaN;NaN;-19.414;320.3348;1165.2017;100.975;-221.7636;1539.1383
NaN;NaN;NaN;-19.3544;320.1972;1165.2377;100.7305;-221.8843;1539.2522
NaN;NaN;NaN;-19.3087;320.0735;1165.2796;100.3857;-222.1495;1539.1802
NaN;NaN;NaN;-19.2554;319.9532;1165.3274;100.1044;-222.3973;1539.132
NaN;NaN;NaN;-19.2143;319.8428;1165.3635;99.8541;-222.7192;1538.9878
NaN;NaN;NaN;-19.1751;319.7255;1165.3925;99.6617;-223.0654;1538.8017
NaN;NaN;NaN;-19.1335;319.6003;1165.4068;99.5062;-223.3927;1538.6518
NaN;NaN;NaN;-19.0828;319.4738;1165.4338;99.2453;-223.5956;1538.6738
NaN;NaN;NaN;-19.0413;319.3522;1165.465;98.941;-223.8762;1538.5665
NaN;NaN;NaN;-19.004;319.2279;1165.4849;98.6238;-224.1013;1538.5545
NaN;NaN;NaN;-18.9663;319.1077;1165.5082;98.3149;-224.3034;1538.571
NaN;NaN;NaN;-18.969;318.9974;1165.4904;98.0935;-224.8391;1538.124
NaN;NaN;NaN;-18.9251;318.8709;1165.4956;97.9307;-225.0268;1538.0916
NaN;NaN;NaN;-18.8878;318.7413;1165.4997;97.7185;-225.1289;1538.211
NaN;NaN;NaN;-18.8515;318.6074;1165.5044;97.6011;-225.3115;1538.207
NaN;NaN;NaN;-18.8185;318.4667;1165.5054;97.4296;-225.4344;1538.2918
NaN;NaN;NaN;-18.7803;318.3183;1165.4981;97.2206;-225.502;1538.4781
NaN;NaN;NaN;-18.7473;318.1658;1165.4892;96.9259;-225.5851;1538.648
NaN;NaN;NaN;-18.7246;318.0238;1165.4818;96.5698;-225.8362;1538.5864
NaN;NaN;NaN;-18.6975;317.8877;1165.4888;96.1696;-226.0539;1538.5385
NaN;NaN;NaN;-18.6603;317.731;1165.4841;95.9489;-226.2006;1538.6112
NaN;NaN;NaN;-18.6267;317.5771;1165.4742;95.7174;-226.4027;1538.6249
NaN;NaN;NaN;-18.59;317.426;1165.4623;95.4512;-226.6382;1538.6135
NaN;NaN;NaN;-18.5585;317.2736;1165.4582;95.129;-226.9774;1538.4483
NaN;NaN;NaN;-18.5272;317.119;1165.4496;94.7346;-227.3237;1538.3
NaN;NaN;NaN;-18.4813;316.952;1165.4428;94.2134;-227.5477;1538.3593
NaN;NaN;NaN;-18.4332;316.7833;1165.4276;93.6623;-227.7672;1538.4715
NaN;NaN;NaN;-18.3843;316.6031;1165.4128;93.1701;-228.0311;1538.5181
NaN;NaN;NaN;-18.3302;316.4155;1165.4023;92.7311;-228.2757;1538.601
NaN;NaN;NaN;-18.2804;316.2178;1165.3963;92.2604;-228.5862;1538.5586
NaN;NaN;NaN;-18.2186;316.012;1165.3913;91.7978;-228.8734;1538.5453
NaN;NaN;NaN;-18.1587;315.8074;1165.3855;91.3135;-229.1472;1538.5846
NaN;NaN;NaN;-18.0919;315.5776;1165.3784;90.8727;-229.3617;1538.7494
NaN;NaN;NaN;-18.0142;315.3323;1165.3678;90.4025;-229.5066;1539.0429
NaN;NaN;NaN;-17.9498;315.0883;1165.3571;89.8345;-229.8635;1539.0752
NaN;NaN;NaN;-17.8672;314.8257;1165.3415;89.2635;-230.1481;1539.2313
NaN;NaN;NaN;-17.7801;314.5515;1165.3121;88.8015;-230.5654;1539.1851
-195.3378;-466.445;1411.5373;-17.6955;314.2682;1165.2952;88.2013;-231.052;1539.0907
-216.4805;-469.0006;1393.1011;-17.6077;313.9651;1165.2837;87.4836;-231.5549;1539.005
-214.7336;-474.8608;1389.3398;-17.5224;313.6635;1165.2763;86.7293;-232.104;1538.8754
-205.8399;-481.4647;1392.4757;-17.4398;313.3486;1165.2677;85.9831;-232.7183;1538.6329
-231.6296;-470.7385;1373.4025;-17.3329;312.9968;1165.2457;85.3015;-233.0712;1538.8365
-241.4847;-466.7357;1366.5043;-17.2557;312.6479;1165.2139;84.6035;-233.6936;1538.7136
-232.6982;-471.0804;1373.0552;-17.207;312.2914;1165.1541;83.7757;-234.5093;1538.3581
-206.4808;-483.514;1392.0641;-17.1348;311.9251;1165.1275;82.903;-235.185;1538.1929
