LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-2.0948;182.6023;862.8165;-33.0096;268.9657;1054.0103;-38.1079;276.2871;1321.4052
-2.897;182.0662;862.7082;-33.1107;269.0402;1053.8695;-38.5458;275.8139;1321.2144
-3.8491;181.4582;862.6129;-33.2101;269.1133;1053.7553;-38.9581;275.5967;1321.0875
-4.8347;181.0413;862.5284;-33.3208;269.1355;1053.6131;-39.2927;275.5134;1320.9664
-5.8969;180.3;862.5429;-33.4568;269.0349;1053.3266;-39.8076;275.1555;1320.8019
-6.9977;179.7482;862.5348;-33.6347;268.8356;1053.0106;-39.9557;275.3605;1320.6669
-8.2049;179.1636;862.5591;-33.6614;269.018;1053.1973;-40.1235;275.8347;1320.5215
-9.3813;178.6474;862.5699;-33.7552;268.9027;1053.1465;-40.0115;276.4572;1320.2728
-10.5451;178.1994;862.5273;-33.8762;268.6396;1052.9921;-40.0957;276.9779;1320.1851
-11.6914;177.7586;862.613;-34.0685;268.295;1052.7649;-40.09;277.5669;1320.134
-12.8665;177.2726;862.6574;-34.1413;268.0643;1052.8248;-40.1732;278.1931;1320.0839
-13.9523;176.9678;862.6938;-34.1579;267.7787;1052.9681;-40.3072;278.7685;1320.0575
-14.9435;176.6842;862.6255;-34.2879;267.3798;1052.9173;-40.3223;279.1741;1320.0788
-15.8694;176.388;862.6619;-34.4221;266.9757;1052.9687;-40.2966;279.4779;1320.1291
-16.5346;176.2933;862.5558;-34.512;266.5567;1053.1537;-40.4327;279.5583;1320.1588
-17.2408;176.0581;862.3841;-34.6429;266.0674;1053.1573;-40.4666;279.5623;1320.2258
-17.8537;175.7674;862.3317;-34.7754;265.5553;1053.2198;-40.516;279.5026;1320.2371
-18.5377;175.428;862.3364;-34.869;264.974;1053.2469;-40.5637;279.3238;1320.2762
-19.1213;175.056;862.2801;-35.0257;264.4573;1053.2587;-40.5315;279.2113;1320.3328
-19.6528;174.9633;862.36;-35.1407;263.9026;1053.2826;-40.5483;279.1563;1320.3264
-20.8207;175.1076;862.7829;-35.2897;263.3348;1053.2231;-40.4366;279.1464;1320.3721
-21.8508;174.4456;862.1405;-35.4307;262.8296;1053.2159;-40.5532;279.2681;1320.258
-22.1456;174.0209;862.0318;-35.5805;262.3443;1053.1514;-40.3604;279.3281;1320.3188
-22.1646;173.5838;861.9499;-35.6909;261.8965;1053.1207;-40.3823;279.1691;1320.3047
-21.7521;173.1353;862.4401;-35.7361;261.4235;1053.1192;-40.5155;278.9304;1320.2273
-22.367;172.4654;861.9314;-35.7084;261.0129;1053.1194;-40.7442;278.5168;1320.2163
-22.138;172.0147;861.9955;-35.848;260.674;1053.0282;-40.8281;278.2701;1320.2334
-21.193;171.3458;862.0261;-35.9062;260.308;1052.9254;-41.0795;277.9636;1320.174
-21.0706;170.882;862.0324;-35.9543;260.0137;1052.8965;-41.4643;277.8775;1319.9871
-21.0929;170.4172;862.1585;-36.0058;259.6982;1052.8027;-41.5367;277.6866;1320.0936
-20.5216;169.8372;861.9291;-36.0593;259.3545;1052.6727;-41.7513;277.6322;1320.0634
-20.4053;169.3945;861.9987;-36.0919;259.2457;1052.7662;-41.9438;277.6643;1320.0429
-20.4357;168.9287;861.8768;-36.1199;258.9312;1052.6688;-42.1702;277.6164;1319.9164
-20.5267;168.6036;862.0575;-36.1727;258.6579;1052.5761;-42.4681;277.7109;1319.8151
-20.3873;168.3478;862.2296;-36.2064;258.4406;1052.5155;-42.6996;277.8637;1319.7687
-20.1329;168.0995;862.3829;-36.1939;258.5303;1052.7947;-42.7498;278.138;1319.9689
-19.9341;167.8614;862.4845;-36.1819;258.444;1052.912;-42.8371;278.3998;1320.0516
-19.8183;167.7055;862.6367;-36.1698;258.4289;1053.0163;-42.9168;278.4298;1320.1171
-19.5452;167.5858;862.7828;-36.1568;258.3858;1053.0553;-43.0529;278.3446;1320.1983
-19.4763;167.4435;862.8725;-36.1028;258.3891;1053.1481;-43.264;278.1118;1320.2462
-19.3208;167.3738;862.958;-36.0413;258.3792;1053.2159;-43.3559;277.6436;1320.3952
-19.1997;167.318;863.005;-35.9589;258.3864;1053.2736;-43.5077;277.3017;1320.4704
-19.0005;167.3235;863.0388;-35.8805;258.3706;1053.2925;-43.6982;276.861;1320.494
-18.8467;167.3601;863.0611;-35.7931;258.4038;1053.3677;-43.9082;276.3568;1320.5365
-18.7069;167.424;863.0841;-35.7338;258.3373;1053.3108;-44.0261;275.8762;1320.6233
-18.5983;167.5178;863.0904;-35.6722;258.2759;1053.2743;-44.3051;275.2275;1320.5535
-18.511;167.6284;863.1019;-35.5418;258.4737;1053.5362;-44.4573;274.7073;1320.645
-18.3817;167.7767;863.1134;-35.4428;258.4809;1053.5908;-44.5068;274.2643;1320.8416
-18.2264;167.9596;863.1373;-35.3937;258.3499;1053.4886;-44.4819;273.9656;1321.025
-18.1098;168.1213;863.1501;-35.3083;258.3697;1053.5562;-44.5341;273.7111;1321.173
-17.9403;168.3121;863.1409;-35.2704;258.3603;1053.5631;-44.5339;273.4969;1321.315
-17.7916;168.4856;863.1256;-35.2243;258.4519;1053.6815;-44.5032;273.3706;1321.4589
-17.6445;168.6755;863.1319;-35.145;258.6565;1053.9202;-44.4774;273.406;1321.5721
-17.4388;168.9031;863.1162;-35.1248;258.6744;1053.932;-44.5301;273.369;1321.6055
-17.2704;169.1161;863.091;-35.0819;258.7656;1054.0357;-44.6159;273.3726;1321.6025
-17.0841;169.333;863.0647;-35.0664;258.8291;1054.0816;-44.7293;273.396;1321.5705
-16.8524;169.5984;863.0143;-35.0689;258.8622;1054.0743;-44.8039;273.4878;1321.5397
-16.6529;169.8996;862.9145;-35.069;258.963;1054.1384;-44.9213;273.627;1321.4367
-16.4461;170.1906;862.8662;-35.0914;259.0451;1054.1679;-45.0114;273.7148;1321.3533
-16.2432;170.4975;862.7991;-35.1232;259.0985;1054.1645;-45.0254;273.8779;1321.3438
-15.9734;170.8749;862.712;-35.1798;259.1676;1054.1675;-45.0187;274.0778;1321.4
-15.7434;171.2519;862.6533;-35.2652;259.2125;1054.0971;-44.9673;274.1629;1321.4947
