RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-429.2453;101.6998;895.5158;-405.177;261.3531;1047.0986;-399.7838;262.3439;1308.2142
-429.8895;102.9999;895.2459;-405.1001;262.1426;1047.0578;-399.748;262.8885;1308.1344
-429.9495;103.653;895.1123;-404.9751;262.8062;1046.9292;-399.7771;263.4862;1308.0624
-430.449;104.7591;894.9278;-404.878;263.4869;1046.8268;-399.759;264.0168;1308.0066
-430.7501;105.6946;894.7174;-404.7852;264.1565;1046.7937;-399.741;264.5763;1307.9216
-431.0932;106.5932;894.5416;-404.677;264.7962;1046.7003;-399.7707;265.1581;1307.8734
-431.2819;107.4415;894.3067;-404.5459;265.4507;1046.6152;-399.8166;265.711;1307.8077
-431.5288;108.1615;894.2236;-404.4137;266.0588;1046.4923;-399.8607;266.3097;1307.7224
-431.1527;108.4744;894.2573;-404.3088;266.6993;1046.437;-399.8576;266.868;1307.6417
-431.5118;109.3713;894.023;-404.2155;267.2994;1046.37;-399.814;267.3609;1307.5544
-432.1476;110.2278;893.8404;-403.6635;267.894;1046.01;-400.3262;268.1742;1307.5631
-431.9411;110.5293;893.8063;-403.5897;268.4529;1045.9843;-400.2855;268.68;1307.4678
-432.4353;111.3138;893.6537;-403.4632;268.9808;1045.8993;-400.2519;269.1487;1307.4113
-432.5254;111.7322;893.6463;-403.3593;269.4672;1045.799;-400.229;269.6881;1307.3487
-432.7164;112.1263;893.6182;-403.2645;269.9437;1045.7647;-400.1915;270.1838;1307.2864
-432.8606;112.5267;893.6324;-403.1762;270.3932;1045.7161;-400.0321;270.7096;1307.1799
-432.9549;112.8969;893.5927;-403.071;270.8272;1045.6069;-400.0295;271.1999;1307.1402
-432.9628;113.1983;893.4857;-403.0088;271.2578;1045.5699;-399.9788;271.6881;1307.0926
-433.2137;113.5871;893.6126;-402.9594;271.6312;1045.5154;-399.9289;272.1895;1307.0237
-433.3973;113.95;893.5391;-402.9048;272.0243;1045.4576;-399.892;272.6785;1306.9547
-433.5393;114.2443;893.5394;-402.8291;272.4281;1045.4063;-399.8999;273.1963;1306.9313
-433.7535;114.5732;893.5427;-402.7881;272.7837;1045.3641;-399.8369;273.7028;1306.8631
-433.9932;114.8475;893.7418;-402.743;273.1174;1045.3388;-399.7915;274.1893;1306.8204
-434.2032;115.1108;893.9974;-402.7108;273.4047;1045.3061;-399.7348;274.7041;1306.7857
-434.3296;115.3571;894.0316;-402.6663;273.751;1045.3185;-399.7023;275.2291;1306.7414
-434.5124;115.5949;894.0792;-402.6215;274.0793;1045.3046;-399.6757;275.7179;1306.7065
-434.7622;115.8607;894.1585;-402.5418;274.4177;1045.2667;-399.7139;276.2207;1306.6894
-434.9598;116.0735;894.0483;-402.5532;274.7113;1045.2984;-399.5644;276.6353;1306.6375
-435.1544;116.2779;894.0296;-402.5719;275.0012;1045.3093;-399.4285;277.04;1306.5581
-435.3636;116.5083;894.0224;-402.5673;275.3264;1045.2998;-399.3632;277.4855;1306.5091
-435.6372;116.7612;894.1767;-402.5506;275.5935;1045.2606;-399.32;277.9148;1306.4784
-435.8506;116.9566;894.1802;-402.5526;275.845;1045.2581;-399.1835;278.2853;1306.4422
-436.0257;117.1302;894.3211;-402.5135;276.1013;1045.2289;-399.1665;278.7422;1306.397
-436.1976;117.2832;894.4271;-402.5305;276.292;1045.2507;-399.0446;279.1738;1306.3101
-436.2942;117.4126;894.5109;-402.4893;276.5391;1045.2228;-399.092;279.6566;1306.2759
-436.3157;117.535;894.4808;-402.4442;276.7684;1045.1853;-399.0898;280.1126;1306.2398
-436.3154;117.6534;894.5747;-402.4173;276.9487;1045.1524;-399.03;280.4978;1306.2266
-436.3076;117.7418;894.6446;-402.3602;277.1844;1045.1242;-399.0667;280.9556;1306.1629
-436.2493;117.8754;894.6515;-402.2827;277.4092;1045.0651;-399.1569;281.4068;1306.1628
-436.1897;117.9671;894.7587;-402.2239;277.6177;1045.0269;-399.1841;281.8134;1306.1433
-436.1405;118.0706;894.8391;-402.1262;277.8512;1044.9619;-399.327;282.2347;1306.1663
-436.0975;118.1917;894.9467;-402.1111;277.9855;1044.9798;-399.2395;282.5087;1306.1228
-436.1386;118.3734;894.9634;-401.9875;278.2279;1044.905;-399.3609;282.8625;1306.1298
-436.1927;118.5204;895.0581;-401.9297;278.4039;1044.8884;-399.2961;283.066;1306.1018
-436.1462;118.6341;895.1425;-401.838;278.602;1044.8635;-399.3198;283.2938;1306.0958
-435.9124;118.6549;895.2792;-401.7903;278.7299;1044.8644;-399.1899;283.429;1306.0535
-435.5779;118.5783;895.6553;-401.7045;278.8843;1044.847;-399.1299;283.6241;1306.0326
-435.4203;118.6292;895.6904;-401.6272;279.012;1044.8214;-399.0592;283.7959;1305.9971
-435.3639;118.774;895.6448;-401.5627;279.1571;1044.8069;-398.979;283.9499;1305.9876
-435.4126;119.0007;895.3374;-401.5094;279.238;1044.7902;-398.8632;284.113;1305.9401
-435.3336;119.1199;895.285;-401.4142;279.388;1044.7825;-398.8855;284.3531;1305.9273
-434.9705;119.0517;895.6468;-401.347;279.4739;1044.7717;-398.8275;284.5454;1305.9115
-434.7713;119.0797;895.6421;-401.27;279.5542;1044.7564;-398.782;284.7305;1305.8974
-434.5952;119.074;895.5718;-401.169;279.6448;1044.7326;-398.7611;284.9044;1305.8872
-434.4972;119.1224;895.5699;-401.0795;279.7097;1044.7101;-398.6965;285.021;1305.8699
-434.5034;119.2088;895.5276;-400.9869;279.7798;1044.69;-398.6049;285.1085;1305.8336
-434.3528;119.2609;895.5833;-400.8898;279.8405;1044.6471;-398.5137;285.1955;1305.785
-434.051;119.2322;895.7219;-400.8258;279.8989;1044.6274;-398.4075;285.2449;1305.7449
-433.9079;119.3009;895.5996;-400.738;279.9534;1044.5852;-398.3333;285.3211;1305.713
-433.7382;119.3052;895.5154;-400.668;280.0045;1044.5693;-398.2413;285.3903;1305.6609
-433.6546;119.3276;895.6284;-400.606;280.04;1044.5361;-398.1874;285.4808;1305.6234
-433.6783;119.4001;895.5585;-400.5484;280.0872;1044.5248;-398.1383;285.5381;1305.5964
-433.7697;119.5119;895.3374;-400.4838;280.127;1044.4843;-398.1603;285.6373;1305.564
-433.6957;119.5685;894.9915;-400.4402;280.1483;1044.459;-398.1248;285.6529;1305.5252
-433.5544;119.5414;895.1652;-400.4304;280.133;1044.4266;-398.0804;285.6443;1305.4654
-433.5515;119.5785;894.9723;-400.4076;280.1029;1044.3991;-398.0117;285.5705;1305.427
-433.5922;119.6699;894.7157;-400.3737;280.0928;1044.3656;-398.0171;285.5138;1305.408
-433.3611;119.6151;894.8935;-400.3476;280.0459;1044.3567;-397.9564;285.4124;1305.4023
-433.5026;119.7744;894.587;-400.3048;280.0226;1044.3693;-397.9227;285.2848;1305.4287
-433.2418;119.6488;894.7704;-400.2744;279.9841;1044.3975;-397.8445;285.1246;1305.4765
-433.193;119.6302;894.734;-400.2593;279.9277;1044.4786;-397.7172;284.9422;1305.533
-433.2677;119.7684;894.5406;-400.2419;279.8573;1044.5557;-397.5978;284.77;1305.6062
-432.9577;119.6286;894.7127;-400.1878;279.7985;1044.647;-397.4821;284.6099;1305.7066
-432.9535;119.6352;894.6786;-400.1414;279.6915;1044.7245;-397.341;284.4264;1305.8096
-432.6266;119.3672;895.1036;-400.059;279.6282;1044.7587;-397.2544;284.2855;1305.919
-432.4011;119.2635;895.1032;-400.0006;279.5442;1044.8297;-397.1133;284.1288;1306.0045
-432.3005;119.1618;895.054;-399.9505;279.4518;1044.9167;-396.9292;283.9696;1306.0644
-432.1919;119.0598;895.0869;-399.91;279.3629;1044.9822;-396.7497;283.8294;1306.1255
-431.976;118.8717;895.2995;-399.8098;279.318;1044.9976;-396.7114;283.814;1306.2109
-431.8566;118.7435;895.2723;-399.8011;279.1652;1045.0836;-396.4608;283.7709;1306.2109
-431.8929;118.6635;895.2463;-399.7753;279.0596;1045.1417;-396.2952;283.7989;1306.2247
-431.7066;118.4806;895.3695;-399.7192;278.964;1045.1762;-396.1597;283.8569;1306.2387
-431.4835;118.2969;895.4814;-399.6455;278.8688;1045.1867;-396.0451;283.9132;1306.2437
-431.1447;117.9808;895.7096;-399.5488;278.7644;1045.1663;-395.9505;283.9527;1306.2323
-431.0371;117.766;895.8405;-399.4416;278.6557;1045.1293;-395.874;283.9742;1306.2047
-431.0706;117.6708;895.7675;-399.3451;278.5589;1045.1185;-395.7448;283.9716;1306.149
-431.0772;117.5932;895.663;-399.2425;278.4372;1045.0727;-395.6641;284.0038;1306.1041
-430.9675;117.4576;895.6574;-399.1504;278.3248;1045.0509;-395.5569;284.0409;1306.0788
-430.8206;117.2515;895.7808;-399.0462;278.2204;1045.0326;-395.4888;284.0956;1306.0741
-430.6401;117.065;895.8603;-398.965;278.1193;1045.05;-395.4155;284.1706;1306.0759
-430.6506;117.0607;895.8617;-398.844;278.0528;1045.0463;-395.4616;284.3013;1306.0872
-430.5314;116.9478;895.9057;-398.7682;277.958;1045.0973;-395.3701;284.3108;1306.0832
-430.1858;116.7576;895.9336;-398.6572;277.8983;1045.1186;-395.3237;284.266;1306.0936
-430.0055;116.6752;895.9657;-398.5642;277.8052;1045.161;-395.2003;284.1211;1306.0997
-429.7938;116.5586;895.9961;-398.4595;277.6923;1045.1969;-395.0621;283.9134;1306.127
-429.4937;116.4092;896.1025;-398.3604;277.5576;1045.2378;-394.8959;283.6536;1306.2033
-429.2513;116.2595;896.1832;-398.255;277.4469;1045.3094;-394.7546;283.379;1306.3063
-429.1687;116.273;896.1706;-398.1607;277.3236;1045.4092;-394.6075;283.0979;1306.453
-428.5421;115.8952;896.6368;-398.0559;277.2477;1045.5333;-394.4854;282.839;1306.6285
-428.6118;115.966;896.396;-397.961;277.1689;1045.6767;-394.3669;282.6352;1306.7949
-428.1625;115.7144;896.6995;-397.8497;277.0825;1045.7875;-394.2601;282.4729;1306.9666
-428.1128;115.7218;896.6531;-397.7589;277.0145;1045.8853;-394.1758;282.3482;1307.1143
-427.8748;115.5858;896.8615;-397.6661;276.9633;1045.9712;-394.0297;282.2001;1307.2519
-427.401;115.3464;897.2239;-397.6273;276.8736;1046.0624;-393.8237;282.0739;1307.3482
-427.0018;115.1251;897.421;-397.5452;276.8409;1046.1271;-393.6886;282.02;1307.4577
-426.7808;115.0008;897.4618;-397.4735;276.7981;1046.1953;-393.5449;282.0093;1307.5587
-426.6213;114.8952;897.5956;-397.3845;276.786;1046.2656;-393.4922;282.0831;1307.6276
-426.5332;114.8747;897.5135;-397.3047;276.7384;1046.3062;-393.4088;282.1662;1307.6818
-426.3044;114.7106;897.7623;-397.2259;276.7428;1046.3242;-393.3673;282.2865;1307.6963
-426.1009;114.537;897.9671;-397.1264;276.7723;1046.2852;-393.4129;282.4501;1307.6635
-425.9998;114.4724;897.96;-397.0849;276.7569;1046.2728;-393.3457;282.5687;1307.5891
-425.864;114.3444;897.9984;-397.035;276.7674;1046.2248;-393.3539;282.7443;1307.4939
-425.7671;114.2363;898.0751;-397.0046;276.7569;1046.174;-393.2826;282.9382;1307.3801
-425.7348;114.2053;898.0529;-396.9753;276.7459;1046.1268;-393.3255;283.1646;1307.2981
-425.8933;114.3083;897.8541;-396.9246;276.7297;1046.0597;-393.4245;283.4134;1307.232
-425.7318;114.1891;897.9967;-396.884;276.6967;1045.9861;-393.5466;283.6504;1307.1685
-425.7242;114.1816;897.951;-396.8273;276.6928;1045.9233;-393.6855;283.8095;1307.1278
-425.8698;114.297;897.791;-396.7899;276.6759;1045.8969;-393.7456;283.8684;1307.0727
-425.7464;114.2474;897.7946;-396.7604;276.6247;1045.8832;-393.7448;283.8152;1307.0489
-425.8272;114.3251;897.6361;-396.7414;276.6035;1045.898;-393.7413;283.6596;1307.0641
-425.5953;114.2468;897.5574;-396.7197;276.5593;1045.9231;-393.6567;283.4347;1307.1047
-425.6001;114.3157;897.4308;-396.6901;276.5212;1045.956;-393.579;283.168;1307.1809
-425.5376;114.3411;897.3957;-396.643;276.5242;1045.9816;-393.5365;282.9129;1307.2796
-425.5653;114.3227;897.4233;-396.5937;276.5396;1046.0365;-393.4762;282.6489;1307.3684
-425.3391;114.2343;897.4973;-396.5753;276.5197;1046.0661;-393.3851;282.3645;1307.455
-425.5371;114.4182;897.6618;-396.5546;276.5072;1046.1232;-393.2587;282.0589;1307.5192
-425.3468;114.3694;897.7026;-396.5233;276.5064;1046.1535;-393.1699;281.8148;1307.5793
-425.2476;114.3816;897.619;-396.5041;276.4875;1046.1592;-393.1001;281.5974;1307.6071
-425.371;114.5335;897.5616;-396.4849;276.4803;1046.181;-393.0132;281.459;1307.6345
-425.2709;114.6405;897.576;-396.4566;276.4852;1046.1721;-392.9669;281.4132;1307.6461
-425.2149;114.7431;897.6134;-396.4471;276.4689;1046.1655;-392.9096;281.4186;1307.6345
-425.2399;114.8187;897.5589;-396.4092;276.4914;1046.1432;-392.9166;281.5066;1307.6296
-425.2483;114.8598;897.5428;-396.3868;276.4832;1046.1349;-392.8652;281.5596;1307.6068
-425.2266;114.923;897.6239;-396.3541;276.4747;1046.1267;-392.8168;281.6325;1307.5684
-425.2516;114.9302;897.564;-396.3088;276.4979;1046.1316;-392.7724;281.6823;1307.5237
-425.3328;114.974;897.5333;-396.2738;276.5016;1046.1237;-392.6617;281.7313;1307.4545
-425.3627;115.0127;897.5459;-396.2118;276.5147;1046.1002;-392.6372;281.8152;1307.3877
-425.3374;114.9843;897.5978;-396.1448;276.5087;1046.0541;-392.6159;281.9099;1307.3245
-425.0552;114.9;897.8664;-396.0753;276.5193;1046.0041;-392.6218;281.9972;1307.2546
-425.1056;114.9028;897.7967;-396.0052;276.5216;1045.9388;-392.6465;282.1062;1307.1745
-425.1205;114.962;897.736;-395.9338;276.5163;1045.8874;-392.6865;282.2055;1307.0814
-425.2127;115.0605;897.5774;-395.8641;276.525;1045.8293;-392.7511;282.269;1306.9858
-425.4542;115.2707;897.2919;-395.8127;276.4917;1045.7606;-392.7486;282.2445;1306.8927
-425.6869;115.4829;896.9648;-395.7839;276.4245;1045.7246;-392.6749;282.1066;1306.7929
-425.6733;115.5466;896.8577;-395.7893;276.2997;1045.7062;-392.4979;281.8386;1306.6919
-425.8203;115.6961;896.4558;-395.7349;276.233;1045.6541;-392.4512;281.5734;1306.6325
-425.7254;115.7024;896.4758;-395.6781;276.1392;1045.6001;-392.3795;281.2261;1306.5907
-425.5852;115.6595;896.3997;-395.6149;276.0439;1045.5618;-392.3229;280.8544;1306.5528
-425.6845;115.6788;895.8538;-395.5196;275.9725;1045.507;-392.3099;280.4262;1306.5382
-425.534;115.6093;895.899;-395.4153;275.9014;1045.4564;-392.3282;280.027;1306.5187
-425.4041;115.5633;895.7564;-395.3524;275.7818;1045.4246;-392.2752;279.5757;1306.5141
-425.1907;115.536;895.691;-395.3034;275.6715;1045.4127;-392.2035;279.1422;1306.5112
-425.0156;115.5227;895.8483;-395.252;275.5464;1045.3873;-392.1519;278.7613;1306.51
-424.879;115.4613;895.6578;-395.2192;275.4193;1045.3999;-392.0596;278.3852;1306.5137
-424.8195;115.465;895.5574;-395.1919;275.2735;1045.3947;-391.9604;278.0323;1306.5111
-424.6818;115.4005;895.4008;-395.165;275.1199;1045.4002;-391.8623;277.7176;1306.5116
-424.5565;115.3162;895.3165;-395.1344;274.9512;1045.3983;-391.7816;277.4298;1306.5176
-424.3556;115.1983;895.1819;-395.0672;274.8296;1045.3912;-391.7744;277.2245;1306.5267
-424.3941;115.234;895.022;-395.0231;274.682;1045.4051;-391.7511;276.9933;1306.5502
-424.4362;115.2035;894.7223;-394.9582;274.5376;1045.3919;-391.7636;276.8322;1306.5594
-423.9386;114.9052;895.087;-394.9187;274.3886;1045.387;-391.7956;276.6863;1306.5766
-423.7429;114.7363;895.1005;-394.8766;274.2505;1045.3949;-391.8258;276.58;1306.5834
-423.6216;114.4335;895.079;-394.8699;274.0832;1045.4288;-391.8241;276.5;1306.588
-424.0323;114.1984;894.6886;-394.8435;273.888;1045.4154;-391.8902;276.5266;1306.5821
-423.9701;113.9345;894.7345;-394.8093;273.6781;1045.3989;-391.9564;276.58;1306.5885
-423.7557;113.6275;894.7968;-394.8612;273.4103;1045.4748;-391.8369;276.5369;1306.5381
-423.5665;113.3261;894.9211;-394.8551;273.2143;1045.4849;-391.8577;276.522;1306.5153
-423.3906;113.071;894.9709;-394.821;272.9739;1045.4583;-391.8577;276.5038;1306.48
-423.049;112.6963;895.0031;-394.749;272.7963;1045.4433;-391.8799;276.4084;1306.4644
-422.9556;112.4572;895.0287;-394.5919;272.6212;1045.3372;-391.8868;276.3866;1306.4343
-422.403;111.944;895.2755;-394.5476;272.3703;1045.308;-391.8017;276.1754;1306.4209
-422.5561;111.7598;895.1224;-394.4745;272.1131;1045.2884;-391.728;275.9466;1306.4234
-422.2504;111.3921;895.6282;-394.4132;271.8582;1045.2869;-391.5901;275.6404;1306.423
-422.1352;111.1031;895.6661;-394.3515;271.5875;1045.3139;-391.4226;275.2954;1306.4306
-422.211;110.9503;895.3412;-394.2525;271.3626;1045.3357;-391.3255;274.9744;1306.4458
-421.9642;110.5863;895.3288;-394.1459;271.1117;1045.3432;-391.1976;274.6727;1306.4514
-421.3758;110.0668;895.9245;-394.0652;270.8359;1045.3534;-390.978;274.3335;1306.4391
-421.6208;109.9572;895.2367;-393.9686;270.5902;1045.3249;-390.8589;274.0876;1306.4133
-421.2176;109.5333;895.6362;-393.8551;270.3469;1045.295;-390.7641;273.9088;1306.3839
-421.3094;109.3646;895.4397;-393.7286;270.1182;1045.2679;-390.6978;273.7555;1306.3712
-420.7688;108.8884;895.9505;-393.5932;269.8678;1045.23;-390.6647;273.6325;1306.3644
-420.9201;108.7524;895.4592;-393.4741;269.6101;1045.2042;-390.6168;273.5328;1306.3602
-420.6985;108.4514;895.5177;-393.3627;269.3357;1045.1594;-390.5753;273.4636;1306.333
-420.5111;108.1629;895.6666;-393.2507;269.1301;1045.1558;-390.579;273.4142;1306.3343
-420.2899;107.8573;895.6483;-393.1335;268.9235;1045.1636;-390.5839;273.4061;1306.3047
-419.7004;107.3383;896.1215;-393.0107;268.7076;1045.1482;-390.5789;273.3897;1306.2852
-419.77;107.165;895.8933;-392.8613;268.4885;1045.1205;-390.5474;273.3346;1306.2714
-419.6254;106.902;895.942;-392.748;268.2739;1045.1327;-390.4763;273.2482;1306.2642
-419.4386;106.6328;896.0834;-392.6603;268.0575;1045.1549;-390.3765;273.1438;1306.249
-419.4599;106.4774;895.9385;-392.5228;267.8866;1045.1759;-390.3431;273.0444;1306.2693
-419.0048;106.0801;896.1163;-392.4127;267.6762;1045.1973;-390.2757;272.9183;1306.2864
-419.0707;105.9461;895.9662;-392.2975;267.4619;1045.1986;-390.2075;272.7856;1306.3201
-418.8745;105.6408;895.9875;-392.2069;267.226;1045.2259;-390.0832;272.5904;1306.3481
-418.7052;105.4099;896.3296;-392.1299;267.0059;1045.2274;-389.9724;272.3704;1306.3803
