LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-29.3091;176.0965;849.6314;-41.8929;257.9849;1044.2619;-47.7908;265.0731;1310.4138
-29.3788;176.1211;849.71;-41.8749;257.9915;1044.2888;-47.8616;264.9696;1310.4542
-29.4329;176.1;849.7589;-41.8423;258.061;1044.4028;-47.9005;264.85;1310.5313
-29.3994;176.0461;849.7559;-41.842;258.1058;1044.5318;-47.965;264.6458;1310.5552
-29.3931;175.9868;849.7568;-41.8346;258.019;1044.5147;-48.0445;264.429;1310.6154
-29.4272;175.9427;849.8013;-41.7935;257.9905;1044.5841;-48.274;264.0653;1310.5317
-29.3277;175.7957;849.7118;-41.8493;257.9237;1044.5567;-48.3285;263.8935;1310.5008
-29.2296;175.6374;849.6211;-41.9172;257.8355;1044.493;-48.245;263.9217;1310.5967
-29.2576;175.514;849.6088;-41.9826;257.8145;1044.5062;-48.3249;263.8284;1310.5196
-29.4136;175.4498;849.698;-42.1084;257.6694;1044.3457;-48.2563;263.9177;1310.5653
-29.4909;175.3565;849.7578;-42.1637;257.5911;1044.2917;-48.314;263.9397;1310.5746
-29.2348;175.0113;849.4832;-42.2244;257.5253;1044.2454;-48.284;264.2116;1310.5273
-29.1756;174.8678;849.5213;-42.2558;257.513;1044.2777;-48.3347;264.5566;1310.417
-29.2255;174.8133;849.6424;-42.315;257.4238;1044.1956;-48.2745;264.986;1310.3781
-29.3482;174.7538;849.7244;-42.3547;257.3568;1044.1475;-48.3704;265.3653;1310.2394
-29.2204;174.5261;849.6242;-42.3467;257.3823;1044.2116;-48.3816;265.759;1310.1739
-29.1703;174.3876;849.6694;-42.3405;257.3081;1044.1656;-48.339;266.1164;1310.1346
-29.2045;174.2993;849.7952;-42.2849;257.3108;1044.2477;-48.2272;266.5095;1310.2037
-29.3486;174.2585;849.9762;-42.229;257.3037;1044.3098;-48.0394;266.7891;1310.2254
-29.3421;174.1481;850.0739;-42.1588;257.3337;1044.4238;-48.0369;266.9739;1310.2264
-29.3897;174.0612;850.2165;-42.0684;257.3614;1044.5531;-48.092;266.9474;1310.2583
-29.4986;174.003;850.4142;-41.9567;257.362;1044.6565;-48.0176;266.8042;1310.4693
-29.5663;173.9359;850.5917;-41.785;257.3829;1044.8657;-48.2874;266.2751;1310.5506
-29.6031;173.834;850.6903;-41.5944;257.3222;1044.9959;-48.4579;265.6652;1310.7308
-29.6768;173.7813;850.8296;-41.3994;257.2659;1045.1676;-48.727;264.8705;1310.7959
-29.7424;173.724;850.956;-41.2666;257.2233;1045.3111;-48.8732;264.1516;1311.0849
-29.8095;173.6563;851.0312;-41.1618;257.2679;1045.5105;-48.849;263.6367;1311.3392
-29.933;173.6084;851.127;-41.0652;257.2351;1045.6506;-48.8316;263.0508;1311.5772
-30.1996;173.6132;851.3306;-41.0168;257.1833;1045.7227;-48.9116;262.4455;1311.6698
