RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-373.7613;100.7526;843.9377;-403.1158;194.2472;1042.3412;-411.4141;208.434;1302.7898
-373.873;101.5784;843.8398;-403.2009;194.8439;1042.3518;-411.5146;208.6165;1302.8405
-374.1816;102.4612;843.6499;-403.2869;195.4326;1042.3247;-411.598;208.8489;1302.8518
-374.2764;103.3471;843.6703;-403.4032;195.9971;1042.3198;-411.6544;209.1302;1302.8687
-374.5729;104.2321;843.3679;-403.5161;196.6309;1042.3539;-411.7165;209.3961;1302.9096
-374.8153;105.1965;843.3981;-403.5921;197.2701;1042.2965;-411.8554;209.6952;1302.9551
-375.1324;106.1359;843.231;-403.7089;197.9247;1042.3163;-411.93;209.9698;1302.9856
-375.3167;107.0458;843.1204;-403.796;198.5926;1042.3049;-412.075;210.3347;1303.0243
-375.6449;108.0576;843.1653;-403.9257;199.2541;1042.3205;-412.0713;210.6656;1303.0355
-375.9551;108.9947;842.9913;-404.0217;199.9647;1042.3305;-412.2161;211.0365;1303.0793
-376.2518;109.972;842.8872;-404.1402;200.666;1042.3679;-412.2996;211.3661;1303.1495
-376.6266;110.924;842.6774;-404.2684;201.3569;1042.3484;-412.3579;211.7478;1303.1666
-376.9898;111.9107;842.5977;-404.3672;202.0478;1042.3105;-412.4527;212.1381;1303.2044
-377.3295;112.872;842.4121;-404.4746;202.7748;1042.3265;-412.4871;212.5208;1303.2039
-377.7542;113.8585;842.2751;-404.5958;203.5167;1042.3468;-412.5757;212.8849;1303.2342
-378.1021;114.832;842.2069;-404.6865;204.2343;1042.3117;-412.6496;213.3126;1303.2643
-378.5437;115.7796;842.0187;-404.8266;204.9376;1042.3362;-412.5746;213.6717;1303.2627
-379.0532;116.7863;841.8345;-404.9263;205.6654;1042.3428;-412.5889;214.05;1303.2388
-379.4764;117.7584;841.6861;-405.0509;206.3516;1042.3042;-412.6158;214.5034;1303.2211
-379.8983;118.7392;841.6421;-405.1442;207.047;1042.2758;-412.6904;214.9914;1303.215
-380.4472;119.6883;841.4209;-405.2454;207.7298;1042.2277;-412.7074;215.4364;1303.2132
-380.9018;120.6647;841.317;-405.3509;208.4711;1042.2241;-412.783;215.8903;1303.2114
-381.3451;121.5578;841.1629;-405.4416;209.1186;1042.1814;-412.7854;216.381;1303.167
-381.8394;122.4598;841.0276;-405.5344;209.8242;1042.1873;-412.8307;216.8569;1303.1594
-382.3144;123.3213;840.8936;-405.626;210.5166;1042.1783;-412.8365;217.2918;1303.1586
-382.8688;124.1929;840.6756;-405.7202;211.1613;1042.1742;-412.8463;217.7795;1303.1238
-383.3426;124.9981;840.5883;-405.8062;211.8082;1042.1639;-412.8194;218.2209;1303.0994
-383.794;125.7793;840.4224;-405.88;212.3928;1042.1381;-412.7874;218.6422;1303.1003
-384.2923;126.5908;840.2943;-405.9539;213.0239;1042.1773;-412.7613;219.0834;1303.0947
-384.8277;127.3342;840.1713;-406.0175;213.6;1042.1358;-412.7041;219.4927;1303.0578
-385.2994;128.076;840.1266;-406.071;214.1677;1042.1411;-412.7096;219.9449;1303.055
-385.7421;128.7832;840.0456;-406.1189;214.7427;1042.1393;-412.6638;220.307;1303.0756
-386.1947;129.3827;839.888;-406.2013;215.2912;1042.1751;-412.5238;220.6759;1303.06
-386.7017;130.109;839.8868;-406.2509;215.8042;1042.1663;-412.5076;221.1071;1303.0513
-387.1891;130.6988;839.7132;-406.2683;216.3223;1042.1496;-412.5271;221.5159;1303.0617
-387.6417;131.2484;839.6479;-406.3318;216.8127;1042.1779;-412.4169;221.8838;1303.0533
-388.0808;131.815;839.5599;-406.0403;217.3736;1041.949;-412.8465;222.4217;1303.0899
-388.5449;132.3811;839.5018;-406.0851;217.8064;1041.8978;-412.7498;222.7347;1303.0698
-388.9401;132.8472;839.5256;-406.1146;218.2153;1041.8973;-412.7002;223.1033;1303.0616
-389.3708;133.2513;839.4053;-406.1746;218.5936;1041.8861;-412.5243;223.4088;1303.0272
-389.7397;133.684;839.4857;-406.2004;218.9701;1041.8632;-412.4611;223.7319;1302.9989
