LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-13.5588;154.922;859.1049;-31.2484;242.0456;1051.0321;-43.0964;250.9044;1317.0774
-13.5002;154.9391;859.1353;-31.2234;242.0335;1050.9962;-43.1037;250.943;1317.0222
-13.4262;154.9325;859.1266;-31.1887;242.0343;1050.9873;-43.069;250.9837;1317.0646
-13.3198;154.9441;859.1363;-31.1651;242.0608;1050.9854;-43.0058;251.0535;1317.1143
-13.2441;154.9377;859.1272;-31.1196;242.1342;1051.0466;-42.9753;251.1337;1317.1149
-13.1201;154.9586;859.1488;-31.0394;242.2895;1051.2191;-43.0034;251.1771;1317.0756
-12.9816;154.9807;859.1647;-31.027;242.2754;1051.1722;-42.9238;251.2798;1317.1128
-12.8704;154.9686;859.1479;-31.0055;242.214;1051.0885;-42.8998;251.3246;1317.1199
-12.7729;154.9601;859.1637;-31.0043;242.2246;1051.101;-42.8428;251.4116;1317.1295
-12.7093;154.948;859.194;-30.8906;242.4525;1051.3472;-42.8504;251.487;1317.113
-12.7216;154.941;859.2595;-30.8268;242.5075;1051.397;-42.7795;251.5948;1317.1373
-12.6028;154.9469;859.27;-30.7887;242.5505;1051.3961;-42.7346;251.6554;1317.1533
-12.5779;154.9751;859.3394;-30.7284;242.5919;1051.4211;-42.7439;251.6672;1317.1098
-12.4882;154.9828;859.3533;-30.6804;242.6334;1051.4233;-42.7414;251.6549;1317.08
-12.3965;155.0231;859.3785;-30.6377;242.6206;1051.3708;-42.7322;251.6542;1317.0624
-12.2859;155.059;859.3881;-30.5883;242.6133;1051.3288;-42.7371;251.6303;1317.0573
-12.1628;155.1209;859.4324;-30.512;242.7788;1051.4693;-42.7117;251.6555;1317.0852
-11.8858;155.2279;859.4851;-30.4743;242.6923;1051.336;-42.7818;251.5526;1317.089
-11.8129;155.2625;859.4737;-30.4112;242.6978;1051.298;-42.7463;251.5908;1317.0828
-11.7146;155.3095;859.4834;-30.3488;242.7044;1051.2929;-42.7255;251.6038;1317.0879
-11.6101;155.3936;859.5829;-30.3113;242.6804;1051.2211;-42.67;251.6297;1317.1033
-11.5181;155.4534;859.5779;-30.2154;242.7813;1051.3056;-42.7977;251.4252;1317.1682
-11.3846;155.5342;859.6239;-30.1536;242.8316;1051.3285;-42.7537;251.4643;1317.1565
-11.2853;155.5963;859.6173;-30.118;242.815;1051.253;-42.7053;251.4997;1317.1607
-11.1889;155.6555;859.6225;-30.0524;242.8672;1051.2795;-42.6471;251.5647;1317.1791
-11.0785;155.7238;859.6118;-29.9876;242.8919;1051.2667;-42.5717;251.6466;1317.2103
-10.962;155.7994;859.6335;-29.9433;242.9085;1051.2482;-42.5151;251.6546;1317.2149
-10.8229;155.8807;859.6469;-29.8642;243.1461;1051.4616;-42.4279;251.7512;1317.2671
-10.7331;155.9457;859.6355;-29.844;243.0436;1051.2858;-42.3622;251.7392;1317.2556
-10.6453;156.0208;859.6252;-29.7622;243.2712;1051.48;-42.2974;251.8309;1317.2854
-10.5052;156.1279;859.67;-29.7043;243.3739;1051.5269;-42.2527;251.8369;1317.2849
-10.454;156.182;859.66;-29.6761;243.3972;1051.4768;-42.1457;251.9069;1317.3147
-10.3707;156.2374;859.636;-29.6054;243.4803;1051.5149;-42.0829;251.96;1317.3056
-10.283;156.3137;859.6387;-29.5503;243.5405;1051.5186;-41.9803;252.0749;1317.3397
-10.1854;156.3884;859.6486;-29.5154;243.415;1051.3317;-41.8725;252.1834;1317.3411
-10.0154;156.4682;859.6116;-29.4444;243.4952;1051.3583;-41.8225;252.2359;1317.311
-9.9159;156.5358;859.5976;-29.3629;243.664;1051.4742;-41.7433;252.3282;1317.3313
-9.7725;156.6182;859.5928;-29.3134;243.6454;1051.3894;-41.6581;252.3892;1317.3378
-9.6847;156.6902;859.5969;-29.2559;243.6548;1051.3254;-41.5792;252.4258;1317.3708
-9.5837;156.7556;859.5867;-29.1314;243.9131;1051.6042;-41.6007;252.4276;1317.3391
-9.5374;156.7915;859.5788;-29.0902;243.8426;1051.475;-41.5209;252.4574;1317.3918
-9.4882;156.8446;859.5747;-29.0373;243.8742;1051.4591;-41.4953;252.4621;1317.348
-9.3919;156.9093;859.5776;-28.9586;243.9503;1051.501;-41.4493;252.4923;1317.3522
-9.3756;156.9576;859.599;-28.9247;243.9005;1051.39;-41.4;252.5363;1317.3554
-9.2788;157.0343;859.5939;-28.8136;244.1704;1051.6544;-40.9281;252.614;1317.5457
-9.1868;157.0922;859.6036;-28.8063;244.0144;1051.4254;-40.8103;252.66;1317.6232
-9.0748;157.1666;859.6059;-28.721;244.2049;1051.5809;-40.7819;252.7101;1317.6236
-8.9082;157.2558;859.6406;-28.6528;244.2298;1051.5672;-40.7546;252.6918;1317.61
-8.8256;157.3256;859.6561;-28.5879;244.2437;1051.5378;-40.6989;252.7169;1317.646
