LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-24.158;174.3284;856.5261;-38.2924;260.1309;1049.1084;-45.0811;273.8095;1314.9408
-23.9985;174.4636;856.5931;-38.2695;260.268;1049.2029;-45.0573;273.8246;1315.0908
-23.8753;174.6033;856.6708;-38.2373;260.4007;1049.3288;-45.0355;273.9215;1315.2387
-23.7556;174.7195;856.7191;-38.2082;260.5503;1049.4528;-45.0113;273.9781;1315.414
-23.6487;174.8589;856.8028;-38.1677;260.6945;1049.607;-45.1052;273.9385;1315.4765
-23.5546;175.0069;856.9273;-38.1083;260.7617;1049.6797;-45.2256;273.8577;1315.6133
-23.4449;175.1168;857.0049;-38.0599;260.7833;1049.692;-45.2831;273.9171;1315.7466
-23.3462;175.2245;857.0847;-38.0265;260.9516;1049.8465;-45.3904;273.9543;1315.7872
-23.5891;175.4941;857.3515;-37.9858;261.1231;1049.9739;-45.4399;274.1466;1315.8764
-23.5211;175.5985;857.4552;-38.0538;261.1297;1049.8737;-45.4451;274.314;1315.9448
-23.5124;175.7505;857.6764;-38.0582;261.2881;1049.9715;-45.4848;274.5172;1315.9802
-23.4241;175.8361;857.7677;-38.0314;261.4526;1050.0766;-45.5086;274.7769;1316.0276
-23.2979;175.9233;857.8461;-38.0274;261.5155;1050.0628;-45.5529;274.997;1316.0611
-23.2091;175.9925;857.9207;-38.0268;261.6926;1050.1481;-45.6309;275.2069;1316.0202
-23.1375;176.0709;857.9716;-38.0408;261.9093;1050.245;-45.6255;275.5207;1316.052
-22.9766;176.1288;858.007;-37.9888;262.0633;1050.3345;-45.7166;275.752;1316.0683
-22.8982;176.1816;858.0736;-37.9628;262.1754;1050.3691;-45.8271;275.9748;1316.0872
-22.7918;176.2052;858.1098;-37.911;262.3154;1050.4428;-46.0186;276.1076;1316.0235
-22.6635;176.2406;858.1575;-37.9237;262.4196;1050.4265;-46.1009;276.3094;1316.0303
-22.5373;176.2364;858.1656;-37.9371;262.5549;1050.4332;-46.2137;276.53;1316.0175
-22.3981;176.2498;858.1764;-38.0085;262.6522;1050.3468;-46.208;276.8501;1316.0495
-22.3081;176.2716;858.2093;-38.0915;262.8314;1050.3439;-46.1886;277.2148;1316.0574
-22.115;176.264;858.1669;-38.1466;262.8255;1050.1702;-46.293;277.4522;1316.0213
-22.0777;176.2818;858.1544;-38.1881;262.9048;1050.0807;-46.4318;277.6707;1315.9596
-21.96;176.3437;858.1893;-38.1265;263.0599;1050.1663;-46.6893;277.9059;1315.8587
-21.8227;176.3639;858.1607;-38.181;263.111;1050.0193;-46.8445;278.1138;1315.8226
-21.681;176.4126;858.1804;-38.2035;263.4523;1050.1747;-47.0487;278.3568;1315.7512
-21.6446;176.4694;858.2018;-38.2581;263.6141;1050.1463;-47.092;278.7397;1315.7076
-21.7021;176.5499;858.2299;-38.2763;263.8788;1050.2483;-47.2658;279.0283;1315.6447
-21.808;176.6719;858.3061;-38.3172;264.0572;1050.2286;-47.3135;279.3868;1315.6908
-21.7043;176.7245;858.2504;-38.416;264.2136;1050.1608;-47.3538;279.7762;1315.6985
-21.8203;176.9009;858.3518;-38.4872;264.3363;1050.0575;-47.5136;280.0924;1315.6371
-21.7227;177.0236;858.3621;-38.6324;264.6308;1050.0681;-47.5438;280.4525;1315.615
-21.6578;177.1555;858.3708;-38.6809;264.8037;1050.036;-47.6896;280.7245;1315.5751
-21.6017;177.2942;858.3681;-38.7424;265.0124;1050.0276;-47.8563;280.997;1315.5277
-21.5609;177.4447;858.3564;-38.812;265.2146;1049.9991;-48.1229;281.1797;1315.381
-21.6038;177.5961;858.325;-38.9103;265.3833;1049.9476;-48.2292;281.4687;1315.3771
-21.6456;177.7721;858.3185;-39.0271;265.5601;1049.8905;-48.2488;281.849;1315.4681
-21.4423;178.0084;858.2967;-39.1608;265.7777;1049.8221;-48.3725;281.9445;1315.4816
-21.5527;178.2439;858.2929;-39.2626;265.9607;1049.7868;-48.5211;282.1267;1315.499
-21.5843;178.4796;858.2773;-39.4039;266.0893;1049.6804;-48.4394;282.432;1315.655
-21.6241;178.7258;858.2674;-39.4888;266.431;1049.8484;-48.6159;282.6724;1315.617
-21.6436;178.9947;858.2747;-39.6358;266.6809;1049.8546;-48.6983;282.9335;1315.6667
-21.6902;179.2718;858.2881;-39.7865;266.898;1049.8373;-48.8328;283.0901;1315.6727
-21.8012;179.5695;858.3231;-39.9003;267.1306;1049.8802;-48.8145;283.2602;1315.8185
-21.8604;179.8913;858.3193;-40.0449;267.3887;1049.9036;-48.9933;283.3078;1315.7614
-21.8982;180.1976;858.3047;-40.1637;267.6394;1049.9359;-49.1524;283.33;1315.7853
-21.9395;180.5082;858.3058;-40.2953;267.6941;1049.7793;-49.3472;283.3899;1315.8297
-22.0196;180.8546;858.3156;-40.3949;267.8886;1049.7857;-49.5368;283.4022;1315.8506
-22.0441;181.2245;858.3371;-40.4807;268.1159;1049.8398;-49.6582;283.503;1315.925
-22.124;181.5505;858.295;-40.5327;268.5583;1050.1261;-49.8982;283.5961;1315.9036
-22.1709;181.8835;858.2805;-40.6622;268.8375;1050.1818;-49.9729;283.6731;1315.9562
-22.2189;182.223;858.2836;-40.8132;269.0671;1050.1894;-50.1121;283.8183;1315.9823
-22.2818;182.5774;858.2546;-40.9094;269.3228;1050.2464;-50.2487;283.8745;1316.0406
-22.2441;182.963;858.266;-41.0319;269.5195;1050.2189;-50.4121;283.9584;1316.0491
-22.2844;183.2887;858.2317;-41.1935;269.5775;1050.0254;-50.5483;284.0035;1316.0335
-22.3736;183.5995;858.2333;-41.2919;269.7747;1050.0229;-50.6935;284.0552;1316.0707
-22.403;183.9022;858.1836;-41.347;270.1813;1050.2737;-50.8512;284.1862;1316.1127
-22.3478;184.2354;858.1736;-41.5211;270.2069;1050.0211;-50.9747;284.2021;1316.1242
-22.3122;184.5534;858.1443;-41.5776;270.5796;1050.2308;-51.2127;284.2902;1316.1071
-22.3558;184.8056;858.0643;-41.6917;270.8166;1050.2784;-51.3679;284.4985;1316.1235
-22.347;185.1038;858.0426;-41.8281;270.9944;1050.2255;-51.5282;284.559;1316.1192
-22.3492;185.3693;858.0162;-41.9495;271.2214;1050.2643;-51.6787;284.7682;1316.1011
