RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-528.8014;291.6542;919.7842;-479.5751;382.0605;1142.2617;187.0428;136.9415;1845.134
-528.621;291.9969;919.6488;-479.4984;382.1517;1142.2383;186.8827;136.9652;1845.3166
-528.4491;292.3182;919.5102;-479.4174;382.2355;1142.2404;186.5498;136.8648;1845.6434
-528.2486;292.6746;919.3469;-479.3458;382.2904;1142.2261;186.5063;137.0599;1845.7935
-528.0684;292.9975;919.2164;-479.2682;382.3348;1142.225;186.0353;137.06;1846.2645
-527.9197;293.278;919.0944;-479.1904;382.357;1142.21;186.0242;136.8715;1846.2578
-527.7604;293.5579;918.9929;-479.1336;382.3464;1142.1743;185.9788;136.6431;1846.2405
-527.656;293.7805;918.9253;-479.0694;382.3316;1142.1277;185.9105;136.6083;1846.2999
-527.5559;293.9774;918.8505;-479.0021;382.3208;1142.0881;185.8551;136.7542;1846.4245
-527.4421;294.1959;918.746;-478.9526;382.3095;1142.0483;185.6835;137.004;1846.6706
-527.3491;294.3975;918.6312;-478.9249;382.2888;1141.9961;185.6762;137.3251;1846.7778
-527.3021;294.5402;918.5428;-478.8915;382.2735;1141.9291;185.573;137.6095;1846.9379
-527.2302;294.7002;918.4042;-478.8643;382.2654;1141.8537;185.4629;137.8386;1847.0682
-527.1993;294.813;918.3146;-478.8439;382.2566;1141.7675;185.3733;138.1088;1847.1745
-527.2041;294.875;918.2534;-478.8276;382.2513;1141.6794;185.3338;138.4996;1847.2731
-527.1971;294.9306;918.1791;-478.8123;382.2492;1141.587;185.2869;138.6075;1847.2693
-527.1952;294.9767;918.0851;-478.7988;382.2554;1141.4961;185.3411;138.8324;1847.2189
-527.2022;295.0094;918.0079;-478.7688;382.2832;1141.403;185.3126;139.0428;1847.2432
-527.2402;294.9987;917.9598;-478.7595;382.3068;1141.2889;185.2214;139.1238;1847.2338
-527.2863;294.9643;917.8982;-478.7349;382.3738;1141.2051;185.0875;139.2879;1847.3409
-527.3317;294.9245;917.8529;-478.7153;382.466;1141.134;184.5573;139.1529;1847.6657
-527.3978;294.8592;917.8215;-478.7106;382.5697;1141.0619;184.2828;138.9101;1847.7121
-527.4922;294.7519;917.823;-478.7145;382.6824;1140.9809;184.3674;139.6088;1847.7972
-527.5409;294.6952;917.7681;-478.7286;382.7975;1140.9044;184.3411;139.6781;1847.7223
-527.6171;294.6033;917.7711;-478.7587;382.9033;1140.8138;184.3096;139.5832;1847.5544
-527.668;294.5317;917.7721;-478.7915;383.0108;1140.7448;184.2966;139.2768;1847.3228
-527.7462;294.4293;917.8182;-478.8418;383.1111;1140.6882;184.2936;138.8133;1847.0276
-527.7923;294.3657;917.8391;-478.8892;383.2008;1140.6391;184.3339;138.3052;1846.6873
-527.8613;294.2759;917.8906;-478.9253;383.2871;1140.6017;184.3324;137.7289;1846.3842
-527.8955;294.2244;917.9106;-478.972;383.3578;1140.5744;184.2167;137.1283;1846.1839
-527.9297;294.173;917.9467;-479.0222;383.412;1140.5518;184.1833;136.6839;1845.9729
-527.9533;294.1318;917.9658;-479.0563;383.4588;1140.5455;184.0702;136.2862;1845.8751
-527.9699;294.0952;917.9839;-479.101;383.4814;1140.5581;184.0725;136.0942;1845.7676
-527.9996;294.0383;918.0117;-479.1486;383.4741;1140.5732;183.6437;135.054;1845.7244
-527.9959;294.0083;918.0052;-479.207;383.4325;1140.58;183.8331;135.0247;1845.5145
-527.9896;293.976;917.9948;-479.2635;383.3583;1140.5835;183.907;134.6516;1845.2939
-527.9831;293.939;917.9822;-479.3172;383.2526;1140.5745;184.1456;134.7068;1845.0894
-527.9705;293.9038;917.9543;-479.3662;383.1515;1140.5971;184.26;134.5952;1844.9581
-527.9557;293.8633;917.9313;-479.4108;383.0211;1140.6101;184.4285;134.69;1844.8521
-527.9357;293.8297;917.8855;-479.4561;382.8871;1140.6323;184.6097;135.0047;1844.8246
-527.9294;293.7708;917.8411;-479.4926;382.7288;1140.6411;184.715;135.2864;1844.8562
-527.9155;293.7196;917.7876;-479.5231;382.5675;1140.6613;184.8403;135.8136;1844.9803
-527.9211;293.6284;917.753;-479.5419;382.4375;1140.7269;184.9349;136.624;1845.2947
-527.9129;293.5449;917.7107;-479.546;382.2944;1140.774;185.0212;137.2932;1845.5524
-527.9082;293.4465;917.6768;-479.554;382.1535;1140.8314;185.1283;137.967;1845.809
-527.92;293.3231;917.6543;-479.5585;382.0079;1140.8583;185.1616;138.4995;1846.0507
-527.9087;293.2214;917.6145;-479.584;381.8597;1140.8537;185.2848;139.067;1846.1673
-527.8944;293.1136;917.5634;-479.6038;381.7268;1140.8268;185.3381;139.583;1846.3029
-527.8981;292.9675;917.5406;-479.6372;381.6104;1140.7784;185.3816;140.0328;1846.382
-527.8931;292.8149;917.5266;-479.6726;381.5187;1140.7192;185.4172;140.4939;1846.4529
-527.8969;292.6387;917.5376;-479.7158;381.4513;1140.6588;185.4191;140.9145;1846.5187
-527.8852;292.4848;917.5475;-479.7525;381.4247;1140.6082;185.3261;141.4752;1846.713
-527.8734;292.3205;917.5682;-479.7962;381.4297;1140.5748;185.3888;142.1933;1846.8324
-527.8631;292.1548;917.5981;-479.837;381.457;1140.5342;185.0077;142.3906;1847.1333
-527.853;291.9838;917.6392;-479.8863;381.5026;1140.5033;184.7598;142.5752;1847.3126
-527.8463;291.8128;917.6995;-479.9278;381.5611;1140.4718;184.5157;142.5742;1847.424
-527.8388;291.6304;917.7823;-479.9786;381.6373;1140.4533;184.7161;143.1287;1847.3646
-527.7996;291.4846;917.8418;-480.0496;381.6875;1140.4077;184.4542;142.8421;1847.3437
-527.7789;291.3098;917.9127;-480.1174;381.7416;1140.3592;184.4863;143.1371;1847.295
-527.7342;291.1674;917.9508;-480.1766;381.8064;1140.3179;184.2452;143.1498;1847.3879
-527.6991;291.0275;917.9777;-480.2442;381.8631;1140.2801;184.1483;143.3075;1847.4077
-527.6618;290.913;917.9922;-480.32;381.9066;1140.2418;184.242;143.7315;1847.3552
-527.6449;290.7805;918.0165;-480.3985;381.9403;1140.2072;184.161;144.009;1847.4063
-527.597;290.6939;917.9902;-480.4834;381.9493;1140.171;184.1338;144.2253;1847.387
-527.5419;290.6443;917.9519;-480.5741;381.9408;1140.1377;184.0339;144.3178;1847.3933
-527.4958;290.5822;917.9123;-480.6612;381.9105;1140.1034;184.0276;144.7345;1847.4335
-527.4622;290.5223;917.8484;-480.7581;381.8532;1140.0691;183.9712;144.9617;1847.4623
-527.44;290.4803;917.7842;-480.8502;381.7861;1140.0445;183.9227;145.4258;1847.5764
-527.4236;290.4443;917.7316;-480.9472;381.7048;1140.033;183.872;145.8818;1847.7088
-527.4125;290.4111;917.6765;-481.0298;381.6752;1140.0932;183.8149;146.5564;1848.0061
-527.4084;290.3944;917.6135;-481.1113;381.6331;1140.1505;183.6942;147.1061;1848.313
-527.4439;290.325;917.5699;-481.2072;381.5748;1140.2089;183.6416;147.6074;1848.5237
-527.4707;290.2867;917.5116;-481.3311;381.478;1140.2317;183.69;148.2355;1848.6363
-527.5059;290.2406;917.4719;-481.4684;381.3742;1140.2628;183.7649;148.8212;1848.7101
-527.519;290.2474;917.4002;-481.6125;381.265;1140.2935;183.8689;149.2721;1848.7077
-527.5963;290.1651;917.4033;-481.7312;381.1733;1140.3413;183.855;149.8933;1848.89
-527.6538;290.1331;917.3816;-481.8754;381.0581;1140.3445;183.8472;150.2031;1848.8887
-527.7424;290.0877;917.3618;-482.0399;380.9218;1140.3069;183.8726;150.3902;1848.7541
-527.8485;290.0213;917.3595;-482.1899;380.8459;1140.3263;183.8573;151.1195;1848.9103
-527.9381;290.0054;917.3256;-482.3798;380.7654;1140.3235;183.9209;151.8858;1848.9587
-528.071;289.9555;917.318;-482.5735;380.721;1140.3415;183.9846;152.7324;1849.0335
-528.2363;289.885;917.3283;-482.7842;380.6788;1140.3469;184.0452;153.458;1849.037
-528.4077;289.8253;917.3429;-482.9966;380.6652;1140.3684;184.0463;153.7484;1848.9613
-528.5936;289.7776;917.3416;-483.2283;380.594;1140.3031;184.0797;153.515;1848.5588
-528.766;289.7691;917.3249;-483.4377;380.5464;1140.2738;183.9902;153.7396;1848.4889
-528.9584;289.7571;917.2955;-483.624;380.5578;1140.313;184.0557;154.5585;1848.5684
-529.1736;289.7207;917.3004;-483.8263;380.5827;1140.3642;184.0196;155.1209;1848.6413
-529.3922;289.6558;917.3488;-484.0235;380.6168;1140.4161;184.1352;155.5252;1848.5245
-529.6187;289.5607;917.4208;-484.2537;380.6222;1140.4351;184.4194;156.0062;1848.2217
-529.8685;289.4875;917.4757;-484.461;380.6323;1140.4552;184.6105;156.3819;1847.9877
-530.1025;289.4331;917.5217;-484.6746;380.6342;1140.4706;184.9355;156.8387;1847.649
-530.3216;289.3659;917.5968;-484.8753;380.6318;1140.4819;185.1345;157.3166;1847.4408
-530.5556;289.2516;917.7035;-485.0695;380.6144;1140.4685;185.2327;157.9351;1847.3536
-530.7939;289.1663;917.7827;-485.2541;380.6042;1140.4652;185.242;158.3668;1847.3055
-531.0506;289.0577;917.8519;-485.4323;380.6012;1140.4606;185.1117;158.7258;1847.3636
-531.2776;288.9741;917.9004;-485.6075;380.6084;1140.4621;185.1833;159.0857;1847.2467
-531.5123;288.8881;917.9528;-485.7745;380.6248;1140.4507;185.2012;159.3088;1847.1211
-531.7309;288.8183;917.9999;-485.9446;380.6495;1140.4353;185.2347;159.4682;1846.9528
-531.9697;288.7336;918.0733;-486.097;380.6835;1140.4164;185.3118;159.748;1846.7886
-532.2043;288.6527;918.1455;-486.2516;380.723;1140.3944;185.3641;159.9524;1846.6191
-532.4113;288.6013;918.191;-486.4156;380.7695;1140.3717;185.3578;160.0475;1846.4603
-532.6312;288.5355;918.269;-486.5602;380.8451;1140.3788;185.4486;160.1327;1846.2532
-532.8271;288.4895;918.34;-486.7323;380.9006;1140.351;185.5858;160.5024;1846.034
-533.0239;288.4488;918.3985;-486.8811;380.9851;1140.3577;185.7321;160.6245;1845.7818
-533.1826;288.4412;918.4366;-487.0359;381.0498;1140.3515;185.9459;161.0135;1845.5367
-533.3229;288.4717;918.4543;-487.1803;381.1223;1140.3604;186.1847;161.2378;1845.2436
-533.4725;288.479;918.4834;-487.3119;381.1967;1140.3554;185.7948;160.9624;1845.3456
-533.6166;288.4965;918.5032;-487.4349;381.2646;1140.3386;283.3939;1348.4532;996.5184
-533.7502;288.5242;918.5254;-487.543;381.3338;1140.3288;306.2303;1338.6372;992.2304
-533.8746;288.554;918.5422;-487.6409;381.4105;1140.3129;305.1851;1339.36;993.0905
-534.0207;288.5498;918.5808;-487.7356;381.481;1140.2959;305.1922;1339.3833;992.794
-534.145;288.5696;918.6103;-487.8204;381.567;1140.2883;304.9988;1339.5399;992.6125
-534.2478;288.6142;918.6265;-487.9086;381.6588;1140.2902;304.8116;1339.6943;992.5894
-534.3414;288.6625;918.6398;-487.9935;381.7609;1140.2993;304.7804;1339.7572;992.4364
-534.4571;288.6621;918.6821;-488.0806;381.872;1140.3062;304.8124;1339.8019;992.4422
-534.5367;288.706;918.7014;-488.1884;381.9743;1140.2931;304.8131;1339.8521;992.4901
-534.6233;288.7347;918.7318;-488.2899;382.0923;1140.2924;305.0583;1339.7569;992.272
-534.7051;288.7454;918.7734;-488.3857;382.2326;1140.2926;305.0182;1339.8412;992.1002
-534.8238;288.6825;918.8523;-488.4809;382.3772;1140.2911;303.7916;1340.7099;993.8751
-534.9163;288.6396;918.9195;-488.5706;382.5277;1140.2826;304.8923;1340.0552;991.9393
-535.0059;288.598;919.0012;-488.648;382.6856;1140.2842;305.5532;1339.6612;990.6746
-535.0931;288.5512;919.0801;-488.7409;382.8487;1140.2762;305.2335;1339.8827;990.5921
-535.1658;288.499;919.1784;-488.8014;383.0326;1140.295;304.9518;1340.0652;990.1246
-535.235;288.4353;919.2834;-488.8746;383.2063;1140.2971;304.7357;1340.228;989.9538
-535.3078;288.3575;919.3954;-488.9483;383.3793;1140.2988;304.7821;1340.247;989.7953
-535.3763;288.2723;919.514;-489.0103;383.5632;1140.3024;304.8128;1340.2776;989.7596
-535.4468;288.1859;919.6261;-489.107;383.7479;1140.2805;305.0321;1340.2216;989.9318
-535.5241;288.0566;919.7585;-489.1817;383.9687;1140.2883;305.8001;1339.8687;989.4858
-535.6012;287.9078;919.8945;-489.2907;384.167;1140.2562;305.79;1339.8995;989.2608
-535.6702;287.7465;920.0365;-489.3932;384.3817;1140.2458;306.0587;1339.7959;988.8446
-535.7435;287.5586;920.1803;-489.4917;384.6147;1140.2438;305.8794;1339.9278;988.1271
-535.82;287.3401;920.3321;-489.6025;384.8557;1140.2427;306.3174;1339.7518;987.4958
-535.9031;287.0928;920.4801;-489.7163;385.0926;1140.2232;307.4885;1339.1611;986.4502
-535.9844;286.8372;920.6534;-489.8547;385.2823;1140.1451;307.1807;1339.3443;985.6359
-536.0507;286.5671;920.7959;-489.9659;385.4749;1140.0876;307.3886;1339.2208;984.2842
-536.1222;286.2639;920.9702;-490.0526;385.6932;1140.0745;307.7496;1339.0122;982.477
-536.1784;285.9425;921.126;-490.17;385.8833;1140.0451;308.2068;1338.7757;981.148
-536.2483;285.5871;921.2722;-490.2838;386.0683;1140.0226;308.5292;1338.5841;979.4663
-536.3061;285.2322;921.4141;-490.4314;386.2086;1139.951;308.3341;1338.6364;977.9517
-536.3662;284.8802;921.568;-490.5784;386.3456;1139.9001;308.647;1338.4225;976.3238
-536.421;284.5277;921.7055;-490.767;386.4239;1139.7867;307.4782;1339.0168;975.6049
-536.4753;284.1594;921.8313;-490.9327;386.513;1139.7144;307.2819;1339.0929;974.4897
-536.5329;283.7676;921.9553;-491.0827;386.616;1139.667;307.4819;1338.9426;972.8442
-536.6046;283.3817;922.07;-491.2464;386.7085;1139.6316;306.9891;1339.2269;972.0424
-536.6556;283.016;922.1716;-491.4251;386.7784;1139.5684;306.5151;1339.4739;971.0541
-536.7102;282.6386;922.2843;-491.6201;386.8098;1139.4644;306.5338;1339.4088;969.5801
-536.7712;282.248;922.3784;-491.767;386.8963;1139.4314;305.886;1339.7426;968.0474
-536.8473;281.8519;922.4811;-491.9846;386.9189;1139.3018;305.0261;1340.2152;967.2343
-536.9092;281.4703;922.5721;-492.1903;386.9665;1139.2064;304.617;1340.4981;966.3846
-536.9808;281.0785;922.6381;-492.3818;387.0189;1139.111;304.2313;1340.7725;965.4164
-537.061;280.6622;922.6846;-492.5683;387.0783;1139.0127;304.3885;1340.7308;963.9411
-537.1355;280.2288;922.7279;-492.7859;387.0901;1138.844;303.8134;1341.052;962.7049
-537.2062;279.7999;922.7806;-493.0645;387.0457;1138.6332;302.8641;1341.579;961.9701
-537.2791;279.3696;922.816;-493.2729;387.0485;1138.5063;301.4137;1342.3603;960.6174
-537.3512;278.9321;922.8688;-493.5238;386.9856;1138.3492;300.3888;1342.929;959.4147
-537.4182;278.4944;922.9319;-493.7561;386.9056;1138.2132;299.0743;1343.6172;958.1356
-537.4707;278.0616;923.008;-493.9674;386.8064;1138.1067;298.3803;1343.9857;956.8804
-537.5181;277.6117;923.1157;-494.1099;386.7603;1138.1169;297.1989;1344.6573;955.6778
-537.563;277.1661;923.2295;-494.2972;386.6255;1138.0618;295.1181;1345.8083;955.0208
-537.6108;276.7256;923.3613;-494.4514;386.4776;1138.0379;293.1031;1346.9233;954.413
-537.6428;276.3046;923.4877;-494.5792;386.309;1138.0216;291.4169;1347.8141;953.4571
-537.6781;275.8443;923.6424;-494.6824;386.1354;1138.0185;289.0427;1349.1031;952.9152
-537.7119;275.3591;923.8062;-494.7804;385.9549;1138.0399;286.5577;1350.424;952.4855
-537.7431;274.8715;924.016;-494.8792;385.7797;1138.0851;284.0521;1351.8009;952.5497
-537.759;274.3735;924.2053;-494.972;385.6035;1138.1282;281.4567;1353.2233;952.5201
-537.7768;273.8517;924.3924;-495.0718;385.4267;1138.1638;279.1627;1354.4855;952.7251
-537.7889;273.3268;924.5578;-495.1667;385.2471;1138.2018;276.3651;1355.9636;952.5644
