RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-492.2842;306.9449;908.9257;-106.2672;-342.3756;1506.3393;-577.6953;417.3509;1316.0954
-492.3336;306.9297;908.9037;-117.7229;-362.5707;1489.6904;-548.1042;429.668;1287.7991
-492.368;306.9167;908.8835;-117.8313;-378.0067;1473.7592;-520.2561;444.1563;1281.922
-492.3872;306.9115;908.8945;-115.2487;-389.1505;1461.842;-501.9545;454.7746;1286.1542
-492.4294;306.9178;908.8901;-112.0371;-383.7804;1461.8597;-492.1979;460.241;1290.6557
-492.4427;306.9176;908.9046;-109.9848;-388.0454;1456.9983;-486.3652;464.1125;1295.3016
-492.4821;306.9228;908.8994;-108.0571;-381.7101;1459.585;-483.4905;465.8159;1297.5963
-492.5223;306.9296;908.9011;-106.782;-378.5339;1460.68;-481.7963;466.9082;1299.2308
-492.4572;306.9211;908.961;-106.1326;-380.4822;1458.8849;-480.5262;467.8563;1300.8055
-492.5015;306.9247;908.9616;-225.8116;-864.1237;1284.9841;-442.9452;474.6817;1345.8674
-492.446;306.916;909.0448;-205.8612;-884.6146;1315.4623;-443.4616;474.8032;1345.4029
-492.4707;306.9207;909.082;-190.0039;-878.2606;1337.1795;-444.7392;475.0287;1343.6073
-492.5824;306.9437;909.0991;-180.1218;-869.7823;1348.8667;-446.0379;475.1149;1341.3611
-492.6245;306.9505;909.1531;-174.4929;-862.4862;1354.9238;-446.9296;475.1489;1339.8674
-492.6454;306.9597;909.2435;-168.732;-846.5832;1363.7001;-448.2754;475.1132;1337.372
-492.7092;306.9733;909.2733;-168.2085;-855.3189;1358.4248;-448.5509;475.0869;1336.9647
-492.8114;307.0126;909.2812;-166.7328;-856.566;1357.9877;-448.7979;475.1062;1336.6484
-492.8809;307.0379;909.303;-166.7187;-853.1365;1359.6292;-448.3704;475.2398;1337.667
-492.935;307.0625;909.328;-166.4343;-852.9677;1359.5639;-448.2578;475.3054;1338.0211
-492.9607;307.0693;909.3666;-167.114;-852.8475;1359.93;-448.051;475.3427;1338.3852
-492.9833;307.0758;909.3899;-157.3333;-761.9739;1414.0787;-450.1539;475.2124;1333.529
-493.0041;307.0894;909.4013;-154.8809;-739.9344;1427.369;-450.688;475.1515;1332.2733
-492.9752;307.0809;909.4458;-155.1901;-737.1111;1429.2865;-450.5523;475.2052;1332.4632
-493.0094;307.0949;909.4203;-169.9353;-860.565;1356.5933;-447.2423;475.4664;1339.8597
-493.0031;307.0975;909.4183;-170.2388;-859.0757;1357.6427;-446.889;475.5537;1340.7245
-493.012;307.1035;909.3927;-170.1141;-856.5482;1359.5649;-446.7085;475.6163;1341.1832
-493.0232;307.1074;909.3769;-170.6162;-860.1131;1357.5181;-446.3969;475.6717;1341.9821
-493.0147;307.1112;909.3716;-168.9877;-837.2523;1371.4431;-446.5702;475.768;1341.5874
-492.9889;307.1178;909.3899;-166.9417;-812.8394;1386.5916;-446.8189;475.8703;1341.0684
-492.9329;307.1029;909.4764;-165.5095;-798.7032;1395.3097;-446.9007;475.9799;1341.076
-492.9364;307.1209;909.4304;-164.2453;-778.5399;1407.6063;-447.034;476.0927;1340.8883
-492.8983;307.1222;909.453;-161.3687;-750.3874;1424.6796;-447.569;476.1804;1339.7092
-492.8855;307.1347;909.4341;NaN;NaN;NaN;NaN;NaN;NaN
-492.8433;307.1426;909.4318;NaN;NaN;NaN;NaN;NaN;NaN
