RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-394.3477;129.8386;838.068;-415.9429;217.0576;1040.4502;-421.4912;222.095;1301.1264
-394.475;129.6423;838.0369;-415.9883;216.9576;1040.5252;-421.3449;222.0307;1301.1876
-395.3967;129.8146;838.7228;-416.0037;216.8634;1040.5783;-421.2621;222.0044;1301.2551
-395.4473;129.6584;838.8692;-416.0064;216.7832;1040.6661;-421.1927;221.9904;1301.3188
-395.544;129.5215;838.9753;-416.001;216.6687;1040.7155;-421.1394;221.9987;1301.3843
-395.6036;129.3894;839.1198;-415.9989;216.5358;1040.7828;-421.0505;222.0205;1301.435
-395.6374;129.264;839.2617;-416.0061;216.4239;1040.8508;-420.9846;222.0257;1301.4937
-395.7154;129.0977;839.3065;-415.9837;216.3211;1040.9114;-420.9396;222.0371;1301.545
-395.7619;128.9242;839.4186;-415.9859;216.2052;1040.9809;-420.8251;222.0167;1301.5853
-395.8391;128.7642;839.4376;-415.979;216.0981;1041.0445;-420.7058;221.9645;1301.6385
-395.9172;128.5983;839.4841;-415.964;215.9788;1041.1;-420.5566;221.8931;1301.6871
-395.9811;128.4306;839.5103;-415.9577;215.8758;1041.1599;-420.4333;221.8297;1301.7475
-396.0597;128.2802;839.5683;-415.9469;215.7674;1041.2148;-420.3358;221.805;1301.7968
-396.1355;128.1188;839.6026;-415.9299;215.6623;1041.2675;-420.2356;221.7805;1301.8425
-396.1736;127.9551;839.6372;-415.9135;215.5605;1041.3278;-420.1429;221.7619;1301.8863
-396.2299;127.8172;839.6854;-415.8588;215.454;1041.3397;-420.1252;221.7737;1301.9325
-396.2572;127.6797;839.7569;-415.8295;215.3356;1041.3828;-419.9852;221.7095;1301.9656
-396.3126;127.5546;839.8039;-415.7707;215.2413;1041.4004;-419.9072;221.6801;1301.9981
-396.3234;127.4126;839.8471;-415.7416;215.107;1041.4501;-419.7094;221.5854;1302.0113
-396.3385;127.2719;839.8962;-415.6698;215;1041.4679;-419.5688;221.4968;1302.0265
-396.3234;127.1435;839.9399;-415.6009;214.8854;1041.4899;-419.3461;221.3627;1302.046
-396.293;126.9972;839.9179;-415.5198;214.7675;1041.4872;-419.1585;221.2473;1302.0694
-396.2609;126.8848;840.0569;-415.433;214.6753;1041.4988;-418.9796;221.1613;1302.059
-396.2355;126.768;840.0845;-415.3391;214.5895;1041.5176;-418.792;221.0581;1302.079
-396.1486;126.6484;840.1182;-415.232;214.5179;1041.5341;-418.6345;220.9761;1302.0922
-396.0749;126.5453;840.1538;-415.1309;214.4406;1041.5685;-418.4286;220.9065;1302.0887
-395.9953;126.4583;840.1674;-415.0021;214.3504;1041.5991;-418.2222;220.8635;1302.0831
-395.8807;126.3607;840.1903;-414.8458;214.2532;1041.6125;-418.0511;220.8274;1302.0869
-395.7673;126.2907;840.2309;-414.6865;214.188;1041.634;-417.9065;220.8235;1302.0997
