LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
6.3807;179.466;783.8851;NaN;NaN;NaN;NaN;NaN;NaN
7.6323;181.5845;783.4361;NaN;NaN;NaN;NaN;NaN;NaN
8.9479;183.9631;783.0295;NaN;NaN;NaN;NaN;NaN;NaN
10.1816;186.0591;782.8607;NaN;NaN;NaN;NaN;NaN;NaN
11.4076;188.1893;782.6824;NaN;NaN;NaN;NaN;NaN;NaN
12.5013;190.2893;782.2688;NaN;NaN;NaN;NaN;NaN;NaN
13.6819;192.5002;781.9807;NaN;NaN;NaN;NaN;NaN;NaN
14.8547;194.6588;781.6307;NaN;NaN;NaN;NaN;NaN;NaN
16.1098;196.9023;781.4877;NaN;NaN;NaN;NaN;NaN;NaN
17.2742;199.0989;781.396;NaN;NaN;NaN;NaN;NaN;NaN
18.5921;201.4567;781.2909;NaN;NaN;NaN;NaN;NaN;NaN
19.7467;203.6897;781.2532;NaN;NaN;NaN;NaN;NaN;NaN
20.5823;205.8387;780.5724;NaN;NaN;NaN;NaN;NaN;NaN
21.753;207.972;780.5236;NaN;NaN;NaN;NaN;NaN;NaN
23.1551;210.1027;780.9221;NaN;NaN;NaN;NaN;NaN;NaN
22.5353;213.0105;777.7914;NaN;NaN;NaN;NaN;NaN;NaN
23.3496;215.0449;777.5141;NaN;NaN;NaN;NaN;NaN;NaN
25.4745;216.3807;780.003;NaN;NaN;NaN;NaN;NaN;NaN
26.3503;218.3183;779.6623;NaN;NaN;NaN;NaN;NaN;NaN
27.1016;220.4849;779.2611;NaN;NaN;NaN;NaN;NaN;NaN
27.7933;222.4064;778.884;NaN;NaN;NaN;NaN;NaN;NaN
28.405;224.3797;778.3951;NaN;NaN;NaN;NaN;NaN;NaN
28.9937;226.2082;778.2654;NaN;NaN;NaN;NaN;NaN;NaN
29.5751;228.0401;777.8648;NaN;NaN;NaN;NaN;NaN;NaN
30.0539;229.7822;777.8801;NaN;NaN;NaN;NaN;NaN;NaN
30.5962;231.4226;777.7741;NaN;NaN;NaN;NaN;NaN;NaN
30.8132;233.4725;777.4462;NaN;NaN;NaN;NaN;NaN;NaN
31.2191;235.013;777.5464;NaN;NaN;NaN;NaN;NaN;NaN
32.0352;235.8474;777.7803;NaN;NaN;NaN;NaN;NaN;NaN
32.1454;237.7643;777.5164;NaN;NaN;NaN;NaN;NaN;NaN
32.833;238.5408;777.6308;NaN;NaN;NaN;NaN;NaN;NaN
33.0063;239.906;777.6193;NaN;NaN;NaN;NaN;NaN;NaN
33.2555;241.2364;777.5164;NaN;NaN;NaN;NaN;NaN;NaN
33.7172;241.8998;777.5955;NaN;NaN;NaN;NaN;NaN;NaN
34.0285;243.2474;777.2153;NaN;NaN;NaN;NaN;NaN;NaN
34.1803;244.2573;776.9843;NaN;NaN;NaN;NaN;NaN;NaN
34.446;244.8582;777.1288;NaN;NaN;NaN;NaN;NaN;NaN
34.5765;245.6382;776.9816;NaN;NaN;NaN;NaN;NaN;NaN
34.6445;246.3253;776.995;NaN;NaN;NaN;NaN;NaN;NaN
34.5695;246.9698;776.7076;NaN;NaN;NaN;NaN;NaN;NaN
34.5536;247.474;776.7466;NaN;NaN;NaN;NaN;NaN;NaN
34.4427;247.8717;776.7135;NaN;NaN;NaN;NaN;NaN;NaN
