LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
33.8053;140.6337;952.1343;17.5357;289.104;1154.939;-35.6615;351.4433;1468.3114
32.0155;135.3902;954.6394;17.4116;287.0166;1155.3986;-36.2588;351.5129;1468.1398
30.1992;130.4808;957.164;17.1728;285.1405;1155.8877;-36.9323;351.4385;1467.9904
28.3814;125.8329;959.5631;16.9631;283.219;1156.3784;-37.4395;351.4171;1467.9135
26.5425;121.4288;961.843;16.6857;281.3719;1156.8507;-37.9244;351.4779;1467.8241
24.7399;117.3758;963.976;16.586;279.3382;1157.3787;-38.2987;351.8954;1467.6076
22.858;113.536;966.0627;15.9065;278.0065;1157.872;-38.4959;351.7848;1467.8242
21.0677;110.1137;967.9597;15.7486;276.0977;1158.403;-38.7479;352.485;1467.5433
19.19;106.9236;969.705;15.3302;274.4803;1158.7776;-38.8744;352.8237;1467.5127
17.366;104.0549;971.252;14.7315;273.0968;1159.2237;-39.0354;353.0945;1467.4941
15.462;101.479;972.5942;13.9918;272.2423;1159.6836;-39.351;352.7685;1467.7259
13.4557;99.1779;973.7527;13.33;271.3536;1160.187;-39.6289;352.6016;1467.8923
11.5481;97.1712;974.7977;12.9695;270.0591;1160.5649;-39.9289;352.9832;1467.6759
9.6097;95.4913;975.514;12.557;268.8099;1160.772;-39.9809;353.7644;1467.3265
7.7512;94.0298;976.0932;11.5766;268.305;1160.8869;-39.956;353.6188;1467.584
6.0009;92.8931;976.4885;10.8051;267.7476;1161.078;-40.1326;353.6571;1467.5862
4.5135;91.9615;976.7262;10.1861;267.3277;1161.3226;-40.3765;353.1899;1467.8243
3.2044;91.4276;976.6442;9.3946;267.0186;1161.439;-40.4096;353.1784;1467.9028
1.6997;91.2221;976.3646;8.6904;266.692;1161.4592;-40.5647;353.5986;1467.4921
-0.0322;91.2729;975.9383;7.9476;266.5023;1161.4195;-40.5485;353.8067;1467.4873
-1.7011;91.6264;975.3021;7.1033;266.4877;1161.333;-40.4634;354.0633;1467.3955
-3.4427;92.2873;974.4942;6.4703;266.4197;1161.1674;-40.5776;354.2816;1467.1882
-5.1818;93.1566;973.5712;5.7777;266.4594;1160.9487;-40.6034;354.4896;1467.013
-6.8166;94.3127;972.429;5.1177;266.5414;1160.6985;-40.6229;354.7378;1466.7827
-8.3832;95.7476;971.0851;4.2448;266.9136;1160.3771;-40.4488;354.9131;1466.7359
-9.9112;97.4959;969.5963;3.4762;267.3904;1160.0608;-40.5175;355.0462;1466.5841
-11.4216;99.5126;967.9678;2.7181;268.0203;1159.6754;-40.3419;355.1511;1466.5576
-12.8889;101.7816;966.2029;1.8144;268.7896;1159.2738;-40.1873;355.3048;1466.5097
-14.29;104.3375;964.3114;1.0547;269.6265;1158.8499;-40.269;355.4621;1466.3497
-15.6965;107.1371;962.3133;0.3265;270.5148;1158.4287;-40.0273;355.6715;1466.3597
-17.0392;110.1925;960.2339;-0.5555;271.6094;1157.9592;-39.7048;355.879;1466.3948
-18.2785;113.5904;958.0235;-1.3511;272.8041;1157.5295;-39.6045;356.1062;1466.3171
-19.491;117.2093;955.7701;-2.1828;274.1147;1157.0528;-39.2191;356.3486;1466.4183
-20.6768;121.0645;953.4372;-2.9476;275.503;1156.5942;-38.9788;356.5758;1466.4121
-21.7751;125.1592;951.0429;-3.6527;276.9637;1156.1405;-38.7376;356.6994;1466.4797
-22.8035;129.4694;948.5738;-4.2639;278.4286;1155.681;-38.6425;356.7445;1466.4923
-23.7608;133.9959;946.0613;-4.7917;279.9509;1155.1956;-38.6227;356.7901;1466.4284
-24.6769;138.7025;943.5068;-5.2383;281.5832;1154.7239;-38.6624;356.704;1466.3978
-25.5856;143.5;940.7635;-5.7192;283.427;1154.2157;-38.6789;356.419;1466.4653
-26.4077;148.4848;938.0315;-6.5844;285.9944;1153.337;-37.9695;356.3835;1466.7566
-27.0142;153.6646;935.3093;-7.2687;288.3965;1152.662;-37.5278;356.3156;1466.9115
-27.5847;159.3446;933.1032;-7.7591;290.7852;1152.0126;-37.102;356.1138;1467.0836
-28.0816;165.0575;930.8342;-8.1566;293.1959;1151.4537;-36.7447;355.9197;1467.1857
-28.5171;170.7941;928.5172;-8.4323;295.5607;1150.8445;-36.3751;355.7483;1467.1983
-28.8672;176.6038;926.1717;-8.6785;298.0996;1150.2761;-35.8985;355.5558;1467.2769
-29.08;182.4895;923.882;-8.7531;300.5436;1149.735;-35.5315;355.452;1467.2129
-29.1221;188.2478;921.7207;-8.8551;303.1547;1149.1595;-34.873;355.2883;1467.2516
-28.6405;193.5284;919.9094;-8.9051;305.7174;1148.6489;-34.2018;355.1631;1467.2648
-27.1302;197.9375;918.4064;-9.0901;308.4001;1148.0414;-33.2646;355.2166;1467.2857
-23.9701;201.5873;916.8559;-9.4702;311.1411;1147.4663;-32.3384;355.1419;1467.3553
-19.4765;205.0739;914.9846;-9.9464;313.9466;1146.7896;-31.4759;354.8305;1467.4721
-14.9492;209.1054;913.0454;-10.4139;316.7429;1146.0919;-30.9913;354.1755;1467.5361
-10.3556;213.6843;912.0383;-10.7234;319.3634;1145.4652;-31.0219;353.0284;1467.6916
-6.9569;218.3264;911.3596;-10.7553;321.8563;1145.0106;-31.4257;351.6184;1467.8434
-3.6749;222.3724;910.832;-10.5886;324.1715;1144.7618;-32.1208;350.3288;1467.8206
-2.033;225.047;909.4253;-10.2962;326.3908;1144.5792;-32.8629;348.9043;1467.8835
-0.2308;227.7109;908.4447;-10.0295;328.4291;1144.5331;-34.0672;347.1324;1467.8302
1.6984;230.9893;906.847;-9.6063;330.3634;1144.5765;-35.4653;345.3435;1467.6553
3.4612;233.8262;905.7582;-9.0664;332.2136;1144.7326;-36.9248;343.3775;1467.5106
5.7166;236.2955;905.2875;-8.3362;333.9005;1144.9636;-38.5756;341.4134;1467.3071
8.243;238.7455;904.9528;-7.3935;335.4192;1145.3449;-40.096;339.4935;1467.0358
11.0329;241.2333;904.4782;-6.4378;336.8537;1145.7417;-41.5042;337.9259;1466.7156
13.7868;243.5263;904.4248;-5.3926;338.1016;1146.1292;-42.5085;336.9215;1466.3742
16.3794;245.7484;904.0214;-4.3836;339.16;1146.3971;-43.2148;336.2978;1466.0757
19.0248;247.5973;904.5822;-3.3472;339.9587;1146.6225;-43.5422;336.2876;1465.8471
21.3031;250.0709;904.0536;-2.337;340.6063;1146.6614;-43.5053;336.8204;1465.6566
23.6136;252.1536;903.6782;-1.3132;341.097;1146.666;-43.3197;337.5401;1465.4988
25.8385;254.2857;903.4254;-0.2632;341.5212;1146.673;-43.1643;338.3884;1465.3032
27.7566;256.8309;902.9695;0.7788;341.8056;1146.7355;-43.0195;339.3193;1465.1305
29.7756;259.354;902.8019;1.849;341.9719;1146.7941;-42.6799;340.1863;1465.0838
32.3293;262.033;902.2046;2.8519;342.0249;1146.8472;-42.8711;340.9165;1464.7937
34.6959;264.649;901.9578;3.7797;342.0192;1146.9455;-43.0792;341.4409;1464.549
37.1226;267.2942;901.8438;4.5429;341.9964;1147.0586;-43.2387;341.7048;1464.4146
39.5444;269.904;901.6713;5.1692;341.9474;1147.1457;-43.4507;341.7397;1464.2954
42.0113;272.4315;901.6286;5.7244;341.808;1147.2108;-43.6216;341.5466;1464.2718
44.4917;274.8654;901.5476;6.1449;341.7074;1147.2506;-43.7411;341.1216;1464.3821
46.8921;277.1437;901.519;6.5386;341.4944;1147.2799;-44.1226;340.6103;1464.367
49.2136;279.1766;901.5451;6.9495;341.282;1147.3337;-44.5464;340.2001;1464.3951
51.8734;280.8907;902.1856;7.2476;341.0414;1147.484;-44.6195;340.1004;1464.5967
52.4561;281.6843;902.5625;7.4742;340.8315;1147.5293;-44.7185;339.8995;1464.777
53.9733;282.9961;902.7993;7.623;340.6783;1147.6034;-44.8053;339.721;1464.9505
55.6939;284.3307;902.912;7.815;340.4697;1147.6644;-44.9789;339.5635;1465.0504
57.3087;285.521;903.0773;7.9206;340.2839;1147.7457;-45.1232;339.523;1465.1532
58.8981;286.7001;903.3765;7.9882;340.1159;1147.8161;-45.2727;339.5466;1465.2378
60.3384;287.7714;903.693;8.0281;339.953;1147.9456;-45.4715;339.6755;1465.313
61.6572;288.7089;904.0273;7.9517;339.8385;1148.0999;-45.6089;339.9127;1465.4227
62.8824;289.6406;904.4683;7.7957;339.7894;1148.2536;-45.701;340.2123;1465.5727
64.4904;291.0235;904.8181;7.626;339.761;1148.4972;-45.8208;340.52;1465.7939
65.4947;291.7064;905.4041;7.3931;339.7645;1148.7922;-45.974;340.7851;1466.0867
66.1207;292.5238;906.3301;7.1062;339.8403;1149.1999;-46.0697;341.1086;1466.456
66.5463;293.2049;907.2683;6.7777;339.9733;1149.6498;-46.1778;341.2342;1467.0262
66.8276;293.8809;908.143;6.3701;340.1938;1150.1774;-46.2915;341.2859;1467.681
67.0509;294.5782;909.0048;5.9215;340.4894;1150.7806;-46.3245;341.3366;1468.3796
68.1821;295.5038;908.3727;5.4497;340.7677;1151.4327;-46.4754;341.1751;1469.2438
68.5064;296.1615;908.7434;4.9783;341.0322;1152.1529;-46.5589;340.9302;1470.149
68.2984;296.6812;909.671;4.5507;341.255;1153.0074;-46.8848;340.4775;1471.1228
68.1819;297.4307;910.4706;4.0805;341.5799;1153.9894;-47.0201;339.9438;1472.4154
67.7992;298.1113;911.3236;3.6307;341.8385;1155.095;-47.2987;339.2585;1473.824
66.9085;298.4411;912.4827;3.1821;342.078;1156.3552;-47.776;338.359;1475.3676
66.0554;299.2904;913.4299;2.75;342.2896;1157.7839;-48.4617;337.0363;1477.1983
64.9293;299.7146;914.9103;2.266;342.5279;1159.3471;-49.2853;335.7464;1478.981
63.6082;300.0638;916.6932;1.713;342.888;1161.0305;-50.2076;334.2314;1480.8628
62.2851;300.1205;918.6321;1.1643;343.219;1162.7273;-51.3477;332.2827;1482.7637
61.2283;300.4349;920.1284;0.6357;343.5976;1164.4138;-52.737;329.9816;1484.5177
59.4729;299.5357;921.9605;0.1074;344.033;1165.9853;-54.253;327.2342;1486.0654
58.1465;298.7557;923.7219;-0.431;344.4923;1167.4412;-56.0888;324.3653;1487.4487
56.8617;297.6205;925.1782;-0.9315;344.9587;1168.7411;-57.8393;321.4821;1488.6411
55.768;296.6709;926.4438;-1.3765;345.3521;1169.7579;-59.8232;318.6547;1489.4165
53.7488;295.9475;929.0539;-1.7815;345.7555;1170.6479;-61.3341;316.0834;1490.2211
52.1671;294.8479;931.167;-2.163;346.1302;1171.287;-62.6471;314.0007;1490.8294
50.8906;293.0596;932.2014;-2.4815;346.4404;1171.8419;-63.4085;312.8102;1491.27
49.9856;291.0814;932.7415;-2.758;346.6922;1172.304;-63.6109;312.4762;1491.6991
48.1407;289.4408;933.6013;-3.0043;346.8608;1172.6825;-63.464;312.8927;1492.1932
46.3396;287.6027;934.4469;-3.2196;346.9549;1173.0083;-63.1207;313.8572;1492.6221
44.5152;285.6336;935.2406;-3.4681;347.0132;1173.1935;-62.3837;315.0915;1493.1055
42.7282;283.4956;935.8149;-3.7125;347.1149;1173.0504;-61.73;316.43;1493.4707
40.8876;281.2774;936.2684;-3.9623;347.0026;1172.7723;-61.3427;317.8879;1493.5984
39.0109;279.0267;936.657;-4.2191;346.7949;1172.4437;-60.9258;318.9584;1493.6679
37.1183;276.7419;936.9903;-4.4174;346.4474;1172.0563;-60.821;319.9432;1493.5353
35.2432;274.2893;937.1317;-4.7347;346.0785;1171.6399;-60.6291;320.8192;1493.3484
33.395;271.7835;937.1878;-5.0832;345.6131;1171.0802;-60.4182;321.7143;1493.0012
31.5817;269.2332;937.113;-5.4446;345.0722;1170.4345;-60.2418;322.6099;1492.5367
30.1007;266.4486;936.7066;-5.7951;344.4549;1169.6532;-59.9681;323.6132;1491.9154
28.1925;263.9717;936.4044;-6.1149;343.7163;1168.7129;-59.8104;324.7719;1491.0317
26.3762;261.297;936.0041;-6.4373;342.9028;1167.6625;-59.7158;325.9798;1490.0075
24.7772;258.3931;935.1977;-6.9622;342.2741;1166.6605;-59.5807;327.1223;1488.9005
23.1399;255.4989;934.4377;-7.3471;341.4797;1165.3912;-59.5946;328.7501;1487.4078
21.6208;252.4601;933.3939;-7.7937;340.7961;1164.0279;-59.5331;330.1876;1485.8908
20.1602;249.2323;932.1086;-8.0511;339.7099;1162.3065;-59.6137;331.8647;1484.0303
18.7853;245.931;930.5542;-8.3678;338.8061;1160.3664;-59.8095;333.689;1481.8559
17.041;243.635;930.3041;-8.5916;337.8655;1158.1881;-59.7585;335.7767;1479.5494
15.7876;240.1618;928.8583;-8.7308;336.8163;1155.6964;-59.5788;338.3423;1477.0423
14.5963;236.3746;926.6123;-8.8055;335.7158;1152.9684;-58.9181;341.3712;1474.2815
13.3845;232.4366;923.6452;-8.8757;334.5574;1150.1283;-58.0374;344.8133;1471.3594
11.9953;229.0183;920.8368;-8.9634;333.3357;1147.2682;-56.569;348.6578;1468.4853
10.7038;225.2048;917.5515;-9.1531;332.0779;1144.5708;-55.0701;352.992;1465.4219
9.2253;222.125;914.8142;-9.4588;330.795;1142.1082;-53.4352;357.8929;1462.3927
7.5879;219.5831;912.6742;-10.0642;329.3158;1140.2705;-51.2789;364.0476;1459.7355
6.0205;217.4424;911.0244;-11.0102;328.2603;1138.5653;-48.9305;369.7847;1457.6291
4.4219;215.8512;910.0262;-12.0703;327.3701;1137.2304;-47.0522;375.3389;1455.8901
2.8715;214.5676;909.6813;-13.3043;326.6569;1136.4183;-45.6286;380.0437;1454.5813
1.4639;213.6016;909.6873;-14.615;326.2459;1136.0743;-44.7955;383.2966;1453.6694
