RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-389.3147;50.2787;884.9472;-383.5859;210.4857;1038.8723;-387.1062;211.8348;1299.6178
-389.0385;50.0909;884.8617;-383.5165;210.3179;1038.8084;-387.1053;211.6926;1299.5525
-388.7351;49.9103;884.7919;-383.4657;210.1336;1038.7526;-387.1032;211.5801;1299.4823
-388.3919;49.7075;884.7467;-383.3531;209.9642;1038.6666;-387.1825;211.5334;1299.4317
-388.1721;49.5681;884.7604;-383.2885;209.796;1038.5966;-387.2335;211.499;1299.3744
-387.9233;49.3861;884.7705;-383.1994;209.6787;1038.5549;-387.3344;211.5042;1299.3324
-387.6479;49.2448;884.8637;-383.1498;209.5549;1038.5434;-387.349;211.46;1299.295
-387.3271;49.0591;884.9095;-383.0924;209.47;1038.5505;-387.4077;211.4478;1299.2703
-386.9253;48.8447;884.8795;-382.6195;209.4322;1038.2505;-388.0634;211.6326;1299.3274
-386.6783;48.6783;884.9196;-382.5491;209.3112;1038.2324;-388.1144;211.6234;1299.3208
-386.5391;48.5367;884.9755;-382.4909;209.2205;1038.2339;-388.107;211.5985;1299.3086
-386.4846;48.4701;885.1249;-382.4168;209.1179;1038.212;-388.1368;211.5942;1299.3076
-386.0552;48.1672;885.1643;-382.3831;209.0238;1038.2111;-388.0988;211.5597;1299.2974
-385.6545;47.9022;885.2186;-382.3244;208.9587;1038.2001;-388.089;211.5132;1299.2924
-385.415;47.6995;885.2355;-382.2849;208.8716;1038.1906;-388.0436;211.4748;1299.2827
-385.2642;47.5516;885.3366;-382.2363;208.7523;1038.1384;-388.005;211.4438;1299.2656
-385.0199;47.3931;885.367;-382.2128;208.6481;1038.1416;-387.9444;211.4119;1299.2485
-384.966;47.2764;885.4981;-382.2007;208.5653;1038.151;-387.8901;211.3883;1299.237
-384.7372;47.1046;885.5237;-382.1757;208.4671;1038.1338;-387.8825;211.395;1299.2246
-384.4656;46.9017;885.5381;-382.1614;208.3757;1038.122;-387.8636;211.4262;1299.1952
-384.3487;46.7375;885.6049;-382.1241;208.2907;1038.0987;-387.8834;211.468;1299.1812
-384.1845;46.5578;885.6457;-382.1511;208.2039;1038.1403;-387.8008;211.4794;1299.1498
-384.0636;46.4136;885.7222;-382.154;208.1031;1038.1544;-387.7527;211.5093;1299.1206
-384.0722;46.3245;885.8858;-382.1598;208.0155;1038.1715;-387.6798;211.5119;1299.0954
-383.856;46.1292;885.8907;-382.1498;207.9256;1038.1813;-387.6255;211.521;1299.0701
-383.8488;46.0185;886.0576;-382.119;207.8566;1038.197;-387.6157;211.5469;1299.0652
-383.6412;45.8389;885.9561;-382.0716;207.7904;1038.1864;-387.6406;211.5865;1299.056
-383.6189;45.7342;886.0253;-382.0421;207.7469;1038.1945;-387.6382;211.6224;1299.0397
-383.553;45.6167;886.0791;-382.0898;207.6719;1038.2383;-387.5444;211.6201;1299.0163
-383.4867;45.494;886.0691;-382.0679;207.6211;1038.23;-387.5673;211.6719;1299.0059
-383.4731;45.3807;886.1332;-382.0182;207.5748;1038.2044;-387.6065;211.7616;1298.9911
-383.4731;45.2883;886.1581;-382.0359;207.5306;1038.2266;-387.5946;211.785;1298.9703
-383.4705;45.2064;886.1838;-381.9977;207.5016;1038.2013;-387.6451;211.8257;1298.9631
-383.4921;45.1378;886.2298;-382.0121;207.4503;1038.1951;-387.6067;211.8441;1298.9352
-383.5419;45.0776;886.2754;-382.0215;207.4156;1038.1911;-387.6133;211.8733;1298.9181
-383.5171;44.9947;886.278;-382.0136;207.3886;1038.1781;-387.6097;211.8922;1298.9044
-383.5666;44.9113;886.3017;-382.0162;207.3548;1038.1644;-387.6145;211.9258;1298.9
-383.6158;44.8769;886.3744;-382.0347;207.3441;1038.1731;-387.629;211.9672;1298.8941
-383.6488;44.8384;886.4236;-382.0589;207.3372;1038.1814;-387.6355;212.0325;1298.8943
-383.7409;44.7988;886.4626;-381.6597;207.4172;1037.8901;-388.2806;212.2976;1298.9765
-383.8484;44.7784;886.4982;-381.6784;207.4359;1037.8926;-388.2933;212.3589;1298.9865
-383.9682;44.799;886.5624;-381.7191;207.4562;1037.9008;-388.279;212.4256;1298.9752
-384.0958;44.7851;886.5662;-381.7592;207.504;1037.9199;-388.272;212.4907;1298.9764
-384.2448;44.7901;886.5915;-381.7946;207.5439;1037.9219;-388.315;212.5832;1298.9865
-384.4375;44.8457;886.6451;-381.8367;207.5703;1037.9133;-388.3173;212.6981;1298.9792
-384.5406;44.9017;886.6542;-381.893;207.6289;1037.9394;-388.3229;212.8093;1298.9782
-384.7721;44.9626;886.7185;-381.9553;207.6751;1037.939;-388.3638;212.9215;1298.9801
-384.9024;45.0034;886.7385;-381.9996;207.6995;1037.9218;-388.4076;213.0678;1298.9786
-385.085;45.0796;886.7703;-382.0493;207.7692;1037.9256;-388.4977;213.1985;1298.9892
-385.2219;45.138;886.769;-382.1017;207.8222;1037.907;-388.5502;213.3067;1298.9914
-385.4095;45.224;886.81;-382.1511;207.8914;1037.9101;-388.5881;213.41;1299.0155
-385.6206;45.291;886.8097;-382.2124;207.9653;1037.9324;-388.6231;213.5094;1299.0455
-385.8011;45.3857;886.8207;-382.2867;208.0406;1037.9616;-388.6199;213.6062;1299.0693
-386.0437;45.5071;886.8511;-382.3713;208.1091;1038.0067;-388.5959;213.6614;1299.0975
-386.3351;45.6764;886.9562;-382.4417;208.2169;1038.08;-388.5571;213.6892;1299.1333
-386.4814;45.7563;886.8801;-382.5093;208.3189;1038.1271;-388.5588;213.7377;1299.1732
-386.6845;45.8739;886.8741;-382.5964;208.4246;1038.193;-388.5351;213.7704;1299.2227
-386.9663;46.0142;886.8896;-382.6689;208.4991;1038.2248;-388.5187;213.8095;1299.263
-387.1068;46.1391;886.8753;-382.7724;208.603;1038.2921;-388.4985;213.8445;1299.3021
-387.313;46.2719;886.8888;-382.8452;208.7009;1038.3305;-388.51;213.8761;1299.3495
-387.5213;46.417;886.8992;-382.9229;208.8012;1038.3526;-388.5391;213.9103;1299.3991
-387.7375;46.5529;886.8976;-383.0066;208.9045;1038.3817;-388.5546;213.965;1299.4357
-387.9145;46.6845;886.8653;-383.0953;208.9724;1038.3927;-388.5796;214.0225;1299.466
