RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-513.7281;279.3154;912.4534;-464.4451;385.2766;1126.7719;-403.0589;392.7325;1451.5991
-512.5124;279.0249;912.2945;-464.9046;385.2049;1126.9545;-403.0879;393.2177;1451.5959
-511.2045;278.9021;912.1114;-465.3346;384.9321;1127.0561;-403.1875;393.9909;1451.5956
-509.8168;278.9183;911.914;-465.7655;384.7147;1127.1518;-403.3153;394.8619;1451.5999
-508.4118;279.1052;911.6782;-466.1807;384.4701;1127.2129;-403.4797;395.8287;1451.6117
-506.8567;279.5124;911.509;-466.5397;384.3017;1127.2558;-403.6475;396.7481;1451.6375
-504.9872;280.16;911.2915;-466.8818;384.0692;1127.1883;-403.8287;397.6777;1451.6493
-503.4399;280.7695;911.1967;-467.177;383.9319;1127.1285;-404.007;398.5392;1451.66
-502.0171;281.4743;910.967;-467.4049;383.7964;1127.0507;-404.1936;399.3612;1451.678
-500.6746;282.3196;910.6834;-467.5664;383.6917;1126.9805;-404.3961;400.1527;1451.7064
-499.5579;283.2444;910.4077;-467.6164;383.6651;1126.9608;-404.609;400.8538;1451.7701
-498.582;284.2392;910.1181;-467.5685;383.6868;1126.9395;-404.8414;401.4965;1451.8616
-497.6105;285.2222;909.7868;-467.4179;383.7591;1126.9353;-405.0934;402.0744;1451.9821
-496.706;286.2407;909.4644;-467.153;383.9132;1126.9445;-405.3683;402.5861;1452.1298
-495.8823;287.323;909.0831;-466.8043;384.1403;1126.9453;-405.6452;402.9998;1452.2976
-495.1289;288.4516;908.6952;-466.3605;384.4166;1126.8976;-405.9316;403.303;1452.4798
-494.4026;289.6326;908.2807;-465.849;384.7512;1126.8037;-406.2088;403.5016;1452.6556
-493.7276;290.86;907.8599;-465.2593;385.143;1126.7132;-406.4604;403.565;1452.8385
-493.0402;292.156;907.4014;-464.5539;385.6008;1126.6243;-406.7358;403.5315;1453.0599
-492.3439;293.5209;906.9221;-463.8527;386.1176;1126.5024;-406.9268;403.275;1453.2634
-491.6404;294.9431;906.3945;-463.1674;386.655;1126.3585;-407.0115;402.8154;1453.4264
-490.8864;296.4279;905.8971;-462.5356;387.2293;1126.1935;-406.9748;402.1537;1453.5556
-490.0822;297.9191;905.3736;-461.8483;387.863;1126.0776;-406.9393;401.4773;1453.691
-489.2336;299.4461;904.8527;-461.0816;388.596;1125.9533;-406.9235;400.7409;1453.8591
-488.314;300.9804;904.3491;-460.2215;389.4143;1125.8317;-406.9494;399.9972;1454.0555
-487.3425;302.5245;903.8061;-459.3571;390.269;1125.7344;-406.9942;399.2918;1454.2657
-486.2844;304.0252;903.3228;-458.5307;391.1785;1125.7083;-407.0466;398.6609;1454.465
-485.1807;305.4627;902.8977;-457.7402;392.068;1125.631;-407.11;398.1509;1454.6342
-484.04;306.8616;902.5186;-457.0323;392.936;1125.5616;-407.1629;397.7258;1454.7924
