LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-71.9558;-418.9627;1532.2399;-8.1058;312.1045;1164.7851;430.1378;2.3006;658.9968
NaN;NaN;NaN;-8.0781;312.075;1164.8706;430.0261;1.7415;659.0244
NaN;NaN;NaN;-8.0584;312.0539;1164.9548;430.2273;1.2925;659.4134
NaN;NaN;NaN;-8.0241;312.0182;1165.0309;430.375;1.0033;659.6752
NaN;NaN;NaN;-7.9947;311.9876;1165.1106;430.5427;0.8124;659.9502
NaN;NaN;NaN;-7.9724;311.9664;1165.1837;430.6548;0.6448;660.1912
-94.3333;-838.2661;1249.4523;-7.9508;311.9529;1165.2664;430.7853;0.6775;660.4154
NaN;NaN;NaN;-7.9223;311.9366;1165.3464;431.021;0.7559;660.7981
NaN;NaN;NaN;-7.8942;311.9243;1165.419;431.2342;0.6975;661.2188
-71.2602;-480.3779;1438.6438;-7.8641;311.9126;1165.4785;431.5256;0.8621;661.7354
NaN;NaN;NaN;-7.8355;311.9114;1165.5422;431.7959;0.8262;662.0879
NaN;NaN;NaN;-7.8048;311.9074;1165.5888;432.0108;0.8765;662.3834
NaN;NaN;NaN;-7.794;311.9224;1165.6361;432.2259;0.4217;662.3884
NaN;NaN;NaN;-7.7695;311.9267;1165.6573;432.3578;0.1615;662.4107
NaN;NaN;NaN;-7.7555;311.9378;1165.6738;432.8347;0.673;662.8497
NaN;NaN;NaN;-7.7537;311.9613;1165.6936;433.2021;0.9159;663.2031
NaN;NaN;NaN;-7.7556;311.9931;1165.6973;433.3766;1.0475;663.3246
NaN;NaN;NaN;-7.7811;312.0264;1165.6809;433.4463;0.9724;663.2172
NaN;NaN;NaN;-7.8227;312.0719;1165.6512;433.6348;0.8234;663.2111
NaN;NaN;NaN;-7.8699;312.1186;1165.6112;433.9593;1.1344;663.5639
NaN;NaN;NaN;-7.9314;312.1762;1165.5637;434.3168;1.561;663.8913
NaN;NaN;NaN;-8.0132;312.247;1165.5168;434.6666;2.0222;664.1823
NaN;NaN;NaN;-8.1063;312.3371;1165.4728;434.8286;2.4361;664.2719
NaN;NaN;NaN;-8.2041;312.4374;1165.4267;435.0742;2.8977;664.2633
NaN;NaN;NaN;-8.313;312.5526;1165.3768;435.2599;3.4187;664.1433
NaN;NaN;NaN;-8.4358;312.6933;1165.3361;435.1749;3.3984;663.9032
NaN;NaN;NaN;-8.5703;312.8525;1165.2953;435.1529;3.7647;663.8094
NaN;NaN;NaN;-8.7261;313.0324;1165.2559;435.3224;4.3739;663.923
NaN;NaN;NaN;-8.8861;313.2255;1165.2244;435.3118;4.676;663.7688
NaN;NaN;NaN;-9.0211;313.411;1165.2052;435.2292;5.2396;663.4885
NaN;NaN;NaN;-9.1518;313.6052;1165.2138;435.2214;6.1552;663.4739
NaN;NaN;NaN;-9.2728;313.7955;1165.2371;434.9506;6.4894;662.9259
NaN;NaN;NaN;-9.3941;313.9939;1165.2759;434.8532;7.2135;662.8574
NaN;NaN;NaN;-9.5127;314.1881;1165.3124;434.4022;7.5377;662.278
NaN;NaN;NaN;-9.6266;314.3854;1165.3447;434.2931;8.2383;662.158
NaN;NaN;NaN;-9.7475;314.5739;1165.3764;434.1303;9.0192;661.9824
NaN;NaN;NaN;-9.8648;314.7656;1165.4165;433.6292;9.149;661.3686
NaN;NaN;NaN;-9.9924;314.9647;1165.4589;433.3797;9.6373;661.1617
NaN;NaN;NaN;-10.1123;315.1549;1165.4874;433.082;10.0578;660.785
NaN;NaN;NaN;-10.2312;315.3433;1165.4985;433.2109;11.1214;660.9635
NaN;NaN;NaN;-10.3556;315.5394;1165.4818;432.8425;11.4749;660.3181
53.0649;209.4234;939.8433;-10.4915;315.7577;1165.4514;432.7624;11.6829;660.021
35.0979;229.9518;938.2896;-10.6188;315.9546;1165.4124;432.9198;12.6582;660.2905
22.054;228.4854;943.6448;-10.7378;316.1335;1165.3644;432.9516;13.383;660.2511
15.4421;224.7955;947.033;-10.8623;316.3091;1165.3264;433.028;14.1518;660.2497
12.4473;222.2693;948.6108;-10.9728;316.4812;1165.3018;432.8866;14.4898;659.8175
10.3529;220.1303;949.9724;-11.0845;316.6506;1165.2806;433.3099;15.4025;660.026
9.6956;219.579;950.0956;-11.1892;316.8059;1165.2609;433.0284;15.4141;659.3774
8.7794;218.5659;950.979;-11.2872;316.9793;1165.2312;433.0542;15.7615;659.1982
8.0559;217.8466;951.2607;-11.3985;317.1612;1165.2028;433.4349;16.5073;659.6853
7.8036;217.5013;951.3691;-11.4793;317.3338;1165.1721;434.1193;17.4385;660.2442
-37.2637;297.6793;1337.9959;-11.544;317.4956;1165.1442;434.3357;17.9696;660.4199
-38.4359;302.2586;1350.3748;-11.5835;317.6453;1165.1399;434.3901;18.4794;660.2237
NaN;NaN;NaN;-11.6252;317.7879;1165.1305;434.2455;18.4335;659.6698
NaN;NaN;NaN;-11.6598;317.9361;1165.1474;72.0194;-228.3957;1527.781
NaN;NaN;NaN;-11.67;318.0703;1165.1583;74.9381;-216.2851;1561.8455
NaN;NaN;NaN;-11.676;318.2021;1165.1801;75.1514;-216.2103;1562.0082
NaN;NaN;NaN;-11.6635;318.3299;1165.2162;75.3002;-216.4192;1561.5382
NaN;NaN;NaN;-11.6323;318.4475;1165.2654;75.2954;-215.7287;1562.6981
NaN;NaN;NaN;-11.5852;318.5489;1165.315;75.2916;-215.6266;1562.6548
NaN;NaN;NaN;-11.5508;318.6439;1165.3687;75.2354;-215.6517;1562.5088
NaN;NaN;NaN;-11.5117;318.7356;1165.4168;75.1801;-215.6806;1562.255
NaN;NaN;NaN;-11.477;318.8232;1165.4596;75.1776;-216.0663;1561.4003
NaN;NaN;NaN;-11.4497;318.9168;1165.5005;75.1524;-216.2391;1560.9171
10.6588;234.2714;967.6204;-11.4139;319.0088;1165.5365;75.19;-216.1266;1560.8496
11.9775;231.4625;953.941;-11.4686;319.1295;1165.5207;74.9638;-216.7726;1559.9151
11.9157;230.8261;951.7809;-11.4772;319.2394;1165.515;74.9946;-217.0365;1559.4362
11.8589;230.3679;950.8102;-11.4665;319.348;1165.5139;75.1094;-217.0964;1559.2282
11.7891;230.1852;950.1983;-11.4376;319.4503;1165.5171;75.2652;-217.0822;1559.0431
11.6439;230.1748;949.7854;-11.3994;319.543;1165.5267;75.507;-216.963;1559.0886
11.2736;230.0642;949.4866;-11.3475;319.622;1165.5399;75.7938;-217.0132;1558.8403
10.9216;231.4637;949.6761;-11.2835;319.6946;1165.5562;75.9995;-217.0303;1558.5663
10.9808;232.0518;949.9124;-11.2335;319.7696;1165.5736;75.9001;-216.9783;1558.3261
11.2669;232.4248;950.1391;-11.1879;319.8417;1165.5876;75.7982;-216.9763;1558.0254
11.1116;232.6315;949.861;-11.1442;319.9181;1165.6118;75.7291;-216.7901;1558.04
NaN;NaN;NaN;-11.1068;319.9886;1165.6229;75.8353;-216.6085;1558.1778
NaN;NaN;NaN;-11.0685;320.0727;1165.6478;75.914;-216.2966;1558.5026
NaN;NaN;NaN;-11.0386;320.1472;1165.652;76.0744;-216.026;1558.7662
NaN;NaN;NaN;-11.0092;320.2319;1165.681;76.2034;-215.8347;1558.8967
NaN;NaN;NaN;-10.9958;320.3202;1165.6898;76.2424;-215.6654;1559.0239
NaN;NaN;NaN;-10.973;320.4061;1165.7001;76.3018;-215.4819;1559.1812
NaN;NaN;NaN;-10.9665;320.5098;1165.723;76.2519;-215.3619;1559.2006
NaN;NaN;NaN;-10.9761;320.6198;1165.7346;76.2016;-215.3597;1559.0999
NaN;NaN;NaN;-10.9867;320.7362;1165.7552;76.1702;-215.356;1558.9849
NaN;NaN;NaN;-11.0032;320.8656;1165.7725;76.0799;-215.3505;1558.7426
NaN;NaN;NaN;-11.0383;321.0027;1165.7794;76.0198;-215.2333;1558.6785
NaN;NaN;NaN;-11.0502;321.1246;1165.7774;76.1962;-214.702;1559.1566
NaN;NaN;NaN;-11.0751;321.2491;1165.7527;76.5045;-214.2572;1559.489
NaN;NaN;NaN;-11.1167;321.3851;1165.7225;76.8792;-213.9467;1559.6008
NaN;NaN;NaN;-11.173;321.5427;1165.6875;77.1747;-213.6031;1559.7375
NaN;NaN;NaN;-11.2395;321.7126;1165.6376;77.5189;-213.124;1559.9783
NaN;NaN;NaN;-11.3269;321.9016;1165.5909;77.8357;-212.7331;1560.0669
NaN;NaN;NaN;-11.4259;322.0889;1165.5323;78.3047;-212.4825;1560.003
NaN;NaN;NaN;-11.547;322.2984;1165.4808;445.5912;29.3814;680.247
NaN;NaN;NaN;-11.6615;322.5106;1165.4367;446.1489;26.1995;670.6466
NaN;NaN;NaN;-11.7826;322.7368;1165.407;80.5175;-258.0913;1362.6187
NaN;NaN;NaN;-11.8962;322.9656;1165.3785;78.0843;-215.1634;1550.4974
NaN;NaN;NaN;-12.0176;323.192;1165.3612;78.679;-211.7614;1558.727
227.5723;-303.5356;1449.1527;-12.155;323.4414;1165.3515;78.7292;-211.0478;1559.6122
235.1924;-311.323;1460.386;-12.3188;323.7273;1165.3538;78.7124;-210.5435;1559.8493
241.8751;-313.6371;1467.2503;-12.4888;324.0255;1165.3632;78.9118;-210.3181;1559.753
NaN;NaN;NaN;-12.6668;324.3541;1165.393;78.8705;-209.715;1560.0477
NaN;NaN;NaN;-12.8518;324.6779;1165.4074;79.1263;-209.3955;1560.0049
NaN;NaN;NaN;-13.0234;324.9995;1165.4049;79.2464;-208.6495;1560.5197
NaN;NaN;NaN;-13.219;325.3436;1165.4104;79.2055;-208.0968;1560.7732
NaN;NaN;NaN;-13.412;325.6798;1165.4096;79.1199;-207.511;1561.0942
NaN;NaN;NaN;-13.6011;326.0158;1165.4137;79.2938;-207.181;1561.1898
NaN;NaN;NaN;-13.7909;326.369;1165.4313;79.4316;-206.669;1561.4632
NaN;NaN;NaN;-13.9914;326.723;1165.4517;79.4558;-206.1172;1561.7139
NaN;NaN;NaN;-14.2096;327.0899;1165.4766;79.457;-205.7313;1561.7122
NaN;NaN;NaN;-14.4256;327.4617;1165.5083;79.6531;-205.2307;1561.8796
NaN;NaN;NaN;-14.6483;327.8359;1165.5367;79.7939;-204.6419;1562.1142
NaN;NaN;NaN;-14.8775;328.2247;1165.5684;80.0722;-204.1245;1562.2255
NaN;NaN;NaN;-15.0867;328.6038;1165.5909;80.3413;-203.4504;1562.5898
NaN;NaN;NaN;-15.2975;328.9885;1165.6128;80.5937;-202.7652;1562.8579
275.4912;-292.5208;1480.6593;-15.5027;329.3758;1165.6476;80.8937;-202.168;1562.9738
303.0425;-295.659;1485.0472;-15.7032;329.767;1165.6771;81.1402;-201.6909;1563.0204
315.6199;-288.0985;1489.2663;-15.8948;330.1577;1165.725;81.3944;-201.1168;1563.2315
NaN;NaN;NaN;-16.069;330.5496;1165.779;81.6091;-200.5349;1563.4315
NaN;NaN;NaN;-16.2556;330.9446;1165.8539;81.7386;-199.9882;1563.6038
NaN;NaN;NaN;-16.4544;331.351;1165.918;81.7761;-199.5497;1563.6987
NaN;NaN;NaN;-16.6308;331.7468;1165.9803;81.768;-199.0748;1563.6613
NaN;NaN;NaN;-16.8293;332.1495;1166.031;81.7326;-198.6891;1563.6149
NaN;NaN;NaN;-17.0257;332.5381;1166.1064;81.89;-198.3489;1563.4443
NaN;NaN;NaN;-17.2235;332.9577;1166.171;82.1286;-197.9164;1563.4345
NaN;NaN;NaN;-17.4271;333.3763;1166.226;82.4402;-197.5038;1563.3719
NaN;NaN;NaN;-17.6377;333.8162;1166.2694;82.9396;-197.1414;1563.2333
NaN;NaN;NaN;-17.8424;334.236;1166.298;83.2045;-196.468;1563.456
NaN;NaN;NaN;-18.0655;334.6898;1166.333;83.3942;-195.869;1563.5806
NaN;NaN;NaN;-18.2897;335.1409;1166.361;83.6764;-195.3147;1563.7852
NaN;NaN;NaN;-18.527;335.6117;1166.3927;84.1346;-194.9545;1563.5373
NaN;NaN;NaN;-18.7501;336.0833;1166.4252;84.3916;-194.188;1563.7841
NaN;NaN;NaN;-18.98;336.5569;1166.4283;84.9627;-193.6293;1563.8266
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
