RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-486.863;319.0655;900.4377;-460.6432;400.1647;1125.4286;-414.3018;393.5188;1454.6979
-486.7193;319.0996;900.3908;-460.5416;400.1775;1125.3951;-414.2733;393.5161;1454.6781
-486.5527;319.1234;900.3895;-460.4579;400.2011;1125.3654;-414.2273;393.4842;1454.6492
-486.37;319.1363;900.3998;-460.3749;400.2221;1125.3321;-414.1864;393.4511;1454.6252
-486.2018;319.1294;900.3967;-460.2765;400.2272;1125.2941;-414.1687;393.453;1454.609
-486.0691;319.1468;900.3455;-460.1927;400.2397;1125.2607;-414.14;393.439;1454.58
-485.9119;319.1589;900.3219;-460.1029;400.2353;1125.217;-414.1199;393.4339;1454.5579
-485.8195;319.1901;900.2352;-460.0175;400.2418;1125.1786;-414.0984;393.4137;1454.5297
-485.633;319.1701;900.2796;-459.9438;400.2447;1125.1423;-414.067;393.377;1454.495
-485.5001;319.1744;900.266;-459.852;400.2498;1125.1103;-414.0534;393.3481;1454.4702
-485.4042;319.1928;900.1868;-459.7695;400.2401;1125.0789;-414.0328;393.3121;1454.4407
-485.252;319.1655;900.1627;-459.6996;400.2152;1125.0309;-414.0035;393.2583;1454.4036
-485.1405;319.1626;900.0925;-459.6082;400.2134;1125.0104;-413.9796;393.1987;1454.3749
-485.0256;319.1518;900.0284;-459.5309;400.2384;1124.9982;-413.9434;393.0991;1454.346
-484.9244;319.1313;899.9322;-459.4561;400.1959;1124.963;-413.9175;393.0704;1454.3105
-484.7947;319.0951;899.923;-459.389;400.1664;1124.9284;-413.889;393.0158;1454.2757
-484.6915;319.0556;899.8887;-459.3251;400.12;1124.8932;-413.8587;392.9698;1454.2406
-484.5753;318.9966;899.9216;-459.2661;400.08;1124.8598;-413.8148;392.8933;1454.2063
-484.4925;318.9466;899.9225;-459.2075;400.0151;1124.8181;-413.777;392.843;1454.1716
-484.4202;318.8979;899.9133;-459.1472;399.9417;1124.7804;-413.7497;392.7944;1454.1456
-484.3637;318.8531;899.8853;-459.084;399.8561;1124.7426;-413.7248;392.7425;1454.1254
-484.3491;318.8042;899.77;-459.0413;399.8195;1124.7269;-413.6669;392.6094;1454.1043
-484.315;318.738;899.7234;-459.0052;399.7543;1124.7093;-413.6178;392.5105;1454.08
-484.2835;318.6674;899.67;-458.9411;399.6512;1124.6867;-413.6011;392.486;1454.0683
-484.2283;318.5845;899.6938;-458.9173;399.6275;1124.6886;-413.5286;392.3588;1454.0354
-484.2285;318.5056;899.6455;-458.9081;399.6478;1124.7165;-413.454;392.1796;1454.0145
-484.1804;318.4116;899.6854;-458.904;399.6772;1124.7632;-413.3674;391.9818;1453.9911
-484.1842;318.3304;899.6686;-458.875;399.6425;1124.7954;-413.3199;391.8642;1453.9776
-484.1469;318.2272;899.7042;-458.8422;399.5345;1124.7902;-413.2995;391.842;1453.9655
-484.1252;318.1274;899.7311;-458.787;399.3532;1124.7551;-413.3089;391.9238;1453.9582
-484.1174;318.0279;899.7407;-458.7466;399.1833;1124.7082;-413.3162;391.9671;1453.9498
-484.1387;317.9342;899.7424;-458.7459;399.0808;1124.6779;-413.2819;391.8785;1453.9304
-484.1285;317.8245;899.7506;-458.7317;398.9469;1124.6382;-413.2675;391.821;1453.9196
-484.146;317.7271;899.7296;-458.7112;398.7983;1124.6011;-413.2582;391.7809;1453.9121
-484.1964;317.633;899.665;-458.692;398.6576;1124.5737;-413.241;391.7086;1453.9029
-484.2152;317.5229;899.6298;-458.682;398.5126;1124.5483;-413.2182;391.6175;1453.8919
-484.1984;317.3871;899.6489;-458.6639;398.3817;1124.5386;-413.2011;391.5131;1453.8878
-484.1763;317.2521;899.6695;-458.6319;398.2478;1124.5377;-413.1878;391.4152;1453.8895
-484.1514;317.0975;899.7086;-458.6126;398.1242;1124.5367;-413.161;391.2884;1453.885
-484.1342;316.9529;899.7194;-458.5929;397.9996;1124.5354;-413.1341;391.1307;1453.8837
-484.1319;316.809;899.727;-458.5784;397.8652;1124.5341;-413.102;390.9711;1453.8805
-484.1266;316.6633;899.7227;-458.546;397.7475;1124.5518;-413.0824;390.7984;1453.8842
-484.1251;316.5161;899.7175;-458.5478;397.5843;1124.5386;-413.0392;390.6347;1453.8651
-484.1161;316.3603;899.7107;-458.5373;397.4143;1124.5296;-413.0111;390.4975;1453.8569
-484.1745;316.2208;899.6299;-458.5156;397.2717;1124.5334;-412.9811;390.3504;1453.8536
-484.1904;316.076;899.6114;-458.4978;397.1961;1124.5999;-412.9264;390.1224;1453.8542
-484.1455;315.9038;899.659;-458.4695;396.9885;1124.5901;-412.9027;390.0139;1453.8543
-484.1316;315.7278;899.702;-458.4253;396.7826;1124.5848;-412.8919;389.8956;1453.8612
-484.0782;315.5493;899.7227;-458.4143;396.6281;1124.5912;-412.8484;389.723;1453.8585
-484.0408;315.3674;899.745;-458.4247;396.5716;1124.643;-412.7669;389.4594;1453.8507
-483.9885;315.182;899.7664;-458.3871;396.3552;1124.6323;-412.763;389.4066;1453.8588
-483.9367;314.989;899.7827;-458.3538;396.2039;1124.6363;-412.7356;389.2803;1453.8623
-483.8761;314.7886;899.8095;-458.3132;396.021;1124.6264;-412.7289;389.1963;1453.8777
-483.8343;314.6086;899.8009;-458.2857;395.8142;1124.6141;-412.7132;389.1148;1453.8862
-483.7698;314.3916;899.8272;-458.2642;395.6136;1124.6072;-412.6933;389.0189;1453.8976
-483.7328;314.2011;899.834;-458.249;395.5081;1124.6492;-412.6459;388.8435;1453.9127
