LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
21.4162;196.4481;776.3047;NaN;NaN;NaN;NaN;NaN;NaN
21.2861;196.3533;776.2988;NaN;NaN;NaN;NaN;NaN;NaN
21.2944;196.2837;776.2732;NaN;NaN;NaN;NaN;NaN;NaN
21.3269;196.3716;776.2697;NaN;NaN;NaN;NaN;NaN;NaN
21.3314;196.3894;776.2801;NaN;NaN;NaN;NaN;NaN;NaN
21.329;196.6682;776.657;NaN;NaN;NaN;NaN;NaN;NaN
21.3304;196.5902;776.3782;NaN;NaN;NaN;NaN;NaN;NaN
21.3711;196.8802;776.8218;NaN;NaN;NaN;NaN;NaN;NaN
21.612;197.2663;777.1092;NaN;NaN;NaN;NaN;NaN;NaN
21.6126;197.0704;776.5737;NaN;NaN;NaN;NaN;NaN;NaN
21.74;197.3476;776.5795;NaN;NaN;NaN;NaN;NaN;NaN
21.684;197.5393;776.6448;NaN;NaN;NaN;NaN;NaN;NaN
21.6035;197.6846;776.5434;NaN;NaN;NaN;NaN;NaN;NaN
21.5043;197.8413;776.5233;NaN;NaN;NaN;NaN;NaN;NaN
20.8909;197.8396;776.0818;NaN;NaN;NaN;NaN;NaN;NaN
20.6151;198.3372;776.8219;NaN;NaN;NaN;NaN;NaN;NaN
20.4462;198.4176;776.7162;NaN;NaN;NaN;NaN;NaN;NaN
20.3761;198.4997;776.1331;NaN;NaN;NaN;NaN;NaN;NaN
20.4931;198.6231;776.0397;NaN;NaN;NaN;NaN;NaN;NaN
20.1001;198.7458;776.0357;NaN;NaN;NaN;NaN;NaN;NaN
20.1553;199.0225;775.8754;NaN;NaN;NaN;NaN;NaN;NaN
20.3177;199.3476;776.2201;NaN;NaN;NaN;NaN;NaN;NaN
19.9753;199.4338;776.0228;NaN;NaN;NaN;NaN;NaN;NaN
19.9684;199.8956;776.4217;NaN;NaN;NaN;NaN;NaN;NaN
19.628;200.1471;776.5479;NaN;NaN;NaN;NaN;NaN;NaN
19.2402;200.1928;776.3704;NaN;NaN;NaN;NaN;NaN;NaN
19.2491;200.5108;776.4609;NaN;NaN;NaN;NaN;NaN;NaN
19.1075;200.6356;776.3142;NaN;NaN;NaN;NaN;NaN;NaN
19.3114;200.7637;776.237;NaN;NaN;NaN;NaN;NaN;NaN
19.141;200.9273;776.2577;NaN;NaN;NaN;NaN;NaN;NaN
18.9945;200.9034;775.9507;NaN;NaN;NaN;NaN;NaN;NaN
18.7168;201.1734;776.3404;NaN;NaN;NaN;NaN;NaN;NaN
18.5134;201.032;775.9174;NaN;NaN;NaN;NaN;NaN;NaN
18.2658;201.3293;776.1864;NaN;NaN;NaN;NaN;NaN;NaN
18.1504;201.0201;775.3129;NaN;NaN;NaN;NaN;NaN;NaN
18.4307;201.4182;776.113;NaN;NaN;NaN;NaN;NaN;NaN
18.4336;201.3518;775.8977;NaN;NaN;NaN;NaN;NaN;NaN
18.3902;201.299;775.6784;NaN;NaN;NaN;NaN;NaN;NaN
18.2777;201.331;775.7216;NaN;NaN;NaN;NaN;NaN;NaN
18.1526;201.3269;775.7824;NaN;NaN;NaN;NaN;NaN;NaN
18.0542;201.2857;775.7557;NaN;NaN;NaN;NaN;NaN;NaN
17.6526;201.0444;775.6626;NaN;NaN;NaN;NaN;NaN;NaN
17.8162;201.0459;775.6545;NaN;NaN;NaN;NaN;NaN;NaN
17.4343;200.8902;775.6008;NaN;NaN;NaN;NaN;NaN;NaN
17.4979;200.7608;775.6084;NaN;NaN;NaN;NaN;NaN;NaN
17.8343;200.8345;775.7494;NaN;NaN;NaN;NaN;NaN;NaN
17.8269;200.4963;775.3305;NaN;NaN;NaN;NaN;NaN;NaN
17.9768;200.3758;775.4536;NaN;NaN;NaN;NaN;NaN;NaN
17.9335;200.2577;775.5813;NaN;NaN;NaN;NaN;NaN;NaN
17.9352;200.0664;775.5785;NaN;NaN;NaN;NaN;NaN;NaN
17.9574;199.8609;775.4952;NaN;NaN;NaN;NaN;NaN;NaN
17.9815;199.6581;775.4324;NaN;NaN;NaN;NaN;NaN;NaN
17.6466;199.2083;775.1302;NaN;NaN;NaN;NaN;NaN;NaN
17.8216;198.9386;774.835;NaN;NaN;NaN;NaN;NaN;NaN
17.6581;198.798;774.9993;NaN;NaN;NaN;NaN;NaN;NaN
18.0586;198.5947;774.7773;NaN;NaN;NaN;NaN;NaN;NaN
18.1513;198.7539;775.5234;NaN;NaN;NaN;NaN;NaN;NaN
18.0865;198.4104;775.3032;NaN;NaN;NaN;NaN;NaN;NaN
18.3104;198.3176;775.3475;NaN;NaN;NaN;NaN;NaN;NaN
17.9078;198.0132;775.3084;NaN;NaN;NaN;NaN;NaN;NaN
17.9191;197.6339;774.7816;NaN;NaN;NaN;NaN;NaN;NaN
18.1273;197.4791;774.5864;NaN;NaN;NaN;NaN;NaN;NaN
18.0962;197.3465;774.6928;NaN;NaN;NaN;NaN;NaN;NaN
18.4886;197.3458;775.1591;NaN;NaN;NaN;NaN;NaN;NaN
18.1512;197.07;775.2284;NaN;NaN;NaN;NaN;NaN;NaN
18.5698;197.0635;775.3417;NaN;NaN;NaN;NaN;NaN;NaN
18.5328;196.6467;774.956;NaN;NaN;NaN;NaN;NaN;NaN
18.5387;196.5305;775.0508;NaN;NaN;NaN;NaN;NaN;NaN
18.3899;196.4754;774.9619;NaN;NaN;NaN;NaN;NaN;NaN
