LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-9.4737;216.3742;950.1976;-26.2475;318.8731;1165.1438;77.921;-189.4547;1588.7178
-8.9755;216.6802;949.5556;-26.3859;318.9546;1165.2044;77.5209;-189.353;1589.0021
-9.6656;215.9481;949.8756;-26.5082;319.0373;1165.2609;77.143;-189.7037;1588.4997
-9.9381;215.6284;949.8862;-26.6325;319.12;1165.3166;76.6315;-189.7354;1588.2818
-9.4479;216.2843;949.3528;-26.7503;319.206;1165.3855;76.1796;-189.3209;1588.8972
-9.4249;216.7906;949.3045;-26.8663;319.2934;1165.4595;75.7791;-189.2562;1588.9509
-9.946;216.3135;949.7202;-26.9857;319.3809;1165.5375;75.3953;-189.3402;1588.899
-10.4232;215.8391;949.8946;-27.1153;319.4889;1165.6419;74.668;-189.269;1588.9935
-10.4916;215.9438;949.9948;-27.2259;319.5954;1165.7426;74.212;-189.3178;1589.0907
-10.277;216.4543;949.9505;-27.336;319.7154;1165.853;73.6121;-189.2845;1589.0221
-10.2495;216.8622;950.019;-27.4288;319.8334;1165.9616;73.1108;-189.0906;1589.2998
-10.8767;216.0635;950.6067;-27.5244;319.9515;1166.0569;72.6403;-189.023;1589.4053
-11.1775;215.5711;950.6243;-27.6033;320.0594;1166.1477;72.1755;-188.7187;1589.8674
-10.8406;215.9816;950.5562;-27.6734;320.1747;1166.2346;71.7628;-188.5118;1590.1201
-10.8236;216.1877;950.5783;-27.7312;320.2873;1166.3214;71.4033;-188.2809;1590.3903
-10.4696;216.8429;950.2527;-27.8002;320.4071;1166.3999;70.9928;-187.9231;1590.8141
-10.3878;217.4987;950.204;-27.8678;320.5444;1166.4799;70.6266;-187.8492;1590.8937
-10.5023;217.5375;950.5998;-27.9347;320.6862;1166.5581;70.2912;-187.788;1590.8625
-10.1129;218.0454;950.4334;-28.0187;320.8448;1166.6381;69.9074;-187.7555;1590.8774
-10.0323;218.3512;950.4112;-28.0883;320.9998;1166.7086;69.5333;-187.4915;1591.2044
-9.9268;218.6229;950.4737;-28.1587;321.1601;1166.7865;69.1088;-187.2789;1591.3688
-10.4543;218.0087;951.0655;-28.2257;321.3147;1166.8559;68.7692;-187.1684;1591.3277
-10.7008;217.5614;951.2718;-28.2894;321.4665;1166.9282;68.577;-187.1137;1591.3095
-10.2389;218.1086;950.9578;-28.3479;321.6118;1166.9865;68.3323;-186.8164;1591.6464
-9.9003;218.7485;950.8464;-28.3962;321.7536;1167.05;68.0928;-186.5645;1591.8253
-9.8049;219.1771;950.8464;-28.4526;321.8997;1167.1175;67.8482;-186.2775;1592.2077
-9.7255;219.3887;950.9366;-28.5186;322.0551;1167.2004;67.5082;-186.0781;1592.3469
-10.1192;219.0396;951.3527;-28.5854;322.2071;1167.2799;67.282;-185.8617;1592.5584
-10.5338;218.5553;951.6201;-28.6527;322.3594;1167.3652;66.896;-185.5265;1592.9453
-10.1733;219.0364;951.542;-28.7338;322.5241;1167.4562;66.5359;-185.4003;1593.102
-10.4817;218.9391;951.8532;-28.806;322.687;1167.5571;66.2054;-185.309;1593.0939
-11.0992;218.3381;952.2465;-28.8939;322.8534;1167.6501;65.8536;-185.2783;1593.0553
-11.4609;218.0125;952.4614;-28.9869;323.0296;1167.7423;65.5772;-185.2569;1593.0061
-10.7304;219.0682;952.0391;-29.0915;323.2025;1167.8323;65.322;-185.2941;1592.7974
-10.322;219.8858;951.879;-29.1968;323.3703;1167.9114;65.0568;-185.1802;1592.8737
-10.2848;220.1913;952.0603;-29.2816;323.5324;1167.9898;64.8744;-184.9921;1593.0369
-10.3662;220.4207;952.0415;-29.374;323.7024;1168.0662;64.5819;-184.7426;1593.2205
-10.4021;220.952;952.0836;-29.483;323.8755;1168.1347;64.3043;-184.6126;1593.2973
-10.6224;220.7975;952.4674;-29.5917;324.0524;1168.201;63.9826;-184.333;1593.5185
-10.7463;220.7913;952.5548;-29.7058;324.228;1168.266;63.7167;-184.1015;1593.5961
-10.9216;221.0062;952.5805;-29.8262;324.4064;1168.3349;63.5451;-183.9378;1593.641
-10.9745;220.9216;952.7457;-29.9572;324.5848;1168.3819;63.3877;-183.7407;1593.7275
-11.5298;220.4037;952.9743;-30.1005;324.765;1168.4238;63.1598;-183.4322;1593.9141
-11.065;221.2348;952.6591;-30.2564;324.954;1168.4637;62.9869;-183.1125;1594.142
-11.649;221.0056;953.085;-30.4289;325.1563;1168.5034;62.7476;-182.8225;1594.259
-11.497;221.6302;952.925;-30.6139;325.3663;1168.542;62.5688;-182.7195;1594.198
-11.3331;222.2484;952.7643;-30.805;325.5898;1168.5697;62.4673;-182.5405;1594.1724
-12.1724;221.4791;953.2976;-31.0093;325.8238;1168.6082;62.3985;-182.35;1594.1431
-12.5178;221.1958;953.3964;-31.2122;326.0657;1168.6457;62.3103;-182.0896;1594.1318
-12.2386;222.093;953.0489;-31.4142;326.3076;1168.6754;62.2868;-181.8096;1594.0862
-12.2377;222.4488;953.0301;-31.6152;326.5518;1168.6984;62.4135;-181.4236;1594.2632
-12.0937;223.1197;952.9644;-31.8343;326.8092;1168.7152;62.3216;-181.0186;1594.4435
-12.1184;223.6276;952.8924;-32.0709;327.0815;1168.7419;62.1986;-180.8063;1594.3728
-12.3506;223.768;952.9706;-32.3161;327.3622;1168.7617;62.1183;-180.6328;1594.2105
-12.3302;224.3067;952.7117;-32.5492;327.6433;1168.7865;62.1917;-180.321;1594.2648
-12.5119;224.6791;952.7983;-32.7969;327.9315;1168.8077;62.1681;-179.9931;1594.2415
-12.761;224.8287;952.936;-33.0562;328.2332;1168.8343;62.1373;-179.7125;1594.1685
-13.1118;224.9191;952.9768;-33.2877;328.5244;1168.8588;62.1991;-179.2678;1594.3673
-12.44;225.5994;952.6512;-33.5464;328.8267;1168.8637;62.2005;-179.0315;1594.3142
-11.9414;226.7492;952.3829;-33.8038;329.1253;1168.8723;62.2757;-178.6094;1594.4362
-10.1015;229.8804;951.9786;-34.0629;329.4182;1168.8722;62.2867;-178.1178;1594.5645
-9.2166;231.7197;951.7087;-34.33;329.7246;1168.8771;62.3318;-177.8905;1594.4151
-8.68;233.0037;951.5316;-34.5867;330.0336;1168.8953;62.3569;-177.6521;1594.2457
-8.5151;233.8546;951.3561;-34.8457;330.3435;1168.8997;62.3218;-177.3425;1594.2007
-8.5822;234.75;951.3224;-35.1091;330.6527;1168.9086;62.3341;-176.909;1594.3799
