RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-401.95;173.9441;783.3927;-410.3283;278.5102;973.1713;-400.2496;295.6882;1227.2948
-401.8891;173.9095;783.2609;-410.3288;278.4876;972.9572;-400.5928;295.7474;1227.2661
-401.8126;173.8583;783.0519;-410.3277;278.5099;972.7384;-400.6848;296.0806;1226.8497
-401.7625;173.8445;782.8553;-410.3411;278.5456;972.507;-401.1584;296.0748;1226.848
-401.6974;173.8379;782.6532;-410.3443;278.589;972.246;-401.3436;296.4191;1226.4743
-401.6274;173.8387;782.4274;-410.5808;279.2614;972.3369;-401.3981;295.6332;1226.4885
-401.5661;173.8786;782.191;-410.5958;279.2939;972.0726;-401.4956;296.1068;1226.0331
-401.4848;173.922;781.9831;-410.6529;279.1899;971.8943;-401.8285;295.81;1225.9531
-401.403;173.9981;781.7381;-410.6097;279.3483;971.5108;-402.2036;295.8692;1225.5795
-401.3065;174.0492;781.4393;-410.6188;279.3986;971.2265;-402.0934;296.2665;1224.9638
-401.2333;174.1294;781.1379;-410.6254;279.4763;970.9138;-402.5884;296.0251;1224.9495
-401.1513;174.2303;780.8802;-410.6324;279.5978;970.6324;-402.8203;295.82;1224.6537
-401.0716;174.3187;780.6418;-410.6525;279.6582;970.3787;-402.8883;295.7215;1224.279
-400.9482;174.3824;780.3588;-410.8836;279.4222;970.3217;-402.5345;295.3367;1223.8932
-400.8756;174.4557;780.0071;-410.9152;279.4057;970.1354;-402.9798;295.1295;1223.894
-400.8027;174.5439;779.7758;-410.9402;279.4792;969.9105;-403.0972;295.1994;1223.5843
-400.7492;174.6332;779.5698;-410.9517;279.5593;969.6631;-403.6456;294.8889;1223.7387
-400.7153;174.7285;779.3911;-411.0038;279.6109;969.4953;-403.598;294.981;1223.2781
-400.6381;174.7651;779.2005;-411.0313;279.6662;969.3037;-404.0311;294.576;1223.297
-400.609;174.8279;779.0823;-411.0928;279.6732;969.1512;-404.2233;294.4098;1223.206
-400.5785;174.8717;778.9172;-411.1476;279.6936;969.0047;-404.4996;294.3889;1223.2719
-400.5745;174.9029;778.7635;-411.1084;279.5114;968.7244;-405.6092;295.9384;1223.0975
-400.5787;174.9356;778.7022;-411.157;279.5505;968.5892;-405.6675;295.9224;1222.7507
-400.5652;174.939;778.6192;-411.1874;279.6132;968.4187;-406.0405;295.7452;1222.7437
-400.6041;174.9579;778.58;-411.2445;279.6574;968.3058;-406.3651;295.7194;1222.877
-400.6412;174.9499;778.572;-411.3359;279.5923;968.2771;-406.5293;295.5432;1222.9138
-400.6436;174.8769;778.4939;-411.2616;279.9974;967.9657;-406.7859;294.9513;1223.2097
-400.6718;174.8153;778.4571;-411.5166;279.4619;968.199;-407.0029;295.2668;1223.1466
-400.7067;174.7485;778.4328;-411.614;279.2443;968.0946;-406.293;293.6042;1223.0924
-400.7479;174.6484;778.4004;-411.73;279.0661;968.0517;-406.363;293.2374;1223.0721
-400.7899;174.518;778.3553;-411.834;278.864;968.0009;-406.5313;293.0318;1223.1458
-400.8241;174.357;778.327;-411.8957;278.5861;967.7825;-406.9154;293.1045;1223.214
-400.869;174.1892;778.3326;-411.9584;278.3033;967.653;-407.0755;292.7652;1223.0966
-400.9034;174.0173;778.2965;-412.29;278.1281;968.0785;-407.0408;292.5507;1222.9764
-400.9466;173.8106;778.2926;-412.3942;277.8134;968.0087;-407.0044;292.0375;1222.9819
-401.0223;173.5801;778.1972;-412.4919;277.5283;967.9708;-408.4815;289.7501;1225.0392
-401.0744;173.3439;778.155;-412.573;277.1921;967.8625;-408.5053;289.1621;1225.073
-401.1238;173.1094;778.1329;-412.6305;276.9067;967.7528;-408.4603;288.5906;1225.069
-401.1055;172.8093;778.0813;-412.6785;276.6043;967.6881;-408.5176;287.9811;1225.1509
-401.1028;172.4977;778.0722;-412.7115;276.2375;967.6118;-408.5715;287.4196;1225.2357
-401.1135;172.2081;778.0634;-412.7797;275.8961;967.5788;-408.363;286.917;1225.1657
-401.122;171.8963;778.0474;-412.8385;275.5722;967.5333;-408.3928;286.4904;1225.2115
-401.1032;171.5546;778.0152;-412.8841;275.2675;967.4808;-408.3839;286.2498;1225.2129
-401.1318;171.2497;778.0226;-412.9291;274.9007;967.4844;-408.4202;285.8989;1225.3168
-401.104;170.9156;778.0673;-412.9777;274.5617;967.5062;-408.4225;285.717;1225.3832
-401.0373;170.5548;778.0905;-412.9779;274.2807;967.4761;-408.4316;285.5409;1225.4848
-400.9802;170.2462;778.1542;-412.9861;273.9985;967.4854;-408.592;285.3929;1225.6491
-400.8991;169.9312;778.2063;-412.9957;273.7703;967.4876;-408.7762;285.3003;1225.8285
-400.8014;169.5946;778.2706;-413.0169;273.5116;967.5287;-408.8471;285.2365;1225.8978
-400.6965;169.2614;778.3478;-413.1962;273.1205;967.8538;-408.4566;284.6477;1225.937
-400.6223;168.9738;778.3907;-413.0612;272.8801;967.7292;-408.6821;284.7443;1225.9897
-400.5272;168.6794;778.4635;-412.9481;272.7038;967.5973;-408.8887;284.6842;1226.0704
-400.444;168.4066;778.5177;-412.95;272.4754;967.719;-408.8197;284.4661;1226.0795
