LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
34.8115;227.5607;897.2333;11.6162;318.0028;1134.2057;-21.6543;343.3518;1454.7758
34.9026;227.5593;897.2546;11.733;317.9455;1134.1897;-21.7083;343.3655;1454.727
34.9838;227.5628;897.2805;11.7675;317.9808;1134.1966;-21.6496;343.4151;1454.7467
35.0539;227.5724;897.3028;11.8875;317.929;1134.1826;-21.6977;343.4507;1454.7128
35.1189;227.5837;897.3236;11.8618;318.0192;1134.1836;-21.5555;343.5853;1454.76
35.1862;227.6071;897.3523;11.826;318.12;1134.1914;-21.4477;343.7151;1454.791
35.258;227.6343;897.3644;11.8587;318.149;1134.1897;-21.3934;343.8009;1454.7977
35.3239;227.6744;897.3906;11.8269;318.2483;1134.194;-21.2836;343.9197;1454.8311
35.3731;227.7195;897.4037;11.7782;318.3647;1134.2124;-21.1814;344.0396;1454.8752
35.4315;227.7732;897.4375;11.7715;318.4457;1134.2327;-21.0724;344.1361;1454.9239
35.493;227.8325;897.4627;11.7898;318.5094;1134.2547;-21.0139;344.2099;1454.9617
35.554;227.8911;897.4743;11.8414;318.5433;1134.2705;-21.0312;344.2732;1454.9645
35.6153;227.9518;897.4905;11.9652;318.5098;1134.2778;-21.0742;344.2812;1454.9578
35.6872;228.028;897.5237;12.0198;318.5565;1134.3028;-21.0543;344.326;1454.9846
35.756;228.0983;897.5371;12.1711;318.5155;1134.3222;-21.2079;344.3523;1454.9151
35.8238;228.1737;897.5553;12.2533;318.5441;1134.3577;-21.1616;344.3586;1454.9692
35.8859;228.2529;897.5757;12.3336;318.5822;1134.3987;-21.1461;344.356;1455.0127
35.9526;228.3444;897.6041;12.4066;318.6205;1134.433;-21.1041;344.3918;1455.0667
36.025;228.4295;897.6302;12.4945;318.6559;1134.4757;-21.1002;344.3663;1455.1046
36.0958;228.5121;897.6428;12.5776;318.6937;1134.517;-21.1047;344.3393;1455.1337
36.1727;228.5872;897.6603;12.6494;318.7311;1134.5506;-21.0945;344.3229;1455.1643
36.2381;228.6794;897.6848;12.6283;318.8525;1134.5944;-20.9589;344.3685;1455.2423
36.3114;228.7621;897.7018;12.7116;318.8677;1134.613;-20.9702;344.3057;1455.262
36.3866;228.8449;897.7263;12.7962;318.8787;1134.6213;-20.9842;344.236;1455.2697
36.4648;228.9313;897.7425;12.8768;318.8941;1134.6322;-21.0058;344.1843;1455.2642
36.5557;229.0038;897.7427;12.8067;319.0556;1134.6682;-20.826;344.1976;1455.3568
