LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
15.0814;203.2935;859.5421;-24.5548;276.8391;1054.2386;-37.9;275.7935;1320.0366
15.238;203.256;859.6649;-24.4263;276.7618;1054.286;-37.8717;275.6321;1320.0644
15.475;203.296;859.7801;-24.3164;276.6695;1054.2869;-37.8099;275.4127;1320.0539
15.6858;203.2792;859.7726;-24.2129;276.579;1054.3089;-37.8157;275.1882;1320.0418
15.9559;203.3018;859.9029;-24.1119;276.4879;1054.3274;-37.7961;274.9097;1320.0401
16.086;203.1741;859.9381;-24.0343;276.386;1054.3287;-37.7582;274.7569;1320.074
16.1664;203.0148;859.9769;-23.9622;276.2689;1054.3453;-37.7795;274.6949;1320.1237
16.2228;202.8502;860.0763;-23.8488;276.1493;1054.4144;-37.6391;274.6144;1320.1344
16.3016;202.6363;860.0781;-23.7374;276.0455;1054.5038;-37.9593;274.6926;1319.8073
16.3492;202.392;860.0203;-23.6466;275.8998;1054.4572;-37.8349;274.5905;1319.9813
16.4484;202.2162;860.0705;-23.5212;275.7389;1054.4613;-37.782;274.7231;1320.0453
16.5582;202.0314;860.0472;-23.4373;275.5896;1054.4495;-37.6862;274.7321;1320.0363
16.6581;201.8467;860.0013;-23.3453;275.4498;1054.4204;-37.6308;274.7345;1320.0739
16.6983;201.6245;860.0639;-23.2753;275.3212;1054.4171;-37.5423;274.7328;1320.0533
16.7676;201.4074;860.2174;-23.2173;275.2125;1054.4021;-37.4097;274.6642;1319.9619
16.8391;201.2057;860.1791;-23.1476;275.0883;1054.3584;-37.3888;274.6946;1319.9791
16.8891;200.9972;860.3383;-23.1093;274.9962;1054.3261;-37.5296;274.6533;1319.8747
16.8688;200.7318;860.2439;-23.0695;274.8799;1054.2566;-37.4676;274.6522;1319.8128
16.8434;200.4561;860.1973;-23.0404;274.763;1054.1647;-37.3947;274.7171;1319.8044
16.8121;200.2257;860.1665;-23.0358;274.673;1054.0957;-37.3208;274.693;1319.7155
16.8663;200.075;860.2326;-23.0085;274.5714;1054.0601;-37.2405;274.7607;1319.7015
16.8698;199.8445;860.2702;-22.9956;274.456;1054.0097;-37.1553;274.7037;1319.591
16.7654;199.5462;860.2547;-22.9713;274.3531;1053.9825;-37.1281;274.6682;1319.5596
